frequency,raw
20.00,-15.56
20.20,-15.46
20.40,-15.35
20.61,-15.26
20.81,-15.15
21.02,-15.06
21.23,-14.95
21.44,-14.85
21.66,-14.74
21.87,-14.64
22.09,-14.53
22.31,-14.43
22.54,-14.32
22.76,-14.22
22.99,-14.13
23.22,-14.02
23.45,-13.91
23.69,-13.80
23.92,-13.70
24.16,-13.59
24.40,-13.48
24.65,-13.38
24.89,-13.27
25.14,-13.16
25.39,-13.06
25.65,-12.96
25.91,-12.85
26.16,-12.74
26.43,-12.63
26.69,-12.52
26.96,-12.41
27.23,-12.31
27.50,-12.19
27.77,-12.08
28.05,-11.98
28.33,-11.86
28.62,-11.75
28.90,-11.64
29.19,-11.53
29.48,-11.43
29.78,-11.31
30.08,-11.20
30.38,-11.08
30.68,-10.96
30.99,-10.84
31.30,-10.73
31.61,-10.61
31.93,-10.50
32.24,-10.38
32.57,-10.26
32.89,-10.15
33.22,-10.03
33.55,-9.90
33.89,-9.77
34.23,-9.66
34.57,-9.55
34.92,-9.43
35.27,-9.31
35.62,-9.21
35.97,-9.09
36.33,-8.98
36.70,-8.88
37.06,-8.76
37.43,-8.65
37.81,-8.54
38.19,-8.43
38.57,-8.33
38.95,-8.21
39.34,-8.12
39.74,-8.02
40.14,-7.91
40.54,-7.81
40.94,-7.71
41.35,-7.60
41.76,-7.51
42.18,-7.42
42.60,-7.32
43.03,-7.23
43.46,-7.14
43.90,-7.04
44.33,-6.96
44.78,-6.88
45.23,-6.79
45.68,-6.69
46.13,-6.59
46.60,-6.50
47.06,-6.41
47.53,-6.31
48.01,-6.22
48.49,-6.12
48.97,-6.02
49.46,-5.93
49.96,-5.83
50.46,-5.73
50.96,-5.63
51.47,-5.54
51.99,-5.45
52.51,-5.36
53.03,-5.26
53.56,-5.17
54.10,-5.07
54.64,-4.99
55.18,-4.91
55.74,-4.82
56.29,-4.74
56.86,-4.65
57.42,-4.58
58.00,-4.51
58.58,-4.44
59.16,-4.37
59.76,-4.30
60.35,-4.23
60.96,-4.16
61.57,-4.10
62.18,-4.04
62.80,-3.99
63.43,-3.92
64.07,-3.87
64.71,-3.83
65.35,-3.78
66.01,-3.75
66.67,-3.72
67.33,-3.67
68.01,-3.64
68.69,-3.61
69.37,-3.57
70.07,-3.54
70.77,-3.50
71.48,-3.47
72.19,-3.44
72.91,-3.41
73.64,-3.39
74.38,-3.36
75.12,-3.34
75.87,-3.32
76.63,-3.31
77.40,-3.30
78.17,-3.28
78.95,-3.27
79.74,-3.27
80.54,-3.26
81.35,-3.26
82.16,-3.26
82.98,-3.26
83.81,-3.27
84.65,-3.29
85.50,-3.30
86.35,-3.32
87.22,-3.33
88.09,-3.34
88.97,-3.36
89.86,-3.37
90.76,-3.38
91.66,-3.39
92.58,-3.40
93.51,-3.42
94.44,-3.43
95.39,-3.44
96.34,-3.45
97.30,-3.47
98.28,-3.48
99.26,-3.49
100.25,-3.50
101.25,-3.51
102.27,-3.52
103.29,-3.52
104.32,-3.53
105.37,-3.53
106.42,-3.52
107.48,-3.52
108.56,-3.51
109.64,-3.52
110.74,-3.53
111.85,-3.56
112.97,-3.58
114.10,-3.60
115.24,-3.63
116.39,-3.65
117.55,-3.67
118.73,-3.70
119.92,-3.73
121.12,-3.76
122.33,-3.77
123.55,-3.79
124.79,-3.81
126.03,-3.82
127.29,-3.82
128.57,-3.81
129.85,-3.79
131.15,-3.78
132.46,-3.77
133.79,-3.77
135.12,-3.78
136.48,-3.79
137.84,-3.81
139.22,-3.82
140.61,-3.85
142.02,-3.89
143.44,-3.92
144.87,-3.96
146.32,-3.98
147.78,-4.01
149.26,-4.04
150.75,-4.06
152.26,-4.08
153.78,-4.11
155.32,-4.11
156.88,-4.11
158.44,-4.11
160.03,-4.09
161.63,-4.07
163.24,-4.07
164.88,-4.06
166.53,-4.05
168.19,-4.04
169.87,-4.03
171.57,-4.02
173.29,-4.01
175.02,-3.99
176.77,-3.97
178.54,-3.94
180.32,-3.92
182.13,-3.91
183.95,-3.90
185.79,-3.90
187.65,-3.90
189.52,-3.90
191.42,-3.91
193.33,-3.93
195.27,-3.95
197.22,-3.95
199.19,-3.96
201.18,-3.97
203.19,-3.98
205.23,-3.99
207.28,-3.98
209.35,-3.98
211.44,-3.96
213.56,-3.92
215.69,-3.89
217.85,-3.86
220.03,-3.82
222.23,-3.80
224.45,-3.77
226.70,-3.75
228.96,-3.73
231.25,-3.71
233.57,-3.69
235.90,-3.68
238.26,-3.66
240.64,-3.65
243.05,-3.64
245.48,-3.63
247.93,-3.62
250.41,-3.61
252.92,-3.60
255.45,-3.59
258.00,-3.58
260.58,-3.57
263.19,-3.56
265.82,-3.55
268.48,-3.53
271.16,-3.52
273.87,-3.51
276.61,-3.50
279.38,-3.49
282.17,-3.48
284.99,-3.47
287.84,-3.45
290.72,-3.44
293.63,-3.42
296.57,-3.40
299.53,-3.40
302.53,-3.41
305.55,-3.42
308.61,-3.44
311.69,-3.46
314.81,-3.47
317.96,-3.47
321.14,-3.47
324.35,-3.48
327.59,-3.47
330.87,-3.45
334.18,-3.43
337.52,-3.39
340.90,-3.37
344.30,-3.32
347.75,-3.27
351.23,-3.21
354.74,-3.17
358.28,-3.12
361.87,-3.09
365.49,-3.06
369.14,-3.04
372.83,-3.04
376.56,-3.05
380.33,-3.04
384.13,-3.01
387.97,-2.99
391.85,-2.96
395.77,-2.93
399.73,-2.90
403.72,-2.86
407.76,-2.80
411.84,-2.76
415.96,-2.72
420.12,-2.67
424.32,-2.62
428.56,-2.58
432.85,-2.55
437.18,-2.50
441.55,-2.47
445.96,-2.45
450.42,-2.43
454.93,-2.42
459.48,-2.40
464.07,-2.39
468.71,-2.37
473.40,-2.35
478.13,-2.34
482.91,-2.32
487.74,-2.31
492.62,-2.29
497.55,-2.28
502.52,-2.27
507.55,-2.25
512.62,-2.24
517.75,-2.22
522.93,-2.21
528.16,-2.19
533.44,-2.17
538.77,-2.14
544.16,-2.12
549.60,-2.09
555.10,-2.06
560.65,-2.03
566.25,-2.01
571.92,-1.98
577.64,-1.95
583.41,-1.93
589.25,-1.90
595.14,-1.88
601.09,-1.86
607.10,-1.85
613.17,-1.83
619.30,-1.82
625.50,-1.80
631.75,-1.79
638.07,-1.78
644.45,-1.77
650.89,-1.76
657.40,-1.75
663.98,-1.75
670.62,-1.75
677.32,-1.74
684.10,-1.74
690.94,-1.74
697.85,-1.74
704.83,-1.74
711.87,-1.73
718.99,-1.73
726.18,-1.72
733.44,-1.71
740.78,-1.70
748.19,-1.68
755.67,-1.67
763.23,-1.65
770.86,-1.62
778.57,-1.60
786.35,-1.57
794.22,-1.55
802.16,-1.52
810.18,-1.50
818.28,-1.47
826.46,-1.46
834.73,-1.43
843.08,-1.42
851.51,-1.39
860.02,-1.36
868.62,-1.32
877.31,-1.27
886.08,-1.22
894.94,-1.18
903.89,-1.11
912.93,-1.06
922.06,-1.00
931.28,-0.94
940.59,-0.89
950.00,-0.83
959.50,-0.77
969.09,-0.73
978.78,-0.68
988.57,-0.64
998.46,-0.62
1008.44,-0.60
1018.53,-0.57
1028.71,-0.53
1039.00,-0.48
1049.39,-0.42
1059.88,-0.36
1070.48,-0.30
1081.19,-0.25
1092.00,-0.18
1102.92,-0.11
1113.95,-0.03
1125.09,0.06
1136.34,0.15
1147.70,0.24
1159.18,0.33
1170.77,0.41
1182.48,0.50
1194.30,0.58
1206.25,0.66
1218.31,0.75
1230.49,0.85
1242.80,0.95
1255.22,1.05
1267.78,1.14
1280.45,1.23
1293.26,1.32
1306.19,1.42
1319.25,1.50
1332.45,1.61
1345.77,1.71
1359.23,1.82
1372.82,1.93
1386.55,2.04
1400.41,2.14
1414.42,2.25
1428.56,2.37
1442.85,2.49
1457.28,2.62
1471.85,2.75
1486.57,2.89
1501.43,3.04
1516.45,3.21
1531.61,3.39
1546.93,3.60
1562.40,3.84
1578.02,4.12
1593.80,4.45
1609.74,4.81
1625.84,5.20
1642.10,5.61
1658.52,6.07
1675.10,6.55
1691.85,7.05
1708.77,7.57
1725.86,8.10
1743.12,8.61
1760.55,9.12
1778.15,9.59
1795.94,10.06
1813.90,10.50
1832.03,10.92
1850.36,11.33
1868.86,11.69
1887.55,12.02
1906.42,12.34
1925.49,12.62
1944.74,12.88
1964.19,13.11
1983.83,13.33
2003.67,13.54
2023.71,13.73
2043.94,13.90
2064.38,14.05
2085.03,14.17
2105.88,14.29
2126.94,14.38
2148.20,14.47
2169.69,14.55
2191.38,14.65
2213.30,14.75
2235.43,14.86
2257.78,14.97
2280.36,15.07
2303.17,15.18
2326.20,15.30
2349.46,15.42
2372.95,15.54
2396.68,15.68
2420.65,15.83
2444.86,15.98
2469.31,16.14
2494.00,16.28
2518.94,16.42
2544.13,16.56
2569.57,16.67
2595.27,16.76
2621.22,16.85
2647.43,16.94
2673.90,17.01
2700.64,17.06
2727.65,17.10
2754.93,17.12
2782.48,17.13
2810.30,17.15
2838.40,17.17
2866.79,17.17
2895.46,17.16
2924.41,17.13
2953.65,17.08
2983.19,17.03
3013.02,16.97
3043.15,16.89
3073.58,16.78
3104.32,16.65
3135.36,16.50
3166.72,16.30
3198.38,16.09
3230.37,15.83
3262.67,15.56
3295.30,15.25
3328.25,14.93
3361.53,14.58
3395.15,14.23
3429.10,13.88
3463.39,13.50
3498.03,13.11
3533.01,12.73
3568.34,12.34
3604.02,11.94
3640.06,11.55
3676.46,11.17
3713.22,10.79
3750.36,10.41
3787.86,10.03
3825.74,9.65
3864.00,9.29
3902.64,8.90
3941.66,8.54
3981.08,8.20
4020.89,7.88
4061.10,7.56
4101.71,7.26
4142.73,6.99
4184.15,6.76
4226.00,6.54
4268.26,6.37
4310.94,6.25
4354.05,6.20
4397.59,6.18
4441.56,6.21
4485.98,6.29
4530.84,6.43
4576.15,6.60
4621.91,6.80
4668.13,7.04
4714.81,7.30
4761.96,7.55
4809.58,7.82
4857.67,8.08
4906.25,8.32
4955.31,8.56
5004.87,8.76
5054.91,8.97
5105.46,9.13
5156.52,9.30
5208.08,9.46
5260.16,9.60
5312.77,9.73
5365.89,9.83
5419.55,9.91
5473.75,9.98
5528.49,10.01
5583.77,10.04
5639.61,10.01
5696.00,9.94
5752.96,9.82
5810.49,9.65
5868.60,9.45
5927.28,9.23
5986.56,8.97
6046.42,8.69
6106.89,8.39
6167.96,8.07
6229.64,7.77
6291.93,7.45
6354.85,7.14
6418.40,6.84
6482.58,6.57
6547.41,6.29
6612.88,6.02
6679.01,5.77
6745.80,5.54
6813.26,5.33
6881.39,5.16
6950.21,5.01
7019.71,4.92
7089.91,4.88
7160.81,4.89
7232.41,4.94
7304.74,5.04
7377.79,5.17
7451.56,5.32
7526.08,5.48
7601.34,5.64
7677.35,5.80
7754.13,5.94
7831.67,6.06
7909.98,6.14
7989.08,6.16
8068.98,6.14
8149.67,6.06
8231.16,5.95
8313.47,5.79
8396.61,5.62
8480.57,5.42
8565.38,5.21
8651.03,4.98
8737.54,4.78
8824.92,4.58
8913.17,4.36
9002.30,4.16
9092.32,3.95
9183.25,3.75
9275.08,3.56
9367.83,3.38
9461.51,3.26
9556.12,3.15
9651.68,3.07
9748.20,3.01
9845.68,2.98
9944.14,2.98
10043.58,3.00
10144.02,3.01
10245.46,3.04
10347.91,3.04
10451.39,3.04
10555.91,3.02
10661.46,2.97
10768.08,2.88
10875.76,2.76
10984.52,2.59
11094.36,2.42
11205.31,2.21
11317.36,2.00
11430.53,1.80
11544.84,1.63
11660.29,1.47
11776.89,1.34
11894.66,1.24
12013.60,1.18
12133.74,1.14
12255.08,1.10
12377.63,1.04
12501.41,0.97
12626.42,0.88
12752.68,0.75
12880.21,0.56
13009.01,0.33
13139.10,0.04
13270.49,-0.32
13403.20,-0.76
13537.23,-1.26
13672.60,-1.83
13809.33,-2.46
13947.42,-3.12
14086.90,-3.79
14227.77,-4.45
14370.04,-5.08
14513.74,-5.67
14658.88,-6.19
14805.47,-6.66
14953.52,-7.06
15103.06,-7.40
15254.09,-7.69
15406.63,-7.97
15560.70,-8.23
15716.30,-8.46
15873.47,-8.69
16032.20,-8.93
16192.52,-9.20
16354.45,-9.49
16517.99,-9.82
16683.17,-10.19
16850.01,-10.59
17018.51,-11.03
17188.69,-11.50
17360.58,-12.00
17534.18,-12.55
17709.53,-13.16
17886.62,-13.81
18065.49,-14.38
18246.14,-14.97
18428.60,-15.60
18612.89,-16.26
18799.02,-16.95
18987.01,-17.66
19176.88,-18.39
19368.65,-19.15
19562.33,-19.94
19757.96,-20.75
19955.54,-21.59
