frequency,raw
20.00,13.72
20.20,13.76
20.40,13.79
20.61,13.82
20.81,13.86
21.02,13.89
21.23,13.92
21.44,13.96
21.66,14.00
21.87,14.03
22.09,14.07
22.31,14.10
22.54,14.14
22.76,14.18
22.99,14.22
23.22,14.26
23.45,14.29
23.69,14.33
23.92,14.35
24.16,14.37
24.40,14.38
24.65,14.40
24.89,14.40
25.14,14.40
25.39,14.40
25.65,14.40
25.91,14.41
26.16,14.41
26.43,14.41
26.69,14.42
26.96,14.42
27.23,14.43
27.50,14.43
27.77,14.43
28.05,14.44
28.33,14.44
28.62,14.44
28.90,14.45
29.19,14.45
29.48,14.45
29.78,14.45
30.08,14.45
30.38,14.46
30.68,14.46
30.99,14.46
31.30,14.46
31.61,14.47
31.93,14.47
32.24,14.47
32.57,14.48
32.89,14.48
33.22,14.48
33.55,14.49
33.89,14.49
34.23,14.49
34.57,14.50
34.92,14.50
35.27,14.50
35.62,14.51
35.97,14.51
36.33,14.51
36.70,14.51
37.06,14.51
37.43,14.52
37.81,14.52
38.19,14.52
38.57,14.53
38.95,14.53
39.34,14.54
39.74,14.54
40.14,14.55
40.54,14.55
40.94,14.55
41.35,14.55
41.76,14.56
42.18,14.56
42.60,14.57
43.03,14.56
43.46,14.55
43.90,14.54
44.33,14.52
44.78,14.50
45.23,14.47
45.68,14.44
46.13,14.41
46.60,14.38
47.06,14.35
47.53,14.33
48.01,14.30
48.49,14.27
48.97,14.25
49.46,14.23
49.96,14.21
50.46,14.20
50.96,14.20
51.47,14.19
51.99,14.20
52.51,14.21
53.03,14.21
53.56,14.21
54.10,14.20
54.64,14.20
55.18,14.20
55.74,14.20
56.29,14.20
56.86,14.21
57.42,14.22
58.00,14.21
58.58,14.20
59.16,14.19
59.76,14.16
60.35,14.14
60.96,14.12
61.57,14.09
62.18,14.06
62.80,14.03
63.43,13.99
64.07,13.96
64.71,13.93
65.35,13.91
66.01,13.89
66.67,13.87
67.33,13.87
68.01,13.85
68.69,13.84
69.37,13.83
70.07,13.82
70.77,13.81
71.48,13.78
72.19,13.75
72.91,13.72
73.64,13.69
74.38,13.65
75.12,13.62
75.87,13.59
76.63,13.56
77.40,13.54
78.17,13.51
78.95,13.49
79.74,13.46
80.54,13.43
81.35,13.41
82.16,13.39
82.98,13.37
83.81,13.35
84.65,13.32
85.50,13.29
86.35,13.27
87.22,13.23
88.09,13.20
88.97,13.16
89.86,13.12
90.76,13.08
91.66,13.05
92.58,13.03
93.51,13.01
94.44,12.99
95.39,12.96
96.34,12.92
97.30,12.86
98.28,12.82
99.26,12.77
100.25,12.74
101.25,12.70
102.27,12.66
103.29,12.62
104.32,12.58
105.37,12.54
106.42,12.50
107.48,12.44
108.56,12.40
109.64,12.36
110.74,12.32
111.85,12.28
112.97,12.22
114.10,12.18
115.24,12.15
116.39,12.11
