frequency,raw
20.00,12.86
20.20,12.90
20.40,12.93
20.61,12.96
20.81,12.99
21.02,13.02
21.23,13.05
21.44,13.08
21.66,13.11
21.87,13.13
22.09,13.16
22.31,13.18
22.54,13.20
22.76,13.22
22.99,13.24
23.22,13.26
23.45,13.28
23.69,13.30
23.92,13.32
24.16,13.34
24.40,13.35
24.65,13.37
24.89,13.38
25.14,13.39
25.39,13.41
25.65,13.42
25.91,13.44
26.16,13.45
26.43,13.45
26.69,13.47
26.96,13.48
27.23,13.50
27.50,13.51
27.77,13.51
28.05,13.53
28.33,13.54
28.62,13.55
28.90,13.57
29.19,13.57
29.48,13.58
29.78,13.59
30.08,13.59
30.38,13.61
30.68,13.62
30.99,13.63
31.30,13.64
31.61,13.65
31.93,13.66
32.24,13.66
32.57,13.68
32.89,13.68
33.22,13.69
33.55,13.71
33.89,13.72
34.23,13.72
34.57,13.73
34.92,13.73
35.27,13.73
35.62,13.73
35.97,13.73
36.33,13.72
36.70,13.72
37.06,13.71
37.43,13.71
37.81,13.70
38.19,13.70
38.57,13.70
38.95,13.69
39.34,13.69
39.74,13.68
40.14,13.68
40.54,13.66
40.94,13.65
41.35,13.64
41.76,13.63
42.18,13.61
42.60,13.60
43.03,13.58
43.46,13.56
43.90,13.54
44.33,13.53
44.78,13.52
45.23,13.52
45.68,13.51
46.13,13.50
46.60,13.48
47.06,13.47
47.53,13.46
48.01,13.45
48.49,13.43
48.97,13.41
49.46,13.40
49.96,13.38
50.46,13.36
50.96,13.34
51.47,13.32
51.99,13.30
52.51,13.29
53.03,13.28
53.56,13.27
54.10,13.26
54.64,13.25
55.18,13.23
55.74,13.22
56.29,13.19
56.86,13.17
57.42,13.14
58.00,13.11
58.58,13.08
59.16,13.05
59.76,13.01
60.35,12.99
60.96,12.96
61.57,12.94
62.18,12.93
62.80,12.91
63.43,12.90
64.07,12.88
64.71,12.86
65.35,12.84
66.01,12.81
66.67,12.78
67.33,12.74
68.01,12.70
68.69,12.67
69.37,12.64
70.07,12.62
70.77,12.59
71.48,12.55
72.19,12.52
72.91,12.49
73.64,12.46
74.38,12.42
75.12,12.39
75.87,12.35
76.63,12.31
77.40,12.28
78.17,12.23
78.95,12.20
79.74,12.16
