frequency,raw
20.00,5.61
20.20,5.67
20.40,5.73
20.61,5.78
20.81,5.84
21.02,5.89
21.23,5.95
21.44,6.00
21.66,6.06
21.87,6.10
22.09,6.15
22.31,6.20
22.54,6.24
22.76,6.28
22.99,6.33
23.22,6.37
23.45,6.41
23.69,6.46
23.92,6.49
24.16,6.53
24.40,6.56
24.65,6.60
24.89,6.64
25.14,6.68
25.39,6.72
25.65,6.75
25.91,6.79
26.16,6.82
26.43,6.85
26.69,6.89
26.96,6.92
27.23,6.95
27.50,6.98
27.77,7.01
28.05,7.05
28.33,7.07
28.62,7.10
28.90,7.14
29.19,7.17
29.48,7.19
29.78,7.21
30.08,7.24
30.38,7.27
30.68,7.29
30.99,7.31
31.30,7.32
31.61,7.35
31.93,7.37
32.24,7.38
32.57,7.40
32.89,7.42
33.22,7.43
33.55,7.46
33.89,7.47
34.23,7.49
34.57,7.51
34.92,7.53
35.27,7.54
35.62,7.56
35.97,7.58
36.33,7.59
36.70,7.61
37.06,7.62
37.43,7.65
37.81,7.66
38.19,7.68
38.57,7.70
38.95,7.72
39.34,7.74
39.74,7.76
40.14,7.79
40.54,7.80
40.94,7.82
41.35,7.83
41.76,7.84
42.18,7.85
42.60,7.86
43.03,7.86
43.46,7.87
43.90,7.89
44.33,7.90
44.78,7.91
45.23,7.92
45.68,7.93
46.13,7.94
46.60,7.96
47.06,7.97
47.53,7.99
48.01,7.99
48.49,7.99
48.97,8.00
49.46,8.00
49.96,8.01
50.46,8.01
50.96,8.00
51.47,7.99
51.99,7.99
52.51,7.99
53.03,7.99
53.56,7.99
54.10,7.98
54.64,7.98
55.18,7.98
55.74,7.97
56.29,7.94
56.86,7.93
57.42,7.92
58.00,7.90
58.58,7.88
59.16,7.87
59.76,7.84
60.35,7.82
60.96,7.79
61.57,7.77
62.18,7.75
62.80,7.73
63.43,7.71
64.07,7.69
64.71,7.67
65.35,7.65
66.01,7.63
66.67,7.62
67.33,7.60
68.01,7.59
68.69,7.58
69.37,7.58
70.07,7.59
70.77,7.60
71.48,7.60
72.19,7.61
72.91,7.62
73.64,7.61
74.38,7.59
75.12,7.58
75.87,7.55
76.63,7.54
77.40,7.52
78.17,7.48
