frequency,raw
20.00,-1.87
20.20,-1.85
20.40,-1.84
20.61,-1.82
20.81,-1.81
21.02,-1.79
21.23,-1.78
21.44,-1.76
21.66,-1.73
21.87,-1.71
22.09,-1.70
22.31,-1.70
22.54,-1.69
22.76,-1.68
22.99,-1.68
23.22,-1.67
23.45,-1.67
23.69,-1.66
23.92,-1.66
24.16,-1.65
24.40,-1.64
24.65,-1.63
24.89,-1.61
25.14,-1.59
25.39,-1.54
25.65,-1.49
25.91,-1.45
26.16,-1.43
26.43,-1.43
26.69,-1.43
26.96,-1.42
27.23,-1.42
27.50,-1.42
27.77,-1.42
28.05,-1.42
28.33,-1.42
28.62,-1.42
28.90,-1.42
29.19,-1.42
29.48,-1.43
29.78,-1.43
30.08,-1.42
30.38,-1.39
30.68,-1.36
30.99,-1.33
31.30,-1.32
31.61,-1.32
31.93,-1.32
32.24,-1.31
32.57,-1.31
32.89,-1.30
33.22,-1.30
33.55,-1.29
33.89,-1.29
34.23,-1.28
34.57,-1.28
34.92,-1.28
35.27,-1.27
35.62,-1.27
35.97,-1.27
36.33,-1.27
36.70,-1.27
37.06,-1.27
37.43,-1.27
37.81,-1.27
38.19,-1.28
38.57,-1.28
38.95,-1.28
39.34,-1.28
39.74,-1.28
40.14,-1.28
40.54,-1.28
40.94,-1.28
41.35,-1.27
41.76,-1.27
42.18,-1.27
42.60,-1.26
43.03,-1.26
43.46,-1.25
43.90,-1.25
44.33,-1.25
44.78,-1.25
45.23,-1.26
45.68,-1.28
46.13,-1.31
46.60,-1.33
47.06,-1.36
47.53,-1.36
48.01,-1.37
48.49,-1.43
48.97,-1.50
49.46,-1.51
49.96,-1.53
50.46,-1.54
50.96,-1.55
51.47,-1.56
51.99,-1.57
52.51,-1.58
53.03,-1.59
53.56,-1.60
54.10,-1.61
54.64,-1.62
55.18,-1.63
55.74,-1.64
56.29,-1.64
56.86,-1.64
57.42,-1.60
58.00,-1.54
58.58,-1.54
59.16,-1.54
59.76,-1.53
60.35,-1.52
60.96,-1.51
61.57,-1.50
62.18,-1.48
62.80,-1.46
63.43,-1.46
64.07,-1.48
64.71,-1.55
65.35,-1.56
66.01,-1.54
66.67,-1.52
67.33,-1.51
68.01,-1.49
68.69,-1.48
69.37,-1.47
70.07,-1.45
70.77,-1.49
71.48,-1.53
72.19,-1.57
72.91,-1.61
73.64,-1.61
74.38,-1.59
75.12,-1.58
75.87,-1.57
76.63,-1.55
77.40,-1.55
78.17,-1.57
78.95,-1.60
79.74,-1.58
80.54,-1.57
81.35,-1.58
82.16,-1.62
82.98,-1.63
83.81,-1.67
84.65,-1.71
85.50,-1.76
86.35,-1.79
87.22,-1.78
88.09,-1.77
88.97,-1.76
89.86,-1.82
90.76,-1.84
91.66,-1.83
92.58,-1.81
93.51,-1.75
94.44,-1.72
95.39,-1.71
96.34,-1.63
97.30,-1.52
98.28,-1.48
99.26,-1.40
100.25,-1.31
101.25,-1.27
102.27,-1.25
103.29,-1.18
104.32,-1.11
105.37,-1.06
106.42,-0.99
107.48,-0.93
108.56,-0.87
109.64,-0.85
110.74,-0.87
111.85,-0.89
112.97,-0.88
114.10,-0.75
115.24,-0.70
116.39,-0.71
117.55,-0.72
118.73,-0.72
119.92,-0.71
121.12,-0.63
122.33,-0.59
123.55,-0.56
124.79,-0.57
126.03,-0.59
127.29,-0.54
128.57,-0.51
129.85,-0.53
131.15,-0.53
132.46,-0.55
133.79,-0.55
135.12,-0.57
136.48,-0.57
137.84,-0.58
139.22,-0.59
140.61,-0.59
142.02,-0.60
143.44,-0.60
144.87,-0.66
146.32,-0.70
147.78,-0.75
149.26,-0.77
150.75,-0.76
152.26,-0.82
153.78,-0.88
155.32,-0.86
156.88,-0.90
158.44,-1.01
160.03,-1.15
161.63,-1.27
163.24,-1.41
164.88,-1.57
166.53,-1.72
168.19,-1.81
169.87,-1.81
171.57,-1.68
173.29,-1.55
175.02,-1.44
176.77,-1.33
178.54,-1.27
180.32,-1.24
182.13,-1.22
183.95,-1.22
185.79,-1.24
187.65,-1.24
189.52,-1.31
191.42,-1.34
193.33,-1.34
195.27,-1.45
197.22,-1.53
199.19,-1.57
201.18,-1.60
203.19,-1.67
205.23,-1.73
207.28,-1.79
209.35,-1.85
211.44,-1.90
213.56,-1.98
215.69,-2.08
217.85,-2.22
220.03,-2.20
222.23,-2.25
224.45,-2.38
226.70,-2.46
228.96,-2.49
231.25,-2.55
233.57,-2.63
235.90,-2.72
238.26,-2.84
240.64,-2.94
243.05,-2.99
245.48,-3.03
247.93,-3.10
250.41,-3.14
252.92,-3.22
255.45,-3.33
258.00,-3.44
260.58,-3.56
263.19,-3.57
265.82,-3.52
268.48,-3.69
271.16,-3.85
273.87,-4.03
276.61,-4.08
279.38,-4.16
282.17,-4.26
284.99,-4.31
287.84,-4.40
290.72,-4.66
293.63,-4.68
296.57,-4.70
299.53,-4.71
302.53,-4.87
305.55,-4.98
308.61,-4.92
311.69,-4.99
314.81,-5.11
317.96,-5.10
321.14,-5.15
324.35,-5.32
327.59,-5.34
330.87,-5.31
334.18,-5.36
337.52,-5.40
340.90,-5.44
344.30,-5.46
347.75,-5.45
351.23,-5.39
354.74,-5.47
358.28,-5.61
361.87,-5.62
365.49,-5.62
369.14,-5.48
372.83,-5.41
376.56,-5.39
380.33,-5.38
384.13,-5.36
387.97,-5.36
391.85,-5.35
395.77,-5.18
399.73,-5.08
403.72,-5.11
407.76,-5.06
411.84,-4.92
415.96,-4.86
420.12,-4.80
424.32,-4.75
428.56,-4.74
432.85,-4.63
437.18,-4.49
441.55,-4.49
445.96,-4.42
450.42,-4.26
454.93,-4.18
459.48,-4.09
464.07,-3.97
468.71,-3.91
473.40,-3.84
478.13,-3.65
482.91,-3.57
487.74,-3.44
492.62,-3.31
497.55,-3.25
502.52,-3.22
507.55,-3.10
512.62,-2.92
517.75,-2.78
522.93,-2.68
528.16,-2.58
533.44,-2.44
538.77,-2.34
544.16,-2.31
549.60,-2.20
555.10,-2.10
560.65,-2.06
566.25,-2.04
571.92,-1.95
577.64,-1.89
583.41,-1.83
589.25,-1.74
595.14,-1.64
601.09,-1.57
607.10,-1.45
613.17,-1.37
619.30,-1.30
625.50,-1.25
631.75,-1.19
638.07,-1.11
644.45,-1.03
650.89,-0.97
657.40,-0.95
663.98,-0.89
670.62,-0.82
677.32,-0.79
684.10,-0.77
690.94,-0.66
697.85,-0.55
704.83,-0.53
711.87,-0.51
718.99,-0.43
726.18,-0.40
733.44,-0.39
740.78,-0.30
748.19,-0.27
755.67,-0.26
763.23,-0.18
770.86,-0.14
778.57,-0.14
786.35,-0.12
794.22,-0.11
802.16,-0.10
810.18,-0.09
818.28,-0.09
826.46,-0.10
834.73,-0.11
843.08,-0.08
851.51,-0.05
860.02,-0.05
868.62,-0.07
877.31,-0.10
886.08,-0.12
894.94,-0.13
903.89,-0.14
912.93,-0.16
922.06,-0.17
931.28,-0.18
940.59,-0.12
950.00,-0.10
959.50,-0.09
969.09,-0.07
978.78,0.01
988.57,0.06
998.46,0.08
1008.44,0.12
1018.53,0.23
1028.71,0.28
1039.00,0.32
1049.39,0.37
1059.88,0.45
1070.48,0.62
1081.19,0.70
1092.00,0.74
1102.92,0.79
1113.95,0.84
1125.09,0.88
1136.34,0.93
1147.70,0.98
1159.18,0.97
1170.77,1.00
1182.48,1.02
1194.30,1.01
1206.25,1.02
1218.31,1.02
1230.49,1.00
1242.80,1.03
1255.22,1.05
1267.78,1.15
1280.45,1.25
1293.26,1.24
1306.19,1.31
1319.25,1.39
1332.45,1.43
1345.77,1.44
1359.23,1.52
1372.82,1.61
1386.55,1.70
1400.41,1.81
1414.42,1.84
1428.56,1.84
1442.85,1.92
1457.28,2.00
1471.85,2.11
1486.57,2.21
1501.43,2.19
1516.45,2.24
1531.61,2.28
1546.93,2.30
1562.40,2.31
1578.02,2.27
1593.80,2.27
1609.74,2.34
1625.84,2.34
1642.10,2.36
1658.52,2.42
1675.10,2.50
1691.85,2.70
1708.77,2.89
1725.86,3.03
1743.12,3.25
1760.55,3.49
1778.15,3.73
1795.94,3.88
1813.90,4.04
1832.03,4.25
1850.36,4.46
1868.86,4.65
1887.55,4.83
1906.42,5.06
1925.49,5.19
1944.74,5.30
1964.19,5.39
1983.83,5.40
2003.67,5.49
2023.71,5.56
2043.94,5.64
2064.38,5.76
2085.03,5.93
2105.88,6.12
2126.94,6.32
2148.20,6.49
2169.69,6.67
2191.38,6.90
2213.30,7.18
2235.43,7.46
2257.78,7.70
2280.36,7.88
2303.17,8.00
2326.20,8.11
2349.46,8.20
2372.95,8.29
