frequency,raw
20.00,1.41
20.20,1.46
20.40,1.51
20.61,1.56
20.81,1.60
21.02,1.66
21.23,1.70
21.44,1.76
21.66,1.81
21.87,1.87
22.09,1.90
22.31,1.91
22.54,1.93
22.76,1.95
22.99,1.96
23.22,2.00
23.45,2.03
23.69,2.07
23.92,2.10
24.16,2.12
24.40,2.13
24.65,2.15
24.89,2.17
25.14,2.20
25.39,2.22
25.65,2.26
25.91,2.29
26.16,2.31
26.43,2.33
26.69,2.34
26.96,2.37
27.23,2.40
27.50,2.44
27.77,2.48
28.05,2.51
28.33,2.50
28.62,2.50
28.90,2.49
29.19,2.53
29.48,2.59
29.78,2.65
30.08,2.70
30.38,2.70
30.68,2.70
30.99,2.70
31.30,2.74
31.61,2.78
31.93,2.81
32.24,2.83
32.57,2.83
32.89,2.84
33.22,2.86
33.55,2.91
33.89,2.94
34.23,2.98
34.57,3.02
34.92,3.05
35.27,3.07
35.62,3.07
35.97,3.07
36.33,3.07
36.70,3.07
37.06,3.07
37.43,3.07
37.81,3.06
38.19,3.07
38.57,3.11
38.95,3.16
39.34,3.16
39.74,3.16
40.14,3.16
40.54,3.16
40.94,3.16
41.35,3.18
41.76,3.19
42.18,3.21
42.60,3.25
43.03,3.28
43.46,3.29
43.90,3.29
44.33,3.29
44.78,3.29
45.23,3.31
45.68,3.36
46.13,3.39
46.60,3.39
47.06,3.38
47.53,3.38
48.01,3.37
48.49,3.36
48.97,3.35
49.46,3.34
49.96,3.32
50.46,3.31
50.96,3.30
51.47,3.29
51.99,3.28
52.51,3.27
53.03,3.26
53.56,3.25
54.10,3.24
54.64,3.23
55.18,3.22
55.74,3.21
56.29,3.21
56.86,3.20
57.42,3.17
58.00,3.13
58.58,3.11
59.16,3.08
59.76,3.03
60.35,3.02
60.96,3.03
61.57,3.04
62.18,3.06
62.80,3.08
63.43,3.08
64.07,3.06
64.71,3.00
65.35,2.99
66.01,3.01
66.67,3.03
67.33,3.01
68.01,2.96
68.69,2.97
69.37,2.98
70.07,3.00
70.77,2.99
71.48,2.95
72.19,2.92
72.91,2.98
73.64,3.03
74.38,3.06
75.12,3.07
75.87,3.08
76.63,3.16
77.40,3.22
78.17,3.24
78.95,3.25
79.74,3.34
80.54,3.38
81.35,3.40
82.16,3.41
82.98,3.42
83.81,3.43
84.65,3.44
85.50,3.46
86.35,3.51
87.22,3.59
88.09,3.69
88.97,3.76
89.86,3.79
90.76,3.80
91.66,3.88
92.58,3.92
93.51,3.93
94.44,3.93
95.39,3.94
96.34,3.99
97.30,4.03
98.28,4.02
99.26,4.04
100.25,4.08
101.25,4.08
102.27,4.09
103.29,4.14
104.32,4.16
105.37,4.15
106.42,4.14
107.48,4.12
108.56,4.11
109.64,4.10
110.74,4.15
111.85,4.25
112.97,4.26
114.10,4.25
115.24,4.24
116.39,4.23
117.55,4.23
118.73,4.22
119.92,4.15
121.12,4.11
122.33,4.09
123.55,4.08
124.79,4.07
126.03,4.06
127.29,4.04
128.57,4.03
129.85,4.02
131.15,4.01
132.46,4.00
133.79,3.99
135.12,3.97
136.48,3.97
137.84,3.96
139.22,3.92
140.61,3.87
142.02,3.81
143.44,3.76
144.87,3.74
146.32,3.74
147.78,3.75
149.26,3.76
150.75,3.78
152.26,3.73
153.78,3.75
155.32,3.79
156.88,3.75
158.44,3.65
160.03,3.54
161.63,3.49
163.24,3.46
164.88,3.45
166.53,3.46
