frequency,raw
20.00,7.20
20.20,7.24
20.40,7.28
20.61,7.33
20.81,7.38
21.02,7.42
21.23,7.42
21.44,7.43
21.66,7.43
21.87,7.43
22.09,7.45
22.31,7.50
22.54,7.55
22.76,7.60
22.99,7.64
23.22,7.64
23.45,7.64
23.69,7.64
23.92,7.64
24.16,7.69
24.40,7.74
24.65,7.80
24.89,7.86
25.14,7.89
25.39,7.89
25.65,7.90
25.91,7.91
26.16,7.94
26.43,7.99
26.69,8.04
26.96,8.09
27.23,8.11
27.50,8.13
27.77,8.16
28.05,8.17
28.33,8.17
28.62,8.17
28.90,8.17
29.19,8.17
29.48,8.17
29.78,8.17
30.08,8.18
30.38,8.18
30.68,8.19
30.99,8.19
31.30,8.20
31.61,8.20
31.93,8.21
32.24,8.28
32.57,8.36
32.89,8.44
33.22,8.47
33.55,8.48
33.89,8.48
34.23,8.49
34.57,8.50
34.92,8.50
35.27,8.50
35.62,8.51
35.97,8.51
36.33,8.51
36.70,8.52
37.06,8.52
37.43,8.52
37.81,8.52
38.19,8.51
38.57,8.51
38.95,8.51
39.34,8.52
39.74,8.52
40.14,8.52
40.54,8.52
40.94,8.52
41.35,8.53
41.76,8.54
42.18,8.56
42.60,8.57
43.03,8.58
43.46,8.60
43.90,8.61
44.33,8.62
44.78,8.64
45.23,8.60
45.68,8.50
46.13,8.43
46.60,8.44
47.06,8.44
47.53,8.43
48.01,8.43
48.49,8.42
48.97,8.41
49.46,8.40
49.96,8.39
50.46,8.37
50.96,8.37
51.47,8.36
51.99,8.36
52.51,8.35
53.03,8.36
53.56,8.36
54.10,8.37
54.64,8.38
55.18,8.39
55.74,8.40
56.29,8.34
56.86,8.23
57.42,8.22
58.00,8.24
58.58,8.26
59.16,8.28
59.76,8.30
60.35,8.33
60.96,8.35
61.57,8.36
62.18,8.38
62.80,8.41
63.43,8.39
64.07,8.35
64.71,8.29
65.35,8.27
66.01,8.28
66.67,8.29
67.33,8.30
68.01,8.30
68.69,8.30
69.37,8.30
70.07,8.27
70.77,8.10
71.48,8.04
72.19,8.03
72.91,8.02
73.64,8.01
74.38,8.00
75.12,7.98
75.87,7.92
76.63,7.81
77.40,7.74
78.17,7.74
78.95,7.73
79.74,7.72
80.54,7.64
