frequency,raw
20.00,3.18
20.20,3.22
20.40,3.25
20.61,3.28
20.81,3.31
21.02,3.34
21.23,3.37
21.44,3.40
21.66,3.43
21.87,3.45
22.09,3.47
22.31,3.50
22.54,3.52
22.76,3.54
22.99,3.56
23.22,3.58
23.45,3.60
23.69,3.62
23.92,3.63
24.16,3.64
24.40,3.65
24.65,3.67
24.89,3.68
25.14,3.70
25.39,3.72
25.65,3.73
25.91,3.75
26.16,3.75
26.43,3.76
26.69,3.77
26.96,3.78
27.23,3.80
27.50,3.81
27.77,3.81
28.05,3.83
28.33,3.84
28.62,3.84
28.90,3.86
29.19,3.86
29.48,3.87
29.78,3.88
30.08,3.88
30.38,3.91
30.68,3.92
30.99,3.93
31.30,3.94
31.61,3.95
31.93,3.96
32.24,3.96
32.57,3.98
32.89,3.99
33.22,3.99
33.55,4.01
33.89,4.01
34.23,4.01
34.57,4.01
34.92,4.01
35.27,4.01
35.62,4.01
35.97,4.01
36.33,4.00
36.70,3.99
37.06,3.98
37.43,3.97
37.81,3.96
38.19,3.94
38.57,3.94
38.95,3.92
39.34,3.91
39.74,3.89
40.14,3.89
40.54,3.87
40.94,3.86
41.35,3.85
41.76,3.84
42.18,3.82
42.60,3.81
43.03,3.79
43.46,3.78
43.90,3.76
44.33,3.76
44.78,3.75
45.23,3.75
45.68,3.74
46.13,3.73
46.60,3.73
47.06,3.73
47.53,3.74
48.01,3.74
48.49,3.75
48.97,3.76
49.46,3.77
49.96,3.78
50.46,3.78
50.96,3.79
51.47,3.78
51.99,3.78
52.51,3.77
53.03,3.77
53.56,3.76
54.10,3.74
54.64,3.73
55.18,3.72
55.74,3.71
56.29,3.68
56.86,3.66
57.42,3.65
58.00,3.62
58.58,3.60
59.16,3.58
59.76,3.55
60.35,3.53
60.96,3.50
61.57,3.48
62.18,3.46
62.80,3.45
63.43,3.43
64.07,3.42
64.71,3.41
65.35,3.41
66.01,3.40
66.67,3.39
67.33,3.38
68.01,3.37
68.69,3.36
69.37,3.36
70.07,3.35
70.77,3.33
71.48,3.30
72.19,3.27
72.91,3.25
73.64,3.22
74.38,3.19
75.12,3.17
75.87,3.13
76.63,3.11
77.40,3.09
78.17,3.07
78.95,3.06
79.74,3.05
80.54,3.02
81.35,3.00
82.16,2.99
82.98,2.98
83.81,2.97
84.65,2.94
85.50,2.92
86.35,2.89
87.22,2.86
88.09,2.83
88.97,2.80
89.86,2.77
90.76,2.75
91.66,2.73
92.58,2.72
93.51,2.70
94.44,2.68
95.39,2.66
96.34,2.65
97.30,2.62
98.28,2.60
99.26,2.58
100.25,2.54
101.25,2.51
102.27,2.49
103.29,2.48
104.32,2.45
105.37,2.42
106.42,2.39
107.48,2.35
108.56,2.31
109.64,2.27
110.74,2.24
111.85,2.21
112.97,2.17
114.10,2.14
115.24,2.11
116.39,2.09
117.55,2.05
118.73,2.03
119.92,2.00
121.12,1.99
122.33,1.97
123.55,1.96
124.79,1.94
126.03,1.93
127.29,1.91
128.57,1.89
129.85,1.85
131.15,1.81
132.46,1.78
133.79,1.74
135.12,1.70
136.48,1.68
137.84,1.65
139.22,1.64
140.61,1.62
142.02,1.61
143.44,1.61
144.87,1.60
146.32,1.58
147.78,1.57
149.26,1.55
150.75,1.51
152.26,1.48
153.78,1.45
155.32,1.40
156.88,1.36
158.44,1.34
160.03,1.30
161.63,1.28
163.24,1.26
164.88,1.23
166.53,1.23
168.19,1.23
169.87,1.22
171.57,1.23
173.29,1.23
175.02,1.25
176.77,1.25
178.54,1.25
180.32,1.24
182.13,1.23
183.95,1.20
185.79,1.18
187.65,1.16
189.52,1.13
191.42,1.09
193.33,1.06
195.27,1.03
197.22,1.00
199.19,0.96
201.18,0.93
203.19,0.90
205.23,0.87
207.28,0.86
209.35,0.86
211.44,0.85
213.56,0.86
215.69,0.87
217.85,0.87
220.03,0.86
222.23,0.86
224.45,0.87
226.70,0.87
228.96,0.87
231.25,0.86
233.57,0.85
235.90,0.83
238.26,0.81
240.64,0.77
243.05,0.74
245.48,0.70
247.93,0.65
250.41,0.62
252.92,0.57
255.45,0.54
258.00,0.53
260.58,0.49
263.19,0.47
265.82,0.43
268.48,0.40
271.16,0.37
273.87,0.34
276.61,0.31
279.38,0.29
282.17,0.26
284.99,0.23
287.84,0.17
290.72,0.12
293.63,0.08
296.57,0.04
299.53,-0.02
302.53,-0.06
305.55,-0.10
308.61,-0.13
311.69,-0.15
314.81,-0.17
317.96,-0.19
321.14,-0.24
324.35,-0.27
327.59,-0.31
330.87,-0.35
334.18,-0.38
337.52,-0.42
340.90,-0.44
344.30,-0.47
347.75,-0.49
351.23,-0.52
354.74,-0.56
358.28,-0.60
361.87,-0.65
365.49,-0.69
369.14,-0.72
372.83,-0.76
376.56,-0.80
380.33,-0.82
384.13,-0.84
387.97,-0.86
391.85,-0.90
395.77,-0.94
399.73,-0.98
403.72,-1.02
407.76,-1.07
411.84,-1.10
415.96,-1.13
420.12,-1.16
424.32,-1.19
428.56,-1.21
432.85,-1.24
437.18,-1.27
441.55,-1.30
445.96,-1.34
450.42,-1.38
454.93,-1.41
459.48,-1.45
464.07,-1.47
468.71,-1.50
473.40,-1.53
478.13,-1.56
482.91,-1.58
487.74,-1.60
492.62,-1.63
497.55,-1.68
502.52,-1.71
507.55,-1.74
512.62,-1.77
517.75,-1.81
522.93,-1.83
528.16,-1.86
533.44,-1.89
538.77,-1.93
544.16,-1.96
549.60,-1.98
555.10,-2.00
560.65,-2.02
566.25,-2.04
571.92,-2.08
577.64,-2.10
583.41,-2.11
589.25,-2.13
595.14,-2.18
601.09,-2.22
607.10,-2.25
613.17,-2.29
619.30,-2.32
625.50,-2.35
631.75,-2.38
638.07,-2.41
644.45,-2.42
650.89,-2.42
657.40,-2.42
663.98,-2.42
670.62,-2.41
677.32,-2.41
684.10,-2.41
690.94,-2.41
697.85,-2.41
704.83,-2.42
711.87,-2.42
718.99,-2.42
726.18,-2.42
733.44,-2.42
740.78,-2.42
748.19,-2.42
755.67,-2.42
763.23,-2.43
770.86,-2.43
778.57,-2.43
786.35,-2.43
794.22,-2.42
802.16,-2.42
810.18,-2.42
818.28,-2.42
826.46,-2.41
834.73,-2.41
843.08,-2.40
851.51,-2.39
860.02,-2.38
868.62,-2.37
877.31,-2.36
886.08,-2.34
894.94,-2.32
903.89,-2.30
912.93,-2.28
922.06,-2.25
931.28,-2.22
940.59,-2.19
950.00,-2.15
959.50,-2.12
969.09,-2.08
978.78,-2.04
988.57,-1.99
998.46,-1.94
1008.44,-1.89
1018.53,-1.83
1028.71,-1.77
1039.00,-1.70
1049.39,-1.63
1059.88,-1.56
1070.48,-1.49
1081.19,-1.42
1092.00,-1.34
1102.92,-1.25
1113.95,-1.17
1125.09,-1.09
1136.34,-1.00
1147.70,-0.91
1159.18,-0.81
1170.77,-0.70
1182.48,-0.59
1194.30,-0.48
1206.25,-0.38
1218.31,-0.26
1230.49,-0.14
1242.80,-0.03
1255.22,0.08
1267.78,0.18
1280.45,0.27
1293.26,0.37
1306.19,0.45
1319.25,0.55
1332.45,0.63
1345.77,0.71
1359.23,0.77
1372.82,0.83
1386.55,0.90
1400.41,0.98
1414.42,1.07
1428.56,1.15
1442.85,1.23
1457.28,1.32
1471.85,1.38
1486.57,1.44
1501.43,1.49
1516.45,1.52
1531.61,1.57
1546.93,1.62
1562.40,1.68
1578.02,1.74
1593.80,1.80
1609.74,1.85
1625.84,1.89
1642.10,1.94
1658.52,1.98
1675.10,2.01
1691.85,2.05
1708.77,2.09
1725.86,2.14
1743.12,2.17
1760.55,2.19
1778.15,2.21
1795.94,2.21
1813.90,2.21
1832.03,2.21
1850.36,2.22
1868.86,2.23
1887.55,2.24
1906.42,2.25
1925.49,2.26
1944.74,2.27
1964.19,2.28
1983.83,2.29
2003.67,2.30
2023.71,2.32
2043.94,2.33
2064.38,2.34
2085.03,2.35
2105.88,2.36
2126.94,2.38
2148.20,2.38
2169.69,2.39
2191.38,2.42
2213.30,2.44
2235.43,2.47
2257.78,2.51
2280.36,2.55
2303.17,2.60
2326.20,2.66
2349.46,2.74
2372.95,2.83
2396.68,2.93
2420.65,3.03
2444.86,3.15
2469.31,3.27
2494.00,3.37
2518.94,3.48
2544.13,3.60
2569.57,3.70
2595.27,3.80
2621.22,3.90
2647.43,4.01
2673.90,4.11
2700.64,4.21
2727.65,4.29
2754.93,4.37
2782.48,4.44
2810.30,4.51
2838.40,4.58
2866.79,4.61
2895.46,4.63
2924.41,4.64
2953.65,4.66
2983.19,4.66
3013.02,4.65
3043.15,4.62
3073.58,4.58
3104.32,4.56
3135.36,4.53
3166.72,4.51
3198.38,4.50
3230.37,4.48
3262.67,4.50
3295.30,4.50
3328.25,4.52
3361.53,4.53
3395.15,4.55
3429.10,4.56
3463.39,4.60
3498.03,4.62
3533.01,4.67
3568.34,4.71
3604.02,4.77
3640.06,4.84
3676.46,4.90
3713.22,4.95
3750.36,5.03
3787.86,5.11
3825.74,5.19
3864.00,5.27
3902.64,5.36
3941.66,5.45
3981.08,5.54
4020.89,5.62
4061.10,5.68
4101.71,5.73
4142.73,5.78
4184.15,5.80
4226.00,5.81
4268.26,5.82
4310.94,5.82
4354.05,5.80
4397.59,5.80
4441.56,5.78
4485.98,5.73
4530.84,5.69
4576.15,5.65
4621.91,5.60
4668.13,5.56
4714.81,5.50
4761.96,5.43
4809.58,5.35
4857.67,5.26
4906.25,5.15
4955.31,5.02
5004.87,4.86
5054.91,4.69
5105.46,4.49
5156.52,4.28
5208.08,4.04
5260.16,3.80
5312.77,3.54
5365.89,3.25
5419.55,2.95
5473.75,2.62
5528.49,2.28
5583.77,1.95
5639.61,1.62
5696.00,1.27
