frequency,raw
20.00,6.75
20.20,6.77
20.40,6.80
20.61,6.82
20.81,6.85
21.02,6.86
21.23,6.89
21.44,6.91
21.66,6.94
21.87,6.97
22.09,7.00
22.31,7.02
22.54,7.06
22.76,7.09
22.99,7.11
23.22,7.14
23.45,7.17
23.69,7.18
23.92,7.20
24.16,7.21
24.40,7.23
24.65,7.25
24.89,7.26
25.14,7.27
25.39,7.28
25.65,7.26
25.91,7.25
26.16,7.23
26.43,7.21
26.69,7.20
26.96,7.20
27.23,7.20
27.50,7.21
27.77,7.23
28.05,7.24
28.33,7.26
28.62,7.28
28.90,7.29
29.19,7.31
29.48,7.32
29.78,7.34
30.08,7.35
30.38,7.35
30.68,7.35
30.99,7.34
31.30,7.32
31.61,7.30
31.93,7.28
32.24,7.27
32.57,7.27
32.89,7.27
33.22,7.28
33.55,7.30
33.89,7.32
34.23,7.33
34.57,7.35
34.92,7.37
35.27,7.39
35.62,7.40
35.97,7.42
36.33,7.43
36.70,7.44
37.06,7.45
37.43,7.45
37.81,7.44
38.19,7.43
38.57,7.41
38.95,7.40
39.34,7.39
39.74,7.38
40.14,7.38
40.54,7.37
40.94,7.36
41.35,7.37
41.76,7.37
42.18,7.36
42.60,7.35
43.03,7.33
43.46,7.30
43.90,7.27
44.33,7.24
44.78,7.19
45.23,7.15
45.68,7.11
46.13,7.07
46.60,7.02
47.06,6.98
47.53,6.94
48.01,6.89
48.49,6.86
48.97,6.83
49.46,6.80
49.96,6.79
50.46,6.78
50.96,6.79
51.47,6.79
51.99,6.77
52.51,6.76
53.03,6.73
53.56,6.70
54.10,6.68
54.64,6.64
55.18,6.60
55.74,6.56
56.29,6.53
56.86,6.51
57.42,6.47
58.00,6.45
58.58,6.42
59.16,6.39
59.76,6.36
60.35,6.33
60.96,6.30
61.57,6.27
62.18,6.25
62.80,6.24
63.43,6.24
64.07,6.21
64.71,6.17
65.35,6.14
66.01,6.10
66.67,6.06
67.33,6.04
68.01,6.00
68.69,5.96
69.37,5.92
70.07,5.88
70.77,5.85
71.48,5.81
72.19,5.77
72.91,5.71
73.64,5.64
74.38,5.59
75.12,5.53
75.87,5.46
76.63,5.39
77.40,5.33
78.17,5.28
78.95,5.20
79.74,5.13
80.54,5.04
81.35,4.95
82.16,4.86
82.98,4.78
83.81,4.71
84.65,4.60
85.50,4.51
86.35,4.41
87.22,4.32
88.09,4.23
88.97,4.12
89.86,4.01
90.76,3.91
91.66,3.81
92.58,3.70
93.51,3.58
94.44,3.46
95.39,3.34
96.34,3.24
97.30,3.10
98.28,2.98
99.26,2.87
100.25,2.73
101.25,2.60
102.27,2.48
103.29,2.36
104.32,2.23
105.37,2.11
106.42,2.01
107.48,1.89
108.56,1.78
109.64,1.68
110.74,1.56
111.85,1.46
112.97,1.37
114.10,1.29
115.24,1.21
116.39,1.14
117.55,1.09
118.73,1.03
119.92,1.00
121.12,0.96
122.33,0.95
123.55,0.93
124.79,0.91
126.03,0.91
127.29,0.91
128.57,0.91
129.85,0.91
131.15,0.92
132.46,0.93
133.79,0.93
135.12,0.93
136.48,0.93
137.84,0.93
139.22,0.93
140.61,0.94
142.02,0.95
143.44,0.96
144.87,0.96
146.32,0.96
147.78,0.94
149.26,0.93
150.75,0.93
152.26,0.91
153.78,0.88
155.32,0.85
156.88,0.81
158.44,0.77
160.03,0.73
161.63,0.68
163.24,0.61
164.88,0.56
166.53,0.50
168.19,0.45
169.87,0.40
171.57,0.34
173.29,0.29
175.02,0.25
176.77,0.20
178.54,0.15
180.32,0.10
182.13,0.06
183.95,0.03
185.79,0.01
