frequency,raw
20.00,-4.52
20.20,-4.46
20.40,-4.41
20.61,-4.35
20.81,-4.30
21.02,-4.23
21.23,-4.18
21.44,-4.12
21.66,-4.06
21.87,-4.00
22.09,-3.95
22.31,-3.91
22.54,-3.87
22.76,-3.83
22.99,-3.79
23.22,-3.74
23.45,-3.69
23.69,-3.64
23.92,-3.59
24.16,-3.53
24.40,-3.46
24.65,-3.39
24.89,-3.31
25.14,-3.25
25.39,-3.21
25.65,-3.15
25.91,-3.11
26.16,-3.07
26.43,-3.04
26.69,-3.01
26.96,-2.97
27.23,-2.95
27.50,-2.92
27.77,-2.90
28.05,-2.87
28.33,-2.81
28.62,-2.75
28.90,-2.69
29.19,-2.65
29.48,-2.63
29.78,-2.60
30.08,-2.57
30.38,-2.54
30.68,-2.51
30.99,-2.48
31.30,-2.44
31.61,-2.41
31.93,-2.38
32.24,-2.36
32.57,-2.36
32.89,-2.35
33.22,-2.31
33.55,-2.23
33.89,-2.16
34.23,-2.13
34.57,-2.13
34.92,-2.13
35.27,-2.12
35.62,-2.11
35.97,-2.11
36.33,-2.08
36.70,-2.05
37.06,-2.02
37.43,-2.02
37.81,-2.02
38.19,-2.03
38.57,-2.03
38.95,-2.03
39.34,-2.03
39.74,-2.03
40.14,-2.01
40.54,-1.95
40.94,-1.90
41.35,-1.89
41.76,-1.91
42.18,-1.92
42.60,-1.91
43.03,-1.91
43.46,-1.90
43.90,-1.90
44.33,-1.90
44.78,-1.90
45.23,-1.90
45.68,-1.90
46.13,-1.90
46.60,-1.90
47.06,-1.91
47.53,-1.91
48.01,-1.92
48.49,-1.92
48.97,-1.91
49.46,-2.04
49.96,-2.18
50.46,-2.26
50.96,-2.33
51.47,-2.29
51.99,-2.25
52.51,-2.42
53.03,-2.60
53.56,-2.70
54.10,-2.80
54.64,-2.86
55.18,-2.89
55.74,-2.87
56.29,-2.78
56.86,-2.63
57.42,-2.51
58.00,-2.41
58.58,-2.24
59.16,-2.08
59.76,-1.98
60.35,-1.89
60.96,-1.81
61.57,-1.72
62.18,-1.63
62.80,-1.59
63.43,-1.56
64.07,-1.55
64.71,-1.53
65.35,-1.51
66.01,-1.51
66.67,-1.37
67.33,-1.28
68.01,-1.21
68.69,-1.13
69.37,-1.14
70.07,-1.18
70.77,-1.11
71.48,-1.04
72.19,-0.98
72.91,-0.95
73.64,-0.95
74.38,-0.93
75.12,-0.92
75.87,-0.90
