frequency,raw
20.00,5.01
20.20,5.03
20.40,5.04
20.61,5.06
20.81,5.07
21.02,5.08
21.23,5.09
21.44,5.11
21.66,5.12
21.87,5.12
22.09,5.14
22.31,5.14
22.54,5.14
22.76,5.15
22.99,5.15
23.22,5.15
23.45,5.16
23.69,5.16
23.92,5.15
24.16,5.16
24.40,5.15
24.65,5.15
24.89,5.14
25.14,5.15
25.39,5.15
25.65,5.14
25.91,5.14
26.16,5.14
26.43,5.13
26.69,5.14
26.96,5.13
27.23,5.13
27.50,5.12
27.77,5.12
28.05,5.12
28.33,5.11
28.62,5.11
28.90,5.11
29.19,5.11
29.48,5.10
29.78,5.09
30.08,5.09
30.38,5.09
30.68,5.09
30.99,5.08
31.30,5.08
31.61,5.08
31.93,5.08
32.24,5.08
32.57,5.08
32.89,5.07
33.22,5.07
33.55,5.08
33.89,5.08
34.23,5.08
34.57,5.09
34.92,5.09
35.27,5.09
35.62,5.09
35.97,5.09
36.33,5.08
36.70,5.08
37.06,5.07
37.43,5.07
37.81,5.06
38.19,5.06
38.57,5.07
38.95,5.07
39.34,5.08
39.74,5.09
40.14,5.10
40.54,5.11
40.94,5.11
41.35,5.11
41.76,5.11
42.18,5.11
42.60,5.11
43.03,5.10
43.46,5.10
43.90,5.10
44.33,5.10
44.78,5.10
45.23,5.10
45.68,5.10
46.13,5.10
46.60,5.10
47.06,5.10
47.53,5.11
48.01,5.11
48.49,5.11
48.97,5.11
49.46,5.11
49.96,5.11
50.46,5.11
50.96,5.11
51.47,5.10
51.99,5.10
52.51,5.10
53.03,5.10
53.56,5.10
54.10,5.09
54.64,5.09
55.18,5.09
55.74,5.09
56.29,5.08
56.86,5.08
57.42,5.08
58.00,5.07
58.58,5.07
59.16,5.07
59.76,5.06
60.35,5.06
60.96,5.06
61.57,5.06
62.18,5.06
62.80,5.06
63.43,5.06
64.07,5.06
64.71,5.06
65.35,5.06
66.01,5.06
66.67,5.06
67.33,5.06
68.01,5.06
68.69,5.06
69.37,5.06
70.07,5.06
70.77,5.06
71.48,5.05
72.19,5.05
72.91,5.05
73.64,5.05
74.38,5.04
75.12,5.04
75.87,5.03
76.63,5.03
77.40,5.03
78.17,5.02
78.95,5.02
79.74,5.02
80.54,5.01
81.35,5.01
82.16,5.01
82.98,5.01
83.81,5.01
84.65,5.00
85.50,5.00
86.35,5.00
87.22,5.00
88.09,5.00
88.97,5.00
89.86,5.00
90.76,5.00
91.66,5.00
92.58,5.00
93.51,5.00
94.44,5.00
95.39,5.00
96.34,5.00
97.30,4.99
98.28,4.99
99.26,4.99
100.25,4.99
101.25,5.00
102.27,5.01
103.29,5.01
104.32,5.00
105.37,5.00
106.42,4.98
107.48,4.95
108.56,4.92
109.64,4.89
110.74,4.85
111.85,4.81
112.97,4.76
114.10,4.73
115.24,4.70
116.39,4.68
117.55,4.65
118.73,4.63
119.92,4.61
121.12,4.60
122.33,4.60
123.55,4.60
124.79,4.60
126.03,4.60
127.29,4.59
128.57,4.59
129.85,4.59
131.15,4.59
132.46,4.58
133.79,4.58
135.12,4.58
136.48,4.58
137.84,4.58
139.22,4.58
140.61,4.58
142.02,4.57
143.44,4.57
144.87,4.57
146.32,4.56
147.78,4.56
149.26,4.56
150.75,4.55
152.26,4.55
153.78,4.55
155.32,4.54
156.88,4.54
158.44,4.54
160.03,4.54
161.63,4.54
163.24,4.53
164.88,4.53
166.53,4.53
168.19,4.53
169.87,4.52
171.57,4.52
173.29,4.52
175.02,4.52
176.77,4.51
178.54,4.51
180.32,4.51
182.13,4.51
183.95,4.51
185.79,4.51
187.65,4.51
189.52,4.51
191.42,4.51
193.33,4.51
195.27,4.51
197.22,4.51
199.19,4.51
201.18,4.50
203.19,4.50
205.23,4.49
207.28,4.49
209.35,4.49
211.44,4.48
213.56,4.48
215.69,4.48
217.85,4.48
220.03,4.47
222.23,4.47
224.45,4.47
226.70,4.47
228.96,4.46
231.25,4.46
233.57,4.47
235.90,4.46
238.26,4.47
240.64,4.47
243.05,4.45
245.48,4.43
247.93,4.41
250.41,4.38
252.92,4.34
255.45,4.31
258.00,4.28
260.58,4.23
263.19,4.20
265.82,4.16
268.48,4.13
271.16,4.10
273.87,4.06
276.61,4.03
279.38,4.02
282.17,4.01
284.99,4.01
287.84,4.02
290.72,4.03
293.63,4.03
296.57,4.03
299.53,4.02
302.53,4.02
305.55,4.03
308.61,4.03
311.69,4.03
314.81,4.02
317.96,4.01
321.14,3.99
324.35,3.96
327.59,3.93
330.87,3.90
334.18,3.86
337.52,3.82
340.90,3.78
344.30,3.74
347.75,3.71
351.23,3.68
354.74,3.65
358.28,3.62
361.87,3.61
365.49,3.60
369.14,3.61
372.83,3.61
376.56,3.61
380.33,3.62
384.13,3.62
387.97,3.63
391.85,3.63
395.77,3.63
399.73,3.61
403.72,3.60
407.76,3.57
411.84,3.54
415.96,3.50
420.12,3.46
424.32,3.43
428.56,3.39
432.85,3.35
437.18,3.32
441.55,3.31
445.96,3.29
450.42,3.26
454.93,3.24
459.48,3.21
464.07,3.19
468.71,3.18
473.40,3.15
478.13,3.12
482.91,3.09
487.74,3.06
492.62,3.03
497.55,3.00
502.52,2.97
507.55,2.94
512.62,2.91
517.75,2.86
522.93,2.83
528.16,2.80
533.44,2.79
538.77,2.75
544.16,2.73
549.60,2.70
555.10,2.66
560.65,2.61
566.25,2.57
571.92,2.51
577.64,2.46
583.41,2.44
589.25,2.41
595.14,2.37
601.09,2.33
607.10,2.29
613.17,2.23
619.30,2.19
625.50,2.14
631.75,2.10
638.07,2.04
644.45,1.99
650.89,1.95
657.40,1.91
663.98,1.86
670.62,1.80
677.32,1.74
684.10,1.69
690.94,1.63
697.85,1.58
704.83,1.51
711.87,1.46
718.99,1.40
726.18,1.34
733.44,1.27
740.78,1.20
748.19,1.14
755.67,1.07
763.23,1.00
770.86,0.92
778.57,0.84
786.35,0.76
794.22,0.70
802.16,0.61
810.18,0.52
818.28,0.43
826.46,0.34
834.73,0.24
843.08,0.13
851.51,0.01
860.02,-0.09
868.62,-0.21
877.31,-0.34
886.08,-0.45
894.94,-0.57
903.89,-0.69
912.93,-0.81
922.06,-0.94
931.28,-1.08
940.59,-1.20
950.00,-1.32
959.50,-1.44
969.09,-1.57
978.78,-1.70
988.57,-1.80
998.46,-1.92
1008.44,-2.03
1018.53,-2.13
1028.71,-2.23
1039.00,-2.32
1049.39,-2.39
1059.88,-2.48
1070.48,-2.56
1081.19,-2.62
1092.00,-2.67
1102.92,-2.72
1113.95,-2.76
1125.09,-2.80
1136.34,-2.83
1147.70,-2.87
1159.18,-2.89
1170.77,-2.93
1182.48,-2.95
1194.30,-2.99
1206.25,-3.01
1218.31,-3.02
1230.49,-3.02
1242.80,-3.02
1255.22,-3.02
1267.78,-3.02
1280.45,-3.03
1293.26,-3.03
1306.19,-3.06
1319.25,-3.07
1332.45,-3.09
1345.77,-3.10
1359.23,-3.12
1372.82,-3.15
1386.55,-3.19
1400.41,-3.22
1414.42,-3.26
1428.56,-3.33
1442.85,-3.39
1457.28,-3.46
1471.85,-3.55
1486.57,-3.63
1501.43,-3.72
1516.45,-3.81
1531.61,-3.90
1546.93,-3.97
1562.40,-4.07
1578.02,-4.15
1593.80,-4.26
1609.74,-4.34
1625.84,-4.42
1642.10,-4.49
1658.52,-4.57
1675.10,-4.66
1691.85,-4.74
1708.77,-4.81
1725.86,-4.88
1743.12,-4.94
1760.55,-5.01
1778.15,-5.06
1795.94,-5.13
1813.90,-5.17
1832.03,-5.20
1850.36,-5.22
1868.86,-5.23
1887.55,-5.21
1906.42,-5.19
1925.49,-5.15
1944.74,-5.08
1964.19,-4.99
1983.83,-4.87
2003.67,-4.73
2023.71,-4.56
2043.94,-4.36
2064.38,-4.13
2085.03,-3.87
2105.88,-3.56
2126.94,-3.23
2148.20,-2.89
2169.69,-2.52
2191.38,-2.13
2213.30,-1.72
2235.43,-1.31
2257.78,-0.92
2280.36,-0.50
2303.17,-0.10
2326.20,0.28
2349.46,0.65
2372.95,1.00
2396.68,1.32
2420.65,1.59
2444.86,1.86
2469.31,2.10
2494.00,2.31
2518.94,2.50
2544.13,2.66
2569.57,2.78
2595.27,2.87
2621.22,2.95
2647.43,3.01
2673.90,3.04
2700.64,3.06
2727.65,3.06
2754.93,3.04
2782.48,3.02
2810.30,2.98
2838.40,2.94
2866.79,2.87
2895.46,2.79
2924.41,2.71
2953.65,2.63
2983.19,2.54
3013.02,2.44
3043.15,2.34
3073.58,2.23
3104.32,2.14
3135.36,2.03
3166.72,1.92
3198.38,1.84
3230.37,1.74
3262.67,1.66
3295.30,1.57
3328.25,1.47
3361.53,1.36
3395.15,1.25
3429.10,1.12
3463.39,1.00
3498.03,0.86
3533.01,0.73
3568.34,0.58
3604.02,0.43
3640.06,0.26
3676.46,0.08
3713.22,-0.13
