frequency,raw
20.00,-18.08
20.20,-17.92
20.40,-17.77
20.61,-17.61
20.81,-17.46
21.02,-17.30
21.23,-17.16
21.44,-17.01
21.66,-16.86
21.87,-16.72
22.09,-16.57
22.31,-16.44
22.54,-16.30
22.76,-16.16
22.99,-16.03
23.22,-15.87
23.45,-15.72
23.69,-15.56
23.92,-15.42
24.16,-15.27
24.40,-15.12
24.65,-14.97
24.89,-14.81
25.14,-14.67
25.39,-14.52
25.65,-14.36
25.91,-14.21
26.16,-14.08
26.43,-13.95
26.69,-13.83
26.96,-13.69
27.23,-13.53
27.50,-13.37
27.77,-13.20
28.05,-13.05
28.33,-12.91
28.62,-12.78
28.90,-12.65
29.19,-12.49
29.48,-12.34
29.78,-12.18
30.08,-12.03
30.38,-11.90
30.68,-11.77
30.99,-11.64
31.30,-11.46
31.61,-11.30
31.93,-11.13
32.24,-10.97
32.57,-10.83
32.89,-10.69
33.22,-10.57
33.55,-10.46
33.89,-10.36
34.23,-10.21
34.57,-10.06
34.92,-9.90
35.27,-9.75
35.62,-9.61
35.97,-9.47
36.33,-9.35
36.70,-9.22
37.06,-9.09
37.43,-8.90
37.81,-8.71
38.19,-8.57
38.57,-8.48
38.95,-8.38
39.34,-8.26
39.74,-8.13
40.14,-7.99
40.54,-7.82
40.94,-7.66
41.35,-7.56
41.76,-7.48
42.18,-7.38
42.60,-7.24
43.03,-7.12
43.46,-6.98
43.90,-6.85
44.33,-6.71
44.78,-6.56
45.23,-6.46
45.68,-6.41
46.13,-6.33
46.60,-6.20
47.06,-6.08
47.53,-5.94
48.01,-5.81
48.49,-5.76
48.97,-5.70
49.46,-5.60
49.96,-5.50
50.46,-5.38
50.96,-5.25
51.47,-5.32
51.99,-5.40
52.51,-5.24
53.03,-5.08
53.56,-5.13
54.10,-5.15
54.64,-5.05
55.18,-4.96
55.74,-4.87
56.29,-4.71
56.86,-4.50
57.42,-4.45
58.00,-4.46
58.58,-4.39
59.16,-4.32
59.76,-4.22
60.35,-4.25
60.96,-4.37
61.57,-4.12
62.18,-3.91
62.80,-3.91
63.43,-3.84
64.07,-3.74
64.71,-3.66
65.35,-3.50
66.01,-3.30
66.67,-3.39
67.33,-3.47
68.01,-3.52
68.69,-3.32
69.37,-3.22
70.07,-3.19
70.77,-3.19
71.48,-3.18
72.19,-3.11
72.91,-2.89
73.64,-2.85
74.38,-2.91
75.12,-3.02
75.87,-3.01
76.63,-2.99
77.40,-2.97
78.17,-2.95
78.95,-2.94
79.74,-3.05
80.54,-3.10
81.35,-2.99
82.16,-2.78
82.98,-2.77
83.81,-2.76
84.65,-2.75
85.50,-2.66
86.35,-2.61
87.22,-2.69
88.09,-2.82
88.97,-2.95
89.86,-2.96
90.76,-2.75
91.66,-2.73
92.58,-2.71
93.51,-2.64
94.44,-2.64
95.39,-2.66
96.34,-2.66
97.30,-2.66
98.28,-2.70
99.26,-2.78
100.25,-2.74
101.25,-2.55
102.27,-2.43
103.29,-2.48
104.32,-2.52
105.37,-2.54
106.42,-2.55
107.48,-2.57
108.56,-2.58
109.64,-2.59
110.74,-2.61
111.85,-2.63
112.97,-2.63
114.10,-2.63
115.24,-2.59
116.39,-2.68
117.55,-2.75
118.73,-2.77
119.92,-2.78
121.12,-2.78
122.33,-2.79
123.55,-2.81
124.79,-2.82
126.03,-2.83
127.29,-2.85
128.57,-2.86
129.85,-2.87
131.15,-2.88
132.46,-2.89
133.79,-2.90
135.12,-2.92
136.48,-2.92
137.84,-2.93
139.22,-2.94
140.61,-2.94
142.02,-2.95
143.44,-2.95
144.87,-2.95
146.32,-2.95
147.78,-2.94
149.26,-2.93
150.75,-2.91
152.26,-2.88
153.78,-2.84
155.32,-2.80
156.88,-2.85
158.44,-2.89
160.03,-2.82
161.63,-2.81
163.24,-2.83
164.88,-2.89
166.53,-2.92
168.19,-2.93
169.87,-2.95
171.57,-2.97
173.29,-2.99
175.02,-3.02
176.77,-3.05
178.54,-3.09
180.32,-3.12
182.13,-3.14
183.95,-3.10
185.79,-2.98
187.65,-3.00
189.52,-3.08
191.42,-3.09
193.33,-3.08
195.27,-3.08
197.22,-3.06
199.19,-3.06
201.18,-3.06
203.19,-3.05
205.23,-3.05
207.28,-3.05
209.35,-3.04
211.44,-3.03
213.56,-3.03
215.69,-3.03
217.85,-2.93
220.03,-3.01
222.23,-3.09
224.45,-3.12
226.70,-3.26
228.96,-3.33
231.25,-3.24
233.57,-3.21
235.90,-3.21
238.26,-3.20
240.64,-3.19
243.05,-3.19
245.48,-3.10
247.93,-2.93
250.41,-3.01
252.92,-3.04
255.45,-3.04
258.00,-3.03
260.58,-3.01
263.19,-3.01
265.82,-3.01
268.48,-3.02
271.16,-3.01
273.87,-3.01
276.61,-3.01
279.38,-3.02
282.17,-3.02
284.99,-3.03
287.84,-3.02
290.72,-3.02
293.63,-3.00
296.57,-3.00
299.53,-3.00
302.53,-2.99
305.55,-2.98
308.61,-2.97
311.69,-2.93
314.81,-2.85
317.96,-2.96
321.14,-3.13
324.35,-3.14
327.59,-3.32
330.87,-3.37
334.18,-3.32
337.52,-3.35
340.90,-3.38
344.30,-3.42
347.75,-3.61
351.23,-3.68
354.74,-3.57
358.28,-3.51
361.87,-3.50
365.49,-3.48
369.14,-3.46
372.83,-3.43
376.56,-3.42
380.33,-3.47
384.13,-3.62
387.97,-3.55
391.85,-3.46
395.77,-3.48
399.73,-3.65
403.72,-3.64
407.76,-3.53
411.84,-3.35
415.96,-3.49
420.12,-3.67
424.32,-3.67
428.56,-3.65
432.85,-3.65
437.18,-3.51
441.55,-3.47
445.96,-3.63
450.42,-3.67
454.93,-3.64
459.48,-3.62
464.07,-3.53
468.71,-3.50
473.40,-3.78
478.13,-3.79
482.91,-3.72
487.74,-3.74
492.62,-3.91
497.55,-3.88
502.52,-3.64
507.55,-3.64
512.62,-3.77
517.75,-3.79
522.93,-3.76
528.16,-3.73
533.44,-3.59
538.77,-3.53
544.16,-3.71
549.60,-3.74
555.10,-3.86
560.65,-3.86
566.25,-3.65
571.92,-3.60
577.64,-3.47
583.41,-3.29
589.25,-3.35
595.14,-3.26
601.09,-3.13
607.10,-3.08
613.17,-3.06
619.30,-3.04
625.50,-2.96
631.75,-2.89
638.07,-2.83
644.45,-2.77
650.89,-2.72
657.40,-2.60
663.98,-2.53
670.62,-2.48
677.32,-2.28
684.10,-2.04
690.94,-2.01
697.85,-1.99
704.83,-1.76
711.87,-1.64
718.99,-1.73
726.18,-1.61
733.44,-1.35
740.78,-1.24
748.19,-1.30
755.67,-1.35
763.23,-1.15
770.86,-1.09
778.57,-1.25
786.35,-1.44
794.22,-1.62
802.16,-1.63
810.18,-1.50
818.28,-1.38
826.46,-1.22
834.73,-1.12
843.08,-1.03
851.51,-0.90
860.02,-0.84
868.62,-0.80
877.31,-0.85
886.08,-0.85
894.94,-0.73
903.89,-0.58
912.93,-0.50
922.06,-0.46
931.28,-0.44
940.59,-0.32
950.00,-0.23
959.50,-0.23
969.09,-0.22
978.78,-0.08
988.57,0.01
998.46,0.07
1008.44,0.18
1018.53,0.30
1028.71,0.35
1039.00,0.47
1049.39,0.53
1059.88,0.58
1070.48,0.71
1081.19,0.77
1092.00,0.81
1102.92,0.86
1113.95,0.95
1125.09,1.03
1136.34,1.10
1147.70,1.15
1159.18,1.21
1170.77,1.27
1182.48,1.35
1194.30,1.43
