frequency,raw
20.00,-21.66
20.20,-21.55
20.40,-21.43
20.61,-21.32
20.81,-21.19
21.02,-21.08
21.23,-20.95
21.44,-20.84
21.66,-20.73
21.87,-20.62
22.09,-20.50
22.31,-20.39
22.54,-20.29
22.76,-20.16
22.99,-20.05
23.22,-19.93
23.45,-19.81
23.69,-19.69
23.92,-19.57
24.16,-19.45
24.40,-19.34
24.65,-19.23
24.89,-19.10
25.14,-18.98
25.39,-18.87
25.65,-18.75
25.91,-18.63
26.16,-18.51
26.43,-18.39
26.69,-18.26
26.96,-18.14
27.23,-18.02
27.50,-17.91
27.77,-17.78
28.05,-17.65
28.33,-17.53
28.62,-17.40
28.90,-17.28
29.19,-17.16
29.48,-17.04
29.78,-16.91
30.08,-16.79
30.38,-16.68
30.68,-16.56
30.99,-16.43
31.30,-16.32
31.61,-16.20
31.93,-16.08
32.24,-15.97
32.57,-15.84
32.89,-15.72
33.22,-15.59
33.55,-15.48
33.89,-15.36
34.23,-15.22
34.57,-15.10
34.92,-14.97
35.27,-14.84
35.62,-14.71
35.97,-14.59
36.33,-14.45
36.70,-14.31
37.06,-14.18
37.43,-14.04
37.81,-13.91
38.19,-13.77
38.57,-13.65
38.95,-13.52
39.34,-13.38
39.74,-13.26
40.14,-13.12
40.54,-13.00
40.94,-12.87
41.35,-12.75
41.76,-12.61
42.18,-12.49
42.60,-12.37
43.03,-12.24
43.46,-12.12
43.90,-11.99
44.33,-11.87
44.78,-11.76
45.23,-11.63
45.68,-11.52
46.13,-11.39
46.60,-11.27
47.06,-11.14
47.53,-11.02
48.01,-10.90
48.49,-10.77
48.97,-10.65
49.46,-10.52
49.96,-10.39
50.46,-10.26
50.96,-10.13
51.47,-10.01
51.99,-9.88
52.51,-9.75
53.03,-9.63
53.56,-9.49
54.10,-9.36
54.64,-9.24
55.18,-9.12
55.74,-9.00
56.29,-8.88
56.86,-8.75
57.42,-8.63
58.00,-8.50
58.58,-8.38
59.16,-8.25
59.76,-8.14
60.35,-8.01
60.96,-7.89
61.57,-7.76
62.18,-7.64
62.80,-7.51
63.43,-7.40
64.07,-7.28
64.71,-7.15
65.35,-7.04
66.01,-6.92
66.67,-6.80
67.33,-6.68
68.01,-6.57
68.69,-6.46
69.37,-6.35
70.07,-6.24
70.77,-6.13
71.48,-6.01
72.19,-5.90
72.91,-5.79
73.64,-5.69
74.38,-5.59
75.12,-5.48
75.87,-5.37
76.63,-5.27
77.40,-5.16
78.17,-5.06
78.95,-4.95
79.74,-4.85
80.54,-4.75
81.35,-4.66
82.16,-4.56
82.98,-4.47
83.81,-4.38
84.65,-4.30
85.50,-4.20
86.35,-4.12
87.22,-4.03
88.09,-3.94
88.97,-3.86
89.86,-3.78
90.76,-3.70
91.66,-3.62
92.58,-3.54
93.51,-3.47
94.44,-3.39
95.39,-3.31
96.34,-3.24
97.30,-3.17
98.28,-3.09
99.26,-3.01
100.25,-2.94
101.25,-2.87
102.27,-2.80
103.29,-2.74
104.32,-2.67
105.37,-2.60
106.42,-2.55
107.48,-2.49
108.56,-2.43
109.64,-2.37
110.74,-2.32
111.85,-2.26
112.97,-2.21
114.10,-2.15
115.24,-2.10
116.39,-2.04
117.55,-1.99
118.73,-1.94
119.92,-1.88
121.12,-1.82
122.33,-1.77
123.55,-1.72
124.79,-1.67
126.03,-1.61
127.29,-1.56
128.57,-1.51
129.85,-1.46
131.15,-1.43
132.46,-1.39
133.79,-1.36
135.12,-1.33
136.48,-1.32
137.84,-1.29
139.22,-1.27
140.61,-1.25
142.02,-1.23
143.44,-1.22
144.87,-1.21
146.32,-1.19
147.78,-1.19
149.26,-1.17
150.75,-1.17
152.26,-1.15
153.78,-1.14
155.32,-1.13
156.88,-1.12
158.44,-1.11
160.03,-1.09
161.63,-1.09
163.24,-1.07
164.88,-1.06
166.53,-1.05
168.19,-1.04
169.87,-1.04
171.57,-1.03
173.29,-1.02
175.02,-1.01
176.77,-1.01
178.54,-0.99
180.32,-0.99
182.13,-0.99
183.95,-0.98
185.79,-0.97
187.65,-0.96
189.52,-0.96
191.42,-0.95
193.33,-0.95
195.27,-0.94
197.22,-0.93
199.19,-0.93
201.18,-0.92
203.19,-0.92
205.23,-0.91
