frequency,raw
20.00,-14.70
20.20,-14.57
20.40,-14.43
20.61,-14.29
20.81,-14.16
21.02,-14.02
21.23,-13.92
21.44,-13.82
21.66,-13.72
21.87,-13.63
22.09,-13.52
22.31,-13.41
22.54,-13.29
22.76,-13.18
22.99,-13.09
23.22,-12.94
23.45,-12.79
23.69,-12.64
23.92,-12.49
24.16,-12.32
24.40,-12.17
24.65,-12.00
24.89,-11.85
25.14,-11.72
25.39,-11.63
25.65,-11.53
25.91,-11.43
26.16,-11.34
26.43,-11.23
26.69,-11.13
26.96,-11.03
27.23,-10.91
27.50,-10.79
27.77,-10.66
28.05,-10.55
28.33,-10.48
28.62,-10.41
28.90,-10.33
29.19,-10.23
29.48,-10.10
29.78,-9.97
30.08,-9.84
30.38,-9.71
30.68,-9.58
30.99,-9.46
31.30,-9.28
31.61,-9.12
31.93,-8.95
32.24,-8.85
32.57,-8.77
32.89,-8.70
33.22,-8.61
33.55,-8.52
33.89,-8.44
34.23,-8.35
34.57,-8.26
34.92,-8.18
35.27,-8.04
35.62,-7.87
35.97,-7.71
36.33,-7.62
36.70,-7.53
37.06,-7.44
37.43,-7.34
37.81,-7.23
38.19,-7.16
38.57,-7.09
38.95,-7.02
39.34,-6.91
39.74,-6.81
40.14,-6.71
40.54,-6.64
40.94,-6.56
41.35,-6.39
41.76,-6.22
42.18,-6.09
42.60,-6.06
43.03,-6.02
43.46,-5.90
43.90,-5.79
44.33,-5.68
44.78,-5.56
45.23,-5.45
45.68,-5.34
46.13,-5.24
46.60,-5.12
47.06,-5.03
47.53,-5.01
48.01,-4.99
48.49,-4.85
48.97,-4.71
49.46,-4.66
49.96,-4.62
50.46,-4.53
50.96,-4.42
51.47,-4.37
51.99,-4.32
52.51,-4.27
53.03,-4.19
53.56,-4.07
54.10,-3.96
54.64,-3.95
55.18,-3.90
55.74,-3.76
56.29,-3.62
56.86,-3.47
57.42,-3.42
58.00,-3.40
58.58,-3.25
59.16,-3.14
59.76,-3.12
60.35,-3.09
60.96,-3.07
61.57,-2.93
62.18,-2.81
62.80,-2.78
63.43,-2.66
64.07,-2.51
64.71,-2.45
65.35,-2.36
66.01,-2.23
