frequency,raw
20.00,-2.63
20.20,-2.54
20.40,-2.46
20.61,-2.38
20.81,-2.30
21.02,-2.22
21.23,-2.14
21.44,-2.07
21.66,-1.99
21.87,-1.92
22.09,-1.85
22.31,-1.78
22.54,-1.72
22.76,-1.65
22.99,-1.58
23.22,-1.52
23.45,-1.46
23.69,-1.40
23.92,-1.35
24.16,-1.28
24.40,-1.23
24.65,-1.17
24.89,-1.10
25.14,-1.03
25.39,-0.97
25.65,-0.92
25.91,-0.86
26.16,-0.80
26.43,-0.75
26.69,-0.67
26.96,-0.62
27.23,-0.56
27.50,-0.52
27.77,-0.48
28.05,-0.43
28.33,-0.38
28.62,-0.33
28.90,-0.28
29.19,-0.25
29.48,-0.21
29.78,-0.16
30.08,-0.10
30.38,-0.04
30.68,0.02
30.99,0.07
31.30,0.11
31.61,0.16
31.93,0.20
32.24,0.25
32.57,0.31
32.89,0.35
33.22,0.40
33.55,0.45
33.89,0.48
34.23,0.52
34.57,0.56
34.92,0.59
35.27,0.62
35.62,0.65
35.97,0.68
36.33,0.71
36.70,0.76
37.06,0.80
37.43,0.86
37.81,0.89
38.19,0.92
38.57,0.96
38.95,0.99
39.34,1.03
39.74,1.06
40.14,1.12
40.54,1.17
40.94,1.21
41.35,1.26
41.76,1.30
42.18,1.33
42.60,1.35
43.03,1.36
43.46,1.38
43.90,1.40
44.33,1.44
44.78,1.47
45.23,1.51
45.68,1.54
46.13,1.57
46.60,1.60
47.06,1.61
47.53,1.64
48.01,1.66
48.49,1.69
48.97,1.73
49.46,1.76
49.96,1.80
50.46,1.84
50.96,1.88
51.47,1.90
51.99,1.93
52.51,1.96
53.03,1.98
53.56,2.00
54.10,2.02
54.64,2.04
55.18,2.06
55.74,2.07
56.29,2.08
56.86,2.09
57.42,2.11
58.00,2.11
58.58,2.13
59.16,2.15
59.76,2.16
60.35,2.19
60.96,2.22
61.57,2.25
62.18,2.28
62.80,2.31
63.43,2.34
64.07,2.37
64.71,2.39
65.35,2.41
66.01,2.42
66.67,2.42
67.33,2.42
68.01,2.41
68.69,2.39
69.37,2.38
70.07,2.38
70.77,2.38
71.48,2.39
72.19,2.41
72.91,2.43
73.64,2.45
74.38,2.47
75.12,2.50
75.87,2.52
76.63,2.56
77.40,2.59
78.17,2.61
78.95,2.63
79.74,2.66
80.54,2.67
81.35,2.68
82.16,2.69
