frequency,raw
20.00,3.76
20.20,3.80
20.40,3.84
20.61,3.89
20.81,3.94
21.02,3.98
21.23,3.98
21.44,3.98
21.66,3.98
21.87,3.97
22.09,3.99
22.31,4.04
22.54,4.10
22.76,4.15
22.99,4.19
23.22,4.24
23.45,4.30
23.69,4.35
23.92,4.40
24.16,4.43
24.40,4.43
24.65,4.44
24.89,4.44
25.14,4.48
25.39,4.54
25.65,4.61
25.91,4.68
26.16,4.70
26.43,4.71
26.69,4.71
26.96,4.72
27.23,4.72
27.50,4.72
27.77,4.73
28.05,4.74
28.33,4.81
28.62,4.87
28.90,4.94
29.19,5.00
29.48,5.06
29.78,5.12
30.08,5.17
30.38,5.18
30.68,5.20
30.99,5.21
31.30,5.22
31.61,5.22
31.93,5.23
32.24,5.29
32.57,5.38
32.89,5.45
33.22,5.48
33.55,5.49
33.89,5.49
34.23,5.54
34.57,5.61
34.92,5.67
35.27,5.70
35.62,5.73
35.97,5.75
36.33,5.75
36.70,5.76
37.06,5.77
37.43,5.86
37.81,5.95
38.19,5.98
38.57,5.98
38.95,5.98
39.34,5.99
39.74,5.99
40.14,6.02
40.54,6.11
40.94,6.20
41.35,6.22
41.76,6.24
42.18,6.26
42.60,6.27
43.03,6.28
43.46,6.30
43.90,6.31
44.33,6.32
44.78,6.34
45.23,6.40
45.68,6.52
46.13,6.59
46.60,6.60
47.06,6.60
47.53,6.59
48.01,6.59
48.49,6.58
48.97,6.57
49.46,6.56
49.96,6.55
50.46,6.53
50.96,6.53
51.47,6.52
51.99,6.52
52.51,6.51
53.03,6.53
53.56,6.64
54.10,6.75
54.64,6.76
55.18,6.77
55.74,6.78
56.29,6.86
56.86,7.01
57.42,7.06
58.00,7.08
58.58,7.10
59.16,7.12
59.76,7.14
60.35,7.25
60.96,7.41
61.57,7.43
62.18,7.45
62.80,7.48
63.43,7.60
64.07,7.75
64.71,7.77
65.35,7.79
66.01,7.80
66.67,7.81
67.33,7.82
68.01,7.82
68.69,7.83
69.37,7.92
70.07,8.04
70.77,8.03
71.48,8.02
72.19,8.01
72.91,8.00
73.64,7.99
74.38,7.98
75.12,7.97
75.87,7.96
76.63,7.96
77.40,7.95
78.17,7.95
78.95,7.94
79.74,7.93
80.54,7.93
81.35,7.92
82.16,7.91
82.98,7.90
83.81,7.88
84.65,7.72
85.50,7.63
86.35,7.61
87.22,7.59
88.09,7.57
88.97,7.56
89.86,7.54
90.76,7.50
91.66,7.34
92.58,7.25
93.51,7.13
94.44,7.01
95.39,6.97
96.34,6.95
97.30,6.93
98.28,6.86
99.26,6.70
100.25,6.64
101.25,6.56
102.27,6.41
103.29,6.40
104.32,6.35
105.37,6.23
106.42,6.18
107.48,6.19
108.56,6.20
109.64,6.07
110.74,6.01
111.85,6.23
112.97,6.40
114.10,6.77
115.24,6.94
116.39,6.82
117.55,6.75
118.73,6.59
119.92,6.66
121.12,7.01
122.33,7.14
123.55,7.32
124.79,7.44
126.03,7.59
127.29,7.70
128.57,7.83
129.85,7.87
131.15,7.87
132.46,7.87
133.79,8.00
135.12,8.10
136.48,8.26
137.84,8.32
139.22,8.32
140.61,8.32
142.02,8.32
143.44,8.32
144.87,8.32
146.32,8.33
147.78,8.29
149.26,8.18
150.75,8.14
152.26,8.16
153.78,8.05
155.32,8.01
156.88,8.00
158.44,7.89
160.03,7.78
161.63,7.67
163.24,7.51
164.88,7.43
166.53,7.26
168.19,7.21
169.87,7.20
171.57,7.19
173.29,7.17
175.02,7.14
176.77,7.12
178.54,7.09
180.32,7.06
182.13,7.03
183.95,7.01
185.79,6.99
187.65,6.82
189.52,6.75
191.42,6.68
193.33,6.55
195.27,6.50
197.22,6.49
199.19,6.35
201.18,6.12
203.19,5.99
205.23,5.87
207.28,5.82
209.35,5.83
211.44,5.70
213.56,5.47
215.69,5.40
217.85,5.19
220.03,5.09
222.23,4.99
224.45,4.85
226.70,4.75
228.96,4.59
231.25,4.37
233.57,4.27
235.90,4.09
238.26,3.97
240.64,3.88
243.05,3.70
245.48,3.47
247.93,3.40
250.41,3.22
252.92,3.13
255.45,2.99
258.00,2.82
260.58,2.59
263.19,2.51
265.82,2.31
268.48,2.24
271.16,2.11
273.87,2.08
276.61,1.95
279.38,1.88
282.17,1.86
284.99,1.86
287.84,1.86
290.72,1.86
293.63,1.75
296.57,1.65
299.53,1.47
302.53,1.42
305.55,1.23
308.61,1.21
311.69,1.22
314.81,1.23
317.96,1.24
321.14,1.25
324.35,1.09
327.59,1.01
330.87,0.88
334.18,0.85
337.52,0.85
340.90,0.86
344.30,0.87
347.75,0.81
351.23,0.68
354.74,0.54
358.28,0.32
361.87,0.21
365.49,0.19
369.14,0.17
372.83,0.02
376.56,-0.05
380.33,-0.14
384.13,-0.25
387.97,-0.43
391.85,-0.50
395.77,-0.51
399.73,-0.57
403.72,-0.78
407.76,-0.93
411.84,-0.96
415.96,-0.96
420.12,-1.14
424.32,-1.20
428.56,-1.35
432.85,-1.41
437.18,-1.52
441.55,-1.60
445.96,-1.63
450.42,-1.62
454.93,-1.80
459.48,-1.85
464.07,-1.94
468.71,-2.04
473.40,-2.07
478.13,-2.07
482.91,-2.07
487.74,-2.07
492.62,-2.08
497.55,-2.09
502.52,-2.09
507.55,-2.10
512.62,-2.10
517.75,-2.10
522.93,-2.11
528.16,-2.11
533.44,-2.10
538.77,-2.10
544.16,-2.10
549.60,-2.09
555.10,-2.08
560.65,-2.07
566.25,-2.06
571.92,-2.05
577.64,-1.88
583.41,-1.81
589.25,-1.79
595.14,-1.78
601.09,-1.77
607.10,-1.76
613.17,-1.61
619.30,-1.52
625.50,-1.50
631.75,-1.49
638.07,-1.44
644.45,-1.28
650.89,-1.24
