frequency,raw
20.00,-7.19
20.20,-7.11
20.40,-7.02
20.61,-6.92
20.81,-6.83
21.02,-6.74
21.23,-6.64
21.44,-6.53
21.66,-6.43
21.87,-6.34
22.09,-6.23
22.31,-6.13
22.54,-6.01
22.76,-5.90
22.99,-5.80
23.22,-5.71
23.45,-5.61
23.69,-5.52
23.92,-5.42
24.16,-5.31
24.40,-5.21
24.65,-5.10
24.89,-4.99
25.14,-4.89
25.39,-4.80
25.65,-4.70
25.91,-4.60
26.16,-4.52
26.43,-4.43
26.69,-4.34
26.96,-4.25
27.23,-4.18
27.50,-4.10
27.77,-4.02
28.05,-3.95
28.33,-3.88
28.62,-3.81
28.90,-3.73
29.19,-3.63
29.48,-3.50
29.78,-3.37
30.08,-3.26
30.38,-3.20
30.68,-3.14
30.99,-3.08
31.30,-2.98
31.61,-2.89
31.93,-2.78
32.24,-2.70
32.57,-2.62
32.89,-2.55
33.22,-2.47
33.55,-2.38
33.89,-2.30
34.23,-2.21
34.57,-2.12
34.92,-2.04
35.27,-1.96
35.62,-1.87
35.97,-1.79
36.33,-1.77
36.70,-1.75
37.06,-1.72
37.43,-1.63
37.81,-1.54
38.19,-1.47
38.57,-1.40
38.95,-1.33
39.34,-1.23
39.74,-1.15
40.14,-1.06
40.54,-0.97
40.94,-0.87
41.35,-0.79
41.76,-0.70
42.18,-0.63
42.60,-0.60
43.03,-0.56
43.46,-0.44
43.90,-0.33
44.33,-0.30
44.78,-0.28
45.23,-0.22
45.68,-0.10
46.13,-0.03
46.60,-0.02
47.06,-0.01
47.53,0.09
48.01,0.19
48.49,0.24
48.97,0.30
49.46,0.34
49.96,0.38
50.46,0.38
50.96,0.41
51.47,0.49
51.99,0.58
52.51,0.57
53.03,0.59
53.56,0.71
54.10,0.82
54.64,0.83
55.18,0.84
55.74,0.85
56.29,0.93
56.86,1.08
57.42,1.13
58.00,1.15
58.58,1.17
59.16,1.19
59.76,1.21
60.35,1.24
60.96,1.26
61.57,1.27
62.18,1.33
62.80,1.50
63.43,1.56
64.07,1.58
64.71,1.60
65.35,1.62
66.01,1.63
66.67,1.64
67.33,1.65
68.01,1.65
68.69,1.65
69.37,1.65
70.07,1.64
70.77,1.63
71.48,1.62
72.19,1.66
72.91,1.81
73.64,1.82
74.38,1.81
75.12,1.80
75.87,1.79
76.63,1.79
77.40,1.80
78.17,1.87
78.95,1.99
79.74,1.99
80.54,1.99
81.35,1.98
82.16,1.99
82.98,2.06
83.81,2.15
84.65,2.16
85.50,2.15
86.35,2.13
87.22,2.11
88.09,2.09
88.97,2.08
89.86,2.06
90.76,2.06
91.66,2.17
92.58,2.22
93.51,2.20
94.44,2.19
95.39,2.17
96.34,2.15
97.30,2.13
98.28,2.11
99.26,2.09
100.25,2.08
101.25,2.07
102.27,2.06
103.29,2.05
104.32,2.05
105.37,2.05
106.42,2.06
107.48,2.07
108.56,2.08
109.64,2.10
110.74,2.12
111.85,2.33
112.97,2.37
114.10,2.38
115.24,2.40
116.39,2.41
117.55,2.42
118.73,2.42
119.92,2.43
121.12,2.42
122.33,2.27
123.55,2.19
124.79,2.19
126.03,2.18
127.29,2.17
128.57,2.17
129.85,2.16
131.15,2.16
132.46,2.16
133.79,2.15
135.12,2.15
136.48,2.15
137.84,2.15
139.22,2.15
140.61,2.15
142.02,2.15
143.44,2.15
144.87,2.15
146.32,2.16
147.78,2.17
149.26,2.18
150.75,2.20
152.26,2.23
153.78,2.26
155.32,2.29
156.88,2.31
158.44,2.34
160.03,2.36
161.63,2.38
163.24,2.39
164.88,2.40
166.53,2.38
168.19,2.26
169.87,2.18
171.57,2.17
173.29,2.15
175.02,2.12
176.77,2.10
178.54,2.24
180.32,2.26
182.13,2.23
183.95,2.21
185.79,2.19
187.65,2.18
189.52,2.17
191.42,2.16
193.33,2.15
195.27,2.15
197.22,2.14
199.19,2.01
201.18,1.92
203.19,1.93
205.23,1.93
207.28,1.86
209.35,1.75
211.44,1.72
213.56,1.57
215.69,1.51
217.85,1.51
220.03,1.52
222.23,1.52
224.45,1.53
226.70,1.54
228.96,1.54
231.25,1.38
233.57,1.32
235.90,1.33
238.26,1.33
240.64,1.34
243.05,1.19
245.48,1.12
247.93,1.12
250.41,1.12
252.92,1.12
255.45,1.13
258.00,1.13
260.58,0.98
263.19,0.92
265.82,0.91
268.48,0.92
271.16,0.92
273.87,0.93
276.61,0.93
279.38,0.94
282.17,0.94
284.99,0.94
287.84,0.94
290.72,0.94
293.63,0.94
296.57,0.95
299.53,0.95
302.53,0.96
305.55,0.96
308.61,0.97
311.69,0.98
314.81,0.99
317.96,1.00
321.14,1.02
