frequency,raw
20.00,-6.62
20.20,-6.61
20.40,-6.59
20.61,-6.58
20.81,-6.56
21.02,-6.55
21.23,-6.54
21.44,-6.53
21.66,-6.51
21.87,-6.51
22.09,-6.50
22.31,-6.49
22.54,-6.48
22.76,-6.47
22.99,-6.47
23.22,-6.46
23.45,-6.46
23.69,-6.46
23.92,-6.46
24.16,-6.46
24.40,-6.46
24.65,-6.46
24.89,-6.46
25.14,-6.46
25.39,-6.46
25.65,-6.45
25.91,-6.45
26.16,-6.44
26.43,-6.44
26.69,-6.43
26.96,-6.42
27.23,-6.42
27.50,-6.41
27.77,-6.40
28.05,-6.39
28.33,-6.39
28.62,-6.39
28.90,-6.38
29.19,-6.39
29.48,-6.39
29.78,-6.39
30.08,-6.39
30.38,-6.39
30.68,-6.39
30.99,-6.39
31.30,-6.39
31.61,-6.39
31.93,-6.39
32.24,-6.38
32.57,-6.38
32.89,-6.38
33.22,-6.38
33.55,-6.38
33.89,-6.37
34.23,-6.37
34.57,-6.37
34.92,-6.37
35.27,-6.37
35.62,-6.37
35.97,-6.36
36.33,-6.36
36.70,-6.36
37.06,-6.36
37.43,-6.35
37.81,-6.35
38.19,-6.34
38.57,-6.33
38.95,-6.32
39.34,-6.32
39.74,-6.31
40.14,-6.30
40.54,-6.29
40.94,-6.29
41.35,-6.29
41.76,-6.29
42.18,-6.29
42.60,-6.29
43.03,-6.29
43.46,-6.29
43.90,-6.30
44.33,-6.30
44.78,-6.30
45.23,-6.30
45.68,-6.30
46.13,-6.30
46.60,-6.30
47.06,-6.30
47.53,-6.30
48.01,-6.29
48.49,-6.29
48.97,-6.28
49.46,-6.28
49.96,-6.28
50.46,-6.28
50.96,-6.29
51.47,-6.29
51.99,-6.29
52.51,-6.28
53.03,-6.28
53.56,-6.28
54.10,-6.28
54.64,-6.28
55.18,-6.28
55.74,-6.28
56.29,-6.28
56.86,-6.28
57.42,-6.28
58.00,-6.28
58.58,-6.28
59.16,-6.28
59.76,-6.28
60.35,-6.28
60.96,-6.29
61.57,-6.29
62.18,-6.29
62.80,-6.28
63.43,-6.28
64.07,-6.27
64.71,-6.27
65.35,-6.26
66.01,-6.26
66.67,-6.25
67.33,-6.25
68.01,-6.24
68.69,-6.24
69.37,-6.23
70.07,-6.23
70.77,-6.22
71.48,-6.22
72.19,-6.21
72.91,-6.21
73.64,-6.21
74.38,-6.21
75.12,-6.21
75.87,-6.20
76.63,-6.20
77.40,-6.20
78.17,-6.20
78.95,-6.20
79.74,-6.20
80.54,-6.21
81.35,-6.21
82.16,-6.21
82.98,-6.20
83.81,-6.20
84.65,-6.20
85.50,-6.19
86.35,-6.18
87.22,-6.17
88.09,-6.17
88.97,-6.16
89.86,-6.15
90.76,-6.15
91.66,-6.14
92.58,-6.13
93.51,-6.12
94.44,-6.11
95.39,-6.10
96.34,-6.09
97.30,-6.08
98.28,-6.08
99.26,-6.07
100.25,-6.07
101.25,-6.07
102.27,-6.06
103.29,-6.05
104.32,-6.05
105.37,-6.05
106.42,-6.05
107.48,-6.05
108.56,-6.06
109.64,-6.06
110.74,-6.07
111.85,-6.07
112.97,-6.03
114.10,-5.96
115.24,-5.96
116.39,-5.94
117.55,-5.94
118.73,-5.93
119.92,-5.92
121.12,-5.90
122.33,-5.90
123.55,-5.90
124.79,-5.89
126.03,-5.87
127.29,-5.88
128.57,-5.87
129.85,-5.86
131.15,-5.86
132.46,-5.85
133.79,-5.84
135.12,-5.84
136.48,-5.83
137.84,-5.82
139.22,-5.82
140.61,-5.81
142.02,-5.80
143.44,-5.79
144.87,-5.79
146.32,-5.78
147.78,-5.76
149.26,-5.75
150.75,-5.74
152.26,-5.73
153.78,-5.73
155.32,-5.72
156.88,-5.70
158.44,-5.64
160.03,-5.60
161.63,-5.59
163.24,-5.58
164.88,-5.58
166.53,-5.57
168.19,-5.57
169.87,-5.56
171.57,-5.56
173.29,-5.56
175.02,-5.55
176.77,-5.55
178.54,-5.54
180.32,-5.54
182.13,-5.54
183.95,-5.53
185.79,-5.50
187.65,-5.50
189.52,-5.48
191.42,-5.47
193.33,-5.46
195.27,-5.45
197.22,-5.44
199.19,-5.43
201.18,-5.42
203.19,-5.41
205.23,-5.41
207.28,-5.41
209.35,-5.40
211.44,-5.41
213.56,-5.41
215.69,-5.40
217.85,-5.41
220.03,-5.40
222.23,-5.40
224.45,-5.40
226.70,-5.40
228.96,-5.40
231.25,-5.40
233.57,-5.39
235.90,-5.39
238.26,-5.37
240.64,-5.38
243.05,-5.31
245.48,-5.27
247.93,-5.25
250.41,-5.24
252.92,-5.24
255.45,-5.23
258.00,-5.22
260.58,-5.22
263.19,-5.22
265.82,-5.21
268.48,-5.21
271.16,-5.21
273.87,-5.20
276.61,-5.20
279.38,-5.20
282.17,-5.19
284.99,-5.18
287.84,-5.17
290.72,-5.15
293.63,-5.14
296.57,-5.05
299.53,-5.03
302.53,-5.02
305.55,-5.00
308.61,-4.99
311.69,-4.98
314.81,-4.97
317.96,-4.97
321.14,-4.97
324.35,-4.88
327.59,-4.85
330.87,-4.85
334.18,-4.86
337.52,-4.86
340.90,-4.82
344.30,-4.76
347.75,-4.75
351.23,-4.74
354.74,-4.74
358.28,-4.74
361.87,-4.73
365.49,-4.72
369.14,-4.70
372.83,-4.64
376.56,-4.60
380.33,-4.59
384.13,-4.58
387.97,-4.57
391.85,-4.55
395.77,-4.54
399.73,-4.53
403.72,-4.52
407.76,-4.44
411.84,-4.40
415.96,-4.40
420.12,-4.39
424.32,-4.38
428.56,-4.37
432.85,-4.37
437.18,-4.35
441.55,-4.27
445.96,-4.23
450.42,-4.22
454.93,-4.20
459.48,-4.19
464.07,-4.17
468.71,-4.09
473.40,-4.03
478.13,-3.97
482.91,-3.95
487.74,-3.95
492.62,-3.93
497.55,-3.85
502.52,-3.82
507.55,-3.82
512.62,-3.80
517.75,-3.79
522.93,-3.77
528.16,-3.67
533.44,-3.65
538.77,-3.67
544.16,-3.67
549.60,-3.58
555.10,-3.52
560.65,-3.45
566.25,-3.46
571.92,-3.48
577.64,-3.41
583.41,-3.38
589.25,-3.31
595.14,-3.27
601.09,-3.25
607.10,-3.24
613.17,-3.20
619.30,-3.16
625.50,-3.08
631.75,-3.05
638.07,-3.05
644.45,-3.06
650.89,-2.99
657.40,-2.94
663.98,-2.83
670.62,-2.77
677.32,-2.69
684.10,-2.67
690.94,-2.63
697.85,-2.59
704.83,-2.54
711.87,-2.51
718.99,-2.45
726.18,-2.42
733.44,-2.31
740.78,-2.32
748.19,-2.37
755.67,-2.36
763.23,-2.33
770.86,-2.26
778.57,-2.22
786.35,-2.17
794.22,-2.07
802.16,-2.08
810.18,-2.10
818.28,-2.01
826.46,-1.95
834.73,-1.94
843.08,-1.98
851.51,-1.92
860.02,-1.87
868.62,-1.79
877.31,-1.76
886.08,-1.73
894.94,-1.66
903.89,-1.59
912.93,-1.56
922.06,-1.52
931.28,-1.49
