frequency,raw
20.00,3.88
20.20,3.89
20.40,3.91
20.61,3.92
20.81,3.94
21.02,3.95
21.23,3.96
21.44,3.97
21.66,3.99
21.87,3.99
22.09,4.00
22.31,4.01
22.54,4.02
22.76,4.03
22.99,4.03
23.22,4.04
23.45,4.04
23.69,4.04
23.92,4.04
24.16,4.04
24.40,4.04
24.65,4.04
24.89,4.04
25.14,4.04
25.39,4.04
25.65,4.05
25.91,4.05
26.16,4.06
26.43,4.06
26.69,4.07
26.96,4.08
27.23,4.10
27.50,4.14
27.77,4.18
28.05,4.22
28.33,4.24
28.62,4.27
28.90,4.31
29.19,4.31
29.48,4.31
29.78,4.31
30.08,4.31
30.38,4.31
30.68,4.31
30.99,4.31
31.30,4.31
31.61,4.31
31.93,4.31
32.24,4.32
32.57,4.32
32.89,4.32
33.22,4.32
33.55,4.32
33.89,4.33
34.23,4.33
34.57,4.33
34.92,4.33
35.27,4.33
35.62,4.33
35.97,4.34
36.33,4.34
36.70,4.34
37.06,4.34
37.43,4.35
37.81,4.35
38.19,4.36
38.57,4.37
38.95,4.38
39.34,4.38
39.74,4.39
40.14,4.40
40.54,4.41
40.94,4.41
41.35,4.41
41.76,4.41
42.18,4.41
42.60,4.41
43.03,4.41
43.46,4.41
43.90,4.40
44.33,4.40
44.78,4.40
45.23,4.40
45.68,4.40
46.13,4.40
46.60,4.40
47.06,4.40
47.53,4.40
48.01,4.41
48.49,4.41
48.97,4.42
49.46,4.42
49.96,4.42
50.46,4.42
50.96,4.41
51.47,4.41
51.99,4.41
52.51,4.42
53.03,4.42
53.56,4.42
54.10,4.42
54.64,4.42
55.18,4.42
55.74,4.42
56.29,4.42
56.86,4.42
57.42,4.42
58.00,4.42
58.58,4.42
59.16,4.42
59.76,4.42
60.35,4.42
60.96,4.41
61.57,4.41
62.18,4.41
62.80,4.42
63.43,4.42
64.07,4.43
64.71,4.43
65.35,4.44
66.01,4.44
66.67,4.45
67.33,4.45
68.01,4.46
68.69,4.46
69.37,4.47
70.07,4.47
70.77,4.48
71.48,4.46
72.19,4.44
72.91,4.40
73.64,4.39
74.38,4.39
75.12,4.39
75.87,4.40
76.63,4.40
77.40,4.40
78.17,4.40
78.95,4.40
79.74,4.40
80.54,4.40
81.35,4.40
82.16,4.40
82.98,4.41
83.81,4.41
84.65,4.41
85.50,4.42
86.35,4.42
87.22,4.43
88.09,4.43
88.97,4.44
89.86,4.45
90.76,4.45
91.66,4.47
92.58,4.48
93.51,4.49
94.44,4.50
95.39,4.47
96.34,4.42
97.30,4.43
98.28,4.43
99.26,4.43
100.25,4.43
101.25,4.43
102.27,4.44
103.29,4.45
104.32,4.45
105.37,4.46
106.42,4.45
107.48,4.45
108.56,4.44
109.64,4.44
110.74,4.43
111.85,4.42
112.97,4.34
114.10,4.34
115.24,4.35
116.39,4.36
117.55,4.36
118.73,4.38
119.92,4.39
121.12,4.40
122.33,4.41
123.55,4.41
124.79,4.40
126.03,4.34
127.29,4.27
128.57,4.24
129.85,4.24
131.15,4.25
132.46,4.25
133.79,4.27
135.12,4.27
136.48,4.27
137.84,4.28
139.22,4.29
140.61,4.30
142.02,4.24
143.44,4.23
144.87,4.22
146.32,4.23
147.78,4.25
149.26,4.26
150.75,4.27
152.26,4.28
153.78,4.28
155.32,4.29
156.88,4.26
158.44,4.14
160.03,4.11
161.63,4.12
163.24,4.13
164.88,4.13
166.53,4.14
168.19,4.11
169.87,4.05
171.57,4.04
173.29,4.05
175.02,4.06
176.77,4.05
178.54,4.06
180.32,4.06
182.13,4.03
183.95,3.92
185.79,3.90
187.65,3.91
189.52,3.92
191.42,3.93
193.33,3.95
195.27,3.90
197.22,3.86
199.19,3.87
201.18,3.89
203.19,3.90
205.23,3.88
207.28,3.75
209.35,3.69
211.44,3.70
213.56,3.69
215.69,3.70
217.85,3.70
220.03,3.61
222.23,3.57
224.45,3.59
226.70,3.63
228.96,3.63
231.25,3.53
233.57,3.48
235.90,3.37
238.26,3.39
240.64,3.42
243.05,3.36
245.48,3.30
247.93,3.35
250.41,3.41
252.92,3.34
255.45,3.25
258.00,3.16
260.58,3.14
263.19,3.18
265.82,3.20
268.48,3.05
271.16,3.04
273.87,3.16
276.61,3.14
279.38,3.03
282.17,2.90
284.99,2.86
287.84,2.97
290.72,3.03
293.63,2.81
296.57,2.70
299.53,2.76
302.53,2.79
305.55,2.75
308.61,2.63
311.69,2.69
314.81,2.80
317.96,2.74
321.14,2.62
324.35,2.48
327.59,2.49
330.87,2.53
334.18,2.48
337.52,2.43
340.90,2.38
344.30,2.36
347.75,2.22
351.23,2.17
354.74,2.24
358.28,2.23
361.87,2.18
365.49,2.10
369.14,2.09
372.83,2.00
376.56,1.88
380.33,2.00
384.13,2.08
387.97,1.86
391.85,1.81
395.77,1.84
399.73,1.81
403.72,1.75
407.76,1.72
411.84,1.71
415.96,1.54
420.12,1.51
424.32,1.72
428.56,1.57
432.85,1.38
437.18,1.43
441.55,1.42
445.96,1.39
450.42,1.32
454.93,1.20
459.48,1.06
464.07,1.24
468.71,1.40
473.40,1.29
478.13,1.14
482.91,0.94
487.74,1.08
492.62,1.03
497.55,0.86
502.52,0.86
507.55,0.83
512.62,0.80
517.75,0.74
522.93,0.75
528.16,0.76
533.44,0.72
538.77,0.68
544.16,0.60
549.60,0.44
555.10,0.37
560.65,0.60
566.25,0.45
571.92,0.35
577.64,0.17
583.41,0.21
589.25,0.24
595.14,0.17
601.09,-0.07
607.10,-0.03
613.17,0.22
619.30,0.20
625.50,0.04
631.75,-0.00
638.07,-0.06
644.45,-0.14
650.89,-0.20
657.40,-0.12
663.98,-0.06
670.62,-0.27
677.32,-0.31
684.10,-0.35
690.94,-0.40
697.85,-0.48
704.83,-0.52
711.87,-0.54
718.99,-0.51
726.18,-0.44
733.44,-0.58
740.78,-0.74
748.19,-0.78
755.67,-0.71
763.23,-0.79
770.86,-0.94
778.57,-1.02
786.35,-1.04
794.22,-1.12
802.16,-1.13
810.18,-1.10
818.28,-1.14
826.46,-1.18
834.73,-1.21
843.08,-1.28
851.51,-1.35
860.02,-1.28
868.62,-1.27
877.31,-1.30
886.08,-1.38
894.94,-1.42
903.89,-1.32
912.93,-1.31
922.06,-1.33
931.28,-1.28
940.59,-1.22
950.00,-1.18
959.50,-1.17
969.09,-1.19
978.78,-1.22
988.57,-1.19
998.46,-1.09
1008.44,-1.05
1018.53,-1.01
1028.71,-0.99
1039.00,-0.95
1049.39,-0.90
1059.88,-0.84
1070.48,-0.79
1081.19,-0.72
1092.00,-0.65
1102.92,-0.57
1113.95,-0.47
1125.09,-0.38
1136.34,-0.28
1147.70,-0.15
1159.18,-0.08
1170.77,-0.10
1182.48,-0.02
1194.30,0.13
1206.25,0.19
1218.31,0.23
1230.49,0.38
1242.80,0.44
1255.22,0.46
1267.78,0.47
1280.45,0.58
1293.26,0.67
1306.19,0.71
1319.25,0.80
1332.45,0.90
1345.77,0.93
1359.23,0.99
1372.82,1.00
1386.55,1.05
1400.41,1.15
1414.42,1.16
1428.56,1.20
1442.85,1.22
1457.28,1.16
1471.85,1.23
1486.57,1.30
1501.43,1.30
1516.45,1.35
1531.61,1.39
1546.93,1.45
1562.40,1.49
1578.02,1.45
1593.80,1.46
1609.74,1.49
1625.84,1.52
1642.10,1.55
1658.52,1.59
1675.10,1.63
1691.85,1.72
1708.77,1.81
1725.86,1.87
1743.12,1.90
1760.55,1.92
1778.15,1.91
1795.94,1.97
1813.90,2.06
1832.03,2.16
1850.36,2.20
1868.86,2.19
1887.55,2.28
1906.42,2.35
1925.49,2.35
1944.74,2.44
1964.19,2.56
1983.83,2.68
2003.67,2.79
2023.71,2.85
2043.94,2.93
2064.38,3.06
2085.03,3.23
2105.88,3.37
2126.94,3.50
2148.20,3.64
2169.69,3.70
2191.38,3.82
2213.30,4.00
2235.43,4.13
2257.78,4.28
2280.36,4.46
2303.17,4.63
2326.20,4.78
2349.46,4.90
2372.95,5.02
2396.68,5.21
2420.65,5.38
2444.86,5.49
2469.31,5.62
2494.00,5.79
2518.94,5.94
2544.13,6.07
2569.57,6.21
2595.27,6.37
2621.22,6.54
2647.43,6.70
2673.90,6.79
2700.64,6.88
2727.65,7.00
2754.93,7.13
2782.48,7.25
2810.30,7.32
2838.40,7.34
2866.79,7.41
2895.46,7.43
2924.41,7.48
2953.65,7.56
2983.19,7.60
3013.02,7.61
3043.15,7.66
3073.58,7.73
3104.32,7.77
3135.36,7.73
3166.72,7.76
3198.38,7.77
3230.37,7.74
3262.67,7.55
3295.30,7.39
3328.25,7.43
3361.53,7.36
3395.15,7.21
3429.10,7.14
3463.39,6.98
3498.03,6.97
3533.01,6.99
3568.34,6.91
3604.02,6.84
3640.06,6.74
3676.46,6.67
3713.22,6.57
3750.36,6.40
3787.86,6.27
3825.74,6.09
3864.00,5.92
3902.64,5.61
3941.66,5.55
3981.08,5.46
4020.89,5.44
4061.10,5.30
4101.71,5.02
4142.73,4.84
4184.15,4.76
4226.00,4.72
4268.26,4.64
4310.94,4.52
4354.05,4.30
4397.59,4.13
4441.56,3.96
4485.98,3.88
4530.84,3.87
4576.15,3.69
4621.91,3.63
4668.13,3.53
4714.81,3.41
4761.96,3.35
4809.58,3.34
4857.67,3.19
4906.25,3.16
4955.31,3.21
5004.87,3.14
5054.91,3.08
5105.46,3.16
5156.52,3.32
5208.08,3.40
5260.16,3.53
5312.77,3.76
5365.89,3.93
5419.55,4.11
5473.75,4.36
5528.49,4.57
5583.77,4.73
5639.61,4.83
5696.00,4.94
5752.96,5.11
5810.49,5.29
5868.60,5.40
5927.28,5.58
5986.56,5.62
6046.42,5.62
6106.89,5.57
6167.96,5.59
6229.64,5.62
6291.93,5.67
6354.85,5.66
6418.40,5.63
6482.58,5.57
6547.41,5.47
6612.88,5.30
