frequency,raw
20.00,14.77
20.20,14.76
20.40,14.76
20.61,14.75
20.81,14.75
21.02,14.74
21.23,14.73
21.44,14.72
21.66,14.72
21.87,14.70
22.09,14.70
22.31,14.69
22.54,14.68
22.76,14.67
22.99,14.66
23.22,14.66
23.45,14.64
23.69,14.63
23.92,14.63
24.16,14.61
24.40,14.59
24.65,14.57
24.89,14.57
25.14,14.55
25.39,14.54
25.65,14.52
25.91,14.50
26.16,14.49
26.43,14.47
26.69,14.46
26.96,14.44
27.23,14.42
27.50,14.40
27.77,14.38
28.05,14.38
28.33,14.35
28.62,14.34
28.90,14.32
29.19,14.30
29.48,14.28
29.78,14.27
30.08,14.24
30.38,14.22
30.68,14.19
30.99,14.17
31.30,14.14
31.61,14.11
31.93,14.08
32.24,14.06
32.57,14.03
32.89,14.01
33.22,13.98
33.55,13.95
33.89,13.93
34.23,13.91
34.57,13.89
34.92,13.87
35.27,13.85
35.62,13.83
35.97,13.79
36.33,13.77
36.70,13.76
37.06,13.75
37.43,13.72
37.81,13.71
38.19,13.68
38.57,13.66
38.95,13.64
39.34,13.62
39.74,13.58
40.14,13.56
40.54,13.52
40.94,13.49
41.35,13.46
41.76,13.43
42.18,13.39
42.60,13.35
43.03,13.32
43.46,13.29
43.90,13.25
44.33,13.20
44.78,13.16
45.23,13.13
45.68,13.08
46.13,13.05
46.60,13.01
47.06,12.97
47.53,12.93
48.01,12.89
48.49,12.86
48.97,12.82
49.46,12.78
49.96,12.75
50.46,12.71
50.96,12.68
51.47,12.64
51.99,12.61
52.51,12.57
53.03,12.52
53.56,12.49
54.10,12.45
54.64,12.40
55.18,12.36
55.74,12.30
56.29,12.26
56.86,12.22
57.42,12.18
58.00,12.13
58.58,12.09
59.16,12.04
59.76,11.99
60.35,11.94
60.96,11.91
61.57,11.86
62.18,11.80
62.80,11.77
63.43,11.71
64.07,11.67
64.71,11.62
65.35,11.57
66.01,11.52
66.67,11.47
67.33,11.41
68.01,11.36
68.69,11.31
69.37,11.26
70.07,11.20
70.77,11.15
71.48,11.11
72.19,11.05
72.91,11.00
73.64,10.94
74.38,10.87
75.12,10.82
75.87,10.77
76.63,10.71
77.40,10.65
78.17,10.60
78.95,10.54
79.74,10.49
80.54,10.43
81.35,10.37
82.16,10.31
82.98,10.24
83.81,10.18
84.65,10.12
85.50,10.06
86.35,10.00
87.22,9.93
88.09,9.87
88.97,9.80
89.86,9.74
90.76,9.67
91.66,9.61
92.58,9.55
93.51,9.48
94.44,9.42
95.39,9.36
96.34,9.29
97.30,9.23
98.28,9.17
99.26,9.11
100.25,9.06
101.25,8.99
102.27,8.93
103.29,8.87
104.32,8.82
105.37,8.75
106.42,8.69
107.48,8.62
108.56,8.56
109.64,8.49
110.74,8.42
111.85,8.38
112.97,8.31
114.10,8.25
115.24,8.18
116.39,8.14
117.55,8.08
118.73,8.03
119.92,7.97
121.12,7.93
122.33,7.88
123.55,7.83
124.79,7.78
126.03,7.73
127.29,7.69
128.57,7.64
129.85,7.59
131.15,7.54
132.46,7.48
133.79,7.42
135.12,7.37
136.48,7.31
137.84,7.26
139.22,7.20
140.61,7.14
142.02,7.10
143.44,7.05
144.87,7.00
146.32,6.96
