frequency,raw
20.00,-11.58
20.20,-11.49
20.40,-11.41
20.61,-11.33
20.81,-11.25
21.02,-11.16
21.23,-11.08
21.44,-10.98
21.66,-10.89
21.87,-10.79
22.09,-10.70
22.31,-10.60
22.54,-10.49
22.76,-10.38
22.99,-10.28
23.22,-10.20
23.45,-10.13
23.69,-10.05
23.92,-9.97
24.16,-9.90
24.40,-9.82
24.65,-9.73
24.89,-9.64
25.14,-9.58
25.39,-9.51
25.65,-9.44
25.91,-9.38
26.16,-9.29
26.43,-9.19
26.69,-9.08
26.96,-8.97
27.23,-8.89
27.50,-8.81
27.77,-8.73
28.05,-8.65
28.33,-8.56
28.62,-8.47
28.90,-8.38
29.19,-8.33
29.48,-8.31
29.78,-8.28
30.08,-8.24
30.38,-8.16
30.68,-8.08
30.99,-8.00
31.30,-7.93
31.61,-7.86
31.93,-7.80
32.24,-7.70
32.57,-7.61
32.89,-7.51
33.22,-7.43
33.55,-7.35
33.89,-7.28
34.23,-7.20
34.57,-7.14
34.92,-7.07
35.27,-7.01
35.62,-6.97
35.97,-6.93
36.33,-6.90
36.70,-6.87
37.06,-6.83
37.43,-6.75
37.81,-6.68
38.19,-6.63
38.57,-6.58
38.95,-6.54
39.34,-6.50
39.74,-6.47
40.14,-6.42
40.54,-6.34
40.94,-6.26
41.35,-6.24
41.76,-6.24
42.18,-6.22
42.60,-6.17
43.03,-6.13
43.46,-6.07
43.90,-6.03
44.33,-5.99
44.78,-5.95
45.23,-5.93
45.68,-5.92
46.13,-5.89
46.60,-5.82
47.06,-5.77
47.53,-5.74
48.01,-5.73
48.49,-5.74
48.97,-5.75
49.46,-5.67
49.96,-5.59
50.46,-5.59
50.96,-5.60
51.47,-5.56
51.99,-5.52
52.51,-5.52
53.03,-5.52
53.56,-5.43
54.10,-5.35
54.64,-5.31
55.18,-5.28
55.74,-5.29
56.29,-5.26
56.86,-5.21
57.42,-5.16
58.00,-5.10
58.58,-5.04
59.16,-5.00
59.76,-4.99
60.35,-4.94
