frequency,raw
20.00,10.82
20.20,10.80
20.40,10.77
20.61,10.75
20.81,10.73
21.02,10.71
21.23,10.69
21.44,10.67
21.66,10.65
21.87,10.62
22.09,10.61
22.31,10.59
22.54,10.57
22.76,10.56
22.99,10.54
23.22,10.52
23.45,10.52
23.69,10.50
23.92,10.48
24.16,10.47
24.40,10.44
24.65,10.43
24.89,10.40
25.14,10.39
25.39,10.37
25.65,10.35
25.91,10.33
26.16,10.32
26.43,10.31
26.69,10.29
26.96,10.27
27.23,10.26
27.50,10.24
27.77,10.22
28.05,10.21
28.33,10.19
28.62,10.18
28.90,10.15
29.19,10.13
29.48,10.11
29.78,10.09
30.08,10.07
30.38,10.04
30.68,10.03
30.99,10.01
31.30,9.99
31.61,9.97
31.93,9.94
32.24,9.90
32.57,9.88
32.89,9.87
33.22,9.85
33.55,9.82
33.89,9.80
34.23,9.77
34.57,9.75
34.92,9.73
35.27,9.70
35.62,9.68
35.97,9.65
36.33,9.63
36.70,9.60
37.06,9.58
37.43,9.56
37.81,9.53
38.19,9.51
38.57,9.48
38.95,9.47
39.34,9.44
39.74,9.42
40.14,9.40
40.54,9.37
40.94,9.36
41.35,9.34
41.76,9.32
42.18,9.30
42.60,9.29
43.03,9.26
43.46,9.25
43.90,9.24
44.33,9.22
44.78,9.20
45.23,9.19
45.68,9.17
46.13,9.15
46.60,9.14
47.06,9.13
47.53,9.11
48.01,9.09
48.49,9.08
48.97,9.06
49.46,9.04
49.96,9.03
50.46,9.02
50.96,9.02
51.47,9.00
51.99,8.99
52.51,8.98
53.03,8.97
53.56,8.97
54.10,8.97
54.64,8.95
55.18,8.95
55.74,8.95
56.29,8.93
56.86,8.93
57.42,8.93
58.00,8.92
58.58,8.90
59.16,8.90
59.76,8.89
60.35,8.89
60.96,8.87
61.57,8.87
62.18,8.87
62.80,8.86
63.43,8.85
64.07,8.84
64.71,8.84
65.35,8.83
66.01,8.82
66.67,8.82
67.33,8.81
68.01,8.80
68.69,8.81
69.37,8.79
70.07,8.79
70.77,8.78
71.48,8.78
72.19,8.77
72.91,8.77
73.64,8.76
74.38,8.76
75.12,8.76
75.87,8.76
76.63,8.74
77.40,8.74
78.17,8.75
78.95,8.75
79.74,8.75
80.54,8.76
81.35,8.77
82.16,8.77
82.98,8.77
83.81,8.78
84.65,8.77
85.50,8.77
86.35,8.77
87.22,8.76
88.09,8.77
88.97,8.77
89.86,8.76
90.76,8.76
91.66,8.75
92.58,8.75
93.51,8.74
94.44,8.74
95.39,8.74
96.34,8.72
97.30,8.71
98.28,8.72
