frequency,raw
20.00,-24.75
20.20,-24.68
20.40,-24.61
20.61,-24.54
20.81,-24.47
21.02,-24.39
21.23,-24.18
21.44,-23.98
21.66,-23.76
21.87,-23.56
22.09,-23.39
22.31,-23.28
22.54,-23.16
22.76,-23.04
22.99,-22.93
23.22,-22.80
23.45,-22.68
23.69,-22.55
23.92,-22.43
24.16,-22.42
24.40,-22.46
24.65,-22.49
24.89,-22.53
25.14,-22.38
25.39,-22.08
25.65,-21.79
25.91,-21.51
26.16,-21.30
26.43,-21.17
26.69,-21.04
26.96,-20.90
27.23,-20.91
27.50,-20.94
27.77,-20.96
28.05,-20.92
28.33,-20.61
28.62,-20.30
28.90,-19.98
29.19,-19.79
29.48,-19.66
29.78,-19.53
30.08,-19.40
30.38,-19.27
30.68,-19.14
30.99,-19.01
31.30,-18.93
31.61,-18.85
31.93,-18.77
32.24,-18.66
32.57,-18.55
32.89,-18.44
33.22,-18.35
33.55,-18.25
33.89,-18.15
34.23,-17.96
34.57,-17.73
34.92,-17.50
35.27,-17.31
35.62,-17.15
35.97,-16.97
36.33,-16.85
36.70,-16.72
37.06,-16.60
37.43,-16.46
37.81,-16.33
38.19,-16.20
38.57,-16.07
38.95,-15.93
39.34,-15.94
39.74,-15.95
40.14,-15.83
40.54,-15.48
40.94,-15.13
41.35,-14.97
41.76,-14.83
42.18,-14.71
42.60,-14.58
43.03,-14.46
43.46,-14.33
43.90,-14.21
44.33,-14.08
44.78,-13.95
45.23,-13.90
45.68,-13.93
46.13,-13.86
46.60,-13.54
47.06,-13.24
47.53,-13.10
48.01,-12.95
48.49,-12.83
48.97,-12.70
49.46,-12.53
49.96,-12.36
50.46,-12.24
50.96,-12.13
51.47,-12.04
51.99,-11.95
52.51,-11.92
53.03,-11.88
53.56,-11.55
54.10,-11.25
54.64,-11.11
55.18,-10.98
55.74,-10.87
56.29,-10.73
56.86,-10.58
57.42,-10.46
58.00,-10.35
58.58,-10.18
59.16,-10.06
59.76,-10.08
60.35,-10.04
60.96,-9.97
61.57,-9.72
62.18,-9.50
62.80,-9.35
63.43,-9.23
64.07,-9.10
64.71,-8.96
65.35,-8.82
66.01,-8.70
66.67,-8.56
67.33,-8.44
68.01,-8.31
68.69,-8.41
69.37,-8.31
70.07,-8.06
70.77,-7.83
71.48,-7.67
72.19,-7.56
72.91,-7.52
73.64,-7.62
74.38,-7.48
75.12,-7.09
75.87,-6.69
76.63,-6.99
77.40,-7.14
78.17,-6.97
78.95,-6.68
79.74,-6.57
80.54,-6.67
81.35,-6.47
82.16,-5.99
82.98,-6.44
83.81,-6.31
84.65,-6.18
85.50,-5.81
86.35,-5.61
87.22,-5.87
88.09,-6.12
88.97,-5.54
89.86,-5.35
90.76,-5.76
91.66,-5.61
92.58,-5.38
93.51,-5.27
94.44,-5.19
95.39,-5.20
96.34,-5.38
97.30,-5.37
98.28,-4.91
99.26,-4.53
100.25,-4.79
101.25,-5.20
102.27,-4.98
103.29,-5.09
104.32,-5.09
105.37,-4.84
106.42,-4.67
107.48,-4.74
108.56,-4.94
109.64,-4.91
110.74,-4.31
111.85,-4.31
112.97,-4.48
114.10,-4.48
115.24,-4.51
116.39,-4.72
117.55,-4.67
118.73,-4.39
119.92,-4.34
121.12,-4.32
122.33,-4.31
123.55,-4.46
124.79,-4.63
126.03,-4.62
127.29,-4.35
128.57,-4.19
129.85,-4.18
131.15,-4.18
132.46,-4.17
133.79,-4.16
135.12,-4.15
136.48,-4.15
137.84,-4.14
139.22,-4.02
140.61,-3.89
142.02,-4.20
143.44,-4.23
144.87,-4.12
146.32,-4.09
147.78,-4.07
149.26,-4.06
150.75,-4.05
152.26,-4.04
153.78,-4.04
155.32,-4.03
156.88,-4.02
158.44,-4.02
160.03,-4.01
161.63,-4.00
163.24,-3.99
164.88,-3.99
166.53,-3.98
168.19,-3.98
169.87,-4.00
171.57,-4.19
173.29,-4.05
175.02,-3.86
176.77,-3.87
178.54,-3.86
180.32,-3.85
182.13,-3.85
183.95,-3.84
185.79,-3.82
187.65,-3.81
189.52,-3.80
191.42,-3.64
193.33,-3.57
195.27,-3.76
197.22,-3.85
199.19,-3.84
201.18,-3.83
203.19,-3.83
205.23,-3.82
207.28,-3.89
209.35,-4.01
211.44,-3.89
213.56,-3.74
215.69,-3.72
217.85,-3.72
220.03,-3.71
222.23,-3.72
224.45,-3.72
226.70,-3.71
228.96,-3.71
231.25,-3.71
233.57,-3.70
235.90,-3.70
238.26,-3.69
240.64,-3.69
243.05,-3.84
245.48,-3.90
247.93,-3.57
250.41,-3.55
252.92,-3.54
255.45,-3.54
258.00,-3.53
260.58,-3.53
263.19,-3.52
265.82,-3.28
268.48,-3.21
271.16,-3.35
273.87,-3.41
276.61,-3.41
279.38,-3.41
282.17,-3.39
284.99,-3.49
287.84,-3.60
290.72,-3.58
293.63,-3.29
296.57,-3.23
299.53,-3.23
302.53,-3.22
305.55,-3.20
308.61,-3.19
311.69,-3.18
314.81,-3.17
317.96,-3.21
321.14,-3.33
324.35,-3.23
327.59,-3.07
330.87,-3.05
334.18,-3.05
337.52,-3.05
340.90,-3.05
344.30,-3.05
347.75,-3.05
351.23,-3.04
354.74,-3.03
358.28,-3.03
361.87,-3.02
365.49,-3.02
369.14,-3.01
372.83,-3.13
376.56,-3.17
380.33,-2.93
384.13,-2.93
387.97,-3.03
391.85,-2.80
395.77,-2.70
399.73,-2.65
403.72,-2.73
407.76,-2.86
411.84,-2.89
415.96,-2.88
420.12,-2.87
424.32,-2.86
428.56,-2.85
432.85,-2.85
437.18,-2.84
441.55,-2.83
445.96,-2.90
450.42,-2.97
454.93,-2.75
459.48,-2.67
464.07,-2.65
468.71,-2.65
473.40,-2.63
478.13,-2.63
482.91,-2.58
487.74,-2.53
492.62,-2.56
497.55,-2.25
502.52,-2.17
507.55,-2.26
512.62,-2.26
517.75,-2.26
522.93,-2.24
528.16,-2.23
533.44,-2.10
538.77,-1.94
544.16,-1.91
549.60,-2.06
555.10,-2.12
560.65,-2.20
