frequency,raw
20.00,-14.21
20.20,-14.10
20.40,-14.00
20.61,-13.90
20.81,-13.80
21.02,-13.69
21.23,-13.55
21.44,-13.40
21.66,-13.25
21.87,-13.10
22.09,-12.95
22.31,-12.81
22.54,-12.66
22.76,-12.51
22.99,-12.37
23.22,-12.22
23.45,-12.09
23.69,-11.95
23.92,-11.81
24.16,-11.68
24.40,-11.55
24.65,-11.42
24.89,-11.29
25.14,-11.15
25.39,-11.00
25.65,-10.84
25.91,-10.69
26.16,-10.51
26.43,-10.32
26.69,-10.12
26.96,-9.91
27.23,-9.78
27.50,-9.67
27.77,-9.55
28.05,-9.44
28.33,-9.31
28.62,-9.19
28.90,-9.06
29.19,-8.89
29.48,-8.70
29.78,-8.50
30.08,-8.32
30.38,-8.22
30.68,-8.11
30.99,-8.00
31.30,-7.87
31.61,-7.74
31.93,-7.61
32.24,-7.40
32.57,-7.19
32.89,-6.96
33.22,-6.82
33.55,-6.71
33.89,-6.61
34.23,-6.49
34.57,-6.37
34.92,-6.25
35.27,-6.05
35.62,-5.85
35.97,-5.64
36.33,-5.54
36.70,-5.43
37.06,-5.32
37.43,-5.14
37.81,-4.95
38.19,-4.81
38.57,-4.68
38.95,-4.55
39.34,-4.38
39.74,-4.21
40.14,-4.06
40.54,-3.95
40.94,-3.84
41.35,-3.70
41.76,-3.58
42.18,-3.42
42.60,-3.21
43.03,-3.02
43.46,-2.81
43.90,-2.61
44.33,-2.47
44.78,-2.36
45.23,-2.24
45.68,-2.12
46.13,-1.99
46.60,-1.87
47.06,-1.75
47.53,-1.61
48.01,-1.48
48.49,-1.37
48.97,-1.26
49.46,-1.19
49.96,-1.14
50.46,-1.02
50.96,-0.89
51.47,-0.69
51.99,-0.48
52.51,-0.28
53.03,-0.08
53.56,0.01
54.10,0.07
54.64,0.01
55.18,0.02
55.74,0.15
56.29,0.31
56.86,0.47
57.42,0.57
58.00,0.66
58.58,0.67
59.16,0.75
59.76,1.04
60.35,1.22
60.96,1.32
61.57,1.33
62.18,1.38
62.80,1.51
63.43,1.65
64.07,1.77
64.71,1.74
65.35,1.79
66.01,1.90
66.67,2.07
67.33,2.19
68.01,2.28
68.69,2.29
69.37,2.25
70.07,2.21
70.77,2.29
71.48,2.33
72.19,2.36
72.91,2.43
73.64,2.64
74.38,2.73
75.12,2.69
75.87,2.70
76.63,2.71
77.40,2.73
78.17,2.76
78.95,2.86
79.74,2.82
80.54,2.80
81.35,2.82
82.16,2.83
82.98,2.84
83.81,2.85
84.65,2.74
85.50,2.75
86.35,2.79
87.22,2.73
88.09,2.70
88.97,2.75
89.86,2.77
90.76,2.66
91.66,2.57
92.58,2.51
93.51,2.54
94.44,2.59
95.39,2.53
96.34,2.43
97.30,2.36
98.28,2.29
99.26,2.23
100.25,2.20
101.25,2.13
102.27,2.08
103.29,2.04
104.32,2.01
105.37,1.96
106.42,1.80
107.48,1.70
108.56,1.73
109.64,1.73
110.74,1.55
111.85,1.44
112.97,1.46
114.10,1.43
115.24,1.35
116.39,1.28
117.55,1.21
118.73,1.14
119.92,1.07
121.12,1.02
122.33,0.96
123.55,0.87
124.79,0.83
126.03,0.92
127.29,0.73
128.57,0.61
129.85,0.66
131.15,0.58
132.46,0.37
133.79,0.28
135.12,0.19
136.48,0.12
137.84,0.07
139.22,0.00
140.61,-0.07
142.02,-0.15
143.44,-0.22
144.87,-0.28
146.32,-0.38
147.78,-0.38
149.26,-0.29
150.75,-0.31
152.26,-0.39
153.78,-0.50
155.32,-0.40
156.88,-0.29
158.44,-0.38
160.03,-0.40
161.63,-0.33
163.24,-0.39
164.88,-0.58
166.53,-0.62
168.19,-0.66
169.87,-0.74
171.57,-0.85
173.29,-0.95
175.02,-0.94
176.77,-0.89
178.54,-1.04
180.32,-1.18
182.13,-1.27
183.95,-1.24
185.79,-1.30
187.65,-1.39
189.52,-1.54
191.42,-1.53
193.33,-1.52
195.27,-1.68
197.22,-1.74
199.19,-1.70
201.18,-1.63
203.19,-1.72
205.23,-1.88
