frequency,raw
20.00,2.15
20.20,2.20
20.40,2.23
20.61,2.28
20.81,2.32
21.02,2.37
21.23,2.41
21.44,2.46
21.66,2.50
21.87,2.55
22.09,2.59
22.31,2.63
22.54,2.68
22.76,2.73
22.99,2.77
23.22,2.81
23.45,2.84
23.69,2.89
23.92,2.93
24.16,2.96
24.40,3.00
24.65,3.05
24.89,3.09
25.14,3.12
25.39,3.16
25.65,3.20
25.91,3.23
26.16,3.26
26.43,3.30
26.69,3.32
26.96,3.36
27.23,3.38
27.50,3.41
27.77,3.42
28.05,3.45
28.33,3.46
28.62,3.47
28.90,3.49
29.19,3.50
29.48,3.51
29.78,3.51
30.08,3.52
30.38,3.50
30.68,3.49
30.99,3.49
31.30,3.47
31.61,3.45
31.93,3.43
32.24,3.40
32.57,3.37
32.89,3.35
33.22,3.31
33.55,3.28
33.89,3.25
34.23,3.21
34.57,3.18
34.92,3.14
35.27,3.11
35.62,3.08
35.97,3.04
36.33,2.99
36.70,2.95
37.06,2.89
37.43,2.85
37.81,2.81
38.19,2.75
38.57,2.70
38.95,2.66
39.34,2.62
39.74,2.57
40.14,2.53
40.54,2.49
40.94,2.45
41.35,2.41
41.76,2.38
42.18,2.34
42.60,2.31
43.03,2.28
43.46,2.25
43.90,2.23
44.33,2.21
44.78,2.18
45.23,2.16
45.68,2.15
46.13,2.13
46.60,2.11
47.06,2.09
47.53,2.07
48.01,2.05
48.49,2.04
48.97,2.01
49.46,2.00
49.96,1.98
50.46,1.95
50.96,1.93
51.47,1.91
51.99,1.89
52.51,1.86
53.03,1.85
53.56,1.84
54.10,1.83
54.64,1.81
55.18,1.80
55.74,1.79
56.29,1.79
56.86,1.78
57.42,1.78
58.00,1.78
58.58,1.77
59.16,1.78
59.76,1.77
60.35,1.76
60.96,1.76
61.57,1.76
62.18,1.76
62.80,1.76
63.43,1.76
64.07,1.76
64.71,1.75
65.35,1.74
66.01,1.72
66.67,1.69
67.33,1.67
68.01,1.64
68.69,1.62
69.37,1.59
70.07,1.56
70.77,1.53
