frequency,raw
20.00,-5.37
20.20,-5.35
20.40,-5.34
20.61,-5.32
20.81,-5.31
21.02,-5.30
21.23,-5.29
21.44,-5.28
21.66,-5.27
21.87,-5.27
22.09,-5.25
22.31,-5.25
22.54,-5.25
22.76,-5.24
22.99,-5.24
23.22,-5.23
23.45,-5.23
23.69,-5.22
23.92,-5.23
24.16,-5.22
24.40,-5.22
24.65,-5.22
24.89,-5.22
25.14,-5.21
25.39,-5.20
25.65,-5.20
25.91,-5.19
26.16,-5.19
26.43,-5.19
26.69,-5.18
26.96,-5.18
27.23,-5.17
27.50,-5.16
27.77,-5.15
28.05,-5.14
28.33,-5.13
28.62,-5.13
28.90,-5.11
29.19,-5.10
29.48,-5.09
29.78,-5.08
30.08,-5.07
30.38,-5.04
30.68,-5.02
30.99,-5.00
31.30,-4.98
31.61,-4.94
31.93,-4.92
32.24,-4.89
32.57,-4.85
32.89,-4.83
33.22,-4.80
33.55,-4.77
33.89,-4.74
34.23,-4.71
34.57,-4.67
34.92,-4.65
35.27,-4.62
35.62,-4.59
35.97,-4.56
36.33,-4.53
36.70,-4.50
37.06,-4.47
37.43,-4.43
37.81,-4.40
38.19,-4.38
38.57,-4.35
38.95,-4.32
39.34,-4.29
39.74,-4.27
40.14,-4.25
40.54,-4.24
40.94,-4.23
41.35,-4.22
41.76,-4.21
42.18,-4.20
42.60,-4.19
43.03,-4.19
43.46,-4.19
43.90,-4.19
44.33,-4.19
44.78,-4.18
45.23,-4.18
45.68,-4.17
46.13,-4.17
46.60,-4.16
47.06,-4.16
47.53,-4.14
48.01,-4.14
48.49,-4.14
48.97,-4.13
49.46,-4.13
49.96,-4.12
50.46,-4.11
50.96,-4.09
51.47,-4.09
51.99,-4.07
52.51,-4.05
53.03,-4.03
53.56,-4.01
54.10,-4.01
54.64,-3.98
55.18,-3.96
55.74,-3.95
56.29,-3.94
56.86,-3.92
57.42,-3.91
58.00,-3.90
58.58,-3.89
59.16,-3.88
59.76,-3.87
60.35,-3.87
60.96,-3.86
61.57,-3.86
62.18,-3.86
62.80,-3.88
63.43,-3.89
64.07,-3.90
64.71,-3.90
65.35,-3.89
66.01,-3.88
66.67,-3.87
67.33,-3.85
68.01,-3.84
68.69,-3.82
69.37,-3.80
70.07,-3.78
70.77,-3.75
71.48,-3.74
72.19,-3.71
72.91,-3.69
73.64,-3.66
74.38,-3.65
75.12,-3.63
75.87,-3.61
76.63,-3.60
77.40,-3.58
78.17,-3.58
78.95,-3.57
79.74,-3.57
80.54,-3.59
81.35,-3.59
82.16,-3.60
82.98,-3.60
83.81,-3.60
84.65,-3.61
85.50,-3.61
86.35,-3.61
87.22,-3.61
88.09,-3.61
88.97,-3.61
89.86,-3.61
90.76,-3.61
91.66,-3.61
92.58,-3.61
93.51,-3.61
94.44,-3.61
95.39,-3.61
96.34,-3.61
97.30,-3.62
98.28,-3.62
99.26,-3.62
100.25,-3.62
101.25,-3.62
102.27,-3.62
103.29,-3.62
104.32,-3.63
105.37,-3.63
106.42,-3.63
107.48,-3.64
108.56,-3.64
109.64,-3.64
110.74,-3.65
111.85,-3.66
112.97,-3.67
114.10,-3.68
115.24,-3.67
116.39,-3.66
117.55,-3.66
118.73,-3.64
119.92,-3.60
121.12,-3.57
122.33,-3.55
123.55,-3.52
124.79,-3.50
126.03,-3.45
127.29,-3.44
128.57,-3.41
129.85,-3.38
131.15,-3.36
132.46,-3.36
133.79,-3.36
135.12,-3.36
136.48,-3.37
137.84,-3.38
139.22,-3.38
140.61,-3.38
142.02,-3.39
143.44,-3.39
144.87,-3.39
146.32,-3.40
147.78,-3.40
149.26,-3.40
150.75,-3.41
152.26,-3.41
153.78,-3.41
155.32,-3.42
156.88,-3.42
158.44,-3.42
160.03,-3.42
161.63,-3.42
163.24,-3.43
164.88,-3.43
166.53,-3.43
168.19,-3.43
169.87,-3.44
171.57,-3.44
173.29,-3.44
175.02,-3.44
176.77,-3.45
178.54,-3.45
180.32,-3.45
182.13,-3.45
183.95,-3.45
185.79,-3.45
187.65,-3.45
189.52,-3.45
191.42,-3.45
193.33,-3.45
195.27,-3.45
197.22,-3.45
199.19,-3.45
201.18,-3.46
203.19,-3.46
205.23,-3.47
207.28,-3.47
209.35,-3.47
211.44,-3.48
213.56,-3.48
215.69,-3.48
217.85,-3.48
220.03,-3.49
222.23,-3.49
224.45,-3.49
226.70,-3.49
228.96,-3.50
231.25,-3.50
233.57,-3.50
235.90,-3.51
238.26,-3.51
240.64,-3.52
243.05,-3.53
245.48,-3.54
247.93,-3.54
250.41,-3.55
252.92,-3.56
255.45,-3.57
258.00,-3.57
260.58,-3.58
263.19,-3.58
265.82,-3.58
268.48,-3.59
271.16,-3.59
273.87,-3.59
276.61,-3.60
279.38,-3.60
282.17,-3.61
284.99,-3.61
287.84,-3.61
290.72,-3.61
293.63,-3.61
296.57,-3.61
299.53,-3.62
302.53,-3.62
305.55,-3.62
308.61,-3.63
311.69,-3.63
314.81,-3.64
317.96,-3.64
321.14,-3.66
324.35,-3.67
327.59,-3.67
330.87,-3.68
334.18,-3.68
337.52,-3.66
340.90,-3.66
344.30,-3.63
347.75,-3.60
351.23,-3.57
354.74,-3.54
358.28,-3.51
361.87,-3.47
365.49,-3.44
369.14,-3.41
372.83,-3.39
376.56,-3.37
380.33,-3.36
384.13,-3.36
387.97,-3.36
391.85,-3.37
395.77,-3.38
399.73,-3.39
403.72,-3.40
407.76,-3.41
411.84,-3.41
415.96,-3.42
420.12,-3.42
424.32,-3.42
428.56,-3.43
432.85,-3.43
437.18,-3.43
441.55,-3.43
445.96,-3.43
450.42,-3.43
454.93,-3.43
459.48,-3.43
464.07,-3.43
468.71,-3.43
473.40,-3.43
478.13,-3.44
482.91,-3.44
487.74,-3.44
492.62,-3.45
497.55,-3.47
502.52,-3.47
507.55,-3.46
512.62,-3.45
517.75,-3.44
522.93,-3.42
528.16,-3.39
533.44,-3.36
538.77,-3.34
544.16,-3.30
549.60,-3.27
555.10,-3.24
560.65,-3.21
566.25,-3.18
571.92,-3.16
577.64,-3.14
583.41,-3.13
589.25,-3.13
595.14,-3.14
601.09,-3.15
607.10,-3.16
613.17,-3.17
619.30,-3.17
625.50,-3.17
631.75,-3.17
638.07,-3.18
644.45,-3.19
650.89,-3.20
657.40,-3.21
663.98,-3.21
670.62,-3.20
677.32,-3.18
684.10,-3.17
690.94,-3.14
697.85,-3.10
704.83,-3.09
711.87,-3.05
718.99,-3.02
726.18,-2.99
733.44,-2.96
740.78,-2.93
748.19,-2.90
755.67,-2.87
763.23,-2.87
770.86,-2.86
778.57,-2.87
786.35,-2.88
794.22,-2.88
802.16,-2.89
810.18,-2.90
818.28,-2.89
826.46,-2.87
834.73,-2.86
843.08,-2.83
851.51,-2.79
860.02,-2.75
868.62,-2.71
877.31,-2.67
886.08,-2.61
894.94,-2.56
903.89,-2.51
912.93,-2.46
922.06,-2.42
931.28,-2.37
940.59,-2.32
950.00,-2.27
959.50,-2.22
969.09,-2.16
978.78,-2.10
988.57,-2.03
998.46,-1.95
1008.44,-1.86
1018.53,-1.77
1028.71,-1.69
1039.00,-1.59
1049.39,-1.50
1059.88,-1.40
1070.48,-1.29
1081.19,-1.19
1092.00,-1.08
1102.92,-0.96
1113.95,-0.85
1125.09,-0.75
1136.34,-0.64
1147.70,-0.51
1159.18,-0.37
1170.77,-0.24
1182.48,-0.10
1194.30,0.02
1206.25,0.14
1218.31,0.25
1230.49,0.38
1242.80,0.50
1255.22,0.61
1267.78,0.73
1280.45,0.84
1293.26,0.96
1306.19,1.07
1319.25,1.19
1332.45,1.29
1345.77,1.38
1359.23,1.47
1372.82,1.57
1386.55,1.68
1400.41,1.77
1414.42,1.88
1428.56,1.98
1442.85,2.08
1457.28,2.17
1471.85,2.25
1486.57,2.34
1501.43,2.43
1516.45,2.51
1531.61,2.61
1546.93,2.71
1562.40,2.79
1578.02,2.90
1593.80,2.99
1609.74,3.09
1625.84,3.19
1642.10,3.30
1658.52,3.42
1675.10,3.53
1691.85,3.65
1708.77,3.77
1725.86,3.91
1743.12,4.04
1760.55,4.16
1778.15,4.29
1795.94,4.41
1813.90,4.54
1832.03,4.68
1850.36,4.82
1868.86,4.96
1887.55,5.09
1906.42,5.23
1925.49,5.37
1944.74,5.51
1964.19,5.66
1983.83,5.81
2003.67,5.95
2023.71,6.12
2043.94,6.27
2064.38,6.41
2085.03,6.56
2105.88,6.70
2126.94,6.85
2148.20,6.98
2169.69,7.12
2191.38,7.26
2213.30,7.37
2235.43,7.50
2257.78,7.61
2280.36,7.71
2303.17,7.81
2326.20,7.90
2349.46,7.99
2372.95,8.08
2396.68,8.16
2420.65,8.23
2444.86,8.28
2469.31,8.33
2494.00,8.34
2518.94,8.37
2544.13,8.38
2569.57,8.38
2595.27,8.36
2621.22,8.34
2647.43,8.31
2673.90,8.27
2700.64,8.24
2727.65,8.20
2754.93,8.16
2782.48,8.13
2810.30,8.08
2838.40,8.05
2866.79,8.01
2895.46,7.98
2924.41,7.94
2953.65,7.89
2983.19,7.85
3013.02,7.82
3043.15,7.79
3073.58,7.76
3104.32,7.74
3135.36,7.70
3166.72,7.68
3198.38,7.67
3230.37,7.66
3262.67,7.66
3295.30,7.66
3328.25,7.67
3361.53,7.69
3395.15,7.71
3429.10,7.73
3463.39,7.76
3498.03,7.78
3533.01,7.80
3568.34,7.82
3604.02,7.84
3640.06,7.88
3676.46,7.90
3713.22,7.89
3750.36,7.89
3787.86,7.87
3825.74,7.84
3864.00,7.81
3902.64,7.77
3941.66,7.73
3981.08,7.67
4020.89,7.60
4061.10,7.52
4101.71,7.43
4142.73,7.34
4184.15,7.24
4226.00,7.12
4268.26,7.02
4310.94,6.90
4354.05,6.78
4397.59,6.66
4441.56,6.55
4485.98,6.44
4530.84,6.34
4576.15,6.24
4621.91,6.13
4668.13,6.04
4714.81,5.96
4761.96,5.88
4809.58,5.80
4857.67,5.71
4906.25,5.64
4955.31,5.56
5004.87,5.48
5054.91,5.39
5105.46,5.28
5156.52,5.18
5208.08,5.08
5260.16,4.98
5312.77,4.86
5365.89,4.74
5419.55,4.62
5473.75,4.49
5528.49,4.37
5583.77,4.25
5639.61,4.14
5696.00,4.03
5752.96,3.94
