frequency,raw
20.00,6.77
20.20,6.76
20.40,6.76
20.61,6.76
20.81,6.76
21.02,6.75
21.23,6.74
21.44,6.73
21.66,6.74
21.87,6.73
22.09,6.73
22.31,6.73
22.54,6.72
22.76,6.72
22.99,6.70
23.22,6.70
23.45,6.70
23.69,6.69
23.92,6.70
24.16,6.70
24.40,6.69
24.65,6.70
24.89,6.71
25.14,6.72
25.39,6.72
25.65,6.73
25.91,6.73
26.16,6.73
26.43,6.73
26.69,6.74
26.96,6.74
27.23,6.75
27.50,6.75
27.77,6.76
28.05,6.78
28.33,6.79
28.62,6.80
28.90,6.82
29.19,6.84
29.48,6.85
29.78,6.88
30.08,6.90
30.38,6.91
30.68,6.93
30.99,6.95
31.30,6.97
31.61,6.98
31.93,7.01
32.24,7.03
32.57,7.05
32.89,7.08
33.22,7.10
33.55,7.12
33.89,7.15
34.23,7.18
34.57,7.21
34.92,7.24
35.27,7.27
35.62,7.31
35.97,7.32
36.33,7.36
36.70,7.40
37.06,7.44
37.43,7.47
37.81,7.51
38.19,7.54
38.57,7.56
38.95,7.60
39.34,7.63
39.74,7.66
40.14,7.69
40.54,7.70
40.94,7.73
41.35,7.75
41.76,7.77
42.18,7.79
42.60,7.81
43.03,7.83
43.46,7.85
43.90,7.86
44.33,7.86
44.78,7.88
45.23,7.89
45.68,7.90
46.13,7.91
46.60,7.92
47.06,7.94
47.53,7.94
48.01,7.95
48.49,7.97
48.97,7.98
49.46,7.99
49.96,8.01
50.46,8.01
50.96,8.03
51.47,8.04
51.99,8.05
52.51,8.06
53.03,8.06
53.56,8.06
54.10,8.07
54.64,8.07
55.18,8.07
55.74,8.06
56.29,8.06
56.86,8.05
57.42,8.05
58.00,8.05
58.58,8.05
59.16,8.03
59.76,8.03
60.35,8.02
60.96,8.03
61.57,8.02
62.18,8.01
62.80,8.01
63.43,8.00
64.07,8.00
64.71,7.99
65.35,7.97
66.01,7.96
66.67,7.95
67.33,7.93
68.01,7.92
68.69,7.91
69.37,7.89
70.07,7.87
70.77,7.85
71.48,7.85
72.19,7.82
72.91,7.81
73.64,7.78
74.38,7.75
75.12,7.73
75.87,7.71
76.63,7.69
77.40,7.66
78.17,7.64
78.95,7.60
79.74,7.58
80.54,7.55
81.35,7.52
82.16,7.49
82.98,7.46
83.81,7.43
84.65,7.40
85.50,7.37
86.35,7.33
87.22,7.30
88.09,7.27
88.97,7.22
89.86,7.20
90.76,7.15
91.66,7.11
92.58,7.08
93.51,7.04
94.44,7.00
95.39,6.96
96.34,6.92
97.30,6.89
98.28,6.85
99.26,6.82
100.25,6.79
101.25,6.74
102.27,6.71
103.29,6.68
104.32,6.65
105.37,6.61
106.42,6.57
107.48,6.53
108.56,6.50
109.64,6.45
110.74,6.41
111.85,6.38
112.97,6.34
114.10,6.31
115.24,6.25
116.39,6.23
117.55,6.20
118.73,6.16
119.92,6.14
121.12,6.11
122.33,6.09
123.55,6.06
124.79,6.04
126.03,6.01
127.29,5.99
128.57,5.96
129.85,5.93
131.15,5.89
132.46,5.85
133.79,5.81
135.12,5.77
136.48,5.72
137.84,5.69
139.22,5.63
140.61,5.58
142.02,5.53
143.44,5.48
144.87,5.43
146.32,5.38
147.78,5.32
149.26,5.26
150.75,5.21
152.26,5.16
153.78,5.10
155.32,5.05
156.88,5.00
158.44,4.95
160.03,4.90
161.63,4.83
163.24,4.78
164.88,4.73
166.53,4.67
168.19,4.61
169.87,4.56
171.57,4.49
173.29,4.44
175.02,4.38
176.77,4.32
178.54,4.26
180.32,4.20
182.13,4.14
183.95,4.08
185.79,4.02
187.65,3.97
189.52,3.91
191.42,3.84
193.33,3.79
195.27,3.73
197.22,3.67
199.19,3.60
201.18,3.55
203.19,3.49
205.23,3.43
207.28,3.38
209.35,3.32
211.44,3.27
213.56,3.21
215.69,3.16
217.85,3.10
220.03,3.05
222.23,2.99
224.45,2.93
226.70,2.87
228.96,2.82
231.25,2.77
233.57,2.71
235.90,2.66
238.26,2.60
240.64,2.55
243.05,2.50
245.48,2.43
247.93,2.37
250.41,2.32
252.92,2.27
255.45,2.21
258.00,2.15
260.58,2.11
263.19,2.05
265.82,2.01
268.48,1.95
271.16,1.92
273.87,1.86
276.61,1.82
279.38,1.77
282.17,1.74
284.99,1.70
287.84,1.67
290.72,1.65
293.63,1.61
296.57,1.58
299.53,1.55
302.53,1.51
305.55,1.49
308.61,1.46
311.69,1.43
314.81,1.41
317.96,1.37
321.14,1.35
324.35,1.32
327.59,1.29
330.87,1.27
334.18,1.24
337.52,1.20
340.90,1.18
344.30,1.14
347.75,1.12
351.23,1.10
354.74,1.07
358.28,1.02
361.87,1.00
365.49,0.97
369.14,0.93
372.83,0.91
376.56,0.87
380.33,0.84
384.13,0.80
387.97,0.76
391.85,0.72
395.77,0.69
399.73,0.66
403.72,0.61
407.76,0.57
411.84,0.54
415.96,0.50
420.12,0.46
424.32,0.42
428.56,0.39
432.85,0.36
437.18,0.32
441.55,0.29
445.96,0.26
450.42,0.23
454.93,0.20
459.48,0.18
464.07,0.15
468.71,0.12
473.40,0.10
478.13,0.08
482.91,0.07
487.74,0.04
492.62,0.02
497.55,0.00
502.52,-0.03
507.55,-0.04
512.62,-0.06
517.75,-0.08
522.93,-0.11
528.16,-0.12
533.44,-0.14
538.77,-0.16
544.16,-0.18
549.60,-0.22
555.10,-0.23
560.65,-0.25
566.25,-0.27
571.92,-0.29
577.64,-0.31
583.41,-0.33
589.25,-0.34
595.14,-0.36
601.09,-0.36
607.10,-0.38
613.17,-0.40
619.30,-0.40
625.50,-0.41
631.75,-0.41
638.07,-0.41
644.45,-0.42
650.89,-0.42
