frequency,raw
20.00,7.80
20.20,7.82
20.40,7.86
20.61,7.89
20.81,7.92
21.02,7.95
21.23,7.98
21.44,8.00
21.66,8.04
21.87,8.07
22.09,8.11
22.31,8.14
22.54,8.17
22.76,8.21
22.99,8.24
23.22,8.28
23.45,8.31
23.69,8.34
23.92,8.37
24.16,8.40
24.40,8.42
24.65,8.45
24.89,8.49
25.14,8.52
25.39,8.55
25.65,8.58
25.91,8.61
26.16,8.64
26.43,8.67
26.69,8.71
26.96,8.74
27.23,8.77
27.50,8.80
27.77,8.83
28.05,8.87
28.33,8.89
28.62,8.93
28.90,8.96
29.19,8.99
29.48,9.01
29.78,9.06
30.08,9.08
30.38,9.10
30.68,9.13
30.99,9.16
31.30,9.18
31.61,9.20
31.93,9.23
32.24,9.25
32.57,9.28
32.89,9.31
33.22,9.33
33.55,9.35
33.89,9.38
34.23,9.41
34.57,9.44
34.92,9.47
35.27,9.49
35.62,9.52
35.97,9.53
36.33,9.56
36.70,9.59
37.06,9.62
37.43,9.64
37.81,9.66
38.19,9.68
38.57,9.69
38.95,9.71
39.34,9.73
39.74,9.74
40.14,9.76
40.54,9.75
40.94,9.77
41.35,9.77
41.76,9.77
42.18,9.78
42.60,9.77
43.03,9.78
43.46,9.77
43.90,9.77
44.33,9.75
44.78,9.74
45.23,9.74
45.68,9.73
46.13,9.72
46.60,9.71
47.06,9.71
47.53,9.70
48.01,9.69
48.49,9.68
48.97,9.67
49.46,9.66
49.96,9.66
50.46,9.64
50.96,9.63
51.47,9.62
51.99,9.61
52.51,9.60
53.03,9.57
53.56,9.56
54.10,9.54
54.64,9.51
55.18,9.49
55.74,9.45
56.29,9.42
56.86,9.39
57.42,9.36
58.00,9.33
58.58,9.29
59.16,9.25
59.76,9.22
60.35,9.18
60.96,9.16
61.57,9.12
62.18,9.08
62.80,9.06
63.43,9.02
64.07,8.98
64.71,8.94
65.35,8.89
66.01,8.85
66.67,8.80
67.33,8.75
68.01,8.70
68.69,8.65
69.37,8.60
70.07,8.55
70.77,8.50
71.48,8.46
72.19,8.39
72.91,8.34
73.64,8.28
74.38,8.21
75.12,8.15
75.87,8.08
76.63,8.02
77.40,7.95
78.17,7.89
78.95,7.81
79.74,7.75
80.54,7.67
81.35,7.60
82.16,7.52
82.98,7.45
83.81,7.37
84.65,7.30
85.50,7.21
86.35,7.13
87.22,7.04
88.09,6.97
88.97,6.87
89.86,6.80
90.76,6.70
91.66,6.61
92.58,6.53
93.51,6.43
94.44,6.35
95.39,6.26
96.34,6.16
97.30,6.07
98.28,5.99
99.26,5.89
100.25,5.81
101.25,5.70
102.27,5.62
103.29,5.52
104.32,5.43
105.37,5.33
106.42,5.23
107.48,5.12
108.56,5.03
109.64,4.92
110.74,4.82
111.85,4.73
112.97,4.62
114.10,4.52
115.24,4.41
116.39,4.32
117.55,4.22
118.73,4.12
119.92,4.03
121.12,3.94
122.33,3.85
123.55,3.76
124.79,3.68
126.03,3.59
127.29,3.51
128.57,3.43
129.85,3.33
131.15,3.24
132.46,3.13
133.79,3.04
135.12,2.94
136.48,2.83
137.84,2.73
139.22,2.62
140.61,2.51
142.02,2.40
143.44,2.30
144.87,2.18
146.32,2.08
147.78,1.97
149.26,1.86
150.75,1.74
152.26,1.64
153.78,1.53
155.32,1.42
156.88,1.30
158.44,1.20
160.03,1.09
161.63,0.98
163.24,0.87
164.88,0.76
166.53,0.65
168.19,0.54
169.87,0.44
171.57,0.32
173.29,0.23
175.02,0.12
176.77,0.02
178.54,-0.08
180.32,-0.18
182.13,-0.28
183.95,-0.37
185.79,-0.47
187.65,-0.56
189.52,-0.65
191.42,-0.74
193.33,-0.81
195.27,-0.90
197.22,-0.97
199.19,-1.07
201.18,-1.14
203.19,-1.20
205.23,-1.28
207.28,-1.34
209.35,-1.42
211.44,-1.48
213.56,-1.53
215.69,-1.59
217.85,-1.65
220.03,-1.70
222.23,-1.75
224.45,-1.80
226.70,-1.85
228.96,-1.89
231.25,-1.93
233.57,-1.96
235.90,-1.99
238.26,-2.02
240.64,-2.04
243.05,-2.06
245.48,-2.09
247.93,-2.11
250.41,-2.12
252.92,-2.13
255.45,-2.15
258.00,-2.16
260.58,-2.15
263.19,-2.15
265.82,-2.15
268.48,-2.15
271.16,-2.14
273.87,-2.15
276.61,-2.13
279.38,-2.13
282.17,-2.11
284.99,-2.10
287.84,-2.09
290.72,-2.06
293.63,-2.05
296.57,-2.03
299.53,-2.01
302.53,-2.00
305.55,-1.98
308.61,-1.97
311.69,-1.95
314.81,-1.92
317.96,-1.91
321.14,-1.89
324.35,-1.87
327.59,-1.85
330.87,-1.83
334.18,-1.80
337.52,-1.79
340.90,-1.76
344.30,-1.74
347.75,-1.72
351.23,-1.68
354.74,-1.65
358.28,-1.64
361.87,-1.60
365.49,-1.58
369.14,-1.55
372.83,-1.52
376.56,-1.49
380.33,-1.46
384.13,-1.43
387.97,-1.41
391.85,-1.38
395.77,-1.35
399.73,-1.32
403.72,-1.31
407.76,-1.28
411.84,-1.25
415.96,-1.22
420.12,-1.20
424.32,-1.18
428.56,-1.15
432.85,-1.12
437.18,-1.10
441.55,-1.07
445.96,-1.04
450.42,-1.02
454.93,-1.00
459.48,-0.97
464.07,-0.95
468.71,-0.93
473.40,-0.91
478.13,-0.89
482.91,-0.86
487.74,-0.85
492.62,-0.84
497.55,-0.82
502.52,-0.80
507.55,-0.78
512.62,-0.77
517.75,-0.75
522.93,-0.75
528.16,-0.73
533.44,-0.72
538.77,-0.71
544.16,-0.70
549.60,-0.70
555.10,-0.68
560.65,-0.68
566.25,-0.68
571.92,-0.67
577.64,-0.66
583.41,-0.66
589.25,-0.65
595.14,-0.65
601.09,-0.63
607.10,-0.62
613.17,-0.62
619.30,-0.60
625.50,-0.59
631.75,-0.56
638.07,-0.55
644.45,-0.53
650.89,-0.51
657.40,-0.49
663.98,-0.48
670.62,-0.46
677.32,-0.45
684.10,-0.43
690.94,-0.41
697.85,-0.40
704.83,-0.40
711.87,-0.39
718.99,-0.38
726.18,-0.38
733.44,-0.38
740.78,-0.38
748.19,-0.38
755.67,-0.39
763.23,-0.39
770.86,-0.40
778.57,-0.41
786.35,-0.42
794.22,-0.43
802.16,-0.44
810.18,-0.46
818.28,-0.49
826.46,-0.50
834.73,-0.51
843.08,-0.53
851.51,-0.54
860.02,-0.54
868.62,-0.55
877.31,-0.56
886.08,-0.56
894.94,-0.56
903.89,-0.55
912.93,-0.53
922.06,-0.51
931.28,-0.49
940.59,-0.45
950.00,-0.42
959.50,-0.38
969.09,-0.34
978.78,-0.30
988.57,-0.24
998.46,-0.17
1008.44,-0.10
1018.53,-0.02
1028.71,0.07
1039.00,0.14
1049.39,0.23
1059.88,0.33
1070.48,0.42
1081.19,0.51
1092.00,0.60
1102.92,0.68
1113.95,0.78
1125.09,0.86
1136.34,0.95
1147.70,1.03
1159.18,1.11
1170.77,1.18
1182.48,1.26
1194.30,1.32
1206.25,1.39
1218.31,1.45
1230.49,1.51
1242.80,1.59
1255.22,1.65
1267.78,1.71
1280.45,1.78
1293.26,1.85
1306.19,1.90
1319.25,1.98
1332.45,2.04
1345.77,2.10
1359.23,2.17
1372.82,2.23
1386.55,2.30
1400.41,2.37
1414.42,2.43
1428.56,2.49
1442.85,2.54
1457.28,2.61
1471.85,2.66
1486.57,2.71
1501.43,2.77
1516.45,2.82
1531.61,2.87
1546.93,2.93
1562.40,2.98
1578.02,3.03
1593.80,3.08
1609.74,3.13
1625.84,3.19
1642.10,3.23
1658.52,3.28
1675.10,3.33
1691.85,3.39
1708.77,3.44
1725.86,3.49
1743.12,3.55
1760.55,3.60
1778.15,3.66
1795.94,3.71
1813.90,3.78
1832.03,3.83
1850.36,3.90
1868.86,3.97
1887.55,4.03
1906.42,4.11
1925.49,4.18
1944.74,4.25
1964.19,4.32
1983.83,4.41
2003.67,4.49
2023.71,4.57
2043.94,4.64
2064.38,4.72
2085.03,4.80
2105.88,4.89
2126.94,4.98
2148.20,5.06
2169.69,5.15
2191.38,5.24
2213.30,5.34
2235.43,5.44
2257.78,5.54
2280.36,5.65
2303.17,5.75
2326.20,5.85
2349.46,5.96
2372.95,6.08
2396.68,6.19
2420.65,6.30
2444.86,6.43
2469.31,6.55
2494.00,6.68
2518.94,6.80
2544.13,6.94
2569.57,7.08
2595.27,7.20
2621.22,7.34
2647.43,7.49
2673.90,7.65
2700.64,7.81
2727.65,7.95
2754.93,8.11
2782.48,8.26
2810.30,8.38
2838.40,8.51
2866.79,8.63
