frequency,raw
20.00,-3.94
20.20,-3.94
20.40,-3.96
20.61,-3.96
20.81,-3.98
21.02,-3.98
21.23,-4.00
21.44,-4.01
21.66,-4.02
21.87,-4.03
22.09,-4.03
22.31,-4.03
22.54,-4.01
22.76,-4.00
22.99,-3.99
23.22,-3.94
23.45,-3.90
23.69,-3.85
23.92,-3.81
24.16,-3.76
24.40,-3.72
24.65,-3.66
24.89,-3.61
25.14,-3.56
25.39,-3.52
25.65,-3.47
25.91,-3.43
26.16,-3.39
26.43,-3.36
26.69,-3.32
26.96,-3.28
27.23,-3.20
27.50,-3.11
27.77,-3.02
28.05,-2.92
28.33,-2.80
28.62,-2.68
28.90,-2.56
29.19,-2.46
29.48,-2.39
29.78,-2.30
30.08,-2.21
30.38,-2.11
30.68,-2.02
30.99,-1.92
31.30,-1.81
31.61,-1.72
31.93,-1.62
32.24,-1.57
32.57,-1.54
32.89,-1.51
33.22,-1.51
33.55,-1.51
33.89,-1.51
34.23,-1.48
34.57,-1.46
34.92,-1.43
35.27,-1.38
35.62,-1.32
35.97,-1.26
36.33,-1.22
36.70,-1.18
37.06,-1.12
37.43,-0.99
37.81,-0.87
38.19,-0.78
38.57,-0.70
38.95,-0.61
39.34,-0.55
39.74,-0.48
40.14,-0.45
40.54,-0.47
40.94,-0.49
41.35,-0.49
41.76,-0.51
42.18,-0.52
42.60,-0.53
43.03,-0.54
43.46,-0.53
43.90,-0.54
44.33,-0.54
44.78,-0.54
45.23,-0.55
45.68,-0.55
46.13,-0.55
46.60,-0.52
47.06,-0.51
47.53,-0.49
48.01,-0.47
48.49,-0.48
48.97,-0.49
49.46,-0.50
49.96,-0.51
50.46,-0.52
50.96,-0.54
51.47,-0.56
51.99,-0.57
52.51,-0.59
53.03,-0.61
53.56,-0.62
54.10,-0.64
54.64,-0.66
55.18,-0.67
55.74,-0.69
56.29,-0.70
56.86,-0.72
57.42,-0.71
58.00,-0.71
58.58,-0.70
59.16,-0.71
59.76,-0.75
60.35,-0.75
60.96,-0.74
61.57,-0.75
62.18,-0.75
62.80,-0.77
63.43,-0.77
64.07,-0.77
64.71,-0.75
65.35,-0.71
66.01,-0.68
66.67,-0.63
67.33,-0.61
68.01,-0.58
68.69,-0.57
