frequency,raw
20.00,-9.85
20.20,-9.79
20.40,-9.74
20.61,-9.68
20.81,-9.62
21.02,-9.56
21.23,-9.50
21.44,-9.43
21.66,-9.37
21.87,-9.31
22.09,-9.24
22.31,-9.18
22.54,-9.11
22.76,-9.04
22.99,-8.98
23.22,-8.90
23.45,-8.84
23.69,-8.76
23.92,-8.69
24.16,-8.62
24.40,-8.55
24.65,-8.47
24.89,-8.40
25.14,-8.32
25.39,-8.25
25.65,-8.17
25.91,-8.09
26.16,-8.02
26.43,-7.94
26.69,-7.87
26.96,-7.79
27.23,-7.71
27.50,-7.63
27.77,-7.55
28.05,-7.47
28.33,-7.40
28.62,-7.33
28.90,-7.25
29.19,-7.18
29.48,-7.10
29.78,-7.03
30.08,-6.96
30.38,-6.90
30.68,-6.83
30.99,-6.76
31.30,-6.69
31.61,-6.62
31.93,-6.55
32.24,-6.49
32.57,-6.42
32.89,-6.34
33.22,-6.27
33.55,-6.20
33.89,-6.12
34.23,-6.06
34.57,-5.98
34.92,-5.90
35.27,-5.82
35.62,-5.74
35.97,-5.66
36.33,-5.59
36.70,-5.51
37.06,-5.44
37.43,-5.36
37.81,-5.28
38.19,-5.20
38.57,-5.12
38.95,-5.03
39.34,-4.95
39.74,-4.87
40.14,-4.78
40.54,-4.70
40.94,-4.61
41.35,-4.54
41.76,-4.45
42.18,-4.37
42.60,-4.29
43.03,-4.20
43.46,-4.13
43.90,-4.05
44.33,-3.97
44.78,-3.89
45.23,-3.81
45.68,-3.73
46.13,-3.65
46.60,-3.57
47.06,-3.49
47.53,-3.40
48.01,-3.32
48.49,-3.24
48.97,-3.17
49.46,-3.10
49.96,-3.02
50.46,-2.95
50.96,-2.88
51.47,-2.81
51.99,-2.75
52.51,-2.70
53.03,-2.64
53.56,-2.58
54.10,-2.52
54.64,-2.47
55.18,-2.40
55.74,-2.35
56.29,-2.30
56.86,-2.25
57.42,-2.20
58.00,-2.15
58.58,-2.10
59.16,-2.04
59.76,-1.99
60.35,-1.96
60.96,-1.91
61.57,-1.88
62.18,-1.83
62.80,-1.81
63.43,-1.78
64.07,-1.75
64.71,-1.73
65.35,-1.71
66.01,-1.70
66.67,-1.69
67.33,-1.68
68.01,-1.68
68.69,-1.67
69.37,-1.68
70.07,-1.69
70.77,-1.71
71.48,-1.73
72.19,-1.75
72.91,-1.76
73.64,-1.77
74.38,-1.78
75.12,-1.78
75.87,-1.79
76.63,-1.80
77.40,-1.80
78.17,-1.81
78.95,-1.82
79.74,-1.82
80.54,-1.83
81.35,-1.84
82.16,-1.85
82.98,-1.86
83.81,-1.88
84.65,-1.89
85.50,-1.91
86.35,-1.93
87.22,-1.95
88.09,-1.97
88.97,-1.99
89.86,-2.01
90.76,-2.03
91.66,-2.04
92.58,-2.06
93.51,-2.07
94.44,-2.09
95.39,-2.10
96.34,-2.11
97.30,-2.11
98.28,-2.12
99.26,-2.12
100.25,-2.12
101.25,-2.10
102.27,-2.10
103.29,-2.10
104.32,-2.09
105.37,-2.09
106.42,-2.10
107.48,-2.10
108.56,-2.11
109.64,-2.13
110.74,-2.13
111.85,-2.16
112.97,-2.16
114.10,-2.17
115.24,-2.18
116.39,-2.19
117.55,-2.22
118.73,-2.23
119.92,-2.27
121.12,-2.29
122.33,-2.31
123.55,-2.33
124.79,-2.37
126.03,-2.39
127.29,-2.41
128.57,-2.44
129.85,-2.47
131.15,-2.50
132.46,-2.52
133.79,-2.55
135.12,-2.57
136.48,-2.59
137.84,-2.60
139.22,-2.62
140.61,-2.65
142.02,-2.70
143.44,-2.71
144.87,-2.75
146.32,-2.76
147.78,-2.79
149.26,-2.82
150.75,-2.85
152.26,-2.88
153.78,-2.91
155.32,-2.95
156.88,-2.99
158.44,-3.01
160.03,-3.07
161.63,-3.10
163.24,-3.13
164.88,-3.17
166.53,-3.19
168.19,-3.21
169.87,-3.25
171.57,-3.28
173.29,-3.30
175.02,-3.34
176.77,-3.37
178.54,-3.40
180.32,-3.43
182.13,-3.47
183.95,-3.52
185.79,-3.56
187.65,-3.59
189.52,-3.63
191.42,-3.65
193.33,-3.67
195.27,-3.69
197.22,-3.70
199.19,-3.70
201.18,-3.71
203.19,-3.72
205.23,-3.74
207.28,-3.78
209.35,-3.81
211.44,-3.84
213.56,-3.87
215.69,-3.91
217.85,-3.96
220.03,-3.98
222.23,-4.01
224.45,-4.03
226.70,-4.04
228.96,-4.04
231.25,-4.04
233.57,-4.03
235.90,-4.03
238.26,-4.04
240.64,-4.05
243.05,-4.06
245.48,-4.08
247.93,-4.12
250.41,-4.13
252.92,-4.15
255.45,-4.16
258.00,-4.20
260.58,-4.24
263.19,-4.28
265.82,-4.32
268.48,-4.34
271.16,-4.37
273.87,-4.40
276.61,-4.43
279.38,-4.46
282.17,-4.49
284.99,-4.53
287.84,-4.60
290.72,-4.63
293.63,-4.68
296.57,-4.73
299.53,-4.78
302.53,-4.83
305.55,-4.87
308.61,-4.92
311.69,-4.98
314.81,-5.03
317.96,-5.10
321.14,-5.16
324.35,-5.22
327.59,-5.29
330.87,-5.35
334.18,-5.40
337.52,-5.46
340.90,-5.50
344.30,-5.54
347.75,-5.57
351.23,-5.62
354.74,-5.66
358.28,-5.69
361.87,-5.73
365.49,-5.77
369.14,-5.82
372.83,-5.86
376.56,-5.88
380.33,-5.90
384.13,-5.92
387.97,-5.93
391.85,-5.92
395.77,-5.92
399.73,-5.90
403.72,-5.89
407.76,-5.84
411.84,-5.78
415.96,-5.73
420.12,-5.66
424.32,-5.60
428.56,-5.53
432.85,-5.46
437.18,-5.36
441.55,-5.28
445.96,-5.18
450.42,-5.09
454.93,-4.98
459.48,-4.84
464.07,-4.73
468.71,-4.60
473.40,-4.45
478.13,-4.32
482.91,-4.19
487.74,-4.08
492.62,-3.95
497.55,-3.83
502.52,-3.72
507.55,-3.60
512.62,-3.50
517.75,-3.38
522.93,-3.27
528.16,-3.15
533.44,-3.06
538.77,-2.95
544.16,-2.85
549.60,-2.78
555.10,-2.69
560.65,-2.63
566.25,-2.55
571.92,-2.47
577.64,-2.39
583.41,-2.33
