frequency,raw
20.00,16.60
20.20,16.68
20.40,16.77
20.61,16.85
20.81,16.93
21.02,17.00
21.23,17.07
21.44,17.14
21.66,17.22
21.87,17.28
22.09,17.35
22.31,17.41
22.54,17.46
22.76,17.53
22.99,17.58
23.22,17.63
23.45,17.68
23.69,17.73
23.92,17.78
24.16,17.82
24.40,17.85
24.65,17.89
24.89,17.93
25.14,17.96
25.39,17.99
25.65,18.02
25.91,18.04
26.16,18.06
26.43,18.09
26.69,18.11
26.96,18.13
27.23,18.15
27.50,18.15
27.77,18.16
28.05,18.19
28.33,18.19
28.62,18.20
28.90,18.20
29.19,18.21
29.48,18.21
29.78,18.22
30.08,18.21
30.38,18.21
30.68,18.20
30.99,18.19
31.30,18.18
31.61,18.16
31.93,18.15
32.24,18.14
32.57,18.12
32.89,18.11
33.22,18.09
33.55,18.07
33.89,18.05
34.23,18.04
34.57,18.02
34.92,18.01
35.27,17.99
35.62,17.98
35.97,17.94
36.33,17.92
36.70,17.91
37.06,17.90
37.43,17.87
37.81,17.85
38.19,17.82
38.57,17.79
38.95,17.77
39.34,17.74
39.74,17.71
40.14,17.68
40.54,17.63
40.94,17.60
41.35,17.56
41.76,17.52
42.18,17.48
42.60,17.43
43.03,17.40
43.46,17.35
43.90,17.31
44.33,17.25
44.78,17.20
45.23,17.15
45.68,17.10
46.13,17.05
46.60,17.00
47.06,16.95
47.53,16.90
48.01,16.85
48.49,16.81
48.97,16.75
49.46,16.70
49.96,16.66
50.46,16.60
50.96,16.56
51.47,16.51
51.99,16.46
52.51,16.41
53.03,16.35
53.56,16.30
54.10,16.25
54.64,16.19
55.18,16.13
55.74,16.06
56.29,16.00
56.86,15.94
57.42,15.88
58.00,15.82
58.58,15.76
59.16,15.69
59.76,15.63
60.35,15.57
60.96,15.51
61.57,15.45
62.18,15.38
62.80,15.32
63.43,15.25
64.07,15.19
64.71,15.13
65.35,15.05
66.01,14.98
66.67,14.91
67.33,14.83
68.01,14.76
68.69,14.69
69.37,14.61
70.07,14.54
70.77,14.46
71.48,14.40
72.19,14.31
72.91,14.24
73.64,14.16
74.38,14.06
75.12,13.99
75.87,13.90
76.63,13.82
77.40,13.74
78.17,13.65
78.95,13.56
79.74,13.48
80.54,13.39
81.35,13.30
82.16,13.20
82.98,13.11
83.81,13.02
84.65,12.93
85.50,12.83
86.35,12.73
87.22,12.63
88.09,12.54
88.97,12.43
89.86,12.34
90.76,12.22
91.66,12.12
92.58,12.02
93.51,11.92
94.44,11.82
95.39,11.71
96.34,11.61
97.30,11.50
98.28,11.40
99.26,11.30
100.25,11.20
101.25,11.09
102.27,10.99
103.29,10.88
104.32,10.79
105.37,10.68
106.42,10.57
107.48,10.46
108.56,10.36
109.64,10.24
110.74,10.13
111.85,10.04
112.97,9.93
114.10,9.82
115.24,9.70
116.39,9.61
117.55,9.50
118.73,9.40
119.92,9.31
121.12,9.22
122.33,9.14
123.55,9.07
124.79,9.00
126.03,8.94
127.29,8.88
128.57,8.82
129.85,8.77
131.15,8.71
132.46,8.65
133.79,8.61
135.12,8.57
136.48,8.52
137.84,8.49
139.22,8.45
140.61,8.41
142.02,8.37
143.44,8.33
144.87,8.28
146.32,8.24
147.78,8.18
149.26,8.12
150.75,8.06
152.26,8.00
153.78,7.93
155.32,7.87
156.88,7.79
158.44,7.72
160.03,7.64
161.63,7.55
163.24,7.47
164.88,7.39
166.53,7.30
168.19,7.21
169.87,7.13
171.57,7.03
173.29,6.95
175.02,6.86
176.77,6.78
178.54,6.70
180.32,6.61
182.13,6.53
183.95,6.45
185.79,6.37
187.65,6.29
189.52,6.21
191.42,6.12
193.33,6.04
195.27,5.96
197.22,5.88
199.19,5.78
201.18,5.70
203.19,5.63
205.23,5.54
207.28,5.47
209.35,5.38
211.44,5.31
213.56,5.23
215.69,5.16
217.85,5.08
220.03,5.01
222.23,4.94
224.45,4.87
226.70,4.79
228.96,4.73
231.25,4.66
233.57,4.60
235.90,4.53
238.26,4.47
240.64,4.41
243.05,4.36
245.48,4.29
247.93,4.22
250.41,4.17
252.92,4.12
255.45,4.06
258.00,4.00
260.58,3.96
263.19,3.90
265.82,3.86
268.48,3.80
271.16,3.77
273.87,3.71
276.61,3.67
279.38,3.61
282.17,3.58
284.99,3.54
287.84,3.50
290.72,3.48
293.63,3.43
296.57,3.39
299.53,3.36
302.53,3.32
305.55,3.29
308.61,3.24
311.69,3.21
314.81,3.18
317.96,3.14
321.14,3.11
324.35,3.08
327.59,3.05
330.87,3.02
334.18,3.00
337.52,2.96
340.90,2.94
344.30,2.91
347.75,2.89
351.23,2.88
354.74,2.86
358.28,2.83
361.87,2.82
365.49,2.80
369.14,2.79
372.83,2.78
376.56,2.76
380.33,2.75
384.13,2.74
387.97,2.73
391.85,2.72
395.77,2.72
399.73,2.71
403.72,2.70
407.76,2.69
411.84,2.69
415.96,2.69
420.12,2.68
424.32,2.68
428.56,2.68
432.85,2.68
437.18,2.67
441.55,2.68
445.96,2.68
450.42,2.68
454.93,2.67
459.48,2.68
464.07,2.68
468.71,2.67
473.40,2.67
478.13,2.67
482.91,2.68
487.74,2.67
492.62,2.66
497.55,2.67
502.52,2.66
507.55,2.66
512.62,2.66
517.75,2.65
522.93,2.64
528.16,2.64
533.44,2.62
538.77,2.61
544.16,2.59
549.60,2.57
555.10,2.56
560.65,2.54
566.25,2.51
571.92,2.49
577.64,2.46
583.41,2.42
589.25,2.40
595.14,2.37
601.09,2.34
607.10,2.30
613.17,2.25
619.30,2.22
625.50,2.18
631.75,2.14
638.07,2.09
644.45,2.03
650.89,1.99
657.40,1.92
663.98,1.85
670.62,1.79
677.32,1.71
684.10,1.64
690.94,1.57
697.85,1.48
704.83,1.39
711.87,1.30
718.99,1.21
726.18,1.11
733.44,1.02
740.78,0.94
748.19,0.85
755.67,0.76
763.23,0.68
770.86,0.60
778.57,0.53
786.35,0.47
794.22,0.40
802.16,0.35
810.18,0.31
818.28,0.26
826.46,0.24
834.73,0.21
843.08,0.19
851.51,0.17
860.02,0.16
868.62,0.14
877.31,0.12
