frequency,raw
20.00,17.62
20.20,17.63
20.40,17.65
20.61,17.65
20.81,17.67
21.02,17.68
21.23,17.68
21.44,17.69
21.66,17.71
21.87,17.71
22.09,17.73
22.31,17.73
22.54,17.74
22.76,17.76
22.99,17.76
23.22,17.78
23.45,17.78
23.69,17.79
23.92,17.80
24.16,17.81
24.40,17.80
24.65,17.80
24.89,17.81
25.14,17.81
25.39,17.81
25.65,17.82
25.91,17.82
26.16,17.82
26.43,17.82
26.69,17.83
26.96,17.83
27.23,17.83
27.50,17.82
27.77,17.82
28.05,17.83
28.33,17.82
28.62,17.82
28.90,17.82
29.19,17.82
29.48,17.81
29.78,17.82
30.08,17.82
30.38,17.81
30.68,17.80
30.99,17.79
31.30,17.79
31.61,17.77
31.93,17.76
32.24,17.76
32.57,17.75
32.89,17.74
33.22,17.73
33.55,17.72
33.89,17.71
34.23,17.71
34.57,17.71
34.92,17.70
35.27,17.70
35.62,17.70
35.97,17.68
36.33,17.67
36.70,17.68
37.06,17.68
37.43,17.67
37.81,17.67
38.19,17.67
38.57,17.66
38.95,17.65
39.34,17.65
39.74,17.63
40.14,17.62
40.54,17.59
40.94,17.58
41.35,17.56
41.76,17.54
42.18,17.52
42.60,17.50
43.03,17.49
43.46,17.47
43.90,17.46
44.33,17.43
44.78,17.42
45.23,17.40
45.68,17.38
46.13,17.37
46.60,17.35
47.06,17.34
47.53,17.32
48.01,17.30
48.49,17.29
48.97,17.27
49.46,17.25
49.96,17.25
50.46,17.22
50.96,17.21
51.47,17.20
51.99,17.19
52.51,17.17
53.03,17.15
53.56,17.13
54.10,17.11
54.64,17.08
55.18,17.05
55.74,17.01
56.29,16.99
56.86,16.96
57.42,16.93
58.00,16.91
58.58,16.88
59.16,16.85
59.76,16.82
60.35,16.78
60.96,16.76
61.57,16.72
62.18,16.68
62.80,16.66
63.43,16.61
64.07,16.58
64.71,16.54
65.35,16.49
66.01,16.45
66.67,16.42
67.33,16.37
68.01,16.33
68.69,16.30
69.37,16.26
70.07,16.22
70.77,16.19
71.48,16.16
72.19,16.10
72.91,16.06
73.64,16.01
74.38,15.94
75.12,15.89
75.87,15.83
76.63,15.77
77.40,15.72
78.17,15.67
78.95,15.61
79.74,15.56
80.54,15.51
81.35,15.45
82.16,15.40
82.98,15.34
83.81,15.28
84.65,15.22
85.50,15.15
86.35,15.09
87.22,15.01
88.09,14.95
88.97,14.87
89.86,14.82
90.76,14.74
91.66,14.68
92.58,14.61
93.51,14.54
94.44,14.47
95.39,14.40
96.34,14.33
97.30,14.26
98.28,14.20
99.26,14.13
100.25,14.06
101.25,13.98
102.27,13.91
103.29,13.84
104.32,13.78
105.37,13.70
106.42,13.63
107.48,13.55
108.56,13.48
109.64,13.40
110.74,13.32
111.85,13.26
112.97,13.18
114.10,13.11
115.24,13.03
116.39,12.97
117.55,12.90
118.73,12.83
119.92,12.76
121.12,12.70
122.33,12.64
123.55,12.57
124.79,12.51
126.03,12.45
127.29,12.38
128.57,12.32
129.85,12.25
131.15,12.18
132.46,12.09
133.79,12.02
135.12,11.94
136.48,11.86
137.84,11.78
139.22,11.69
140.61,11.60
142.02,11.52
143.44,11.44
144.87,11.35
146.32,11.27
147.78,11.18
149.26,11.09
150.75,11.01
152.26,10.94
153.78,10.85
155.32,10.78
156.88,10.70
158.44,10.64
160.03,10.57
161.63,10.50
163.24,10.45
164.88,10.39
166.53,10.33
168.19,10.28
169.87,10.23
171.57,10.18
173.29,10.14
175.02,10.09
176.77,10.05
178.54,10.01
180.32,9.96
182.13,9.91
183.95,9.87
185.79,9.82
187.65,9.77
189.52,9.71
191.42,9.65
193.33,9.59
195.27,9.51
197.22,9.45
199.19,9.36
201.18,9.28
203.19,9.20
205.23,9.11
207.28,9.03
209.35,8.93
211.44,8.85
213.56,8.76
215.69,8.66
217.85,8.57
220.03,8.47
222.23,8.38
224.45,8.28
226.70,8.18
228.96,8.09
231.25,8.00
233.57,7.91
235.90,7.82
238.26,7.73
240.64,7.64
243.05,7.56
245.48,7.47
247.93,7.37
250.41,7.29
252.92,7.21
255.45,7.11
258.00,7.02
260.58,6.95
263.19,6.86
265.82,6.78
268.48,6.69
271.16,6.62
273.87,6.52
276.61,6.45
279.38,6.36
282.17,6.29
284.99,6.21
287.84,6.13
290.72,6.06
293.63,5.97
296.57,5.90
299.53,5.82
302.53,5.73
305.55,5.66
308.61,5.57
311.69,5.49
314.81,5.41
317.96,5.32
321.14,5.24
324.35,5.16
327.59,5.07
330.87,4.99
334.18,4.91
337.52,4.82
340.90,4.75
344.30,4.65
347.75,4.57
351.23,4.50
354.74,4.42
358.28,4.33
361.87,4.25
365.49,4.17
369.14,4.09
372.83,4.01
376.56,3.93
380.33,3.85
384.13,3.77
387.97,3.68
391.85,3.60
395.77,3.52
399.73,3.44
403.72,3.34
407.76,3.26
411.84,3.18
415.96,3.10
420.12,3.01
424.32,2.93
428.56,2.86
432.85,2.78
437.18,2.69
441.55,2.62
445.96,2.55
450.42,2.47
454.93,2.39
459.48,2.32
464.07,2.24
468.71,2.17
473.40,2.10
478.13,2.03
482.91,1.97
487.74,1.89
492.62,1.82
497.55,1.76
502.52,1.68
507.55,1.62
512.62,1.56
517.75,1.49
522.93,1.42
528.16,1.36
533.44,1.29
538.77,1.22
544.16,1.15
549.60,1.07
555.10,1.01
560.65,0.94
566.25,0.86
571.92,0.79
577.64,0.72
583.41,0.64
589.25,0.58
595.14,0.50
601.09,0.44
607.10,0.38
613.17,0.30
619.30,0.25
625.50,0.19
631.75,0.15
638.07,0.09
644.45,0.04
650.89,-0.00
657.40,-0.04
663.98,-0.10
670.62,-0.13
677.32,-0.17
684.10,-0.21
690.94,-0.25
697.85,-0.29
704.83,-0.34
711.87,-0.38
718.99,-0.43
726.18,-0.48
733.44,-0.52
740.78,-0.56
748.19,-0.61
755.67,-0.66
763.23,-0.71
770.86,-0.75
778.57,-0.80
786.35,-0.84
794.22,-0.88
802.16,-0.91
810.18,-0.94
818.28,-0.97
826.46,-0.98
834.73,-0.99
843.08,-0.99
851.51,-0.98
860.02,-0.95
868.62,-0.94
877.31,-0.91
886.08,-0.86
894.94,-0.83
903.89,-0.78
912.93,-0.72
922.06,-0.66
931.28,-0.60
940.59,-0.54
950.00,-0.48
959.50,-0.42
969.09,-0.36
978.78,-0.30
988.57,-0.24
998.46,-0.17
1008.44,-0.10
1018.53,-0.03
1028.71,0.04
1039.00,0.10
1049.39,0.18
1059.88,0.27
1070.48,0.34
1081.19,0.43
1092.00,0.52
1102.92,0.61
1113.95,0.71
1125.09,0.80
1136.34,0.90
1147.70,1.00
1159.18,1.08
1170.77,1.17
1182.48,1.26
1194.30,1.33
1206.25,1.42
1218.31,1.49
1230.49,1.55
1242.80,1.62
1255.22,1.68
1267.78,1.72
1280.45,1.78
1293.26,1.83
1306.19,1.86
1319.25,1.91
1332.45,1.95
1345.77,1.99
1359.23,2.05
1372.82,2.10
1386.55,2.15
1400.41,2.22
1414.42,2.27
1428.56,2.33
1442.85,2.38
1457.28,2.45
1471.85,2.51
1486.57,2.57
1501.43,2.63
1516.45,2.70
1531.61,2.76
1546.93,2.83
1562.40,2.90
1578.02,2.96
1593.80,3.03
1609.74,3.10
1625.84,3.18
1642.10,3.24
1658.52,3.31
1675.10,3.37
1691.85,3.46
1708.77,3.53
1725.86,3.60
1743.12,3.68
1760.55,3.75
1778.15,3.83
1795.94,3.91
1813.90,4.00
1832.03,4.07
1850.36,4.15
1868.86,4.25
1887.55,4.33
1906.42,4.43
1925.49,4.52
1944.74,4.61
1964.19,4.71
1983.83,4.81
2003.67,4.91
2023.71,5.00
2043.94,5.10
2064.38,5.19
2085.03,5.28
2105.88,5.38
2126.94,5.48
2148.20,5.58
2169.69,5.68
2191.38,5.78
2213.30,5.89
2235.43,6.02
2257.78,6.14
2280.36,6.26
2303.17,6.40
2326.20,6.53
2349.46,6.67
2372.95,6.81
2396.68,6.97
2420.65,7.11
2444.86,7.28
2469.31,7.44
2494.00,7.62
2518.94,7.78
2544.13,7.97
2569.57,8.16
2595.27,8.32
2621.22,8.51
2647.43,8.71
2673.90,8.91
2700.64,9.11
2727.65,9.31
2754.93,9.52
2782.48,9.75
2810.30,9.95
2838.40,10.18
2866.79,10.42
2895.46,10.65
2924.41,10.89
2953.65,11.13
2983.19,11.39
3013.02,11.63
3043.15,11.90
3073.58,12.17
3104.32,12.44
3135.36,12.70
3166.72,12.98
3198.38,13.26
3230.37,13.53
3262.67,13.81
3295.30,14.09
3328.25,14.37
3361.53,14.63
3395.15,14.90
3429.10,15.16
3463.39,15.40
3498.03,15.62
3533.01,15.83
3568.34,16.03
3604.02,16.19
3640.06,16.33
3676.46,16.46
3713.22,16.55
3750.36,16.62
3787.86,16.66
3825.74,16.68
3864.00,16.66
3902.64,16.62
3941.66,16.56
3981.08,16.47
4020.89,16.37
4061.10,16.25
4101.71,16.10
4142.73,15.97
4184.15,15.82
4226.00,15.66
4268.26,15.50
4310.94,15.34
4354.05,15.20
4397.59,15.04
4441.56,14.89
4485.98,14.75
4530.84,14.61
4576.15,14.47
4621.91,14.36
4668.13,14.24
4714.81,14.14
4761.96,14.03
4809.58,13.93
4857.67,13.85
4906.25,13.78
4955.31,13.71
5004.87,13.66
5054.91,13.61
5105.46,13.59
5156.52,13.58
5208.08,13.57
5260.16,13.58
5312.77,13.61
5365.89,13.65
5419.55,13.73
5473.75,13.80
5528.49,13.90
5583.77,14.02
5639.61,14.15
5696.00,14.32
5752.96,14.51
5810.49,14.71
5868.60,14.95
5927.28,15.18
5986.56,15.45
6046.42,15.72
6106.89,15.99
6167.96,16.26
6229.64,16.52
6291.93,16.75
6354.85,16.97
6418.40,17.16
6482.58,17.33
6547.41,17.49
6612.88,17.61
6679.01,17.74
6745.80,17.86
6813.26,17.98
6881.39,18.09
6950.21,18.20
7019.71,18.25
7089.91,18.25
7160.81,18.20
7232.41,18.03
7304.74,17.77
7377.79,17.39
7451.56,16.91
7526.08,16.31
7601.34,15.64
7677.35,14.90
7754.13,14.11
7831.67,13.29
7909.98,12.47
7989.08,11.65
8068.98,10.85
8149.67,10.07
8231.16,9.34
8313.47,8.64
8396.61,7.98
8480.57,7.36
8565.38,6.81
8651.03,6.30
8737.54,5.83
8824.92,5.42
8913.17,5.07
9002.30,4.75
9092.32,4.48
9183.25,4.22
9275.08,4.01
9367.83,3.80
9461.51,3.61
9556.12,3.44
9651.68,3.29
9748.20,3.17
9845.68,3.09
9944.14,3.07
10043.58,3.12
10144.02,3.25
10245.46,3.44
10347.91,3.76
10451.39,4.15
10555.91,4.58
10661.46,5.11
10768.08,5.64
10875.76,6.16
10984.52,6.62
11094.36,6.95
11205.31,7.20
11317.36,7.28
11430.53,7.16
11544.84,6.88
11660.29,6.49
11776.89,5.93
11894.66,5.31
12013.60,4.66
12133.74,3.99
12255.08,3.36
12377.63,2.75
12501.41,2.19
12626.42,1.71
12752.68,1.25
12880.21,0.86
13009.01,0.51
13139.10,0.21
13270.49,-0.08
13403.20,-0.33
13537.23,-0.55
13672.60,-0.76
13809.33,-0.91
13947.42,-1.04
14086.90,-1.14
14227.77,-1.21
14370.04,-1.23
14513.74,-1.24
14658.88,-1.18
14805.47,-1.05
14953.52,-0.88
15103.06,-0.64
15254.09,-0.31
15406.63,0.10
15560.70,0.56
15716.30,1.14
15873.47,1.75
16032.20,2.38
16192.52,2.98
16354.45,3.44
16517.99,3.76
16683.17,3.80
16850.01,3.56
17018.51,3.11
17188.69,2.36
17360.58,1.29
17534.18,0.04
17709.53,-1.40
17886.62,-2.90
18065.49,-4.26
18246.14,-5.58
18428.60,-6.71
18612.89,-7.76
18799.02,-8.70
18987.01,-9.58
19176.88,-10.49
19368.65,-11.43
19562.33,-12.47
19757.96,-13.71
19955.54,-15.09
