frequency,raw
20.00,3.77
20.20,3.77
20.40,3.76
20.61,3.76
20.81,3.75
21.02,3.75
21.23,3.79
21.44,3.83
21.66,3.87
21.87,3.92
22.09,3.95
22.31,3.98
22.54,4.03
22.76,4.07
22.99,4.10
23.22,4.12
23.45,4.14
23.69,4.16
23.92,4.18
24.16,4.18
24.40,4.18
24.65,4.18
24.89,4.19
25.14,4.19
25.39,4.19
25.65,4.20
25.91,4.20
26.16,4.25
26.43,4.32
26.69,4.39
26.96,4.48
27.23,4.47
27.50,4.45
27.77,4.43
28.05,4.41
28.33,4.41
28.62,4.41
28.90,4.41
29.19,4.41
29.48,4.40
29.78,4.40
30.08,4.39
30.38,4.37
30.68,4.35
30.99,4.32
31.30,4.38
31.61,4.44
31.93,4.50
32.24,4.52
32.57,4.52
32.89,4.53
33.22,4.53
33.55,4.54
33.89,4.54
34.23,4.55
34.57,4.55
34.92,4.55
35.27,4.61
35.62,4.67
35.97,4.74
36.33,4.71
36.70,4.68
37.06,4.66
37.43,4.66
37.81,4.66
38.19,4.65
38.57,4.65
38.95,4.65
39.34,4.65
39.74,4.65
40.14,4.65
40.54,4.65
40.94,4.65
41.35,4.66
41.76,4.66
42.18,4.67
42.60,4.70
43.03,4.72
43.46,4.66
43.90,4.60
44.33,4.58
44.78,4.58
45.23,4.58
45.68,4.58
46.13,4.58
46.60,4.58
47.06,4.57
47.53,4.57
48.01,4.56
48.49,4.55
48.97,4.54
49.46,4.53
49.96,4.51
50.46,4.50
50.96,4.49
51.47,4.48
51.99,4.47
52.51,4.46
53.03,4.45
53.56,4.44
54.10,4.43
54.64,4.42
55.18,4.41
55.74,4.40
56.29,4.40
56.86,4.39
57.42,4.42
58.00,4.45
58.58,4.39
59.16,4.34
59.76,4.31
60.35,4.31
60.96,4.32
61.57,4.24
62.18,4.20
62.80,4.26
63.43,4.32
64.07,4.37
64.71,4.34
65.35,4.33
66.01,4.30
66.67,4.32
67.33,4.33
68.01,4.35
68.69,4.30
69.37,4.24
70.07,4.17
70.77,4.21
71.48,4.21
72.19,4.18
72.91,4.13
73.64,4.13
74.38,4.15
75.12,4.15
75.87,4.02
76.63,3.99
77.40,4.00
78.17,4.02
78.95,4.03
79.74,4.05
80.54,4.06
81.35,4.08
82.16,4.09
82.98,4.10
83.81,4.22
84.65,4.25
85.50,4.28
86.35,4.33
87.22,4.38
88.09,4.48
88.97,4.63
89.86,4.62
90.76,4.55
91.66,4.74
92.58,4.86
93.51,4.85
94.44,4.79
95.39,4.75
96.34,4.81
97.30,4.94
98.28,4.99
99.26,5.05
100.25,5.00
101.25,4.96
102.27,4.96
103.29,4.96
104.32,4.95
105.37,4.96
106.42,4.96
107.48,4.87
108.56,4.79
109.64,4.78
110.74,4.73
111.85,4.62
112.97,4.67
114.10,4.62
115.24,4.42
116.39,4.42
117.55,4.45
118.73,4.42
119.92,4.19
121.12,4.13
122.33,4.14
123.55,4.07
124.79,3.98
126.03,4.03
127.29,4.02
128.57,4.01
129.85,4.00
131.15,3.99
132.46,3.98
133.79,3.97
135.12,3.96
136.48,3.95
137.84,3.93
139.22,3.88
140.61,3.93
142.02,4.03
143.44,4.07
144.87,4.05
146.32,3.97
147.78,3.94
149.26,3.95
150.75,3.97
152.26,3.94
153.78,3.89
155.32,3.82
156.88,3.78
158.44,3.72
160.03,3.57
161.63,3.49
163.24,3.40
164.88,3.26
166.53,3.28
168.19,3.31
169.87,3.29
171.57,3.42
173.29,3.47
175.02,3.45
176.77,3.42
178.54,3.38
180.32,3.28
182.13,3.19
183.95,3.11
185.79,3.03
187.65,2.97
189.52,2.89
191.42,2.83
193.33,2.75
195.27,2.63
197.22,2.57
199.19,2.48
201.18,2.36
203.19,2.25
205.23,2.19
207.28,2.13
209.35,2.07
211.44,2.01
213.56,1.90
215.69,1.75
217.85,1.65
220.03,1.52
222.23,1.42
224.45,1.35
226.70,1.24
228.96,1.08
231.25,0.98
233.57,0.85
235.90,0.72
238.26,0.54
240.64,0.39
243.05,0.29
245.48,0.18
247.93,0.05
250.41,-0.05
252.92,-0.16
255.45,-0.30
258.00,-0.41
260.58,-0.51
263.19,-0.65
265.82,-0.76
268.48,-0.89
271.16,-1.03
273.87,-1.16
276.61,-1.28
279.38,-1.43
282.17,-1.55
284.99,-1.68
287.84,-1.82
290.72,-2.01
293.63,-2.14
296.57,-2.24
299.53,-2.37
302.53,-2.50
305.55,-2.59
308.61,-2.71
311.69,-2.77
314.81,-2.83
317.96,-2.87
321.14,-2.93
324.35,-2.98
327.59,-2.98
330.87,-2.97
334.18,-2.97
337.52,-2.96
340.90,-2.85
344.30,-2.72
347.75,-2.71
351.23,-2.71
354.74,-2.63
358.28,-2.56
