frequency,raw
20.00,13.39
20.20,13.39
20.40,13.40
20.61,13.39
20.81,13.40
21.02,13.39
21.23,13.39
21.44,13.39
21.66,13.39
21.87,13.39
22.09,13.39
22.31,13.38
22.54,13.39
22.76,13.38
22.99,13.37
23.22,13.36
23.45,13.36
23.69,13.36
23.92,13.35
24.16,13.34
24.40,13.33
24.65,13.32
24.89,13.31
25.14,13.30
25.39,13.29
25.65,13.26
25.91,13.25
26.16,13.24
26.43,13.23
26.69,13.21
26.96,13.20
27.23,13.18
27.50,13.16
27.77,13.15
28.05,13.13
28.33,13.11
28.62,13.10
28.90,13.07
29.19,13.06
29.48,13.03
29.78,13.01
30.08,13.00
30.38,12.97
30.68,12.96
30.99,12.94
31.30,12.91
31.61,12.89
31.93,12.85
32.24,12.83
32.57,12.81
32.89,12.78
33.22,12.76
33.55,12.74
33.89,12.72
34.23,12.70
34.57,12.68
34.92,12.66
35.27,12.63
35.62,12.59
35.97,12.56
36.33,12.53
36.70,12.50
37.06,12.47
37.43,12.43
37.81,12.39
38.19,12.34
38.57,12.29
38.95,12.25
39.34,12.21
39.74,12.16
40.14,12.11
40.54,12.05
40.94,11.99
41.35,11.93
41.76,11.86
42.18,11.79
42.60,11.72
43.03,11.65
43.46,11.57
43.90,11.50
44.33,11.42
44.78,11.33
45.23,11.24
45.68,11.16
46.13,11.08
46.60,10.98
47.06,10.90
47.53,10.80
48.01,10.69
48.49,10.60
48.97,10.50
49.46,10.40
49.96,10.30
50.46,10.19
50.96,10.09
51.47,9.98
51.99,9.87
52.51,9.75
53.03,9.63
53.56,9.52
54.10,9.41
54.64,9.29
55.18,9.17
55.74,9.02
56.29,8.89
56.86,8.76
57.42,8.62
58.00,8.49
58.58,8.37
59.16,8.24
59.76,8.10
60.35,7.96
60.96,7.82
61.57,7.67
62.18,7.53
62.80,7.39
63.43,7.26
64.07,7.13
64.71,6.99
65.35,6.87
66.01,6.73
66.67,6.60
67.33,6.49
68.01,6.36
68.69,6.24
69.37,6.12
70.07,6.01
70.77,5.89
71.48,5.77
72.19,5.66
72.91,5.55
73.64,5.43
74.38,5.33
75.12,5.22
75.87,5.10
76.63,4.98
77.40,4.88
78.17,4.79
78.95,4.68
79.74,4.56
80.54,4.45
81.35,4.34
82.16,4.23
82.98,4.12
83.81,4.02
84.65,3.92
85.50,3.82
86.35,3.71
87.22,3.60
88.09,3.49
88.97,3.37
89.86,3.26
90.76,3.14
91.66,3.02
92.58,2.91
93.51,2.78
94.44,2.66
95.39,2.54
96.34,2.39
97.30,2.24
98.28,2.09
99.26,1.92
100.25,1.75
101.25,1.58
102.27,1.44
103.29,1.36
104.32,1.26
105.37,1.12
106.42,0.99
107.48,0.85
108.56,0.74
109.64,0.63
110.74,0.51
111.85,0.41
112.97,0.33
114.10,0.27
115.24,0.20
116.39,0.18
117.55,0.14
118.73,0.09
119.92,0.06
121.12,0.02
122.33,0.02
123.55,0.00
124.79,-0.01
126.03,-0.01
127.29,-0.01
128.57,-0.00
129.85,-0.00
131.15,-0.01
132.46,-0.01
133.79,-0.01
135.12,0.00
136.48,0.01
137.84,0.05
139.22,0.06
140.61,0.09
142.02,0.14
143.44,0.16
144.87,0.20
146.32,0.22
147.78,0.25
149.26,0.28
150.75,0.33
152.26,0.36
153.78,0.40
155.32,0.44
156.88,0.48
158.44,0.49
160.03,0.52
161.63,0.55
163.24,0.58
164.88,0.65
166.53,0.69
168.19,0.73
169.87,0.80
171.57,0.85
173.29,0.90
175.02,0.96
176.77,0.99
178.54,1.03
180.32,1.07
182.13,1.11
183.95,1.15
185.79,1.19
187.65,1.23
189.52,1.27
191.42,1.30
193.33,1.33
195.27,1.37
197.22,1.42
199.19,1.47
201.18,1.53
203.19,1.58
205.23,1.63
