frequency,raw
20.00,0.03
20.20,0.09
20.40,0.14
20.61,0.20
20.81,0.25
21.02,0.30
21.23,0.27
21.44,0.25
21.66,0.22
21.87,0.20
22.09,0.21
22.31,0.26
22.54,0.31
22.76,0.37
22.99,0.42
23.22,0.41
23.45,0.38
23.69,0.36
23.92,0.34
24.16,0.31
24.40,0.28
24.65,0.25
24.89,0.23
25.14,0.25
25.39,0.30
25.65,0.37
25.91,0.42
26.16,0.44
26.43,0.44
26.69,0.44
26.96,0.45
27.23,0.45
27.50,0.45
27.77,0.45
28.05,0.45
28.33,0.45
28.62,0.45
28.90,0.45
29.19,0.45
29.48,0.44
29.78,0.44
30.08,0.44
30.38,0.44
30.68,0.44
30.99,0.44
31.30,0.45
31.61,0.45
31.93,0.45
32.24,0.46
32.57,0.46
32.89,0.47
33.22,0.45
33.55,0.43
33.89,0.40
34.23,0.44
34.57,0.51
34.92,0.57
35.27,0.58
35.62,0.55
35.97,0.52
36.33,0.60
36.70,0.68
37.06,0.75
37.43,0.72
37.81,0.69
38.19,0.67
38.57,0.68
38.95,0.69
39.34,0.64
39.74,0.59
40.14,0.56
40.54,0.59
40.94,0.63
41.35,0.59
41.76,0.53
42.18,0.50
42.60,0.50
43.03,0.49
43.46,0.55
43.90,0.59
44.33,0.61
44.78,0.63
45.23,0.66
45.68,0.69
46.13,0.72
46.60,0.72
47.06,0.71
47.53,0.72
48.01,0.71
48.49,0.65
48.97,0.58
49.46,0.57
49.96,0.55
50.46,0.54
50.96,0.53
51.47,0.44
51.99,0.35
52.51,0.32
53.03,0.30
53.56,0.25
54.10,0.21
54.64,0.17
55.18,0.14
55.74,0.08
56.29,0.03
56.86,-0.04
57.42,-0.09
58.00,-0.15
58.58,-0.17
59.16,-0.22
59.76,-0.32
60.35,-0.37
60.96,-0.38
61.57,-0.45
62.18,-0.51
62.80,-0.55
63.43,-0.54
64.07,-0.50
64.71,-0.47
65.35,-0.52
66.01,-0.67
66.67,-0.61
67.33,-0.58
68.01,-0.56
68.69,-0.55
69.37,-0.57
70.07,-0.61
70.77,-0.68
71.48,-0.57
72.19,-0.42
72.91,-0.37
73.64,-0.31
74.38,-0.24
75.12,-0.18
75.87,-0.17
76.63,-0.14
77.40,-0.07
78.17,0.00
78.95,0.01
79.74,0.13
80.54,0.21
81.35,0.22
82.16,0.17
82.98,0.18
83.81,0.09
84.65,0.18
85.50,0.27
86.35,0.31
87.22,0.32
88.09,0.34
88.97,0.40
89.86,0.43
90.76,0.31
91.66,0.21
92.58,0.12
93.51,0.16
94.44,0.25
95.39,0.19
96.34,0.01
97.30,-0.07
98.28,-0.00
99.26,-0.03
100.25,-0.26
101.25,-0.27
102.27,-0.21
103.29,-0.41
104.32,-0.55
105.37,-0.57
106.42,-0.60
107.48,-0.71
108.56,-0.85
109.64,-0.97
110.74,-1.02
111.85,-1.02
112.97,-1.12
114.10,-1.24
115.24,-1.31
116.39,-1.40
117.55,-1.48
118.73,-1.58
119.92,-1.58
121.12,-1.57
122.33,-1.62
123.55,-1.62
124.79,-1.60
126.03,-1.69
127.29,-1.74
128.57,-1.81
129.85,-1.86
131.15,-1.87
132.46,-1.93
133.79,-1.98
135.12,-2.00
136.48,-2.00
137.84,-2.07
139.22,-2.16
140.61,-2.25
142.02,-2.32
143.44,-2.32
144.87,-2.32
146.32,-2.41
147.78,-2.49
149.26,-2.53
150.75,-2.56
152.26,-2.64
153.78,-2.72
155.32,-2.74
156.88,-2.79
158.44,-2.92
160.03,-2.99
161.63,-2.88
163.24,-2.70
164.88,-2.54
166.53,-2.28
168.19,-2.05
169.87,-1.87
171.57,-1.74
173.29,-1.69
175.02,-1.70
176.77,-1.74
178.54,-1.78
180.32,-1.80
182.13,-1.83
183.95,-1.85
185.79,-1.87
187.65,-1.87
189.52,-1.97
191.42,-2.00
193.33,-1.97
195.27,-1.96
197.22,-1.96
199.19,-1.98
201.18,-1.97
203.19,-1.89
205.23,-1.83
207.28,-1.83
209.35,-1.83
211.44,-1.82
213.56,-1.81
215.69,-1.82
217.85,-1.81
220.03,-1.76
222.23,-1.69
224.45,-1.67
226.70,-1.70
228.96,-1.70
231.25,-1.73
233.57,-1.74
235.90,-1.65
238.26,-1.61
240.64,-1.58
243.05,-1.58
245.48,-1.57
247.93,-1.55
250.41,-1.54
252.92,-1.50
255.45,-1.41
258.00,-1.40
260.58,-1.41
263.19,-1.41
265.82,-1.41
268.48,-1.41
271.16,-1.40
273.87,-1.41
276.61,-1.41
279.38,-1.42
282.17,-1.42
284.99,-1.38
287.84,-1.27
290.72,-1.28
293.63,-1.30
296.57,-1.34
299.53,-1.32
302.53,-1.27
305.55,-1.32
308.61,-1.32
311.69,-1.26
314.81,-1.25
317.96,-1.18
321.14,-1.08
324.35,-1.08
327.59,-1.11
330.87,-1.11
334.18,-1.10
337.52,-1.09
340.90,-1.09
344.30,-1.08
347.75,-1.07
