frequency,raw
20.00,-3.30
20.20,-3.12
20.40,-2.95
20.61,-2.77
20.81,-2.59
21.02,-2.41
21.23,-2.25
21.44,-2.08
21.66,-1.91
21.87,-1.74
22.09,-1.57
22.31,-1.42
22.54,-1.25
22.76,-1.08
22.99,-0.93
23.22,-0.77
23.45,-0.63
23.69,-0.47
23.92,-0.33
24.16,-0.20
24.40,-0.08
24.65,0.05
24.89,0.18
25.14,0.28
25.39,0.37
25.65,0.46
25.91,0.55
26.16,0.63
26.43,0.70
26.69,0.77
26.96,0.85
27.23,0.92
27.50,0.99
27.77,1.05
28.05,1.12
28.33,1.19
28.62,1.26
28.90,1.34
29.19,1.38
29.48,1.40
29.78,1.44
30.08,1.47
30.38,1.49
30.68,1.51
30.99,1.54
31.30,1.59
31.61,1.64
31.93,1.68
32.24,1.72
32.57,1.74
32.89,1.77
33.22,1.78
33.55,1.79
33.89,1.79
34.23,1.77
34.57,1.73
34.92,1.69
35.27,1.70
35.62,1.70
35.97,1.71
36.33,1.71
36.70,1.71
37.06,1.71
37.43,1.71
37.81,1.72
38.19,1.66
38.57,1.57
38.95,1.47
39.34,1.47
39.74,1.49
40.14,1.50
40.54,1.50
40.94,1.50
41.35,1.47
41.76,1.43
42.18,1.39
42.60,1.36
43.03,1.32
43.46,1.33
43.90,1.33
44.33,1.28
44.78,1.21
45.23,1.19
45.68,1.20
46.13,1.20
46.60,1.16
47.06,1.12
47.53,1.11
48.01,1.10
48.49,1.02
48.97,0.93
49.46,0.90
49.96,0.85
50.46,0.84
50.96,0.83
51.47,0.76
51.99,0.69
52.51,0.72
53.03,0.75
53.56,0.65
54.10,0.57
54.64,0.56
55.18,0.55
55.74,0.54
56.29,0.54
56.86,0.53
57.42,0.53
58.00,0.53
58.58,0.53
59.16,0.53
59.76,0.54
60.35,0.55
60.96,0.56
61.57,0.57
62.18,0.59
62.80,0.61
63.43,0.64
64.07,0.67
64.71,0.69
65.35,0.72
66.01,0.74
66.67,0.76
67.33,0.79
68.01,0.86
68.69,0.88
69.37,0.94
70.07,1.03
70.77,1.03
71.48,1.04
72.19,1.05
72.91,1.06
73.64,1.10
74.38,1.17
75.12,1.24
75.87,1.31
76.63,1.34
77.40,1.36
78.17,1.38
78.95,1.39
79.74,1.48
80.54,1.52
81.35,1.57
82.16,1.65
82.98,1.66
83.81,1.67
84.65,1.68
85.50,1.72
86.35,1.78
87.22,1.83
88.09,1.92
88.97,1.93
89.86,1.93
90.76,1.94
91.66,1.95
92.58,1.96
93.51,1.97
94.44,1.97
95.39,1.95
96.34,1.94
97.30,1.97
98.28,2.12
99.26,2.19
100.25,2.14
101.25,2.11
102.27,2.11
103.29,2.11
104.32,2.10
105.37,2.10
106.42,2.09
107.48,2.01
108.56,1.90
109.64,1.81
110.74,1.79
111.85,1.80
112.97,1.80
114.10,1.78
115.24,1.78
116.39,1.77
117.55,1.76
118.73,1.76
119.92,1.78
121.12,1.69
122.33,1.57
123.55,1.51
124.79,1.51
126.03,1.49
127.29,1.50
128.57,1.44
129.85,1.24
131.15,1.22
132.46,1.22
133.79,1.22
135.12,1.21
136.48,1.19
137.84,1.04
139.22,0.99
140.61,0.99
142.02,0.98
143.44,0.98
144.87,0.98
146.32,0.99
147.78,0.90
149.26,0.81
150.75,0.81
152.26,0.85
153.78,0.89
155.32,0.92
156.88,0.96
158.44,1.00
160.03,1.03
161.63,1.08
163.24,1.10
164.88,1.04
166.53,1.01
168.19,0.95
169.87,0.84
171.57,0.84
173.29,0.83
175.02,0.80
176.77,0.77
178.54,0.73
180.32,0.70
182.13,0.68
183.95,0.66
185.79,0.64
187.65,0.64
189.52,0.63
191.42,0.63
193.33,0.64
195.27,0.64
197.22,0.66
199.19,0.67
201.18,0.70
203.19,0.62
205.23,0.57
207.28,0.57
209.35,0.58
211.44,0.57
213.56,0.48
215.69,0.46
217.85,0.50
220.03,0.49
222.23,0.50
224.45,0.50
226.70,0.50
228.96,0.50
231.25,0.54
233.57,0.53
235.90,0.42
238.26,0.42
240.64,0.43
243.05,0.37
245.48,0.32
247.93,0.34
250.41,0.36
252.92,0.38
255.45,0.39
258.00,0.42
260.58,0.38
263.19,0.33
265.82,0.31
268.48,0.30
271.16,0.31
273.87,0.31
276.61,0.24
279.38,0.17
282.17,0.12
284.99,0.09
287.84,0.10
290.72,0.10
293.63,0.11
296.57,0.12
299.53,0.12
302.53,0.13
