frequency,raw
20.00,5.95
20.20,5.97
20.40,5.98
20.61,5.99
20.81,6.01
21.02,6.02
21.23,6.03
21.44,6.04
21.66,6.05
21.87,6.06
22.09,6.06
22.31,6.07
22.54,6.07
22.76,6.08
22.99,6.07
23.22,6.08
23.45,6.08
23.69,6.07
23.92,6.07
24.16,6.06
24.40,6.06
24.65,6.06
24.89,6.06
25.14,6.06
25.39,6.06
25.65,6.05
25.91,6.05
26.16,6.05
26.43,6.06
26.69,6.06
26.96,6.06
27.23,6.06
27.50,6.07
27.77,6.08
28.05,6.08
28.33,6.09
28.62,6.09
28.90,6.10
29.19,6.11
29.48,6.11
29.78,6.12
30.08,6.13
30.38,6.13
30.68,6.14
30.99,6.15
31.30,6.16
31.61,6.16
31.93,6.16
32.24,6.12
32.57,6.05
32.89,5.98
33.22,5.96
33.55,5.94
33.89,5.92
34.23,5.92
34.57,5.91
34.92,5.91
35.27,5.90
35.62,5.90
35.97,5.90
36.33,5.90
36.70,5.90
37.06,5.90
37.43,5.90
37.81,5.91
38.19,5.92
38.57,5.93
38.95,5.94
39.34,5.95
39.74,5.96
40.14,5.98
40.54,5.98
40.94,5.99
41.35,5.99
41.76,5.99
42.18,5.99
42.60,5.99
43.03,5.98
43.46,5.88
43.90,5.77
44.33,5.75
44.78,5.75
45.23,5.74
45.68,5.74
46.13,5.74
46.60,5.74
47.06,5.73
47.53,5.73
48.01,5.73
48.49,5.74
48.97,5.74
49.46,5.73
49.96,5.73
50.46,5.73
50.96,5.73
51.47,5.72
51.99,5.72
52.51,5.60
53.03,5.49
53.56,5.50
54.10,5.50
54.64,5.50
55.18,5.51
55.74,5.50
56.29,5.50
56.86,5.50
57.42,5.50
58.00,5.50
58.58,5.50
59.16,5.50
59.76,5.50
60.35,5.50
60.96,5.50
61.57,5.36
62.18,5.26
62.80,5.26
63.43,5.26
64.07,5.27
64.71,5.27
65.35,5.28
66.01,5.29
66.67,5.29
67.33,5.30
68.01,5.30
68.69,5.29
69.37,5.21
70.07,5.09
70.77,5.10
71.48,5.10
72.19,5.10
72.91,5.11
73.64,5.11
74.38,5.11
75.12,5.11
75.87,5.11
76.63,5.11
77.40,5.07
78.17,5.00
78.95,4.87
79.74,4.86
80.54,4.85
81.35,4.84
82.16,4.84
82.98,4.84
83.81,4.84
84.65,4.84
85.50,4.79
86.35,4.68
87.22,4.63
88.09,4.63
88.97,4.64
89.86,4.64
90.76,4.65
91.66,4.65
92.58,4.66
93.51,4.56
94.44,4.46
95.39,4.44
96.34,4.44
97.30,4.44
98.28,4.45
99.26,4.45
100.25,4.44
101.25,4.38
102.27,4.23
103.29,4.24
104.32,4.24
105.37,4.24
106.42,4.24
107.48,4.24
108.56,4.23
109.64,4.09
110.74,4.00
111.85,3.99
112.97,3.98
114.10,3.98
115.24,3.98
116.39,3.98
117.55,3.96
118.73,3.80
119.92,3.75
121.12,3.75
122.33,3.76
123.55,3.76
124.79,3.77
126.03,3.63
127.29,3.58
128.57,3.56
129.85,3.56
131.15,3.57
132.46,3.58
133.79,3.58
135.12,3.57
136.48,3.41
137.84,3.35
139.22,3.36
140.61,3.36
142.02,3.36
143.44,3.35
144.87,3.19
146.32,3.15
147.78,3.14
149.26,3.14
150.75,3.14
152.26,3.13
153.78,3.00
155.32,2.94
156.88,2.92
158.44,2.92
160.03,2.92
161.63,2.92
163.24,2.78
164.88,2.69
166.53,2.69
168.19,2.68
169.87,2.68
171.57,2.68
173.29,2.54
175.02,2.45
176.77,2.45
178.54,2.45
180.32,2.38
182.13,2.28
183.95,2.24
185.79,2.24
187.65,2.24
189.52,2.25
191.42,2.20
193.33,2.08
195.27,2.03
197.22,2.03
199.19,2.01
201.18,1.88
203.19,1.79
205.23,1.78
207.28,1.78
209.35,1.78
211.44,1.65
213.56,1.56
215.69,1.55
217.85,1.55
220.03,1.46
222.23,1.37
224.45,1.33
226.70,1.33
228.96,1.33
231.25,1.16
233.57,1.11
235.90,1.11
238.26,1.11
240.64,1.12
243.05,0.97
245.48,0.90
247.93,0.90
250.41,0.90
252.92,0.90
255.45,0.90
258.00,0.90
260.58,0.90
263.19,0.90
265.82,0.91
268.48,0.91
271.16,0.91
273.87,0.90
276.61,0.90
279.38,0.90
282.17,0.90
284.99,0.83
287.84,0.67
290.72,0.66
293.63,0.66
296.57,0.65
299.53,0.65
302.53,0.64
305.55,0.45
308.61,0.42
311.69,0.41
314.81,0.41
317.96,0.41
321.14,0.40
324.35,0.23
327.59,0.18
330.87,0.18
334.18,0.18
337.52,0.18
340.90,0.17
344.30,-0.01
347.75,-0.07
351.23,-0.07
354.74,-0.07
358.28,-0.07
361.87,-0.07
365.49,-0.23
369.14,-0.28
372.83,-0.29
376.56,-0.29
380.33,-0.29
384.13,-0.29
387.97,-0.44
391.85,-0.50
395.77,-0.51
399.73,-0.50
403.72,-0.50
407.76,-0.50
411.84,-0.64
415.96,-0.73
420.12,-0.74
424.32,-0.75
428.56,-0.75
432.85,-0.75
437.18,-0.75
441.55,-0.76
445.96,-0.92
450.42,-1.00
454.93,-1.00
459.48,-1.00
464.07,-1.01
468.71,-1.01
473.40,-1.01
478.13,-1.02
482.91,-1.02
487.74,-1.03
492.62,-1.04
497.55,-1.04
502.52,-1.05
507.55,-1.06
512.62,-1.06
517.75,-1.07
522.93,-1.08
528.16,-1.09
533.44,-1.10
538.77,-1.11
544.16,-1.12
549.60,-1.13
555.10,-1.15
560.65,-1.16
566.25,-1.27
571.92,-1.40
577.64,-1.43
583.41,-1.44
589.25,-1.46
595.14,-1.47
601.09,-1.48
607.10,-1.49
613.17,-1.50
619.30,-1.50
625.50,-1.51
631.75,-1.52
638.07,-1.53
644.45,-1.54
650.89,-1.55
657.40,-1.56
663.98,-1.57
670.62,-1.59
677.32,-1.60
684.10,-1.61
690.94,-1.63
697.85,-1.65
704.83,-1.67
711.87,-1.69
718.99,-1.71
726.18,-1.73
733.44,-1.74
740.78,-1.77
748.19,-1.79
755.67,-1.82
763.23,-1.66
770.86,-1.64
778.57,-1.66
786.35,-1.69
794.22,-1.72
802.16,-1.74
810.18,-1.76
818.28,-1.61
826.46,-1.59
834.73,-1.61
843.08,-1.64
851.51,-1.66
860.02,-1.69
868.62,-1.71
877.31,-1.56
886.08,-1.53
894.94,-1.54
903.89,-1.56
912.93,-1.46
922.06,-1.39
931.28,-1.38
940.59,-1.40
950.00,-1.35
959.50,-1.23
969.09,-1.20
978.78,-1.19
988.57,-1.03
998.46,-0.96
1008.44,-0.90
1018.53,-0.74
1028.71,-0.68
1039.00,-0.66
1049.39,-0.50
1059.88,-0.39
1070.48,-0.34
1081.19,-0.15
1092.00,-0.07
1102.92,-0.03
1113.95,0.11
1125.09,0.24
1136.34,0.30
1147.70,0.51
1159.18,0.59
1170.77,0.63
1182.48,0.76
1194.30,0.89
1206.25,1.08
1218.31,1.17
1230.49,1.23
1242.80,1.41
1255.22,1.48
1267.78,1.49
1280.45,1.63
