frequency,raw
20.00,-0.51
20.20,-0.39
20.40,-0.28
20.61,-0.16
20.81,-0.04
21.02,0.08
21.23,0.20
21.44,0.31
21.66,0.44
21.87,0.56
22.09,0.69
22.31,0.82
22.54,0.96
22.76,1.09
22.99,1.22
23.22,1.35
23.45,1.49
23.69,1.62
23.92,1.76
24.16,1.90
24.40,2.02
24.65,2.16
24.89,2.30
25.14,2.44
25.39,2.58
25.65,2.71
25.91,2.85
26.16,2.99
26.43,3.13
26.69,3.26
26.96,3.40
27.23,3.54
27.50,3.67
27.77,3.82
28.05,3.96
28.33,4.10
28.62,4.26
28.90,4.39
29.19,4.54
29.48,4.69
29.78,4.84
30.08,5.00
30.38,5.14
30.68,5.31
30.99,5.48
31.30,5.63
31.61,5.80
31.93,5.97
32.24,6.12
32.57,6.29
32.89,6.47
33.22,6.64
33.55,6.80
33.89,6.97
34.23,7.12
34.57,7.29
34.92,7.45
35.27,7.60
35.62,7.76
35.97,7.89
36.33,8.04
36.70,8.17
37.06,8.30
37.43,8.43
37.81,8.54
38.19,8.65
38.57,8.74
38.95,8.84
39.34,8.92
39.74,8.99
40.14,9.06
40.54,9.11
40.94,9.17
41.35,9.21
41.76,9.24
42.18,9.27
42.60,9.28
43.03,9.29
43.46,9.29
43.90,9.29
44.33,9.28
44.78,9.26
45.23,9.25
45.68,9.22
46.13,9.20
46.60,9.17
47.06,9.15
47.53,9.11
48.01,9.08
48.49,9.05
48.97,9.02
49.46,8.99
49.96,8.95
50.46,8.93
50.96,8.92
51.47,8.89
51.99,8.87
52.51,8.85
53.03,8.83
53.56,8.82
54.10,8.81
54.64,8.79
55.18,8.78
55.74,8.78
56.29,8.76
56.86,8.76
57.42,8.76
58.00,8.75
58.58,8.74
59.16,8.74
59.76,8.73
60.35,8.73
60.96,8.72
61.57,8.71
62.18,8.71
62.80,8.70
63.43,8.69
64.07,8.67
64.71,8.67
65.35,8.65
66.01,8.63
66.67,8.62
67.33,8.60
68.01,8.57
68.69,8.56
69.37,8.53
70.07,8.51
70.77,8.48
71.48,8.45
72.19,8.42
72.91,8.39
73.64,8.35
74.38,8.32
75.12,8.29
75.87,8.25
76.63,8.20
77.40,8.16
78.17,8.12
78.95,8.08
79.74,8.03
80.54,7.99
81.35,7.95
82.16,7.89
82.98,7.83
83.81,7.79
84.65,7.71
85.50,7.65
86.35,7.59
87.22,7.51
88.09,7.44
88.97,7.36
89.86,7.28
90.76,7.19
91.66,7.10
92.58,7.01
93.51,6.92
94.44,6.82
95.39,6.72
96.34,6.61
97.30,6.51
98.28,6.41
99.26,6.30
100.25,6.19
101.25,6.08
102.27,5.97
103.29,5.86
104.32,5.74
105.37,5.63
106.42,5.50
107.48,5.39
108.56,5.27
109.64,5.15
110.74,5.03
111.85,4.92
112.97,4.79
114.10,4.66
115.24,4.54
116.39,4.42
117.55,4.29
118.73,4.16
119.92,4.04
121.12,3.91
122.33,3.78
123.55,3.66
124.79,3.53
126.03,3.41
127.29,3.28
128.57,3.17
129.85,3.05
131.15,2.93
132.46,2.82
133.79,2.71
135.12,2.59
136.48,2.48
137.84,2.37
139.22,2.27
140.61,2.17
142.02,2.08
143.44,1.98
144.87,1.89
146.32,1.81
147.78,1.73
149.26,1.67
150.75,1.59
152.26,1.53
153.78,1.49
155.32,1.43
156.88,1.39
158.44,1.35
160.03,1.32
161.63,1.29
163.24,1.29
164.88,1.28
166.53,1.27
168.19,1.27
169.87,1.26
171.57,1.28
173.29,1.29
175.02,1.31
176.77,1.32
178.54,1.35
180.32,1.37
182.13,1.40
183.95,1.42
185.79,1.45
187.65,1.48
189.52,1.50
191.42,1.53
193.33,1.57
195.27,1.59
197.22,1.62
199.19,1.65
201.18,1.69
203.19,1.72
205.23,1.75
207.28,1.79
209.35,1.82
211.44,1.85
213.56,1.88
215.69,1.90
217.85,1.93
220.03,1.95
222.23,1.98
224.45,1.99
226.70,1.99
228.96,2.00
231.25,2.00
233.57,2.00
235.90,1.99
238.26,2.00
240.64,1.98
243.05,1.98
245.48,1.95
247.93,1.94
250.41,1.93
252.92,1.91
255.45,1.89
258.00,1.87
260.58,1.85
263.19,1.82
265.82,1.80
268.48,1.77
271.16,1.74
273.87,1.70
276.61,1.67
279.38,1.64
