frequency,raw
20.00,6.10
20.20,6.14
20.40,6.17
20.61,6.19
20.81,6.22
21.02,6.25
21.23,6.28
21.44,6.30
21.66,6.33
21.87,6.35
22.09,6.37
22.31,6.39
22.54,6.41
22.76,6.42
22.99,6.44
23.22,6.46
23.45,6.47
23.69,6.49
23.92,6.50
24.16,6.51
24.40,6.52
24.65,6.53
24.89,6.54
25.14,6.55
25.39,6.57
25.65,6.57
25.91,6.59
26.16,6.59
26.43,6.59
26.69,6.61
26.96,6.61
27.23,6.62
27.50,6.63
27.77,6.63
28.05,6.64
28.33,6.64
28.62,6.64
28.90,6.65
29.19,6.65
29.48,6.65
29.78,6.66
30.08,6.66
30.38,6.67
30.68,6.67
30.99,6.67
31.30,6.67
31.61,6.69
31.93,6.69
32.24,6.69
32.57,6.69
32.89,6.69
33.22,6.69
33.55,6.69
33.89,6.68
34.23,6.67
34.57,6.67
34.92,6.65
35.27,6.64
35.62,6.64
35.97,6.62
36.33,6.60
36.70,6.58
37.06,6.57
37.43,6.55
37.81,6.53
38.19,6.51
38.57,6.50
38.95,6.48
39.34,6.48
39.74,6.47
40.14,6.47
40.54,6.45
40.94,6.44
41.35,6.44
41.76,6.43
42.18,6.43
42.60,6.42
43.03,6.40
43.46,6.39
43.90,6.37
44.33,6.36
44.78,6.35
45.23,6.33
45.68,6.32
46.13,6.30
46.60,6.29
47.06,6.27
47.53,6.26
48.01,6.25
48.49,6.24
48.97,6.23
49.46,6.22
49.96,6.21
50.46,6.20
50.96,6.19
51.47,6.17
51.99,6.15
52.51,6.12
53.03,6.10
53.56,6.07
54.10,6.03
54.64,6.00
55.18,5.97
55.74,5.94
56.29,5.90
56.86,5.87
57.42,5.84
58.00,5.80
58.58,5.78
59.16,5.76
59.76,5.73
60.35,5.71
60.96,5.68
61.57,5.66
62.18,5.63
62.80,5.62
63.43,5.59
64.07,5.56
64.71,5.53
65.35,5.50
66.01,5.47
66.67,5.45
67.33,5.43
68.01,5.42
68.69,5.41
69.37,5.40
70.07,5.39
70.77,5.36
71.48,5.32
72.19,5.29
72.91,5.25
73.64,5.23
74.38,5.20
75.12,5.18
75.87,5.14
76.63,5.12
77.40,5.09
78.17,5.05
78.95,5.02
79.74,4.98
80.54,4.92
81.35,4.87
82.16,4.83
82.98,4.78
83.81,4.74
84.65,4.69
85.50,4.67
86.35,4.64
87.22,4.63
88.09,4.62
88.97,4.60
89.86,4.57
90.76,4.55
91.66,4.52
92.58,4.50
93.51,4.48
94.44,4.46
95.39,4.44
96.34,4.41
97.30,4.36
98.28,4.33
99.26,4.30
100.25,4.29
101.25,4.27
102.27,4.25
103.29,4.24
104.32,4.21
105.37,4.19
106.42,4.17
107.48,4.14
108.56,4.11
109.64,4.09
110.74,4.06
111.85,4.02
112.97,3.96
114.10,3.92
115.24,3.86
116.39,3.84
117.55,3.79
118.73,3.75
119.92,3.71
121.12,3.69
122.33,3.66
123.55,3.63
124.79,3.56
126.03,3.51
127.29,3.47
128.57,3.44
129.85,3.39
131.15,3.34
132.46,3.30
133.79,3.26
135.12,3.21
136.48,3.17
137.84,3.12
139.22,3.08
140.61,3.04
142.02,2.96
143.44,2.92
144.87,2.87
146.32,2.82
147.78,2.77
149.26,2.73
150.75,2.68
152.26,2.64
153.78,2.61
155.32,2.56
156.88,2.51
158.44,2.47
160.03,2.42
161.63,2.40
163.24,2.36
164.88,2.31
166.53,2.29
168.19,2.26
169.87,2.19
171.57,2.14
173.29,2.10
175.02,2.04
176.77,1.99
178.54,1.95
180.32,1.91
182.13,1.86
183.95,1.80
185.79,1.76
187.65,1.72
189.52,1.68
