frequency,raw
20.00,-14.67
20.20,-14.55
20.40,-14.43
20.61,-14.31
20.81,-14.19
21.02,-14.06
21.23,-13.94
21.44,-13.81
21.66,-13.69
21.87,-13.56
22.09,-13.43
22.31,-13.31
22.54,-13.17
22.76,-13.03
22.99,-12.90
23.22,-12.76
23.45,-12.62
23.69,-12.48
23.92,-12.34
24.16,-12.21
24.40,-12.06
24.65,-11.92
24.89,-11.78
25.14,-11.64
25.39,-11.49
25.65,-11.34
25.91,-11.20
26.16,-11.05
26.43,-10.90
26.69,-10.75
26.96,-10.60
27.23,-10.45
27.50,-10.30
27.77,-10.15
28.05,-10.00
28.33,-9.85
28.62,-9.71
28.90,-9.56
29.19,-9.42
29.48,-9.26
29.78,-9.12
30.08,-8.97
30.38,-8.84
30.68,-8.70
30.99,-8.56
31.30,-8.42
31.61,-8.27
31.93,-8.13
32.24,-7.99
32.57,-7.84
32.89,-7.69
33.22,-7.54
33.55,-7.39
33.89,-7.24
34.23,-7.09
34.57,-6.94
34.92,-6.78
35.27,-6.63
35.62,-6.47
35.97,-6.32
36.33,-6.17
36.70,-6.00
37.06,-5.85
37.43,-5.68
37.81,-5.52
38.19,-5.36
38.57,-5.19
38.95,-5.00
39.34,-4.83
39.74,-4.66
40.14,-4.48
40.54,-4.31
40.94,-4.13
41.35,-3.95
41.76,-3.76
42.18,-3.59
42.60,-3.40
43.03,-3.22
43.46,-3.03
43.90,-2.83
44.33,-2.63
44.78,-2.44
45.23,-2.24
45.68,-2.05
46.13,-1.86
46.60,-1.67
47.06,-1.47
47.53,-1.27
48.01,-1.07
48.49,-0.87
48.97,-0.68
49.46,-0.49
49.96,-0.30
50.46,-0.11
50.96,0.08
51.47,0.28
51.99,0.47
52.51,0.66
53.03,0.85
53.56,1.04
54.10,1.23
54.64,1.41
55.18,1.60
55.74,1.79
56.29,1.98
56.86,2.16
57.42,2.35
58.00,2.54
58.58,2.72
59.16,2.90
59.76,3.07
60.35,3.23
60.96,3.40
61.57,3.56
62.18,3.73
62.80,3.89
63.43,4.05
64.07,4.19
64.71,4.32
65.35,4.46
66.01,4.58
66.67,4.69
67.33,4.81
68.01,4.91
68.69,5.01
69.37,5.09
70.07,5.18
70.77,5.27
71.48,5.33
72.19,5.40
72.91,5.46
73.64,5.54
74.38,5.61
75.12,5.68
75.87,5.75
76.63,5.80
77.40,5.86
78.17,5.91
78.95,5.95
79.74,6.00
80.54,6.04
81.35,6.08
82.16,6.13
82.98,6.17
83.81,6.19
84.65,6.23
85.50,6.25
86.35,6.27
87.22,6.29
88.09,6.31
88.97,6.34
89.86,6.35
90.76,6.35
91.66,6.35
92.58,6.34
93.51,6.33
94.44,6.31
95.39,6.29
96.34,6.25
97.30,6.20
98.28,6.14
99.26,6.09
100.25,6.04
101.25,5.99
102.27,5.94
103.29,5.90
104.32,5.87
105.37,5.82
106.42,5.75
107.48,5.69
108.56,5.64
109.64,5.57
110.74,5.52
111.85,5.43
112.97,5.36
114.10,5.28
115.24,5.22
116.39,5.18
117.55,5.11
118.73,5.01
119.92,4.91
121.12,4.82
122.33,4.76
123.55,4.69
124.79,4.56
126.03,4.44
127.29,4.38
128.57,4.28
129.85,4.14
131.15,4.00
132.46,3.93
133.79,3.83
135.12,3.70
136.48,3.63
137.84,3.54
139.22,3.48
140.61,3.40
142.02,3.28
143.44,3.23
144.87,3.15
146.32,3.09
147.78,3.02
149.26,2.94
150.75,2.84
152.26,2.78
153.78,2.70
155.32,2.64
156.88,2.54
158.44,2.47
160.03,2.39
161.63,2.34
163.24,2.29
164.88,2.20
166.53,2.14
168.19,2.10
169.87,2.03
171.57,1.95
173.29,1.88
175.02,1.79
176.77,1.73
178.54,1.66
180.32,1.59
182.13,1.50
183.95,1.39
185.79,1.33
187.65,1.26
189.52,1.18
191.42,1.11
193.33,1.05
195.27,0.99
197.22,0.92
199.19,0.87
201.18,0.81
203.19,0.75
205.23,0.70
207.28,0.63
209.35,0.57
211.44,0.51
213.56,0.46
215.69,0.41
217.85,0.33
220.03,0.28
222.23,0.22
224.45,0.16
226.70,0.11
228.96,0.06
231.25,0.03
233.57,-0.01
235.90,-0.06
238.26,-0.10
240.64,-0.13
243.05,-0.16
245.48,-0.19
247.93,-0.25
250.41,-0.27
252.92,-0.32
255.45,-0.34
258.00,-0.38
260.58,-0.43
263.19,-0.48
265.82,-0.52
268.48,-0.55
271.16,-0.58
273.87,-0.61
276.61,-0.64
279.38,-0.67
282.17,-0.70
284.99,-0.73
287.84,-0.77
290.72,-0.78
293.63,-0.80
296.57,-0.82
299.53,-0.85
302.53,-0.88
305.55,-0.90
308.61,-0.94
311.69,-0.98
314.81,-1.02
317.96,-1.07
321.14,-1.11
324.35,-1.13
327.59,-1.17
330.87,-1.23
334.18,-1.28
337.52,-1.36
340.90,-1.42
344.30,-1.49
347.75,-1.52
351.23,-1.58
354.74,-1.62
358.28,-1.68
361.87,-1.72
365.49,-1.75
369.14,-1.78
372.83,-1.79
376.56,-1.80
380.33,-1.81
384.13,-1.82
387.97,-1.82
391.85,-1.80
395.77,-1.78
399.73,-1.78
403.72,-1.79
407.76,-1.79
411.84,-1.78
415.96,-1.76
420.12,-1.73
424.32,-1.70
428.56,-1.66
432.85,-1.62
437.18,-1.57
441.55,-1.51
445.96,-1.45
450.42,-1.40
454.93,-1.34
459.48,-1.29
464.07,-1.26
468.71,-1.25
473.40,-1.24
478.13,-1.25
482.91,-1.25
487.74,-1.29
492.62,-1.32
497.55,-1.35
502.52,-1.37
507.55,-1.39
512.62,-1.42
517.75,-1.44
522.93,-1.46
528.16,-1.46
533.44,-1.46
538.77,-1.45
544.16,-1.44
549.60,-1.43
555.10,-1.43
560.65,-1.43
566.25,-1.43
571.92,-1.43
577.64,-1.42
583.41,-1.42
589.25,-1.41
595.14,-1.40
601.09,-1.38
607.10,-1.37
613.17,-1.37
619.30,-1.37
625.50,-1.37
631.75,-1.40
638.07,-1.42
644.45,-1.43
650.89,-1.47
657.40,-1.50
663.98,-1.55
670.62,-1.58
677.32,-1.61
684.10,-1.64
690.94,-1.67
697.85,-1.69
704.83,-1.70
711.87,-1.69
718.99,-1.68
726.18,-1.66
733.44,-1.64
740.78,-1.62
748.19,-1.60
755.67,-1.57
763.23,-1.53
770.86,-1.50
778.57,-1.46
786.35,-1.42
794.22,-1.38
802.16,-1.34
810.18,-1.29
818.28,-1.25
826.46,-1.20
834.73,-1.15
843.08,-1.10
851.51,-1.05
860.02,-1.00
868.62,-0.95
877.31,-0.90
886.08,-0.85
894.94,-0.80
903.89,-0.76
912.93,-0.71
922.06,-0.67
931.28,-0.62
940.59,-0.58
950.00,-0.54
959.50,-0.51
969.09,-0.46
978.78,-0.42
988.57,-0.37
998.46,-0.31
1008.44,-0.24
1018.53,-0.17
1028.71,-0.09
1039.00,-0.00
1049.39,0.08
1059.88,0.15
1070.48,0.24
1081.19,0.31
1092.00,0.39
1102.92,0.46
1113.95,0.51
1125.09,0.57
1136.34,0.61
1147.70,0.65
1159.18,0.69
1170.77,0.75
1182.48,0.81
1194.30,0.88
1206.25,0.96
1218.31,1.05
1230.49,1.13
1242.80,1.23
1255.22,1.32
1267.78,1.41
1280.45,1.52
1293.26,1.62
1306.19,1.73
1319.25,1.83
1332.45,1.93
1345.77,2.03
1359.23,2.12
1372.82,2.23
1386.55,2.34
1400.41,2.46
1414.42,2.58
1428.56,2.71
1442.85,2.85
1457.28,3.00
1471.85,3.14
1486.57,3.29
1501.43,3.43
1516.45,3.61
1531.61,3.81
1546.93,4.03
1562.40,4.25
1578.02,4.48
1593.80,4.72
1609.74,4.95
1625.84,5.20
1642.10,5.44
1658.52,5.69
1675.10,5.93
1691.85,6.18
1708.77,6.43
1725.86,6.65
1743.12,6.89
1760.55,7.11
1778.15,7.30
1795.94,7.48
1813.90,7.65
1832.03,7.82
1850.36,7.99
1868.86,8.12
1887.55,8.25
1906.42,8.35
1925.49,8.44
1944.74,8.50
1964.19,8.56
1983.83,8.61
2003.67,8.64
2023.71,8.69
2043.94,8.74
2064.38,8.79
2085.03,8.83
2105.88,8.88
2126.94,8.92
2148.20,8.98
2169.69,9.04
2191.38,9.10
2213.30,9.18
2235.43,9.26
2257.78,9.34
2280.36,9.42
2303.17,9.49
2326.20,9.57
2349.46,9.65
2372.95,9.73
2396.68,9.81
2420.65,9.89
2444.86,9.97
2469.31,10.04
2494.00,10.13
2518.94,10.21
2544.13,10.30
2569.57,10.39
2595.27,10.48
2621.22,10.57
2647.43,10.65
2673.90,10.72
2700.64,10.80
2727.65,10.87
2754.93,10.94
2782.48,11.03
2810.30,11.12
2838.40,11.22
2866.79,11.32
2895.46,11.44
2924.41,11.56
2953.65,11.68
2983.19,11.82
3013.02,11.99
3043.15,12.16
3073.58,12.33
3104.32,12.52
3135.36,12.70
3166.72,12.87
3198.38,13.04
3230.37,13.20
3262.67,13.37
3295.30,13.51
3328.25,13.65
3361.53,13.78
3395.15,13.89
3429.10,13.99
3463.39,14.05
3498.03,14.09
3533.01,14.11
3568.34,14.11
3604.02,14.10
3640.06,14.07
3676.46,14.00
3713.22,13.89
3750.36,13.76
3787.86,13.61
3825.74,13.44
3864.00,13.26
3902.64,13.06
3941.66,12.86
3981.08,12.66
4020.89,12.45
4061.10,12.24
4101.71,12.04
4142.73,11.86
4184.15,11.66
4226.00,11.49
4268.26,11.34
4310.94,11.21
4354.05,11.09
4397.59,10.99
4441.56,10.92
4485.98,10.86
4530.84,10.84
4576.15,10.84
4621.91,10.87
4668.13,10.93
4714.81,11.02
4761.96,11.15
4809.58,11.29
4857.67,11.46
4906.25,11.67
4955.31,11.89
5004.87,12.14
5054.91,12.40
5105.46,12.67
5156.52,12.95
5208.08,13.24
5260.16,13.51
5312.77,13.79
5365.89,14.07
5419.55,14.33
5473.75,14.57
5528.49,14.78
5583.77,14.93
5639.61,15.05
5696.00,15.13
5752.96,15.16
5810.49,15.12
5868.60,15.05
5927.28,14.91
5986.56,14.74
6046.42,14.53
6106.89,14.29
6167.96,14.03
6229.64,13.77
6291.93,13.51
6354.85,13.28
6418.40,13.07
6482.58,12.90
6547.41,12.79
6612.88,12.71
6679.01,12.67
6745.80,12.68
6813.26,12.73
6881.39,12.80
6950.21,12.89
7019.71,13.01
7089.91,13.12
7160.81,13.23
7232.41,13.32
7304.74,13.41
7377.79,13.49
7451.56,13.55
7526.08,13.60
7601.34,13.65
7677.35,13.70
7754.13,13.73
7831.67,13.74
7909.98,13.75
7989.08,13.71
8068.98,13.61
8149.67,13.44
8231.16,13.19
8313.47,12.83
8396.61,12.33
8480.57,11.73
8565.38,11.01
8651.03,10.19
8737.54,9.29
8824.92,8.35
8913.17,7.40
9002.30,6.47
9092.32,5.59
9183.25,4.80
9275.08,4.14
9367.83,3.62
9461.51,3.26
9556.12,3.04
9651.68,2.99
9748.20,3.05
9845.68,3.19
9944.14,3.40
10043.58,3.59
10144.02,3.78
10245.46,3.93
10347.91,3.99
10451.39,3.97
10555.91,3.87
10661.46,3.71
10768.08,3.50
10875.76,3.23
10984.52,2.92
11094.36,2.62
11205.31,2.33
11317.36,2.08
11430.53,1.87
11544.84,1.73
11660.29,1.67
11776.89,1.69
11894.66,1.78
12013.60,1.92
12133.74,2.11
12255.08,2.30
12377.63,2.49
12501.41,2.65
12626.42,2.77
12752.68,2.86
12880.21,2.89
13009.01,2.88
13139.10,2.83
13270.49,2.72
13403.20,2.58
13537.23,2.40
13672.60,2.18
13809.33,1.92
13947.42,1.64
14086.90,1.35
14227.77,1.05
14370.04,0.80
14513.74,0.58
14658.88,0.43
14805.47,0.28
14953.52,0.17
15103.06,0.09
15254.09,0.03
15406.63,-0.06
15560.70,-0.17
15716.30,-0.35
15873.47,-0.59
16032.20,-0.91
16192.52,-1.32
16354.45,-1.81
16517.99,-2.36
16683.17,-3.00
16850.01,-3.68
17018.51,-4.41
17188.69,-5.15
17360.58,-5.93
17534.18,-6.72
17709.53,-7.52
17886.62,-8.33
18065.49,-9.07
18246.14,-9.86
18428.60,-10.67
18612.89,-11.49
18799.02,-12.31
18987.01,-13.17
19176.88,-14.02
19368.65,-14.89
19562.33,-15.77
19757.96,-16.66
19955.54,-17.57
