frequency,raw
20.00,-0.39
20.20,-0.32
20.40,-0.27
20.61,-0.20
20.81,-0.14
21.02,-0.08
21.23,-0.04
21.44,0.00
21.66,0.05
21.87,0.09
22.09,0.14
22.31,0.19
22.54,0.25
22.76,0.31
22.99,0.36
23.22,0.38
23.45,0.40
23.69,0.42
23.92,0.44
24.16,0.47
24.40,0.53
24.65,0.58
24.89,0.64
25.14,0.65
25.39,0.64
25.65,0.64
25.91,0.63
26.16,0.65
26.43,0.68
26.69,0.71
26.96,0.75
27.23,0.78
27.50,0.81
27.77,0.83
28.05,0.86
28.33,0.88
28.62,0.91
28.90,0.94
29.19,0.97
29.48,0.98
29.78,1.01
30.08,1.03
30.38,1.03
30.68,1.03
30.99,1.03
31.30,1.05
31.61,1.06
31.93,1.07
32.24,1.10
32.57,1.12
32.89,1.15
33.22,1.16
33.55,1.17
33.89,1.17
34.23,1.18
34.57,1.18
34.92,1.18
35.27,1.22
35.62,1.25
35.97,1.29
36.33,1.29
36.70,1.29
37.06,1.29
37.43,1.29
37.81,1.29
38.19,1.28
38.57,1.28
38.95,1.28
39.34,1.25
39.74,1.21
40.14,1.18
40.54,1.18
40.94,1.18
41.35,1.19
41.76,1.19
42.18,1.19
42.60,1.20
43.03,1.20
43.46,1.21
43.90,1.21
44.33,1.18
44.78,1.13
45.23,1.11
45.68,1.11
46.13,1.11
46.60,1.11
47.06,1.10
47.53,1.06
48.01,1.02
48.49,1.00
48.97,0.98
49.46,0.97
49.96,0.95
50.46,0.92
50.96,0.89
51.47,0.86
51.99,0.82
52.51,0.76
53.03,0.70
53.56,0.62
54.10,0.56
54.64,0.56
55.18,0.54
55.74,0.45
56.29,0.44
56.86,0.46
57.42,0.43
58.00,0.37
58.58,0.28
59.16,0.22
59.76,0.25
60.35,0.25
60.96,0.21
61.57,0.14
62.18,0.08
62.80,0.04
63.43,0.05
64.07,0.09
64.71,0.15
65.35,0.11
66.01,-0.02
66.67,-0.06
67.33,-0.12
68.01,-0.18
68.69,-0.18
69.37,-0.14
70.07,-0.09
70.77,-0.31
71.48,-0.34
72.19,-0.30
72.91,-0.27
73.64,-0.43
74.38,-0.49
75.12,-0.46
75.87,-0.56
76.63,-0.53
77.40,-0.51
78.17,-0.54
78.95,-0.60
79.74,-0.68
80.54,-0.81
81.35,-0.84
82.16,-0.79
82.98,-0.87
83.81,-1.06
84.65,-1.11
85.50,-1.09
86.35,-1.05
87.22,-1.06
88.09,-1.10
88.97,-1.13
89.86,-1.09
90.76,-1.21
91.66,-1.25
92.58,-1.25
93.51,-1.26
94.44,-1.31
95.39,-1.39
96.34,-1.49
97.30,-1.60
98.28,-1.70
99.26,-1.75
100.25,-1.81
101.25,-2.01
102.27,-2.16
103.29,-2.21
104.32,-2.31
105.37,-2.49
106.42,-2.61
107.48,-2.72
108.56,-2.86
109.64,-2.98
110.74,-3.04
111.85,-3.13
112.97,-3.29
114.10,-3.38
115.24,-3.44
116.39,-3.67
117.55,-3.84
118.73,-3.87
119.92,-3.92
121.12,-3.92
122.33,-3.78
123.55,-3.63
124.79,-3.41
126.03,-3.16
127.29,-2.90
128.57,-2.60
129.85,-2.18
131.15,-1.83
132.46,-1.57
133.79,-1.28
135.12,-1.02
136.48,-0.79
137.84,-0.56
139.22,-0.44
140.61,-0.34
142.02,-0.30
143.44,-0.21
144.87,-0.17
146.32,-0.12
147.78,-0.08
149.26,-0.16
150.75,-0.23
152.26,-0.25
153.78,-0.29
155.32,-0.31
156.88,-0.37
158.44,-0.46
160.03,-0.59
161.63,-0.80
163.24,-1.05
164.88,-1.26
166.53,-1.21
168.19,-1.07
169.87,-0.83
171.57,-0.54
173.29,-0.29
175.02,-0.03
176.77,0.12
178.54,0.18
180.32,0.28
182.13,0.39
183.95,0.53
185.79,0.54
187.65,0.36
189.52,0.22
191.42,0.10
193.33,0.12
195.27,0.23
197.22,0.21
199.19,0.06
201.18,0.02
203.19,0.04
205.23,-0.04
207.28,-0.01
209.35,0.10
211.44,0.12
213.56,0.13
215.69,0.13
217.85,0.13
220.03,0.13
222.23,0.14
224.45,0.14
226.70,0.14
228.96,0.16
231.25,0.40
233.57,0.39
235.90,0.26
238.26,0.42
240.64,0.43
243.05,0.25
245.48,0.18
247.93,0.20
250.41,0.20
252.92,0.22
255.45,0.20
258.00,0.15
260.58,0.11
263.19,0.06
265.82,0.05
268.48,0.05
271.16,-0.14
273.87,-0.28
276.61,0.04
279.38,0.16
282.17,-0.20
284.99,-0.28
287.84,-0.19
290.72,-0.33
293.63,-0.41
296.57,-0.37
299.53,-0.31
302.53,-0.41
305.55,-0.62
308.61,-0.68
311.69,-0.74
314.81,-0.75
317.96,-0.67
321.14,-0.65
324.35,-0.80
327.59,-0.73
330.87,-0.91
334.18,-1.03
337.52,-1.01
340.90,-1.01
344.30,-1.06
347.75,-1.28
351.23,-1.48
354.74,-1.60
358.28,-1.70
361.87,-1.59
365.49,-1.41
369.14,-1.47
372.83,-1.56
376.56,-1.57
380.33,-1.56
384.13,-1.54
387.97,-1.53
391.85,-1.59
395.77,-1.53
399.73,-1.43
403.72,-1.57
407.76,-1.50
411.84,-1.49
415.96,-1.50
420.12,-1.34
424.32,-1.29
428.56,-1.33
432.85,-1.29
437.18,-1.13
441.55,-1.08
445.96,-1.06
450.42,-1.03
454.93,-0.99
459.48,-0.88
464.07,-0.91
468.71,-1.00
473.40,-1.01
478.13,-0.99
482.91,-1.09
487.74,-1.15
492.62,-1.08
497.55,-1.12
502.52,-1.14
507.55,-0.94
512.62,-0.80
517.75,-0.84
522.93,-0.90
528.16,-0.94
533.44,-0.89
538.77,-0.76
544.16,-0.71
549.60,-0.72
555.10,-0.74
560.65,-0.62
566.25,-0.54
571.92,-0.52
577.64,-0.49
583.41,-0.39
589.25,-0.30
595.14,-0.21
601.09,-0.18
607.10,-0.15
613.17,-0.13
619.30,-0.11
625.50,-0.10
631.75,-0.10
638.07,-0.09
644.45,-0.09
650.89,-0.08
657.40,-0.07
663.98,0.05
670.62,0.11
677.32,0.04
684.10,-0.05
690.94,-0.06
697.85,-0.03
704.83,0.23
711.87,0.33
718.99,0.28
726.18,0.27
733.44,0.27
740.78,0.29
748.19,0.30
755.67,0.35
763.23,0.37
770.86,0.28
778.57,0.18
786.35,0.10
794.22,0.13
802.16,0.17
810.18,0.16
818.28,0.18
826.46,0.21
834.73,0.20
843.08,0.17
851.51,0.10
860.02,-0.07
868.62,-0.12
877.31,-0.05
886.08,0.16
894.94,0.20
903.89,0.07
912.93,0.02
922.06,0.01
931.28,-0.01
940.59,-0.02
950.00,-0.02
959.50,0.06
969.09,0.13
978.78,-0.02
988.57,-0.07
998.46,0.06
1008.44,0.12
1018.53,-0.01
1028.71,-0.03
1039.00,-0.00
1049.39,0.05
1059.88,0.10
1070.48,0.14
1081.19,0.18
1092.00,0.18
1102.92,0.17
1113.95,0.33
1125.09,0.44
1136.34,0.51
1147.70,0.56
1159.18,0.62
1170.77,0.64
1182.48,0.71
1194.30,0.80
1206.25,0.83
1218.31,0.86
1230.49,0.76
1242.80,0.68
1255.22,0.63
1267.78,0.57
1280.45,0.59
1293.26,0.74
1306.19,0.81
1319.25,0.83
1332.45,0.93
1345.77,0.98
1359.23,1.00
1372.82,1.00
1386.55,1.11
1400.41,1.21
1414.42,1.27
1428.56,1.33
1442.85,1.43
1457.28,1.49
1471.85,1.55
1486.57,1.62
1501.43,1.71
1516.45,1.79
1531.61,1.81
1546.93,1.87
1562.40,1.82
1578.02,1.76
1593.80,1.82
1609.74,1.92
1625.84,2.05
1642.10,2.07
1658.52,1.93
1675.10,1.92
1691.85,2.04
1708.77,2.06
1725.86,2.05
1743.12,2.22
1760.55,2.38
1778.15,2.28
1795.94,2.27
1813.90,2.34
1832.03,2.40
1850.36,2.43
1868.86,2.44
1887.55,2.48
1906.42,2.53
1925.49,2.59
1944.74,2.59
1964.19,2.50
1983.83,2.43
2003.67,2.44
2023.71,2.40
2043.94,2.21
2064.38,2.05
2085.03,1.93
2105.88,1.86
2126.94,1.82
2148.20,1.79
2169.69,1.71
2191.38,1.57
2213.30,1.38
2235.43,1.34
2257.78,1.57
2280.36,1.62
2303.17,1.82
2326.20,2.40
2349.46,2.81
2372.95,2.91
2396.68,3.06
2420.65,3.16
2444.86,3.20
2469.31,3.12
2494.00,3.13
2518.94,3.21
2544.13,3.21
2569.57,3.16
2595.27,3.20
2621.22,3.20
2647.43,3.21
2673.90,3.23
2700.64,3.31
2727.65,3.34
2754.93,3.34
2782.48,3.31
2810.30,3.32
2838.40,3.30
2866.79,3.26
2895.46,3.21
2924.41,3.24
2953.65,3.27
2983.19,3.21
3013.02,3.11
3043.15,2.99
3073.58,2.92
3104.32,2.86
3135.36,2.81
3166.72,2.82
3198.38,2.83
3230.37,2.87
3262.67,2.85
3295.30,2.78
3328.25,2.72
3361.53,2.67
3395.15,2.65
3429.10,2.63
3463.39,2.64
3498.03,2.60
3533.01,2.60
3568.34,2.58
3604.02,2.51
3640.06,2.44
3676.46,2.30
3713.22,2.10
3750.36,1.89
3787.86,1.68
3825.74,1.30
3864.00,0.95
3902.64,0.50
3941.66,0.08
3981.08,-1.20
4020.89,-2.14
4061.10,-3.09
4101.71,-4.40
4142.73,-5.45
4184.15,-6.10
4226.00,-6.55
4268.26,-7.07
4310.94,-8.67
4354.05,-10.04
4397.59,-11.87
4441.56,-13.38
4485.98,-12.48
4530.84,-11.14
4576.15,-11.33
4621.91,-11.60
4668.13,-10.84
4714.81,-9.73
4761.96,-8.24
4809.58,-7.18
4857.67,-5.68
4906.25,-4.55
4955.31,-3.45
5004.87,-2.32
5054.91,-1.50
5105.46,-0.70
5156.52,-0.09
5208.08,0.33
5260.16,0.60
5312.77,0.74
5365.89,0.86
5419.55,0.84
5473.75,0.76
5528.49,0.60
5583.77,0.38
5639.61,-0.12
5696.00,-0.52
5752.96,-0.82
5810.49,-1.09
5868.60,-1.20
5927.28,-1.27
5986.56,-1.64
6046.42,-2.06
6106.89,-2.41
6167.96,-2.66
6229.64,-2.84
6291.93,-2.90
6354.85,-3.11
6418.40,-3.25
6482.58,-3.28
6547.41,-3.22
6612.88,-3.02
6679.01,-2.99
6745.80,-2.89
6813.26,-2.69
6881.39,-2.70
6950.21,-3.00
7019.71,-3.43
7089.91,-3.93
7160.81,-4.17
7232.41,-4.27
7304.74,-4.39
7377.79,-4.62
7451.56,-4.89
7526.08,-5.30
7601.34,-5.86
7677.35,-6.27
7754.13,-6.46
7831.67,-6.59
7909.98,-6.73
7989.08,-6.84
8068.98,-7.02
8149.67,-7.16
8231.16,-7.27
8313.47,-7.20
8396.61,-7.31
8480.57,-7.48
8565.38,-7.63
8651.03,-7.93
8737.54,-8.21
8824.92,-8.29
8913.17,-8.20
9002.30,-8.22
9092.32,-8.23
9183.25,-8.28
9275.08,-8.50
9367.83,-8.92
9461.51,-9.04
9556.12,-9.23
9651.68,-9.58
9748.20,-9.95
9845.68,-10.22
9944.14,-10.35
10043.58,-10.27
10144.02,-9.77
10245.46,-9.01
10347.91,-8.42
10451.39,-7.73
10555.91,-6.93
10661.46,-6.09
10768.08,-5.25
10875.76,-4.56
10984.52,-4.22
11094.36,-3.85
11205.31,-3.54
11317.36,-3.38
11430.53,-3.30
11544.84,-3.42
11660.29,-3.69
11776.89,-4.36
11894.66,-4.56
12013.60,-5.13
12133.74,-5.72
12255.08,-6.08
12377.63,-6.06
12501.41,-6.48
12626.42,-7.54
12752.68,-8.88
12880.21,-10.79
13009.01,-12.81
13139.10,-12.86
13270.49,-12.03
13403.20,-10.72
13537.23,-11.95
13672.60,-14.34
13809.33,-16.43
13947.42,-19.56
14086.90,-21.85
14227.77,-22.06
14370.04,-21.31
14513.74,-20.33
14658.88,-19.47
14805.47,-20.72
14953.52,-21.34
15103.06,-21.89
15254.09,-24.01
15406.63,-25.04
15560.70,-26.90
15716.30,-27.32
15873.47,-27.00
16032.20,-26.40
16192.52,-25.72
16354.45,-25.20
16517.99,-24.04
16683.17,-22.66
16850.01,-21.23
17018.51,-20.87
17188.69,-20.72
17360.58,-20.75
17534.18,-20.31
17709.53,-20.75
17886.62,-21.61
18065.49,-22.25
18246.14,-22.93
18428.60,-23.59
18612.89,-24.47
18799.02,-25.23
18987.01,-26.02
19176.88,-27.23
19368.65,-28.57
19562.33,-29.59
19757.96,-29.75
19955.54,-29.20
