frequency,raw
20.00,-5.69
20.20,-5.57
20.40,-5.48
20.61,-5.36
20.81,-5.26
21.02,-5.15
21.23,-5.03
21.44,-4.93
21.66,-4.82
21.87,-4.72
22.09,-4.61
22.31,-4.51
22.54,-4.39
22.76,-4.29
22.99,-4.19
23.22,-4.09
23.45,-3.98
23.69,-3.88
23.92,-3.79
24.16,-3.69
24.40,-3.61
24.65,-3.51
24.89,-3.42
25.14,-3.31
25.39,-3.22
25.65,-3.13
25.91,-3.03
26.16,-2.93
26.43,-2.83
26.69,-2.73
26.96,-2.63
27.23,-2.52
27.50,-2.43
27.77,-2.32
28.05,-2.21
28.33,-2.11
28.62,-2.00
28.90,-1.91
29.19,-1.80
29.48,-1.69
29.78,-1.58
30.08,-1.46
30.38,-1.37
30.68,-1.25
30.99,-1.13
31.30,-1.02
31.61,-0.90
31.93,-0.79
32.24,-0.69
32.57,-0.57
32.89,-0.44
33.22,-0.32
33.55,-0.21
33.89,-0.09
34.23,0.01
34.57,0.13
34.92,0.25
35.27,0.36
35.62,0.48
35.97,0.58
36.33,0.70
36.70,0.80
37.06,0.91
37.43,1.02
37.81,1.13
38.19,1.24
38.57,1.34
38.95,1.46
39.34,1.55
39.74,1.66
40.14,1.76
40.54,1.86
40.94,1.96
41.35,2.06
41.76,2.15
42.18,2.24
42.60,2.33
43.03,2.41
43.46,2.50
43.90,2.58
44.33,2.67
44.78,2.73
45.23,2.81
45.68,2.87
46.13,2.94
46.60,3.00
47.06,3.07
47.53,3.12
48.01,3.17
48.49,3.22
48.97,3.27
49.46,3.31
49.96,3.35
50.46,3.40
50.96,3.44
51.47,3.47
51.99,3.50
52.51,3.53
53.03,3.56
53.56,3.60
54.10,3.63
54.64,3.64
55.18,3.66
55.74,3.68
56.29,3.69
56.86,3.71
57.42,3.72
58.00,3.74
58.58,3.73
59.16,3.75
59.76,3.76
60.35,3.77
60.96,3.77
61.57,3.79
62.18,3.80
62.80,3.81
63.43,3.81
64.07,3.81
64.71,3.81
65.35,3.81
66.01,3.79
66.67,3.79
67.33,3.78
68.01,3.76
68.69,3.75
69.37,3.73
70.07,3.71
70.77,3.70
71.48,3.68
72.19,3.67
72.91,3.65
73.64,3.63
74.38,3.62
75.12,3.60
75.87,3.59
76.63,3.56
77.40,3.54
78.17,3.52
78.95,3.50
79.74,3.47
80.54,3.45
81.35,3.43
82.16,3.41
82.98,3.38
83.81,3.36
84.65,3.32
85.50,3.30
86.35,3.27
87.22,3.23
88.09,3.21
88.97,3.18
89.86,3.15
90.76,3.12
91.66,3.08
92.58,3.05
93.51,3.02
94.44,2.99
95.39,2.96
96.34,2.91
97.30,2.88
98.28,2.86
99.26,2.82
100.25,2.79
101.25,2.76
102.27,2.73
103.29,2.70
104.32,2.66
105.37,2.63
106.42,2.58
107.48,2.56
108.56,2.53
109.64,2.49
110.74,2.46
111.85,2.44
112.97,2.40
114.10,2.37
115.24,2.34
116.39,2.31
117.55,2.27
118.73,2.24
119.92,2.20
121.12,2.16
122.33,2.12
123.55,2.08
124.79,2.04
126.03,2.00
127.29,1.96
128.57,1.92
129.85,1.88
131.15,1.84
132.46,1.80
133.79,1.76
135.12,1.71
136.48,1.67
137.84,1.61
139.22,1.57
140.61,1.53
142.02,1.49
143.44,1.43
144.87,1.39
146.32,1.34
147.78,1.29
149.26,1.25
150.75,1.19
152.26,1.14
153.78,1.10
155.32,1.05
156.88,1.00
158.44,0.94
160.03,0.90
161.63,0.84
163.24,0.81
164.88,0.76
166.53,0.71
168.19,0.66
169.87,0.60
171.57,0.57
173.29,0.51
175.02,0.47
176.77,0.41
178.54,0.37
180.32,0.32
182.13,0.27
183.95,0.22
185.79,0.18
187.65,0.14
189.52,0.09
191.42,0.06
193.33,0.03
195.27,0.01
197.22,0.00
199.19,-0.01
201.18,0.00
203.19,0.01
205.23,0.02
207.28,0.05
209.35,0.07
211.44,0.10
213.56,0.12
215.69,0.14
217.85,0.16
220.03,0.18
222.23,0.20
224.45,0.22
226.70,0.24
228.96,0.28
231.25,0.31
233.57,0.37
235.90,0.43
238.26,0.53
240.64,0.61
243.05,0.73
245.48,0.84
247.93,0.95
250.41,1.07
252.92,1.16
255.45,1.23
258.00,1.28
260.58,1.31
263.19,1.29
265.82,1.27
268.48,1.20
271.16,1.14
273.87,1.05
276.61,0.97
279.38,0.89
282.17,0.80
284.99,0.72
287.84,0.64
290.72,0.58
293.63,0.52
296.57,0.46
299.53,0.40
302.53,0.36
305.55,0.30
308.61,0.26
311.69,0.22
314.81,0.19
317.96,0.15
321.14,0.12
324.35,0.07
327.59,0.05
330.87,0.01
334.18,-0.02
337.52,-0.04
340.90,-0.06
344.30,-0.09
347.75,-0.10
351.23,-0.11
354.74,-0.11
358.28,-0.13
361.87,-0.14
365.49,-0.15
369.14,-0.15
372.83,-0.15
376.56,-0.15
380.33,-0.17
384.13,-0.16
387.97,-0.17
391.85,-0.18
395.77,-0.19
399.73,-0.19
403.72,-0.20
407.76,-0.21
411.84,-0.22
415.96,-0.20
420.12,-0.21
424.32,-0.21
428.56,-0.20
432.85,-0.19
437.18,-0.18
441.55,-0.16
445.96,-0.16
450.42,-0.14
454.93,-0.14
459.48,-0.13
464.07,-0.12
468.71,-0.11
473.40,-0.10
478.13,-0.09
482.91,-0.09
487.74,-0.09
492.62,-0.08
497.55,-0.08
502.52,-0.08
507.55,-0.08
512.62,-0.07
517.75,-0.06
522.93,-0.05
528.16,-0.05
533.44,-0.03
538.77,-0.02
544.16,-0.02
549.60,-0.02
555.10,-0.01
560.65,-0.02
566.25,-0.01
571.92,-0.00
577.64,0.00
583.41,0.01
589.25,0.04
595.14,0.05
601.09,0.07
607.10,0.10
613.17,0.12
619.30,0.15
625.50,0.17
631.75,0.17
638.07,0.19
644.45,0.20
650.89,0.22
657.40,0.23
663.98,0.24
670.62,0.27
677.32,0.29
684.10,0.31
690.94,0.35
697.85,0.38
704.83,0.42
711.87,0.45
718.99,0.48
726.18,0.51
733.44,0.55
740.78,0.58
748.19,0.62
755.67,0.66
763.23,0.69
770.86,0.72
778.57,0.75
786.35,0.78
794.22,0.80
802.16,0.83
810.18,0.84
818.28,0.87
826.46,0.88
834.73,0.90
843.08,0.92
851.51,0.93
860.02,0.92
868.62,0.93
877.31,0.90
886.08,0.85
894.94,0.80
903.89,0.70
912.93,0.60
922.06,0.48
931.28,0.35
940.59,0.25
950.00,0.14
959.50,0.05
969.09,-0.00
978.78,-0.02
988.57,-0.03
998.46,-0.01
1008.44,0.02
1018.53,0.06
1028.71,0.08
1039.00,0.11
1049.39,0.12
1059.88,0.12
1070.48,0.11
1081.19,0.09
1092.00,0.09
1102.92,0.08
1113.95,0.07
1125.09,0.06
1136.34,0.07
1147.70,0.09
1159.18,0.11
1170.77,0.17
1182.48,0.25
1194.30,0.36
1206.25,0.47
1218.31,0.59
1230.49,0.71
1242.80,0.82
1255.22,0.94
1267.78,1.03
1280.45,1.12
1293.26,1.19
1306.19,1.27
1319.25,1.35
1332.45,1.45
1345.77,1.56
1359.23,1.68
1372.82,1.83
1386.55,1.98
1400.41,2.15
1414.42,2.31
1428.56,2.48
1442.85,2.65
1457.28,2.82
1471.85,2.99
1486.57,3.16
1501.43,3.34
1516.45,3.50
1531.61,3.66
1546.93,3.83
1562.40,4.00
1578.02,4.15
1593.80,4.32
1609.74,4.46
1625.84,4.61
1642.10,4.74
1658.52,4.86
1675.10,4.97
