frequency,raw
20.00,11.29
20.20,11.28
20.40,11.28
20.61,11.28
20.81,11.28
21.02,11.28
21.23,11.28
21.44,11.27
21.66,11.27
21.87,11.25
22.09,11.23
22.31,11.18
22.54,11.15
22.76,11.10
22.99,11.04
23.22,11.04
23.45,11.04
23.69,11.04
23.92,11.04
24.16,11.01
24.40,10.96
24.65,10.92
24.89,10.86
25.14,10.82
25.39,10.76
25.65,10.71
25.91,10.66
26.16,10.64
26.43,10.65
26.69,10.65
26.96,10.66
27.23,10.61
27.50,10.54
27.77,10.49
28.05,10.43
28.33,10.36
28.62,10.30
28.90,10.23
29.19,10.13
29.48,10.00
29.78,9.87
30.08,9.79
30.38,9.78
30.68,9.79
30.99,9.78
31.30,9.72
31.61,9.65
31.93,9.59
32.24,9.63
32.57,9.71
32.89,9.78
33.22,9.86
33.55,9.95
33.89,10.03
34.23,10.16
34.57,10.30
34.92,10.44
35.27,10.55
35.62,10.66
35.97,10.76
36.33,10.85
36.70,10.95
37.06,11.03
37.43,11.12
37.81,11.20
38.19,11.23
38.57,11.23
38.95,11.23
39.34,11.24
39.74,11.24
40.14,11.24
40.54,11.24
40.94,11.24
41.35,11.17
41.76,11.09
42.18,11.02
42.60,10.93
43.03,10.84
43.46,10.66
43.90,10.47
44.33,10.43
44.78,10.45
45.23,10.39
45.68,10.27
46.13,10.10
46.60,9.85
47.06,9.60
47.53,9.44
48.01,9.29
48.49,9.12
48.97,8.96
49.46,8.69
49.96,8.42
50.46,8.25
50.96,8.10
51.47,7.94
51.99,7.79
52.51,7.60
53.03,7.43
53.56,7.31
54.10,7.22
54.64,7.23
55.18,7.24
55.74,7.25
56.29,7.40
56.86,7.67
57.42,7.85
58.00,8.00
58.58,8.15
59.16,8.31
59.76,8.46
60.35,8.70
60.96,8.98
61.57,9.15
62.18,9.35
62.80,9.61
63.43,9.88
64.07,10.16
64.71,10.44
65.35,10.64
66.01,10.77
66.67,10.93
67.33,11.13
68.01,11.34
68.69,11.45
69.37,11.58
70.07,11.71
70.77,11.86
71.48,11.90
72.19,11.94
72.91,12.09
73.64,12.25
74.38,12.32
75.12,12.31
75.87,12.30
76.63,12.41
77.40,12.49
78.17,12.51
78.95,12.50
79.74,12.49
80.54,12.49
81.35,12.48
82.16,12.47
82.98,12.46
83.81,12.44
84.65,12.43
85.50,12.42
86.35,12.40
87.22,12.38
88.09,12.36
88.97,12.35
89.86,12.33
90.76,12.31
91.66,12.29
92.58,12.19
93.51,12.07
94.44,12.02
95.39,12.00
96.34,11.98
97.30,11.96
98.28,11.89
99.26,11.72
100.25,11.68
101.25,11.67
102.27,11.63
103.29,11.50
104.32,11.42
105.37,11.36
106.42,11.24
107.48,11.12
108.56,11.01
109.64,11.02
110.74,11.02
111.85,10.85
112.97,10.83
114.10,10.79
115.24,10.60
116.39,10.48
117.55,10.41
118.73,10.25
119.92,10.20
121.12,10.19
122.33,10.04
123.55,9.87
124.79,9.75
126.03,9.57
127.29,9.44
128.57,9.26
129.85,9.04
131.15,8.98
132.46,8.85
133.79,8.65
135.12,8.54
136.48,8.33
137.84,8.12
139.22,8.10
140.61,8.10
142.02,7.99
143.44,7.90
144.87,7.87
146.32,7.88
147.78,7.84
149.26,7.74
150.75,7.70
152.26,7.71
153.78,7.60
155.32,7.36
156.88,7.12
158.44,6.98
160.03,6.88
161.63,6.77
163.24,6.76
164.88,6.84
166.53,7.14
168.19,7.22
169.87,7.21
171.57,7.20
173.29,7.18
175.02,7.15
176.77,7.13
178.54,6.92
180.32,6.77
182.13,6.64
183.95,6.48
185.79,6.33
187.65,6.14
189.52,6.07
191.42,6.01
193.33,5.87
195.27,5.72
197.22,5.61
199.19,5.45
201.18,5.22
203.19,5.09
205.23,4.97
207.28,4.84
209.35,4.73
211.44,4.58
213.56,4.34
215.69,4.27
217.85,4.06
220.03,3.96
222.23,3.86
224.45,3.83
226.70,3.84
228.96,3.69
231.25,3.47
233.57,3.36
