frequency,raw
20.00,-0.73
20.20,-0.62
20.40,-0.53
20.61,-0.42
20.81,-0.32
21.02,-0.22
21.23,-0.13
21.44,-0.04
21.66,0.05
21.87,0.13
22.09,0.22
22.31,0.29
22.54,0.37
22.76,0.45
22.99,0.51
23.22,0.57
23.45,0.64
23.69,0.70
23.92,0.75
24.16,0.81
24.40,0.84
24.65,0.90
24.89,0.94
25.14,0.99
25.39,1.03
25.65,1.07
25.91,1.11
26.16,1.15
26.43,1.18
26.69,1.20
26.96,1.23
27.23,1.25
27.50,1.26
27.77,1.28
28.05,1.30
28.33,1.31
28.62,1.32
28.90,1.32
29.19,1.32
29.48,1.33
29.78,1.33
30.08,1.34
30.38,1.33
30.68,1.34
30.99,1.35
31.30,1.35
31.61,1.36
31.93,1.36
32.24,1.35
32.57,1.35
32.89,1.36
33.22,1.36
33.55,1.36
33.89,1.35
34.23,1.34
34.57,1.34
34.92,1.33
35.27,1.32
35.62,1.32
35.97,1.29
36.33,1.29
36.70,1.27
37.06,1.25
37.43,1.24
37.81,1.22
38.19,1.20
38.57,1.18
38.95,1.17
39.34,1.14
39.74,1.12
40.14,1.10
40.54,1.07
40.94,1.05
41.35,1.02
41.76,1.00
42.18,0.97
42.60,0.95
43.03,0.92
43.46,0.89
43.90,0.87
44.33,0.84
44.78,0.80
45.23,0.78
45.68,0.74
46.13,0.71
46.60,0.68
47.06,0.65
47.53,0.62
48.01,0.59
48.49,0.55
48.97,0.51
49.46,0.48
49.96,0.44
50.46,0.41
50.96,0.39
51.47,0.35
51.99,0.32
52.51,0.29
53.03,0.26
53.56,0.24
54.10,0.22
54.64,0.18
55.18,0.15
55.74,0.13
56.29,0.09
56.86,0.07
57.42,0.04
58.00,0.01
58.58,-0.03
59.16,-0.05
59.76,-0.09
60.35,-0.11
60.96,-0.15
61.57,-0.17
62.18,-0.20
62.80,-0.22
63.43,-0.25
64.07,-0.29
64.71,-0.31
65.35,-0.34
66.01,-0.38
66.67,-0.40
67.33,-0.42
68.01,-0.46
68.69,-0.48
69.37,-0.51
70.07,-0.54
70.77,-0.57
71.48,-0.60
72.19,-0.63
72.91,-0.65
73.64,-0.69
74.38,-0.72
75.12,-0.74
75.87,-0.77
76.63,-0.81
77.40,-0.83
78.17,-0.85
78.95,-0.88
79.74,-0.90
80.54,-0.92
81.35,-0.93
82.16,-0.95
82.98,-0.98
83.81,-0.99
84.65,-1.02
85.50,-1.04
86.35,-1.06
87.22,-1.08
88.09,-1.10
88.97,-1.12
89.86,-1.14
90.76,-1.16
91.66,-1.18
92.58,-1.20
93.51,-1.22
94.44,-1.23
95.39,-1.25
96.34,-1.28
97.30,-1.30
98.28,-1.30
99.26,-1.32
100.25,-1.33
101.25,-1.34
102.27,-1.35
103.29,-1.36
104.32,-1.36
105.37,-1.37
106.42,-1.38
107.48,-1.38
108.56,-1.38
109.64,-1.39
110.74,-1.39
111.85,-1.39
112.97,-1.39
114.10,-1.40
115.24,-1.40
116.39,-1.40
117.55,-1.41
118.73,-1.42
119.92,-1.43
121.12,-1.44
122.33,-1.45
123.55,-1.45
124.79,-1.47
126.03,-1.47
127.29,-1.49
128.57,-1.49
129.85,-1.50
131.15,-1.52
132.46,-1.53
133.79,-1.54
135.12,-1.56
136.48,-1.58
137.84,-1.60
139.22,-1.61
140.61,-1.63
142.02,-1.64
143.44,-1.67
144.87,-1.68
146.32,-1.69
147.78,-1.72
149.26,-1.73
150.75,-1.76
152.26,-1.78
153.78,-1.79
155.32,-1.81
156.88,-1.83
158.44,-1.85
160.03,-1.87
161.63,-1.90
163.24,-1.91
164.88,-1.93
166.53,-1.95
168.19,-1.97
169.87,-2.00
171.57,-2.01
173.29,-2.04
175.02,-2.04
176.77,-2.07
178.54,-2.08
180.32,-2.09
182.13,-2.10
183.95,-2.12
185.79,-2.12
187.65,-2.13
189.52,-2.15
191.42,-2.15
193.33,-2.16
195.27,-2.17
197.22,-2.18
199.19,-2.19
201.18,-2.19
203.19,-2.20
205.23,-2.22
207.28,-2.22
209.35,-2.22
211.44,-2.22
213.56,-2.23
215.69,-2.25
217.85,-2.26
220.03,-2.27
222.23,-2.27
224.45,-2.28
226.70,-2.30
228.96,-2.31
231.25,-2.33
233.57,-2.34
235.90,-2.36
238.26,-2.37
240.64,-2.39
243.05,-2.39
245.48,-2.41
247.93,-2.42
250.41,-2.42
252.92,-2.43
255.45,-2.43
258.00,-2.42
260.58,-2.40
263.19,-2.38
265.82,-2.35
268.48,-2.33
271.16,-2.28
273.87,-2.24
276.61,-2.19
279.38,-2.13
282.17,-2.08
284.99,-2.02
287.84,-1.97
290.72,-1.90
293.63,-1.84
296.57,-1.80
299.53,-1.76
302.53,-1.71
305.55,-1.67
308.61,-1.63
311.69,-1.60
314.81,-1.56
317.96,-1.55
321.14,-1.52
324.35,-1.51
327.59,-1.49
330.87,-1.48
334.18,-1.46
337.52,-1.44
340.90,-1.43
344.30,-1.42
347.75,-1.40
351.23,-1.38
354.74,-1.36
358.28,-1.34
361.87,-1.33
365.49,-1.31
369.14,-1.30
372.83,-1.28
376.56,-1.26
380.33,-1.26
384.13,-1.24
387.97,-1.23
391.85,-1.23
395.77,-1.21
399.73,-1.20
403.72,-1.19
407.76,-1.19
411.84,-1.19
415.96,-1.16
420.12,-1.15
424.32,-1.14
428.56,-1.11
432.85,-1.10
437.18,-1.08
441.55,-1.04
445.96,-1.03
450.42,-1.01
454.93,-0.99
459.48,-0.97
464.07,-0.96
468.71,-0.95
473.40,-0.94
478.13,-0.94
482.91,-0.95
487.74,-0.96
492.62,-0.96
497.55,-0.97
502.52,-0.98
507.55,-0.99
512.62,-0.99
517.75,-0.99
522.93,-0.99
528.16,-0.99
533.44,-0.98
538.77,-0.98
544.16,-0.98
549.60,-0.97
555.10,-0.97
560.65,-0.97
566.25,-0.97
571.92,-0.96
577.64,-0.97
583.41,-0.97
589.25,-0.96
595.14,-0.98
601.09,-0.98
607.10,-0.97
613.17,-0.98
619.30,-0.98
625.50,-0.97
631.75,-0.98
638.07,-0.97
644.45,-0.97
650.89,-0.96
657.40,-0.96
663.98,-0.95
670.62,-0.93
677.32,-0.92
684.10,-0.91
690.94,-0.89
697.85,-0.88
704.83,-0.86
711.87,-0.85
718.99,-0.83
726.18,-0.83
733.44,-0.81
740.78,-0.80
748.19,-0.79
755.67,-0.77
763.23,-0.76
770.86,-0.76
778.57,-0.75
786.35,-0.75
794.22,-0.74
802.16,-0.73
810.18,-0.74
818.28,-0.72
826.46,-0.72
834.73,-0.71
843.08,-0.69
851.51,-0.68
860.02,-0.67
868.62,-0.64
877.31,-0.62
886.08,-0.60
894.94,-0.56
903.89,-0.54
912.93,-0.50
922.06,-0.46
931.28,-0.42
940.59,-0.36
950.00,-0.32
959.50,-0.27
969.09,-0.21
978.78,-0.15
988.57,-0.08
998.46,-0.02
1008.44,0.06
1018.53,0.12
1028.71,0.18
1039.00,0.25
1049.39,0.30
1059.88,0.33
1070.48,0.35
1081.19,0.36
1092.00,0.37
1102.92,0.37
1113.95,0.39
1125.09,0.40
1136.34,0.43
1147.70,0.48
1159.18,0.53
1170.77,0.60
1182.48,0.68
1194.30,0.78
