frequency,raw
20.00,-0.64
20.20,-0.54
20.40,-0.45
20.61,-0.35
20.81,-0.26
21.02,-0.17
21.23,-0.17
21.44,-0.16
21.66,-0.15
21.87,-0.14
22.09,-0.10
22.31,-0.02
22.54,0.08
22.76,0.17
22.99,0.25
23.22,0.31
23.45,0.36
23.69,0.42
23.92,0.46
24.16,0.59
24.40,0.76
24.65,0.92
24.89,1.10
25.14,1.19
25.39,1.21
25.65,1.25
25.91,1.28
26.16,1.32
26.43,1.37
26.69,1.42
26.96,1.48
27.23,1.55
27.50,1.62
27.77,1.69
28.05,1.75
28.33,1.75
28.62,1.76
28.90,1.76
29.19,1.80
29.48,1.86
29.78,1.93
30.08,1.99
30.38,2.04
30.68,2.10
30.99,2.15
31.30,2.26
31.61,2.37
31.93,2.47
32.24,2.52
32.57,2.53
32.89,2.56
33.22,2.59
33.55,2.65
33.89,2.69
34.23,2.80
34.57,2.93
34.92,3.05
35.27,3.09
35.62,3.09
35.97,3.09
36.33,3.18
36.70,3.28
37.06,3.36
37.43,3.36
37.81,3.35
38.19,3.38
38.57,3.46
38.95,3.54
39.34,3.58
39.74,3.62
40.14,3.67
40.54,3.75
40.94,3.84
41.35,3.83
41.76,3.80
42.18,3.83
42.60,3.96
43.03,4.07
43.46,4.13
43.90,4.17
44.33,4.16
44.78,4.14
45.23,4.20
45.68,4.34
46.13,4.42
46.60,4.37
47.06,4.32
47.53,4.40
48.01,4.46
48.49,4.50
48.97,4.54
49.46,4.58
49.96,4.61
50.46,4.58
50.96,4.55
51.47,4.67
51.99,4.81
52.51,4.77
53.03,4.73
53.56,4.78
54.10,4.81
54.64,4.82
55.18,4.85
55.74,4.91
56.29,4.93
56.86,4.87
57.42,4.92
58.00,5.00
58.58,4.99
59.16,5.02
59.76,5.16
60.35,5.23
60.96,5.23
61.57,5.24
62.18,5.26
62.80,5.26
63.43,5.34
64.07,5.44
64.71,5.46
65.35,5.53
66.01,5.63
66.67,5.62
67.33,5.66
68.01,5.75
68.69,5.77
69.37,5.78
70.07,5.80
70.77,5.80
71.48,5.89
72.19,5.99
72.91,6.04
73.64,6.04
74.38,6.06
75.12,6.07
75.87,6.08
76.63,6.10
77.40,6.16
78.17,6.24
78.95,6.25
79.74,6.27
80.54,6.29
81.35,6.35
82.16,6.41
82.98,6.42
83.81,6.44
84.65,6.51
85.50,6.55
86.35,6.56
87.22,6.57
88.09,6.58
88.97,6.60
89.86,6.60
90.76,6.61
91.66,6.67
