frequency,raw
20.00,-7.63
20.20,-7.47
20.40,-7.30
20.61,-7.13
20.81,-6.95
21.02,-6.79
21.23,-6.73
21.44,-6.66
21.66,-6.59
21.87,-6.54
22.09,-6.43
22.31,-6.27
22.54,-6.11
22.76,-5.95
22.99,-5.80
23.22,-5.70
23.45,-5.60
23.69,-5.51
23.92,-5.41
24.16,-5.30
24.40,-5.20
24.65,-5.09
24.89,-4.98
25.14,-4.86
25.39,-4.73
25.65,-4.60
25.91,-4.47
26.16,-4.35
26.43,-4.24
26.69,-4.13
26.96,-4.02
27.23,-3.89
27.50,-3.75
27.77,-3.60
28.05,-3.48
28.33,-3.41
28.62,-3.34
28.90,-3.27
29.19,-3.16
29.48,-3.03
29.78,-2.89
30.08,-2.75
30.38,-2.64
30.68,-2.51
30.99,-2.40
31.30,-2.27
31.61,-2.15
31.93,-2.02
32.24,-1.89
32.57,-1.76
32.89,-1.65
33.22,-1.54
33.55,-1.45
33.89,-1.37
34.23,-1.24
34.57,-1.10
34.92,-0.96
35.27,-0.85
35.62,-0.75
35.97,-0.65
36.33,-0.56
36.70,-0.46
37.06,-0.37
37.43,-0.27
37.81,-0.17
38.19,-0.10
38.57,-0.03
38.95,0.04
39.34,0.07
39.74,0.08
40.14,0.15
40.54,0.32
40.94,0.50
41.35,0.59
41.76,0.68
42.18,0.75
42.60,0.78
43.03,0.82
43.46,0.94
43.90,1.05
44.33,1.08
44.78,1.10
45.23,1.16
45.68,1.27
46.13,1.34
46.60,1.35
47.06,1.35
47.53,1.34
48.01,1.34
48.49,1.39
48.97,1.45
49.46,1.49
49.96,1.53
50.46,1.51
50.96,1.51
51.47,1.55
51.99,1.60
52.51,1.66
53.03,1.73
53.56,1.73
54.10,1.74
54.64,1.75
55.18,1.76
55.74,1.77
56.29,1.71
56.86,1.60
57.42,1.59
58.00,1.61
58.58,1.63
59.16,1.65
59.76,1.67
60.35,1.70
60.96,1.72
61.57,1.73
62.18,1.71
62.80,1.59
63.43,1.57
64.07,1.59
64.71,1.61
65.35,1.63
66.01,1.64
66.67,1.65
67.33,1.66
68.01,1.66
68.69,1.65
69.37,1.56
70.07,1.41
70.77,1.24
71.48,1.07
72.19,0.82
72.91,0.42
73.64,0.04
74.38,-0.27
75.12,-0.56
75.87,-0.94
76.63,-1.22
77.40,-1.37
78.17,-1.40
78.95,-1.41
79.74,-1.42
80.54,-1.42
81.35,-1.43
82.16,-1.42
82.98,-1.35
83.81,-1.26
84.65,-1.25
85.50,-1.26
86.35,-1.28
87.22,-1.25
88.09,-1.09
88.97,-1.10
89.86,-1.12
90.76,-1.14
91.66,-1.16
92.58,-1.18
93.51,-1.20
94.44,-1.21
95.39,-1.23
96.34,-1.22
97.30,-1.13
98.28,-1.07
99.26,-1.09
100.25,-1.11
101.25,-1.18
102.27,-1.34
103.29,-1.35
104.32,-1.35
105.37,-1.35
106.42,-1.34
107.48,-1.33
108.56,-1.32
109.64,-1.30
110.74,-1.30
111.85,-1.47
112.97,-1.49
114.10,-1.53
115.24,-1.69
116.39,-1.68
117.55,-1.67
118.73,-1.67
119.92,-1.67
121.12,-1.90
122.33,-2.05
123.55,-2.13
124.79,-2.13
126.03,-2.29
127.29,-2.42
128.57,-2.55
129.85,-2.61
131.15,-2.66
132.46,-2.79
133.79,-2.85
135.12,-2.86
136.48,-3.02
137.84,-3.08
139.22,-3.20
140.61,-3.29
142.02,-3.31
143.44,-3.32
144.87,-3.49
146.32,-3.51
147.78,-3.56
149.26,-3.67
150.75,-3.71
152.26,-3.69
153.78,-3.81
155.32,-3.89
156.88,-4.06
158.44,-4.19
160.03,-4.30
161.63,-4.54
163.24,-4.86
164.88,-5.08
166.53,-5.30
168.19,-5.56
169.87,-5.83
171.57,-5.99
173.29,-6.05
175.02,-6.08
176.77,-6.29
178.54,-6.52
180.32,-6.61
182.13,-6.64
183.95,-6.75
185.79,-6.90
187.65,-6.84
189.52,-6.61
191.42,-6.18
193.33,-5.73
195.27,-5.18
197.22,-4.61
199.19,-4.08
201.18,-3.65
203.19,-3.38
205.23,-3.31
207.28,-3.21
209.35,-2.98
211.44,-2.85
213.56,-2.82
215.69,-2.81
217.85,-3.02
220.03,-3.03
222.23,-3.03
224.45,-2.91
226.70,-2.79
228.96,-2.78
231.25,-2.77
233.57,-2.77
235.90,-2.76
238.26,-2.65
240.64,-2.54
243.05,-2.36
245.48,-2.29
247.93,-2.29
250.41,-2.11
252.92,-2.07
255.45,-2.06
258.00,-1.92
260.58,-1.69
263.19,-1.60
265.82,-1.59
268.48,-1.53
271.16,-1.40
273.87,-1.26
276.61,-1.00
279.38,-0.89
282.17,-0.88
284.99,-0.82
287.84,-0.66
290.72,-0.65
293.63,-0.65
296.57,-0.64
299.53,-0.64
302.53,-0.62
305.55,-0.43
308.61,-0.39
311.69,-0.38
314.81,-0.37
317.96,-0.36
321.14,-0.34
324.35,-0.33
327.59,-0.32
330.87,-0.31
334.18,-0.29
337.52,-0.42
340.90,-0.49
344.30,-0.50
347.75,-0.50
351.23,-0.50
354.74,-0.50
358.28,-0.50
361.87,-0.50
365.49,-0.66
369.14,-0.72
372.83,-0.73
376.56,-0.74
380.33,-0.74
384.13,-0.74
387.97,-0.89
391.85,-0.95
395.77,-0.96
399.73,-0.96
403.72,-0.96
407.76,-0.96
411.84,-0.96
415.96,-0.96
420.12,-0.96
424.32,-0.97
428.56,-1.12
432.85,-1.18
437.18,-1.18
441.55,-1.17
445.96,-1.17
450.42,-1.16
454.93,-1.16
459.48,-1.16
464.07,-1.16
468.71,-1.16
473.40,-1.16
478.13,-1.16
482.91,-1.16
