frequency,raw
20.00,-3.68
20.20,-3.63
20.40,-3.59
20.61,-3.52
20.81,-3.45
21.02,-3.37
21.23,-3.27
21.44,-3.17
21.66,-3.06
21.87,-2.98
22.09,-2.89
22.31,-2.83
22.54,-2.79
22.76,-2.76
22.99,-2.75
23.22,-2.73
23.45,-2.70
23.69,-2.65
23.92,-2.58
24.16,-2.48
24.40,-2.39
24.65,-2.29
24.89,-2.21
25.14,-2.14
25.39,-2.11
25.65,-2.09
25.91,-2.08
26.16,-2.05
26.43,-2.00
26.69,-1.94
26.96,-1.87
27.23,-1.79
27.50,-1.74
27.77,-1.70
28.05,-1.66
28.33,-1.65
28.62,-1.61
28.90,-1.57
29.19,-1.49
29.48,-1.41
29.78,-1.34
30.08,-1.28
30.38,-1.27
30.68,-1.27
30.99,-1.27
31.30,-1.27
31.61,-1.25
31.93,-1.22
32.24,-1.20
32.57,-1.16
32.89,-1.13
33.22,-1.11
33.55,-1.08
33.89,-1.03
34.23,-0.98
34.57,-0.91
34.92,-0.85
35.27,-0.81
35.62,-0.79
35.97,-0.79
36.33,-0.77
36.70,-0.75
37.06,-0.72
37.43,-0.67
37.81,-0.63
38.19,-0.59
38.57,-0.55
38.95,-0.50
39.34,-0.46
39.74,-0.42
40.14,-0.37
40.54,-0.33
40.94,-0.26
41.35,-0.20
41.76,-0.14
42.18,-0.09
42.60,-0.04
43.03,0.00
43.46,0.05
43.90,0.09
44.33,0.12
44.78,0.12
45.23,0.14
45.68,0.15
46.13,0.15
46.60,0.14
47.06,0.14
47.53,0.15
48.01,0.20
48.49,0.26
48.97,0.29
49.46,0.29
49.96,0.28
50.46,0.30
50.96,0.33
51.47,0.36
51.99,0.39
52.51,0.42
53.03,0.44
53.56,0.48
54.10,0.51
54.64,0.53
55.18,0.55
55.74,0.55
56.29,0.57
56.86,0.62
57.42,0.68
58.00,0.71
58.58,0.72
59.16,0.75
59.76,0.77
60.35,0.78
60.96,0.78
61.57,0.81
62.18,0.84
62.80,0.86
63.43,0.88
64.07,0.93
64.71,1.00
65.35,1.06
66.01,1.11
66.67,1.18
67.33,1.24
68.01,1.30
68.69,1.37
69.37,1.41
70.07,1.45
70.77,1.50
71.48,1.54
72.19,1.59
72.91,1.64
73.64,1.68
74.38,1.72
75.12,1.77
75.87,1.81
76.63,1.84
77.40,1.88
78.17,1.92
78.95,1.96
79.74,2.01
80.54,2.08
81.35,2.13
82.16,2.16
82.98,2.21
83.81,2.27
84.65,2.30
85.50,2.34
86.35,2.37
87.22,2.39
88.09,2.42
88.97,2.43
89.86,2.44
90.76,2.46
91.66,2.48
92.58,2.51
93.51,2.52
94.44,2.53
95.39,2.55
96.34,2.56
97.30,2.59
98.28,2.61
99.26,2.64
100.25,2.68
101.25,2.72
102.27,2.77
103.29,2.81
104.32,2.86
105.37,2.91
106.42,2.93
107.48,2.98
108.56,3.03
109.64,3.08
110.74,3.12
111.85,3.17
112.97,3.20
114.10,3.23
115.24,3.27
116.39,3.29
117.55,3.31
118.73,3.33
119.92,3.36
121.12,3.37
122.33,3.37
123.55,3.37
124.79,3.37
126.03,3.37
127.29,3.37
128.57,3.38
129.85,3.37
131.15,3.35
132.46,3.35
133.79,3.35
135.12,3.34
136.48,3.34
137.84,3.33
139.22,3.33
140.61,3.34
142.02,3.36
143.44,3.36
144.87,3.37
146.32,3.38
147.78,3.37
149.26,3.38
150.75,3.36
152.26,3.36
153.78,3.36
155.32,3.36
156.88,3.36
158.44,3.35
160.03,3.34
161.63,3.33
163.24,3.35
164.88,3.35
166.53,3.35
168.19,3.34
169.87,3.33
171.57,3.34
173.29,3.33
175.02,3.34
176.77,3.31
178.54,3.29
180.32,3.28
182.13,3.28
183.95,3.26
185.79,3.25
187.65,3.22
189.52,3.18
191.42,3.16
193.33,3.14
195.27,3.11
197.22,3.10
199.19,3.08
201.18,3.08
203.19,3.07
205.23,3.06
207.28,3.07
209.35,3.08
211.44,3.10
213.56,3.11
215.69,3.13
217.85,3.16
220.03,3.19
222.23,3.25
224.45,3.29
226.70,3.34
228.96,3.40
231.25,3.44
233.57,3.50
235.90,3.54
238.26,3.60
240.64,3.65
243.05,3.72
245.48,3.75
247.93,3.79
250.41,3.84
252.92,3.86
255.45,3.88
258.00,3.90
260.58,3.92
263.19,3.94
265.82,3.96
268.48,3.98
271.16,4.01
273.87,4.04
276.61,4.07
279.38,4.11
282.17,4.12
284.99,4.12
287.84,4.11
290.72,4.14
293.63,4.16
296.57,4.16
299.53,4.17
302.53,4.18
305.55,4.19
