frequency,raw
20.00,2.91
20.20,3.01
20.40,3.10
20.61,3.21
20.81,3.30
21.02,3.40
21.23,3.49
21.44,3.58
21.66,3.67
21.87,3.76
22.09,3.85
22.31,3.93
22.54,4.02
22.76,4.11
22.99,4.19
23.22,4.27
23.45,4.35
23.69,4.42
23.92,4.49
24.16,4.57
24.40,4.62
24.65,4.69
24.89,4.76
25.14,4.83
25.39,4.89
25.65,4.95
25.91,5.02
26.16,5.09
26.43,5.14
26.69,5.20
26.96,5.26
27.23,5.31
27.50,5.36
27.77,5.41
28.05,5.46
28.33,5.51
28.62,5.56
28.90,5.60
29.19,5.64
29.48,5.69
29.78,5.74
30.08,5.79
30.38,5.81
30.68,5.86
30.99,5.91
31.30,5.94
31.61,5.99
31.93,6.02
32.24,6.04
32.57,6.08
32.89,6.12
33.22,6.16
33.55,6.19
33.89,6.22
34.23,6.23
34.57,6.26
34.92,6.28
35.27,6.30
35.62,6.32
35.97,6.32
36.33,6.34
36.70,6.35
37.06,6.35
37.43,6.36
37.81,6.36
38.19,6.36
38.57,6.35
38.95,6.35
39.34,6.33
39.74,6.32
40.14,6.30
40.54,6.28
40.94,6.27
41.35,6.25
41.76,6.22
42.18,6.20
42.60,6.17
43.03,6.14
43.46,6.11
43.90,6.08
44.33,6.05
44.78,6.00
45.23,5.97
45.68,5.93
46.13,5.89
46.60,5.84
47.06,5.81
47.53,5.77
48.01,5.72
48.49,5.67
48.97,5.62
49.46,5.58
49.96,5.53
50.46,5.49
50.96,5.46
51.47,5.42
51.99,5.37
52.51,5.33
53.03,5.30
53.56,5.27
54.10,5.24
54.64,5.20
55.18,5.17
55.74,5.14
56.29,5.11
56.86,5.09
57.42,5.06
58.00,5.03
58.58,5.00
59.16,4.98
59.76,4.95
60.35,4.93
60.96,4.90
61.57,4.88
62.18,4.86
62.80,4.84
63.43,4.82
64.07,4.79
64.71,4.77
65.35,4.75
66.01,4.72
66.67,4.70
67.33,4.68
68.01,4.65
68.69,4.64
69.37,4.60
70.07,4.58
70.77,4.55
71.48,4.52
72.19,4.49
72.91,4.47
73.64,4.43
74.38,4.40
75.12,4.37
75.87,4.34
76.63,4.30
77.40,4.27
78.17,4.24
78.95,4.21
79.74,4.17
80.54,4.15
81.35,4.12
82.16,4.08
82.98,4.04
83.81,4.01
84.65,3.95
85.50,3.91
86.35,3.87
87.22,3.82
88.09,3.78
88.97,3.72
89.86,3.67
90.76,3.62
91.66,3.56
92.58,3.50
93.51,3.45
94.44,3.39
95.39,3.33
96.34,3.25
97.30,3.19
98.28,3.13
99.26,3.07
100.25,3.00
101.25,2.94
102.27,2.87
103.29,2.80
104.32,2.74
105.37,2.67
106.42,2.60
107.48,2.54
108.56,2.47
109.64,2.41
110.74,2.34
111.85,2.28
112.97,2.21
114.10,2.14
115.24,2.08
116.39,2.02
117.55,1.95
118.73,1.89
119.92,1.83
121.12,1.77
122.33,1.72
123.55,1.67
124.79,1.61
126.03,1.57
127.29,1.52
128.57,1.48
129.85,1.44
131.15,1.39
132.46,1.36
133.79,1.33
135.12,1.29
136.48,1.26
137.84,1.22
139.22,1.21
140.61,1.19
142.02,1.18
143.44,1.16
144.87,1.15
146.32,1.14
147.78,1.11
149.26,1.11
150.75,1.09
152.26,1.07
153.78,1.05
155.32,1.03
156.88,0.99
158.44,0.95
160.03,0.92
161.63,0.87
163.24,0.84
164.88,0.80
166.53,0.75
168.19,0.69
169.87,0.63
171.57,0.58
173.29,0.52
175.02,0.47
176.77,0.39
178.54,0.33
180.32,0.27
182.13,0.20
183.95,0.12
185.79,0.06
187.65,-0.02
189.52,-0.10
191.42,-0.17
193.33,-0.25
195.27,-0.33
197.22,-0.42
199.19,-0.50
201.18,-0.58
203.19,-0.67
205.23,-0.76
207.28,-0.84
209.35,-0.94
211.44,-1.02
213.56,-1.11
215.69,-1.21
217.85,-1.30
220.03,-1.39
222.23,-1.47
224.45,-1.56
226.70,-1.65
228.96,-1.73
231.25,-1.81
233.57,-1.88
235.90,-1.96
238.26,-2.01
240.64,-2.08
243.05,-2.12
245.48,-2.18
247.93,-2.22
250.41,-2.25
252.92,-2.28
255.45,-2.31
258.00,-2.33
260.58,-2.33
263.19,-2.34
265.82,-2.34
268.48,-2.34
271.16,-2.33
273.87,-2.32
276.61,-2.31
279.38,-2.29
282.17,-2.28
284.99,-2.27
287.84,-2.27
290.72,-2.24
293.63,-2.23
296.57,-2.23
299.53,-2.22
302.53,-2.20
305.55,-2.20
308.61,-2.18
311.69,-2.17
314.81,-2.15
317.96,-2.14
321.14,-2.13
324.35,-2.13
327.59,-2.11
330.87,-2.10
334.18,-2.09
337.52,-2.08
340.90,-2.07
344.30,-2.06
347.75,-2.05
351.23,-2.03
354.74,-2.02
358.28,-2.08
361.87,-2.13
365.49,-2.18
369.14,-2.23
372.83,-2.26
376.56,-2.30
380.33,-2.35
384.13,-2.38
387.97,-2.42
391.85,-2.46
395.77,-2.49
399.73,-2.52
403.72,-2.54
407.76,-2.57
411.84,-2.59
415.96,-2.59
420.12,-2.60
424.32,-2.61
428.56,-2.61
432.85,-2.61
437.18,-2.60
441.55,-2.58
445.96,-2.58
450.42,-2.53
454.93,-2.49
459.48,-2.44
464.07,-2.39
468.71,-2.35
473.40,-2.30
478.13,-2.25
482.91,-2.21
487.74,-2.16
492.62,-2.10
497.55,-2.05
502.52,-1.99
507.55,-1.94
512.62,-1.87
517.75,-1.80
522.93,-1.73
528.16,-1.66
533.44,-1.57
538.77,-1.49
544.16,-1.41
549.60,-1.31
555.10,-1.22
560.65,-1.12
566.25,-1.02
571.92,-0.91
577.64,-0.81
583.41,-0.71
589.25,-0.60
595.14,-0.52
601.09,-0.43
607.10,-0.33
613.17,-0.25
619.30,-0.16
625.50,-0.08
631.75,-0.02
638.07,0.05
644.45,0.11
650.89,0.16
657.40,0.20
663.98,0.23
670.62,0.26
677.32,0.27
684.10,0.26
690.94,0.25
697.85,0.24
704.83,0.22
711.87,0.21
718.99,0.20
726.18,0.19
733.44,0.19
740.78,0.18
748.19,0.18
755.67,0.17
763.23,0.15
770.86,0.11
778.57,0.06
786.35,0.01
794.22,-0.05
802.16,-0.11
810.18,-0.18
818.28,-0.22
826.46,-0.27
834.73,-0.30
843.08,-0.32
851.51,-0.33
860.02,-0.35
868.62,-0.33
877.31,-0.34
886.08,-0.33
894.94,-0.32
903.89,-0.33
912.93,-0.33
922.06,-0.33
931.28,-0.34
940.59,-0.32
950.00,-0.31
959.50,-0.29
969.09,-0.25
978.78,-0.18
988.57,-0.11
998.46,-0.02
1008.44,0.08
1018.53,0.18
1028.71,0.27
1039.00,0.37
1049.39,0.45
1059.88,0.53
1070.48,0.58
1081.19,0.63
1092.00,0.68
1102.92,0.71
1113.95,0.74
1125.09,0.76
1136.34,0.78
1147.70,0.81
1159.18,0.82
1170.77,0.84
1182.48,0.86
1194.30,0.89
1206.25,0.90
1218.31,0.92
1230.49,0.93
1242.80,0.94
1255.22,0.96
1267.78,0.96
1280.45,0.96
1293.26,0.96
1306.19,0.97
1319.25,0.96
1332.45,0.97
1345.77,0.97
1359.23,0.97
1372.82,0.98
1386.55,0.99
1400.41,1.00
1414.42,1.00
1428.56,1.01
1442.85,1.02
1457.28,1.04
1471.85,1.08
1486.57,1.11
1501.43,1.17
1516.45,1.23
1531.61,1.30
1546.93,1.38
1562.40,1.46
1578.02,1.53
1593.80,1.61
1609.74,1.68
1625.84,1.76
1642.10,1.82
1658.52,1.88
1675.10,1.95
1691.85,2.03
1708.77,2.12
1725.86,2.20
1743.12,2.28
1760.55,2.38
1778.15,2.47
1795.94,2.55
1813.90,2.65
1832.03,2.73
1850.36,2.83
1868.86,2.91
1887.55,2.99
1906.42,3.08
1925.49,3.18
1944.74,3.27
1964.19,3.36
1983.83,3.46
2003.67,3.57
2023.71,3.67
2043.94,3.79
2064.38,3.90
2085.03,4.02
2105.88,4.12
2126.94,4.24
2148.20,4.36
2169.69,4.47
2191.38,4.60
2213.30,4.73
2235.43,4.86
2257.78,5.01
2280.36,5.17
2303.17,5.33
2326.20,5.49
2349.46,5.64
2372.95,5.80
2396.68,5.95
2420.65,6.09
2444.86,6.23
2469.31,6.34
2494.00,6.47
2518.94,6.57
2544.13,6.68
2569.57,6.77
2595.27,6.85
2621.22,6.93
2647.43,6.99
2673.90,7.04
2700.64,7.06
2727.65,7.07
2754.93,7.06
2782.48,7.01
2810.30,6.92
2838.40,6.81
2866.79,6.67
2895.46,6.50
2924.41,6.32
2953.65,6.13
2983.19,5.91
3013.02,5.70
3043.15,5.50
3073.58,5.27
3104.32,5.06
3135.36,4.83
3166.72,4.61
3198.38,4.40
3230.37,4.17
3262.67,3.95
3295.30,3.73
3328.25,3.53
3361.53,3.33
3395.15,3.15
3429.10,2.99
3463.39,2.83
3498.03,2.68
3533.01,2.54
3568.34,2.42
3604.02,2.29
3640.06,2.18
3676.46,2.08
3713.22,1.99
3750.36,1.92
3787.86,1.84
3825.74,1.77
3864.00,1.73
3902.64,1.68
3941.66,1.62
3981.08,1.57
4020.89,1.51
4061.10,1.45
4101.71,1.36
4142.73,1.23
4184.15,1.06
4226.00,0.77
4268.26,0.43
4310.94,0.03
4354.05,-0.43
4397.59,-0.89
4441.56,-1.33
4485.98,-1.71
4530.84,-2.01
4576.15,-2.23
4621.91,-2.35
4668.13,-2.37
4714.81,-2.34
4761.96,-2.28
4809.58,-2.20
4857.67,-2.12
4906.25,-2.07
4955.31,-2.01
5004.87,-1.97
5054.91,-1.94
5105.46,-1.91
5156.52,-1.88
