frequency,raw
20.00,11.66
20.20,11.68
20.40,11.69
20.61,11.70
20.81,11.72
21.02,11.73
21.23,11.74
21.44,11.75
21.66,11.76
21.87,11.77
22.09,11.77
22.31,11.77
22.54,11.76
22.76,11.76
22.99,11.74
23.22,11.71
23.45,11.67
23.69,11.62
23.92,11.57
24.16,11.55
24.40,11.55
24.65,11.55
24.89,11.55
25.14,11.55
25.39,11.55
25.65,11.54
25.91,11.54
26.16,11.54
26.43,11.55
26.69,11.55
26.96,11.55
27.23,11.55
27.50,11.56
27.77,11.57
28.05,11.57
28.33,11.58
28.62,11.58
28.90,11.59
29.19,11.56
29.48,11.49
29.78,11.43
30.08,11.39
30.38,11.39
30.68,11.40
30.99,11.41
31.30,11.42
31.61,11.42
31.93,11.42
32.24,11.43
32.57,11.43
32.89,11.43
33.22,11.38
33.55,11.29
33.89,11.21
34.23,11.18
34.57,11.17
34.92,11.17
35.27,11.16
35.62,11.16
35.97,11.16
36.33,11.16
36.70,11.16
37.06,11.16
37.43,11.16
37.81,11.17
38.19,11.14
38.57,11.06
38.95,10.98
39.34,10.98
39.74,10.99
40.14,11.01
40.54,11.01
40.94,11.02
41.35,11.02
41.76,11.02
42.18,11.02
42.60,11.02
43.03,11.01
43.46,10.91
43.90,10.80
44.33,10.78
44.78,10.78
45.23,10.77
45.68,10.77
46.13,10.77
46.60,10.77
47.06,10.75
47.53,10.64
48.01,10.54
48.49,10.55
48.97,10.55
49.46,10.54
49.96,10.54
50.46,10.52
50.96,10.49
51.47,10.39
51.99,10.30
52.51,10.30
53.03,10.30
53.56,10.31
54.10,10.31
54.64,10.31
55.18,10.28
55.74,10.14
56.29,10.08
56.86,10.08
57.42,10.08
58.00,10.08
58.58,9.95
59.16,9.85
59.76,9.85
60.35,9.85
60.96,9.85
61.57,9.84
62.18,9.80
62.80,9.66
63.43,9.62
64.07,9.63
64.71,9.63
65.35,9.64
66.01,9.65
66.67,9.65
67.33,9.58
68.01,9.43
68.69,9.43
69.37,9.44
70.07,9.42
70.77,9.27
71.48,9.22
72.19,9.22
72.91,9.23
73.64,9.23
74.38,9.17
75.12,9.05
75.87,9.01
76.63,9.00
77.40,8.97
78.17,8.90
78.95,8.76
79.74,8.75
80.54,8.74
81.35,8.73
82.16,8.71
82.98,8.63
83.81,8.53
84.65,8.51
85.50,8.52
86.35,8.52
87.22,8.48
88.09,8.30
88.97,8.31
89.86,8.31
90.76,8.30
91.66,8.16
92.58,8.10
93.51,8.10
94.44,8.11
95.39,8.01
96.34,7.88
97.30,7.88
98.28,7.89
99.26,7.83
100.25,7.67
101.25,7.67
102.27,7.67
103.29,7.68
104.32,7.63
105.37,7.51
106.42,7.46
107.48,7.46
108.56,7.45
109.64,7.30
110.74,7.21
111.85,7.20
112.97,7.17
114.10,6.96
115.24,6.96
116.39,6.96
117.55,6.95
118.73,6.79
119.92,6.73
121.12,6.73
122.33,6.74
123.55,6.64
124.79,6.53
126.03,6.53
127.29,6.46
128.57,6.37
129.85,6.32
131.15,6.33
132.46,6.34
133.79,6.20
135.12,6.10
136.48,6.05
137.84,5.90
139.22,5.89
140.61,5.89
142.02,5.89
143.44,5.88
144.87,5.72
146.32,5.68
147.78,5.62
149.26,5.50
150.75,5.44
152.26,5.44
153.78,5.45
155.32,5.40
156.88,5.24
158.44,5.22
160.03,5.16
161.63,5.02
163.24,4.99
164.88,4.99
166.53,4.95
168.19,4.82
169.87,4.75
171.57,4.75
173.29,4.61
175.02,4.52
176.77,4.52
178.54,4.35
180.32,4.31
182.13,4.31
183.95,4.32
185.79,4.32
187.65,4.15
189.52,4.10
191.42,4.04
193.33,3.92
195.27,3.87
197.22,3.87
199.19,3.72
201.18,3.63
203.19,3.63
205.23,3.62
207.28,3.54
209.35,3.42
211.44,3.39
213.56,3.24
215.69,3.17
217.85,3.17
220.03,3.17
222.23,3.18
224.45,3.07
226.70,2.96
228.96,2.95
231.25,2.78
233.57,2.73
235.90,2.73
238.26,2.62
240.64,2.53
243.05,2.51
245.48,2.51
247.93,2.51
250.41,2.32
252.92,2.28
255.45,2.28
258.00,2.15
260.58,2.06
263.19,2.06
265.82,2.07
268.48,2.01
271.16,1.88
273.87,1.83
276.61,1.70
279.38,1.62
282.17,1.60
284.99,1.54
287.84,1.37
290.72,1.36
293.63,1.36
296.57,1.35
299.53,1.18
302.53,1.12
305.55,1.12
308.61,1.07
311.69,0.91
314.81,0.89
317.96,0.89
321.14,0.88
324.35,0.71
327.59,0.66
330.87,0.66
334.18,0.66
337.52,0.66
340.90,0.64
344.30,0.47
347.75,0.35
351.23,0.22
354.74,0.18
358.28,0.18
361.87,0.18
365.49,0.02
369.14,-0.04
372.83,-0.05
376.56,-0.10
380.33,-0.24
384.13,-0.27
387.97,-0.11
391.85,-0.05
395.77,-0.24
399.73,-0.43
403.72,-0.57
407.76,-0.68
411.84,-0.71
415.96,-0.72
420.12,-0.72
424.32,-0.75
428.56,-0.90
432.85,-0.96
437.18,-0.96
441.55,-0.97
445.96,-1.13
450.42,-1.20
454.93,-1.20
459.48,-1.20
464.07,-1.31
468.71,-1.41
473.40,-1.44
478.13,-1.45
482.91,-1.45
487.74,-1.46
492.62,-1.56
497.55,-1.67
502.52,-1.71
507.55,-1.72
512.62,-1.72
517.75,-1.73
522.93,-1.80
528.16,-1.95
533.44,-1.99
538.77,-2.00
544.16,-2.01
549.60,-2.02
555.10,-2.04
560.65,-2.05
566.25,-2.06
571.92,-2.08
577.64,-2.09
583.41,-2.10
589.25,-2.12
595.14,-2.13
601.09,-2.14
607.10,-2.15
613.17,-2.16
619.30,-2.16
625.50,-2.17
631.75,-2.18
638.07,-2.19
644.45,-2.20
650.89,-2.21
657.40,-2.22
663.98,-2.23
670.62,-2.24
677.32,-2.08
684.10,-2.04
690.94,-2.06
697.85,-2.08
704.83,-2.10
711.87,-2.12
718.99,-1.97
726.18,-1.93
733.44,-1.94
740.78,-1.97
748.19,-1.99
755.67,-2.02
763.23,-1.86
770.86,-1.84
778.57,-1.86
786.35,-1.89
794.22,-1.82
802.16,-1.74
810.18,-1.74
818.28,-1.77
826.46,-1.80
834.73,-1.82
843.08,-1.76
851.51,-1.66
860.02,-1.67
868.62,-1.69
877.31,-1.71
886.08,-1.56
894.94,-1.52
903.89,-1.54
912.93,-1.56
922.06,-1.58
931.28,-1.42
940.59,-1.38
950.00,-1.38
959.50,-1.39
969.09,-1.31
978.78,-1.19
988.57,-1.17
998.46,-0.99
1008.44,-0.92
1018.53,-0.91
1028.71,-0.81
1039.00,-0.66
1049.39,-0.62
1059.88,-0.59
1070.48,-0.55
1081.19,-0.36
1092.00,-0.28
1102.92,-0.24
1113.95,-0.10
1125.09,0.04
1136.34,0.10
1147.70,0.30
1159.18,0.38
1170.77,0.42
1182.48,0.55
1194.30,0.68
1206.25,0.72
1218.31,0.92
1230.49,1.00
1242.80,1.02
1255.22,1.12
1267.78,1.25
1280.45,1.29
1293.26,1.45
1306.19,1.52
1319.25,1.53
1332.45,1.59
1345.77,1.72
1359.23,1.75
1372.82,1.89
1386.55,1.96
1400.41,1.97
1414.42,2.01
1428.56,2.14
1442.85,2.27
1457.28,2.37
1471.85,2.37
1486.57,2.53
1501.43,2.57
1516.45,2.55
1531.61,2.62
1546.93,2.83
1562.40,2.92
1578.02,2.92
1593.80,2.91
1609.74,3.07
1625.84,3.15
1642.10,3.26
1658.52,3.28
1675.10,3.39
1691.85,3.45
1708.77,3.61
1725.86,3.69
1743.12,3.80
1760.55,3.91
1778.15,4.11
1795.94,4.19
1813.90,4.17
1832.03,4.16
1850.36,4.29
1868.86,4.38
1887.55,4.56
1906.42,4.79
1925.49,5.02
1944.74,5.06
1964.19,5.19
1983.83,5.27
2003.67,5.46
2023.71,5.58
2043.94,5.73
2064.38,5.95
2085.03,6.19
2105.88,6.38
2126.94,6.67
2148.20,6.85
2169.69,6.99
2191.38,7.22
2213.30,7.47
2235.43,7.54
2257.78,7.83
2280.36,8.14
2303.17,8.44
2326.20,8.70
2349.46,8.95
2372.95,9.19
2396.68,9.54
2420.65,9.83
2444.86,10.14
2469.31,10.41
2494.00,10.66
2518.94,10.91
2544.13,11.26
2569.57,11.58
2595.27,11.92
2621.22,12.20
2647.43,12.46
2673.90,12.73
2700.64,13.01
2727.65,13.10
2754.93,13.32
2782.48,13.52
2810.30,13.57
2838.40,13.59
2866.79,13.44
2895.46,13.38
2924.41,13.19
2953.65,13.00
2983.19,12.89
3013.02,12.80
3043.15,12.59
3073.58,12.25
3104.32,11.99
3135.36,11.76
3166.72,11.53
3198.38,11.30
3230.37,11.08
3262.67,11.00
3295.30,10.78
3328.25,10.46
3361.53,10.23
3395.15,10.02
3429.10,9.81
3463.39,9.60
3498.03,9.38
3533.01,9.17
3568.34,8.96
3604.02,8.81
3640.06,8.74
3676.46,8.67
3713.22,8.56
3750.36,8.36
3787.86,8.15
3825.74,7.98
3864.00,7.98
3902.64,8.04
3941.66,7.97
3981.08,7.93
4020.89,7.80
4061.10,7.78
4101.71,7.78
4142.73,7.67
4184.15,7.66
4226.00,7.68
4268.26,7.69
4310.94,7.70
4354.05,7.70
4397.59,7.69
4441.56,7.66
4485.98,7.63
4530.84,7.60
4576.15,7.57
4621.91,7.73
4668.13,7.92
4714.81,8.00
4761.96,8.14
4809.58,8.28
4857.67,8.41
4906.25,8.62
4955.31,8.92
5004.87,9.24
5054.91,9.62
5105.46,10.07
5156.52,10.62
5208.08,11.25
5260.16,11.89
5312.77,12.54
5365.89,13.18
5419.55,13.91
5473.75,14.75
5528.49,15.71
5583.77,16.72
5639.61,17.55
5696.00,18.27
5752.96,18.80
5810.49,19.17
5868.60,19.09
5927.28,18.57
5986.56,17.81
6046.42,17.07
6106.89,16.18
6167.96,15.28
6229.64,14.33
6291.93,13.29
6354.85,12.34
6418.40,11.39
6482.58,10.69
6547.41,10.04
6612.88,9.43
6679.01,8.78
6745.80,8.15
6813.26,7.51
6881.39,6.97
6950.21,6.55
7019.71,6.10
7089.91,5.65
7160.81,5.16
7232.41,4.70
7304.74,4.46
7377.79,4.22
7451.56,3.93
7526.08,3.57
7601.34,3.23
7677.35,2.96
7754.13,2.87
7831.67,2.73
7909.98,2.73
7989.08,2.68
8068.98,2.66
8149.67,2.57
8231.16,2.56
8313.47,2.64
8396.61,2.72
8480.57,2.75
8565.38,2.78
8651.03,2.93
8737.54,2.96
8824.92,2.89
8913.17,2.65
9002.30,2.44
9092.32,2.29
9183.25,2.16
9275.08,2.08
9367.83,1.96
9461.51,1.85
9556.12,1.71
9651.68,1.78
9748.20,2.15
9845.68,2.70
9944.14,3.28
10043.58,3.66
10144.02,3.78
10245.46,3.25
10347.91,1.77
10451.39,-0.16
10555.91,-2.16
10661.46,-3.95
10768.08,-5.34
10875.76,-6.52
10984.52,-7.76
11094.36,-8.90
11205.31,-9.97
11317.36,-10.88
11430.53,-11.59
11544.84,-12.22
11660.29,-12.89
11776.89,-13.50
11894.66,-14.05
12013.60,-14.53
12133.74,-14.87
12255.08,-15.19
12377.63,-15.37
12501.41,-15.37
12626.42,-15.47
12752.68,-15.58
12880.21,-15.58
13009.01,-15.52
13139.10,-15.44
13270.49,-15.19
13403.20,-15.03
13537.23,-14.77
13672.60,-14.60
13809.33,-14.33
13947.42,-13.89
14086.90,-13.44
14227.77,-13.04
14370.04,-12.51
14513.74,-11.80
14658.88,-11.10
14805.47,-10.36
14953.52,-9.62
15103.06,-8.81
15254.09,-7.95
15406.63,-7.02
15560.70,-6.04
15716.30,-5.06
15873.47,-4.00
16032.20,-2.50
16192.52,-0.63
16354.45,1.25
16517.99,2.68
16683.17,2.49
16850.01,1.12
17018.51,-0.64
17188.69,-2.39
17360.58,-4.15
17534.18,-5.60
17709.53,-6.85
17886.62,-7.73
18065.49,-8.46
18246.14,-9.01
18428.60,-9.50
18612.89,-9.99
18799.02,-10.32
18987.01,-10.54
19176.88,-10.53
19368.65,-10.44
19562.33,-10.26
19757.96,-9.90
19955.54,-9.38
