frequency,raw
20.00,0.21
20.20,0.19
20.40,0.18
20.61,0.17
20.81,0.15
21.02,0.14
21.23,0.13
21.44,0.12
21.66,0.11
21.87,0.10
22.09,0.10
22.31,0.09
22.54,0.09
22.76,0.08
22.99,0.09
23.22,0.08
23.45,0.08
23.69,0.09
23.92,0.09
24.16,0.10
24.40,0.10
24.65,0.10
24.89,0.10
25.14,0.10
25.39,0.10
25.65,0.11
25.91,0.11
26.16,0.11
26.43,0.10
26.69,0.10
26.96,0.10
27.23,0.10
27.50,0.09
27.77,0.08
28.05,0.08
28.33,0.07
28.62,0.07
28.90,0.06
29.19,0.05
29.48,0.05
29.78,0.04
30.08,0.03
30.38,0.03
30.68,0.02
30.99,0.01
31.30,0.00
31.61,0.00
31.93,-0.00
32.24,-0.01
32.57,-0.01
32.89,-0.01
33.22,-0.01
33.55,0.00
33.89,0.01
34.23,0.01
34.57,0.02
34.92,0.02
35.27,0.03
35.62,0.03
35.97,0.03
36.33,0.03
36.70,0.03
37.06,0.03
37.43,0.03
37.81,0.02
38.19,0.01
38.57,0.00
38.95,-0.01
39.34,-0.02
39.74,-0.03
40.14,-0.05
40.54,-0.05
40.94,-0.06
41.35,-0.06
41.76,-0.06
42.18,-0.06
42.60,-0.06
43.03,-0.06
43.46,-0.06
43.90,-0.05
44.33,-0.05
44.78,-0.05
45.23,-0.04
45.68,-0.04
46.13,-0.04
46.60,-0.04
47.06,-0.03
47.53,-0.03
48.01,-0.03
48.49,-0.04
48.97,-0.04
49.46,-0.03
49.96,-0.03
50.46,-0.03
50.96,-0.03
51.47,-0.02
51.99,-0.02
52.51,-0.02
53.03,-0.02
53.56,-0.03
54.10,-0.03
54.64,-0.03
55.18,-0.04
55.74,-0.03
56.29,-0.03
56.86,-0.03
57.42,-0.03
58.00,-0.03
58.58,-0.03
59.16,-0.03
59.76,-0.03
60.35,-0.03
60.96,-0.03
61.57,-0.02
62.18,-0.02
62.80,-0.02
63.43,-0.02
64.07,-0.03
64.71,-0.03
65.35,-0.04
66.01,-0.05
66.67,-0.05
67.33,-0.06
68.01,-0.06
68.69,-0.06
69.37,-0.07
70.07,-0.07
70.77,-0.08
71.48,-0.08
72.19,-0.08
72.91,-0.09
73.64,-0.09
74.38,-0.09
75.12,-0.09
75.87,-0.09
76.63,-0.09
77.40,-0.08
78.17,-0.08
78.95,-0.07
79.74,-0.07
80.54,-0.06
81.35,-0.05
82.16,-0.05
82.98,-0.05
83.81,-0.05
84.65,-0.05
85.50,-0.06
86.35,-0.06
87.22,-0.07
88.09,-0.07
88.97,-0.08
89.86,-0.08
90.76,-0.09
91.66,-0.09
92.58,-0.10
93.51,-0.10
94.44,-0.11
95.39,-0.11
96.34,-0.11
97.30,-0.11
98.28,-0.12
99.26,-0.12
100.25,-0.12
101.25,-0.13
102.27,-0.13
103.29,-0.14
104.32,-0.14
105.37,-0.14
106.42,-0.14
107.48,-0.14
108.56,-0.13
109.64,-0.13
110.74,-0.12
111.85,-0.11
112.97,-0.10
114.10,-0.10
115.24,-0.10
116.39,-0.10
117.55,-0.10
118.73,-0.10
119.92,-0.10
121.12,-0.10
122.33,-0.11
123.55,-0.11
124.79,-0.12
126.03,-0.13
127.29,-0.13
128.57,-0.14
129.85,-0.14
131.15,-0.15
132.46,-0.16
133.79,-0.16
135.12,-0.16
136.48,-0.16
137.84,-0.16
139.22,-0.17
140.61,-0.17
142.02,-0.17
143.44,-0.17
144.87,-0.18
146.32,-0.18
147.78,-0.18
149.26,-0.18
150.75,-0.18
152.26,-0.18
153.78,-0.19
155.32,-0.19
156.88,-0.18
158.44,-0.18
160.03,-0.18
161.63,-0.18
163.24,-0.18
164.88,-0.18
166.53,-0.18
168.19,-0.17
169.87,-0.17
171.57,-0.17
173.29,-0.17
175.02,-0.17
176.77,-0.17
178.54,-0.17
180.32,-0.18
182.13,-0.18
183.95,-0.19
185.79,-0.19
187.65,-0.19
189.52,-0.20
191.42,-0.20
193.33,-0.20
195.27,-0.20
197.22,-0.20
199.19,-0.19
201.18,-0.19
203.19,-0.19
205.23,-0.18
207.28,-0.18
209.35,-0.18
211.44,-0.18
213.56,-0.18
215.69,-0.18
217.85,-0.18
220.03,-0.18
222.23,-0.19
224.45,-0.19
226.70,-0.19
228.96,-0.19
231.25,-0.19
233.57,-0.20
235.90,-0.20
238.26,-0.20
240.64,-0.21
243.05,-0.21
245.48,-0.21
247.93,-0.21
250.41,-0.21
252.92,-0.21
255.45,-0.21
258.00,-0.21
260.58,-0.21
263.19,-0.21
265.82,-0.22
268.48,-0.22
271.16,-0.22
273.87,-0.21
276.61,-0.21
279.38,-0.21
282.17,-0.21
284.99,-0.20
287.84,-0.20
290.72,-0.20
293.63,-0.20
296.57,-0.19
299.53,-0.19
302.53,-0.19
305.55,-0.19
308.61,-0.19
311.69,-0.18
314.81,-0.18
317.96,-0.18
321.14,-0.18
324.35,-0.18
327.59,-0.18
330.87,-0.18
334.18,-0.18
337.52,-0.18
340.90,-0.17
344.30,-0.17
347.75,-0.16
351.23,-0.16
354.74,-0.16
358.28,-0.16
361.87,-0.16
365.49,-0.16
369.14,-0.16
372.83,-0.16
376.56,-0.16
380.33,-0.16
384.13,-0.16
387.97,-0.17
391.85,-0.17
395.77,-0.17
399.73,-0.18
403.72,-0.18
407.76,-0.18
411.84,-0.18
415.96,-0.17
420.12,-0.17
424.32,-0.16
428.56,-0.16
432.85,-0.16
437.18,-0.16
441.55,-0.15
445.96,-0.15
450.42,-0.14
454.93,-0.14
459.48,-0.14
464.07,-0.13
468.71,-0.13
473.40,-0.13
478.13,-0.12
482.91,-0.12
487.74,-0.11
492.62,-0.10
497.55,-0.10
502.52,-0.09
507.55,-0.08
512.62,-0.08
517.75,-0.07
522.93,-0.06
528.16,-0.05
533.44,-0.04
538.77,-0.03
544.16,-0.02
549.60,-0.01
555.10,0.01
560.65,0.02
566.25,0.03
571.92,0.05
577.64,0.06
583.41,0.07
589.25,0.09
595.14,0.10
601.09,0.11
607.10,0.12
613.17,0.13
619.30,0.13
625.50,0.14
631.75,0.15
638.07,0.16
644.45,0.17
650.89,0.18
657.40,0.19
663.98,0.20
670.62,0.22
677.32,0.23
684.10,0.24
690.94,0.26
697.85,0.28
704.83,0.30
711.87,0.32
718.99,0.34
726.18,0.36
733.44,0.37
740.78,0.40
748.19,0.42
755.67,0.45
763.23,0.47
770.86,0.50
778.57,0.52
786.35,0.55
794.22,0.58
802.16,0.60
810.18,0.62
818.28,0.65
826.46,0.68
834.73,0.70
843.08,0.73
851.51,0.75
860.02,0.78
868.62,0.80
877.31,0.83
886.08,0.85
894.94,0.86
903.89,0.88
912.93,0.90
