frequency,raw
20.00,-12.08
20.20,-12.11
20.40,-12.15
20.61,-12.21
20.81,-12.28
21.02,-12.35
21.23,-12.43
21.44,-12.52
21.66,-12.62
21.87,-12.74
22.09,-12.85
22.31,-12.99
22.54,-13.18
22.76,-13.39
22.99,-13.58
23.22,-13.76
23.45,-13.93
23.69,-14.08
23.92,-14.22
24.16,-14.34
24.40,-14.45
24.65,-14.55
24.89,-14.64
25.14,-14.71
25.39,-14.79
25.65,-14.87
25.91,-14.95
26.16,-15.03
26.43,-15.13
26.69,-15.21
26.96,-15.32
27.23,-15.41
27.50,-15.50
27.77,-15.58
28.05,-15.63
28.33,-15.69
28.62,-15.73
28.90,-15.76
29.19,-15.81
29.48,-15.85
29.78,-15.90
30.08,-15.98
30.38,-16.07
30.68,-16.20
30.99,-16.35
31.30,-16.53
31.61,-16.73
31.93,-16.97
32.24,-17.23
32.57,-17.49
32.89,-17.76
33.22,-18.04
33.55,-18.29
33.89,-18.52
34.23,-18.74
34.57,-18.94
34.92,-19.13
35.27,-19.29
35.62,-19.42
35.97,-19.55
36.33,-19.65
36.70,-19.73
37.06,-19.80
37.43,-19.85
37.81,-19.91
38.19,-19.95
38.57,-19.99
38.95,-20.04
39.34,-20.09
39.74,-20.14
40.14,-20.18
40.54,-20.24
40.94,-20.30
41.35,-20.34
41.76,-20.37
42.18,-20.40
42.60,-20.44
43.03,-20.50
43.46,-20.53
43.90,-20.55
44.33,-20.59
44.78,-20.63
45.23,-20.68
45.68,-20.74
46.13,-20.79
46.60,-20.83
47.06,-20.87
47.53,-20.91
48.01,-20.98
48.49,-21.05
48.97,-21.12
49.46,-21.19
49.96,-21.25
50.46,-21.29
50.96,-21.34
51.47,-21.39
51.99,-21.43
52.51,-21.47
53.03,-21.51
53.56,-21.55
54.10,-21.61
54.64,-21.66
55.18,-21.72
55.74,-21.79
56.29,-21.86
56.86,-21.91
57.42,-21.97
58.00,-22.03
58.58,-22.08
59.16,-22.13
59.76,-22.18
60.35,-22.21
60.96,-22.23
61.57,-22.24
62.18,-22.25
62.80,-22.26
63.43,-22.26
64.07,-22.28
64.71,-22.29
65.35,-22.31
66.01,-22.34
66.67,-22.38
67.33,-22.43
68.01,-22.50
68.69,-22.57
69.37,-22.64
70.07,-22.72
70.77,-22.80
71.48,-22.89
72.19,-22.96
72.91,-23.01
73.64,-23.07
74.38,-23.13
75.12,-23.17
75.87,-23.23
76.63,-23.28
77.40,-23.34
78.17,-23.38
78.95,-23.41
79.74,-23.44
80.54,-23.46
81.35,-23.47
82.16,-23.46
82.98,-23.47
83.81,-23.48
84.65,-23.48
85.50,-23.47
86.35,-23.44
87.22,-23.40
88.09,-23.35
88.97,-23.30
89.86,-23.24
90.76,-23.18
91.66,-23.13
92.58,-23.08
93.51,-23.05
94.44,-23.03
95.39,-23.02
96.34,-23.02
97.30,-23.03
98.28,-23.04
99.26,-23.06
100.25,-23.08
101.25,-23.09
102.27,-23.11
103.29,-23.14
104.32,-23.16
105.37,-23.16
106.42,-23.16
107.48,-23.16
108.56,-23.15
109.64,-23.14
110.74,-23.13
111.85,-23.10
112.97,-23.08
114.10,-23.06
115.24,-23.03
116.39,-22.99
117.55,-22.97
118.73,-22.93
119.92,-22.89
121.12,-22.85
122.33,-22.82
123.55,-22.77
124.79,-22.71
126.03,-22.64
127.29,-22.58
128.57,-22.51
129.85,-22.45
131.15,-22.39
132.46,-22.34
133.79,-22.28
135.12,-22.23
