frequency,raw
20.00,4.65
20.20,4.67
20.40,4.68
20.61,4.70
20.81,4.71
21.02,4.73
21.23,4.71
21.44,4.70
21.66,4.69
21.87,4.68
22.09,4.69
22.31,4.72
22.54,4.77
22.76,4.81
22.99,4.84
23.22,4.83
23.45,4.82
23.69,4.81
23.92,4.80
24.16,4.80
24.40,4.82
24.65,4.84
24.89,4.86
25.14,4.87
25.39,4.87
25.65,4.88
25.91,4.88
26.16,4.90
26.43,4.92
26.69,4.94
26.96,4.98
27.23,4.96
27.50,4.94
27.77,4.92
28.05,4.90
28.33,4.90
28.62,4.89
28.90,4.89
29.19,4.89
29.48,4.88
29.78,4.89
30.08,4.88
30.38,4.86
30.68,4.83
30.99,4.80
31.30,4.83
31.61,4.85
31.93,4.87
32.24,4.86
32.57,4.83
32.89,4.82
33.22,4.79
33.55,4.78
33.89,4.76
34.23,4.73
34.57,4.70
34.92,4.66
35.27,4.66
35.62,4.65
35.97,4.65
36.33,4.62
36.70,4.58
37.06,4.55
37.43,4.53
37.81,4.52
38.19,4.47
38.57,4.41
38.95,4.36
39.34,4.31
39.74,4.27
40.14,4.22
40.54,4.16
40.94,4.11
41.35,4.11
41.76,4.10
42.18,4.06
42.60,3.97
43.03,3.87
43.46,3.79
43.90,3.69
44.33,3.62
44.78,3.55
45.23,3.44
45.68,3.30
46.13,3.15
46.60,3.02
47.06,2.88
47.53,2.72
48.01,2.55
48.49,2.37
48.97,2.19
49.46,2.27
49.96,2.35
50.46,2.25
50.96,2.13
51.47,2.07
51.99,2.02
52.51,2.04
53.03,2.06
53.56,2.19
54.10,2.34
54.64,2.56
55.18,2.76
55.74,2.91
56.29,3.06
56.86,3.19
57.42,3.32
58.00,3.46
58.58,3.44
59.16,3.39
59.76,3.27
60.35,3.21
60.96,3.17
61.57,3.10
62.18,3.06
62.80,3.07
63.43,3.01
64.07,2.93
64.71,2.94
65.35,3.05
66.01,3.22
66.67,3.15
67.33,3.11
68.01,3.12
68.69,3.03
69.37,2.91
70.07,2.78
70.77,2.58
71.48,2.51
72.19,2.44
72.91,2.24
73.64,2.09
74.38,1.99
75.12,1.92
75.87,1.84
76.63,1.72
77.40,1.66
78.17,1.66
78.95,1.63
79.74,1.61
80.54,1.54
81.35,1.47
82.16,1.38
82.98,1.26
83.81,1.33
84.65,1.32
85.50,1.34
86.35,1.48
87.22,1.67
88.09,1.73
88.97,1.82
89.86,2.03
90.76,2.23
91.66,2.36
92.58,2.47
93.51,2.57
94.44,2.63
95.39,2.68
96.34,2.71
97.30,2.76
98.28,2.86
99.26,2.90
100.25,2.93
101.25,2.93
102.27,2.96
103.29,3.11
104.32,3.25
105.37,3.36
106.42,3.37
107.48,3.36
108.56,3.34
109.64,3.33
110.74,3.32
111.85,3.30
112.97,3.30
114.10,3.22
115.24,3.15
116.39,3.01
117.55,2.89
118.73,2.76
119.92,2.67
121.12,2.55
122.33,2.45
123.55,2.37
124.79,2.31
126.03,2.33
127.29,2.33
128.57,2.36
129.85,2.40
131.15,2.47
132.46,2.56
133.79,2.57
135.12,2.52
136.48,2.45
137.84,2.41
139.22,2.35
140.61,2.27
142.02,2.15
143.44,2.09
144.87,2.07
146.32,2.07
147.78,2.04
149.26,1.95
150.75,1.88
152.26,1.80
153.78,1.70
155.32,1.62
156.88,1.55
158.44,1.38
160.03,1.22
161.63,1.10
163.24,0.97
164.88,0.83
166.53,0.93
168.19,1.10
169.87,1.35
171.57,1.53
173.29,1.44
175.02,1.21
176.77,1.14
178.54,1.11
180.32,0.96
182.13,0.82
183.95,0.71
185.79,0.52
187.65,0.38
189.52,0.20
191.42,0.06
193.33,-0.04
195.27,-0.09
197.22,-0.18
199.19,-0.32
201.18,-0.45
203.19,-0.55
205.23,-0.62
207.28,-0.73
209.35,-0.84
211.44,-0.93
213.56,-1.04
215.69,-1.15
217.85,-1.27
220.03,-1.43
222.23,-1.57
224.45,-1.71
226.70,-1.83
228.96,-1.90
231.25,-1.98
233.57,-2.07
235.90,-2.14
238.26,-2.17
240.64,-2.16
243.05,-2.16
245.48,-2.15
247.93,-2.10
250.41,-2.01
252.92,-1.84
255.45,-1.58
258.00,-1.43
260.58,-1.31
263.19,-1.21
265.82,-1.19
268.48,-1.11
271.16,-0.95
273.87,-0.83
276.61,-0.79
279.38,-0.82
282.17,-0.80
284.99,-0.71
287.84,-0.60
290.72,-0.55
293.63,-0.45
296.57,-0.36
299.53,-0.26
302.53,-0.22
305.55,-0.25
308.61,-0.24
311.69,-0.02
314.81,0.01
317.96,0.02
321.14,0.01
324.35,-0.05
327.59,-0.10
330.87,-0.30
334.18,-0.33
337.52,-0.24
340.90,-0.22
344.30,-0.21
347.75,-0.32
351.23,-0.41
354.74,-0.13
358.28,0.03
361.87,-0.15
365.49,-0.37
369.14,-0.31
372.83,-0.19
376.56,-0.14
380.33,-0.06
384.13,0.06
387.97,0.04
391.85,-0.11
395.77,-0.16
399.73,-0.20
403.72,-0.28
407.76,-0.16
411.84,-0.04
415.96,-0.01
420.12,-0.11
424.32,0.01
428.56,0.28
432.85,0.34
437.18,0.26
441.55,0.26
445.96,0.28
450.42,0.30
454.93,0.33
459.48,0.35
464.07,0.38
468.71,0.28
473.40,0.32
478.13,0.51
482.91,0.56
487.74,0.57
492.62,0.57
497.55,0.50
502.52,0.47
507.55,0.66
512.62,0.75
517.75,0.69
522.93,0.69
528.16,0.83
533.44,0.94
538.77,0.96
544.16,0.92
549.60,0.95
555.10,1.13
560.65,1.17
566.25,1.09
571.92,1.17
577.64,1.23
583.41,1.24
589.25,1.28
595.14,1.35
601.09,1.35
607.10,1.38
