frequency,raw
20.00,9.07
20.20,9.12
20.40,9.17
20.61,9.21
20.81,9.26
21.02,9.30
21.23,9.35
21.44,9.39
21.66,9.43
21.87,9.47
22.09,9.51
22.31,9.54
22.54,9.57
22.76,9.61
22.99,9.64
23.22,9.67
23.45,9.71
23.69,9.74
23.92,9.76
24.16,9.79
24.40,9.82
24.65,9.85
24.89,9.87
25.14,9.90
25.39,9.94
25.65,9.96
25.91,9.99
26.16,10.01
26.43,10.03
26.69,10.07
26.96,10.09
27.23,10.12
27.50,10.14
27.77,10.16
28.05,10.19
28.33,10.21
28.62,10.23
28.90,10.26
29.19,10.28
29.48,10.30
29.78,10.32
30.08,10.33
30.38,10.36
30.68,10.38
30.99,10.40
31.30,10.42
31.61,10.45
31.93,10.47
32.24,10.48
32.57,10.51
32.89,10.52
33.22,10.54
33.55,10.56
33.89,10.57
34.23,10.58
34.57,10.60
34.92,10.62
35.27,10.63
35.62,10.65
35.97,10.67
36.33,10.68
36.70,10.68
37.06,10.69
37.43,10.70
37.81,10.70
38.19,10.70
38.57,10.72
38.95,10.72
39.34,10.73
39.74,10.74
40.14,10.75
40.54,10.76
40.94,10.76
41.35,10.77
41.76,10.78
42.18,10.78
42.60,10.79
43.03,10.78
43.46,10.78
43.90,10.79
44.33,10.80
44.78,10.82
45.23,10.84
45.68,10.86
46.13,10.87
46.60,10.89
47.06,10.90
47.53,10.93
48.01,10.94
48.49,10.95
48.97,10.96
49.46,10.96
49.96,10.97
50.46,10.97
50.96,10.98
51.47,10.97
51.99,10.97
52.51,10.96
53.03,10.96
53.56,10.95
54.10,10.94
54.64,10.92
55.18,10.90
55.74,10.89
56.29,10.86
56.86,10.84
57.42,10.82
58.00,10.78
58.58,10.76
59.16,10.75
59.76,10.72
60.35,10.71
60.96,10.70
61.57,10.69
62.18,10.69
62.80,10.69
63.43,10.69
64.07,10.69
64.71,10.70
65.35,10.71
66.01,10.72
66.67,10.72
67.33,10.72
68.01,10.73
68.69,10.73
69.37,10.73
70.07,10.73
70.77,10.72
71.48,10.70
72.19,10.69
72.91,10.67
73.64,10.65
74.38,10.62
75.12,10.60
75.87,10.56
76.63,10.53
77.40,10.51
78.17,10.47
78.95,10.45
79.74,10.43
80.54,10.39
81.35,10.38
82.16,10.37
82.98,10.36
83.81,10.35
84.65,10.33
85.50,10.32
86.35,10.30
87.22,10.29
88.09,10.27
88.97,10.25
89.86,10.22
90.76,10.20
91.66,10.16
92.58,10.14
93.51,10.11
94.44,10.09
95.39,10.07
96.34,10.04
97.30,9.99
98.28,9.96
99.26,9.92
100.25,9.89
101.25,9.87
102.27,9.86
103.29,9.85
104.32,9.82
105.37,9.79
106.42,9.75
107.48,9.70
108.56,9.66
109.64,9.61
110.74,9.57
111.85,9.53
112.97,9.49
114.10,9.48
115.24,9.45
116.39,9.43
117.55,9.38
118.73,9.33
119.92,9.27
121.12,9.23
122.33,9.19
123.55,9.17
124.79,9.13
126.03,9.09
127.29,9.05
128.57,9.02
129.85,8.96
131.15,8.91
132.46,8.86
133.79,8.81
135.12,8.74
136.48,8.70
137.84,8.66
139.22,8.62
140.61,8.58
142.02,8.50
143.44,8.46
144.87,8.40
146.32,8.34
147.78,8.29
149.26,8.25
150.75,8.21
152.26,8.17
153.78,8.12
155.32,8.07
156.88,8.01
158.44,7.98
160.03,7.92
161.63,7.88
163.24,7.82
164.88,7.75
166.53,7.69
168.19,7.65
169.87,7.59
171.57,7.54
173.29,7.49
175.02,7.40
176.77,7.34
178.54,7.28
180.32,7.24
182.13,7.20
183.95,7.13
185.79,7.08
187.65,7.01
189.52,6.96
191.42,6.92
193.33,6.88
195.27,6.83
197.22,6.78
199.19,6.72
201.18,6.65
203.19,6.60
205.23,6.54
207.28,6.49
209.35,6.45
211.44,6.40
213.56,6.36
215.69,6.32
217.85,6.28
220.03,6.24
222.23,6.20
224.45,6.14
226.70,6.10
228.96,6.06
231.25,6.04
233.57,6.02
235.90,5.98
238.26,5.94
240.64,5.89
243.05,5.84
245.48,5.79
247.93,5.75
250.41,5.72
252.92,5.68
255.45,5.64
258.00,5.60
260.58,5.54
263.19,5.50
265.82,5.44
268.48,5.39
271.16,5.34
273.87,5.28
276.61,5.24
279.38,5.21
282.17,5.15
284.99,5.08
287.84,5.00
290.72,4.94
293.63,4.88
296.57,4.81
299.53,4.74
302.53,4.67
305.55,4.62
308.61,4.54
311.69,4.47
314.81,4.40
317.96,4.34
321.14,4.27
324.35,4.20
327.59,4.12
330.87,4.06
334.18,3.99
337.52,3.93
340.90,3.86
344.30,3.78
347.75,3.71
351.23,3.65
354.74,3.58
358.28,3.50
361.87,3.43
365.49,3.34
369.14,3.28
372.83,3.23
376.56,3.14
380.33,3.07
384.13,3.01
387.97,2.95
391.85,2.88
395.77,2.81
399.73,2.73
403.72,2.66
407.76,2.59
411.84,2.52
415.96,2.44
420.12,2.36
424.32,2.28
428.56,2.22
432.85,2.16
437.18,2.08
441.55,2.01
445.96,1.95
450.42,1.88
454.93,1.82
459.48,1.75
464.07,1.68
468.71,1.63
473.40,1.56
478.13,1.49
482.91,1.43
487.74,1.36
492.62,1.29
497.55,1.22
502.52,1.17
507.55,1.10
512.62,1.03
517.75,0.95
522.93,0.88
528.16,0.83
533.44,0.77
538.77,0.69
544.16,0.63
549.60,0.57
555.10,0.51
560.65,0.45
566.25,0.40
571.92,0.33
577.64,0.27
583.41,0.21
589.25,0.15
595.14,0.08
601.09,0.04
607.10,-0.01
613.17,-0.07
619.30,-0.13
625.50,-0.19
631.75,-0.23
638.07,-0.29
644.45,-0.34
650.89,-0.41
657.40,-0.47
663.98,-0.54
670.62,-0.59
677.32,-0.64
684.10,-0.69
690.94,-0.76
697.85,-0.82
704.83,-0.89
711.87,-0.94
718.99,-0.99
726.18,-1.04
733.44,-1.10
740.78,-1.16
748.19,-1.21
755.67,-1.25
763.23,-1.30
