frequency,raw
20.00,-6.65
20.20,-6.58
20.40,-6.53
20.61,-6.46
20.81,-6.41
21.02,-6.35
21.23,-6.30
21.44,-6.25
21.66,-6.20
21.87,-6.15
22.09,-6.10
22.31,-6.06
22.54,-6.00
22.76,-5.95
22.99,-5.90
23.22,-5.82
23.45,-5.75
23.69,-5.67
23.92,-5.59
24.16,-5.55
24.40,-5.51
24.65,-5.47
24.89,-5.43
25.14,-5.38
25.39,-5.31
25.65,-5.24
25.91,-5.18
26.16,-5.14
26.43,-5.12
26.69,-5.09
26.96,-5.05
27.23,-5.01
27.50,-4.96
27.77,-4.92
28.05,-4.87
28.33,-4.83
28.62,-4.79
28.90,-4.75
29.19,-4.70
29.48,-4.65
29.78,-4.59
30.08,-4.54
30.38,-4.50
30.68,-4.45
30.99,-4.41
31.30,-4.38
31.61,-4.36
31.93,-4.34
32.24,-4.30
32.57,-4.25
32.89,-4.19
33.22,-4.17
33.55,-4.14
33.89,-4.12
34.23,-4.08
34.57,-4.04
34.92,-4.01
35.27,-3.96
35.62,-3.93
35.97,-3.89
36.33,-3.86
36.70,-3.82
37.06,-3.78
37.43,-3.75
37.81,-3.72
38.19,-3.69
38.57,-3.65
38.95,-3.60
39.34,-3.60
39.74,-3.60
40.14,-3.58
40.54,-3.51
40.94,-3.44
41.35,-3.41
41.76,-3.40
42.18,-3.39
42.60,-3.38
43.03,-3.38
43.46,-3.35
43.90,-3.33
44.33,-3.30
44.78,-3.28
45.23,-3.24
45.68,-3.20
46.13,-3.16
46.60,-3.16
47.06,-3.16
47.53,-3.12
48.01,-3.08
48.49,-3.09
48.97,-3.10
49.46,-3.11
49.96,-3.13
50.46,-3.14
50.96,-3.15
51.47,-3.12
51.99,-3.08
52.51,-3.06
53.03,-3.04
53.56,-3.02
54.10,-3.01
54.64,-3.02
55.18,-3.03
55.74,-3.04
56.29,-3.04
56.86,-3.05
57.42,-3.05
58.00,-3.05
58.58,-2.99
59.16,-2.95
59.76,-2.94
60.35,-2.93
60.96,-2.92
61.57,-2.91
62.18,-2.89
62.80,-2.87
63.43,-2.80
64.07,-2.71
64.71,-2.69
65.35,-2.66
66.01,-2.64
66.67,-2.62
67.33,-2.61
68.01,-2.59
68.69,-2.51
69.37,-2.47
70.07,-2.45
70.77,-2.45
71.48,-2.44
72.19,-2.43
72.91,-2.42
73.64,-2.41
74.38,-2.39
75.12,-2.38
75.87,-2.37
76.63,-2.35
77.40,-2.33
78.17,-2.31
78.95,-2.30
79.74,-2.28
80.54,-2.27
81.35,-2.25
82.16,-2.22
82.98,-2.13
83.81,-2.12
84.65,-2.11
85.50,-2.10
86.35,-2.09
87.22,-2.08
88.09,-2.07
88.97,-2.06
89.86,-2.06
90.76,-2.05
91.66,-2.03
92.58,-2.03
93.51,-2.02
94.44,-2.02
95.39,-2.02
96.34,-2.02
97.30,-2.02
98.28,-2.03
99.26,-2.04
100.25,-2.06
101.25,-2.08
102.27,-2.08
103.29,-2.08
104.32,-2.09
105.37,-2.10
106.42,-2.12
107.48,-2.13
108.56,-2.15
109.64,-2.16
110.74,-2.17
111.85,-2.19
112.97,-2.19
114.10,-2.21
115.24,-2.21
116.39,-2.22
117.55,-2.22
118.73,-2.23
119.92,-2.24
121.12,-2.24
122.33,-2.26
123.55,-2.27
124.79,-2.28
126.03,-2.37
127.29,-2.40
128.57,-2.42
129.85,-2.44
131.15,-2.44
132.46,-2.46
133.79,-2.46
135.12,-2.49
136.48,-2.56
137.84,-2.61
139.22,-2.61
140.61,-2.60
142.02,-2.61
143.44,-2.60
144.87,-2.59
146.32,-2.67
147.78,-2.70
149.26,-2.69
150.75,-2.66
152.26,-2.57
153.78,-2.46
155.32,-2.32
156.88,-2.23
158.44,-2.12
160.03,-2.06
161.63,-2.10
163.24,-2.11
164.88,-2.07
166.53,-2.17
168.19,-2.31
169.87,-2.49
171.57,-2.58
173.29,-2.69
175.02,-2.85
176.77,-2.92
178.54,-2.93
180.32,-3.03
182.13,-3.11
