frequency,raw
20.00,2.43
20.20,2.46
20.40,2.47
20.61,2.50
20.81,2.52
21.02,2.55
21.23,2.57
21.44,2.60
21.66,2.63
21.87,2.66
22.09,2.68
22.31,2.71
22.54,2.74
22.76,2.78
22.99,2.81
23.22,2.84
23.45,2.87
23.69,2.90
23.92,2.94
24.16,2.96
24.40,2.99
24.65,3.03
24.89,3.06
25.14,3.09
25.39,3.13
25.65,3.17
25.91,3.20
26.16,3.24
26.43,3.28
26.69,3.31
26.96,3.35
27.23,3.38
27.50,3.42
27.77,3.45
28.05,3.49
28.33,3.52
28.62,3.55
28.90,3.59
29.19,3.61
29.48,3.65
29.78,3.67
30.08,3.70
30.38,3.72
30.68,3.75
30.99,3.78
31.30,3.80
31.61,3.82
31.93,3.85
32.24,3.87
32.57,3.90
32.89,3.93
33.22,3.95
33.55,3.98
33.89,4.01
34.23,4.03
34.57,4.05
34.92,4.08
35.27,4.10
35.62,4.14
35.97,4.17
36.33,4.19
36.70,4.22
37.06,4.25
37.43,4.28
37.81,4.32
38.19,4.34
38.57,4.37
38.95,4.42
39.34,4.44
39.74,4.47
40.14,4.50
40.54,4.53
40.94,4.56
41.35,4.59
41.76,4.63
42.18,4.65
42.60,4.68
43.03,4.71
43.46,4.73
43.90,4.76
44.33,4.79
44.78,4.81
45.23,4.85
45.68,4.88
46.13,4.92
46.60,4.95
47.06,4.98
47.53,5.01
48.01,5.03
48.49,5.07
48.97,5.10
49.46,5.14
49.96,5.18
50.46,5.21
50.96,5.26
51.47,5.31
51.99,5.36
52.51,5.41
53.03,5.46
53.56,5.53
54.10,5.60
54.64,5.67
55.18,5.75
55.74,5.82
56.29,5.92
56.86,6.01
57.42,6.10
58.00,6.19
58.58,6.28
59.16,6.38
59.76,6.48
60.35,6.58
60.96,6.69
61.57,6.79
62.18,6.89
62.80,6.98
63.43,7.07
64.07,7.16
64.71,7.23
65.35,7.31
66.01,7.37
66.67,7.43
67.33,7.48
68.01,7.52
68.69,7.58
69.37,7.62
70.07,7.65
70.77,7.69
71.48,7.71
72.19,7.73
72.91,7.75
73.64,7.77
74.38,7.79
75.12,7.82
75.87,7.84
76.63,7.87
77.40,7.91
78.17,7.93
78.95,7.95
79.74,7.99
80.54,8.02
81.35,8.04
82.16,8.06
82.98,8.08
83.81,8.08
84.65,8.08
85.50,8.08
86.35,8.08
87.22,8.07
88.09,8.06
88.97,8.04
89.86,8.03
90.76,8.01
91.66,8.01
92.58,8.00
93.51,8.02
94.44,8.02
95.39,8.04
96.34,8.06
97.30,8.09
98.28,8.12
99.26,8.15
100.25,8.18
101.25,8.22
102.27,8.23
103.29,8.24
104.32,8.27
105.37,8.29
106.42,8.29
107.48,8.30
108.56,8.29
109.64,8.29
110.74,8.29
111.85,8.29
112.97,8.29
114.10,8.29
115.24,8.29
116.39,8.30
117.55,8.30
118.73,8.33
119.92,8.35
121.12,8.38
122.33,8.39
123.55,8.41
