frequency,raw
20.00,14.75
20.20,14.77
20.40,14.79
20.61,14.81
20.81,14.83
21.02,14.85
21.23,14.87
21.44,14.90
21.66,14.93
21.87,14.94
22.09,14.93
22.31,14.86
22.54,14.78
22.76,14.71
22.99,14.63
23.22,14.64
23.45,14.64
23.69,14.64
23.92,14.64
24.16,14.61
24.40,14.56
24.65,14.51
24.89,14.46
25.14,14.43
25.39,14.40
25.65,14.38
25.91,14.36
26.16,14.34
26.43,14.32
26.69,14.30
26.96,14.28
27.23,14.26
27.50,14.24
27.77,14.22
28.05,14.21
28.33,14.23
28.62,14.25
28.90,14.28
29.19,14.17
29.48,14.00
29.78,13.83
30.08,13.73
30.38,13.85
30.68,13.97
30.99,14.09
31.30,13.97
31.61,13.82
31.93,13.68
32.24,13.59
32.57,13.51
32.89,13.42
33.22,13.38
33.55,13.36
33.89,13.35
34.23,13.36
34.57,13.39
34.92,13.41
35.27,13.37
35.62,13.30
35.97,13.24
36.33,13.21
36.70,13.19
37.06,13.18
37.43,13.24
37.81,13.29
38.19,13.20
38.57,12.98
38.95,12.76
39.34,12.85
39.74,13.00
40.14,13.06
40.54,12.94
40.94,12.81
41.35,12.76
41.76,12.72
42.18,12.67
42.60,12.60
43.03,12.54
43.46,12.47
43.90,12.40
44.33,12.29
44.78,12.17
45.23,12.21
45.68,12.41
46.13,12.45
46.60,12.11
47.06,11.84
47.53,11.95
48.01,12.08
48.49,12.01
48.97,11.94
49.46,11.85
49.96,11.76
50.46,11.73
50.96,11.69
51.47,11.66
51.99,11.62
52.51,11.56
53.03,11.49
53.56,11.35
54.10,11.25
54.64,11.35
55.18,11.38
55.74,11.28
56.29,11.13
56.86,10.93
57.42,10.88
58.00,10.87
58.58,10.86
59.16,10.84
59.76,10.78
60.35,10.71
60.96,10.63
61.57,10.47
62.18,10.35
62.80,10.37
63.43,10.54
64.07,10.74
64.71,10.50
65.35,10.37
66.01,10.31
66.67,10.25
67.33,10.09
68.01,9.83
68.69,10.02
69.37,10.03
70.07,9.90
70.77,9.98
71.48,9.79
72.19,9.63
72.91,9.94
73.64,9.52
74.38,9.47
75.12,9.73
75.87,9.33
76.63,9.35
77.40,9.41
78.17,9.34
78.95,8.95
79.74,9.32
80.54,9.11
81.35,8.85
82.16,8.91
82.98,8.97
83.81,8.89
84.65,8.84
85.50,8.77
86.35,8.68
87.22,8.64
88.09,8.58
88.97,8.50
89.86,8.45
90.76,8.40
91.66,8.35
92.58,8.29
93.51,8.23
94.44,8.19
95.39,8.13
96.34,8.06
97.30,8.03
98.28,7.95
99.26,7.85
100.25,7.78
101.25,7.71
102.27,7.66
103.29,7.60
104.32,7.54
105.37,7.48
106.42,7.40
107.48,7.34
108.56,7.27
109.64,7.21
110.74,7.13
111.85,7.09
112.97,6.99
114.10,6.95
115.24,6.89
116.39,6.84
117.55,6.82
118.73,6.76
119.92,6.67
121.12,6.64
122.33,6.58
123.55,6.50
124.79,6.45
126.03,6.39
127.29,6.32
128.57,6.28
129.85,6.21
131.15,6.17
132.46,6.11
133.79,6.13
135.12,6.17
136.48,5.96
137.84,6.09
139.22,5.76
140.61,5.42
142.02,5.65
143.44,5.60
144.87,5.40
146.32,5.60
147.78,5.43
149.26,5.25
150.75,5.46
152.26,5.49
153.78,5.27
155.32,5.18
156.88,5.14
158.44,5.07
160.03,5.03
161.63,4.97
163.24,4.91
164.88,4.85
166.53,4.80
168.19,4.69
169.87,4.60
171.57,4.54
173.29,4.48
175.02,4.41
176.77,4.36
178.54,4.31
180.32,4.23
182.13,4.17
183.95,4.12
185.79,4.33
187.65,4.36
189.52,3.92
191.42,3.91
193.33,4.13
195.27,3.84
197.22,3.64
199.19,3.78
201.18,3.76
203.19,3.75
205.23,3.75
207.28,3.39
209.35,3.38
211.44,3.65
213.56,3.55
215.69,3.37
217.85,3.26
220.03,3.20
222.23,3.15
224.45,3.07
226.70,3.02
228.96,2.94
231.25,2.87
233.57,2.83
235.90,2.89
238.26,3.02
240.64,2.79
243.05,2.53
245.48,2.47
247.93,2.42
250.41,2.27
252.92,2.54
255.45,2.36
258.00,2.14
260.58,2.30
263.19,2.28
265.82,2.14
268.48,2.05
271.16,2.00
273.87,1.94
276.61,1.87
279.38,1.81
282.17,1.77
284.99,1.86
287.84,1.83
290.72,1.69
293.63,1.72
296.57,1.69
299.53,1.27
302.53,1.35
305.55,1.50
308.61,1.67
311.69,1.45
314.81,1.22
317.96,1.34
321.14,1.29
324.35,0.93
327.59,1.13
330.87,1.14
334.18,1.02
337.52,0.93
340.90,0.90
344.30,0.84
347.75,0.59
351.23,0.63
354.74,0.80
358.28,0.66
361.87,0.56
365.49,0.53
369.14,0.45
372.83,0.43
376.56,0.44
380.33,0.43
384.13,0.38
387.97,0.32
391.85,0.28
395.77,0.22
399.73,0.16
403.72,0.13
407.76,0.13
411.84,0.07
415.96,0.05
420.12,0.01
424.32,-0.03
428.56,-0.09
432.85,-0.13
437.18,-0.20
441.55,-0.09
445.96,0.01
450.42,-0.32
454.93,-0.54
459.48,-0.42
464.07,-0.36
468.71,-0.40
473.40,-0.46
478.13,-0.49
482.91,-0.50
487.74,-0.57
492.62,-0.59
497.55,-0.65
502.52,-0.68
507.55,-0.67
512.62,-0.64
517.75,-0.70
522.93,-0.74
528.16,-0.80
533.44,-0.79
538.77,-0.84
544.16,-0.89
549.60,-0.97
555.10,-0.91
560.65,-0.80
566.25,-1.01
571.92,-1.11
577.64,-1.21
583.41,-1.39
589.25,-1.31
595.14,-1.18
601.09,-0.99
607.10,-1.07
613.17,-1.22
619.30,-1.27
625.50,-1.26
631.75,-1.12
638.07,-1.13
644.45,-1.34
650.89,-1.39
657.40,-1.39
663.98,-1.39
670.62,-1.39
677.32,-1.37
684.10,-1.24
690.94,-1.19
697.85,-1.44
704.83,-1.49
711.87,-1.51
718.99,-1.52
726.18,-1.54
733.44,-1.60
740.78,-1.76
748.19,-1.70
755.67,-1.61
763.23,-1.62
770.86,-1.64
778.57,-1.68
786.35,-1.80
794.22,-1.83
802.16,-1.69
810.18,-1.75
818.28,-1.81
826.46,-1.69
834.73,-1.75
843.08,-1.81
851.51,-1.68
860.02,-1.53
868.62,-1.56
877.31,-1.73
886.08,-1.68
894.94,-1.65
903.89,-1.69
912.93,-1.60
922.06,-1.56
931.28,-1.52
940.59,-1.44
950.00,-1.43
959.50,-1.35
969.09,-1.36
978.78,-1.37
988.57,-1.29
998.46,-1.10
1008.44,-1.00
1018.53,-0.89
1028.71,-0.78
1039.00,-0.66
1049.39,-0.69
1059.88,-0.66
1070.48,-0.49
1081.19,-0.38
1092.00,-0.28
1102.92,-0.09
1113.95,-0.00
1125.09,0.07
1136.34,0.16
1147.70,0.27
1159.18,0.39
1170.77,0.51
1182.48,0.64
1194.30,0.77
1206.25,0.85
1218.31,0.94
1230.49,1.02
1242.80,1.17
1255.22,1.33
1267.78,1.46
1280.45,1.58
1293.26,1.66
1306.19,1.74
1319.25,1.83
1332.45,2.06
1345.77,2.12
1359.23,2.11
1372.82,2.26
1386.55,2.44
1400.41,2.59
1414.42,2.65
1428.56,2.76
1442.85,2.82
1457.28,2.99
1471.85,3.16
1486.57,3.22
1501.43,3.24
1516.45,3.30
1531.61,3.39
1546.93,3.50
1562.40,3.61
1578.02,3.67
1593.80,3.71
1609.74,3.88
1625.84,3.88
1642.10,3.88
1658.52,3.97
1675.10,4.19
1691.85,4.31
1708.77,4.45
1725.86,4.52
1743.12,4.59
1760.55,4.74
1778.15,4.86
1795.94,5.00
1813.90,5.11
1832.03,5.21
1850.36,5.32
1868.86,5.38
1887.55,5.48
1906.42,5.72
1925.49,5.88
1944.74,6.00
1964.19,6.18
1983.83,6.37
2003.67,6.41
2023.71,6.57
2043.94,6.86
2064.38,7.05
2085.03,7.22
2105.88,7.38
2126.94,7.58
2148.20,7.89
2169.69,8.12
2191.38,8.33
2213.30,8.58
2235.43,8.84
2257.78,9.04
2280.36,9.29
2303.17,9.58
2326.20,9.84
2349.46,10.09
2372.95,10.35
2396.68,10.61
2420.65,10.86
2444.86,11.11
2469.31,11.35
2494.00,11.63
2518.94,11.88
2544.13,12.09
2569.57,12.28
2595.27,12.53
2621.22,12.75
2647.43,12.96
2673.90,13.14
2700.64,13.26
2727.65,13.36
2754.93,13.50
2782.48,13.60
2810.30,13.63
2838.40,13.60
2866.79,13.53
2895.46,13.47
2924.41,13.36
2953.65,13.17
2983.19,13.05
3013.02,12.92
3043.15,12.78
3073.58,12.62
3104.32,12.51
3135.36,12.34
3166.72,12.16
3198.38,12.00
3230.37,11.74
3262.67,11.49
3295.30,11.28
3328.25,11.02
3361.53,10.77
3395.15,10.58
3429.10,10.42
3463.39,10.27
3498.03,10.15
3533.01,10.07
3568.34,9.97
3604.02,9.90
3640.06,9.80
3676.46,9.65
3713.22,9.50
3750.36,9.45
3787.86,9.28
3825.74,9.02
3864.00,8.87
3902.64,8.76
3941.66,8.72
3981.08,8.80
4020.89,8.89
4061.10,8.93
4101.71,8.87
4142.73,8.80
4184.15,8.64
4226.00,8.47
4268.26,8.47
4310.94,8.59
4354.05,8.71
4397.59,8.54
4441.56,8.49
4485.98,8.64
4530.84,8.62
4576.15,8.72
4621.91,8.56
4668.13,8.47
4714.81,8.49
4761.96,8.42
4809.58,8.35
4857.67,8.43
4906.25,8.51
4955.31,8.55
5004.87,8.52
5054.91,8.40
5105.46,8.34
5156.52,8.27
5208.08,8.25
5260.16,8.18
5312.77,8.00
5365.89,7.78
5419.55,7.67
5473.75,7.59
5528.49,7.36
5583.77,7.14
5639.61,6.90
5696.00,6.61
5752.96,6.41
5810.49,6.16
5868.60,5.67
5927.28,5.26
5986.56,4.98
6046.42,4.73
6106.89,4.33
6167.96,4.02
6229.64,3.76
6291.93,3.71
6354.85,3.59
6418.40,3.44
6482.58,3.32
6547.41,3.11
6612.88,2.85
6679.01,2.59
6745.80,2.33
6813.26,2.06
6881.39,1.78
6950.21,1.51
