frequency,raw
20.00,11.50
20.20,11.54
20.40,11.57
20.61,11.61
20.81,11.64
21.02,11.67
21.23,11.70
21.44,11.73
21.66,11.76
21.87,11.78
22.09,11.81
22.31,11.83
22.54,11.85
22.76,11.87
22.99,11.89
23.22,11.91
23.45,11.93
23.69,11.95
23.92,11.96
24.16,11.97
24.40,11.98
24.65,12.00
24.89,12.01
25.14,12.02
25.39,12.04
25.65,12.04
25.91,12.06
26.16,12.06
26.43,12.07
26.69,12.08
26.96,12.09
27.23,12.10
27.50,12.11
27.77,12.11
28.05,12.12
28.33,12.12
28.62,12.12
28.90,12.13
29.19,12.13
29.48,12.13
29.78,12.12
30.08,12.12
30.38,12.12
30.68,12.11
30.99,12.10
31.30,12.09
31.61,12.10
31.93,12.09
32.24,12.09
32.57,12.09
32.89,12.08
33.22,12.07
33.55,12.07
33.89,12.05
34.23,12.04
34.57,12.04
34.92,12.02
35.27,12.01
35.62,12.00
35.97,11.98
36.33,11.97
36.70,11.95
37.06,11.94
37.43,11.93
37.81,11.91
38.19,11.89
38.57,11.88
38.95,11.85
39.34,11.84
39.74,11.81
40.14,11.79
40.54,11.76
40.94,11.73
41.35,11.71
41.76,11.69
42.18,11.67
42.60,11.64
43.03,11.61
43.46,11.58
43.90,11.55
44.33,11.52
44.78,11.49
45.23,11.47
45.68,11.45
46.13,11.42
46.60,11.39
47.06,11.37
47.53,11.34
48.01,11.31
48.49,11.27
48.97,11.23
49.46,11.20
49.96,11.16
50.46,11.13
50.96,11.10
51.47,11.07
51.99,11.04
52.51,11.00
53.03,10.96
53.56,10.91
54.10,10.85
54.64,10.81
55.18,10.77
55.74,10.74
56.29,10.69
56.86,10.66
57.42,10.62
58.00,10.57
58.58,10.52
59.16,10.47
59.76,10.41
60.35,10.37
60.96,10.33
61.57,10.30
62.18,10.26
62.80,10.21
63.43,10.17
64.07,10.13
64.71,10.08
65.35,10.04
66.01,10.01
66.67,9.97
67.33,9.93
68.01,9.88
68.69,9.82
69.37,9.78
70.07,9.74
70.77,9.70
71.48,9.65
72.19,9.59
72.91,9.54
73.64,9.48
74.38,9.42
75.12,9.37
75.87,9.32
76.63,9.27
77.40,9.21
78.17,9.14
78.95,9.08
79.74,9.04
80.54,8.98
81.35,8.94
82.16,8.89
82.98,8.82
83.81,8.76
84.65,8.70
85.50,8.65
86.35,8.60
87.22,8.54
88.09,8.48
88.97,8.42
89.86,8.37
90.76,8.32
91.66,8.26
92.58,8.21
93.51,8.15
94.44,8.09
95.39,8.04
96.34,7.99
97.30,7.91
98.28,7.84
99.26,7.77
100.25,7.71
101.25,7.64
102.27,7.58
103.29,7.54
104.32,7.49
105.37,7.41
106.42,7.35
107.48,7.28
108.56,7.22
109.64,7.14
110.74,7.08
111.85,7.03
112.97,6.95
114.10,6.88
115.24,6.81
116.39,6.78
117.55,6.71
118.73,6.63
119.92,6.56
121.12,6.49
122.33,6.43
123.55,6.38
124.79,6.30
126.03,6.23
127.29,6.18
128.57,6.13
129.85,6.06
131.15,6.00
132.46,5.95
133.79,5.87
135.12,5.80
136.48,5.75
137.84,5.69
139.22,5.64
140.61,5.57
142.02,5.46
143.44,5.41
144.87,5.33
146.32,5.27
147.78,5.20
149.26,5.15
150.75,5.06
152.26,5.02
153.78,4.95
155.32,4.89
156.88,4.82
158.44,4.77
160.03,4.69
161.63,4.65
163.24,4.59
164.88,4.51
166.53,4.45
168.19,4.39
169.87,4.32
171.57,4.25
173.29,4.18
175.02,4.08
176.77,4.01
178.54,3.96
180.32,3.90
182.13,3.83
183.95,3.73
185.79,3.68
187.65,3.62
189.52,3.56
191.42,3.48
193.33,3.41
195.27,3.34
197.22,3.27
199.19,3.21
201.18,3.14
203.19,3.07
205.23,3.00
207.28,2.94
209.35,2.87
211.44,2.80
213.56,2.74
215.69,2.69
217.85,2.64
220.03,2.60
222.23,2.57
224.45,2.54
226.70,2.52
228.96,2.49
231.25,2.48
233.57,2.47
235.90,2.46
238.26,2.45
240.64,2.43
243.05,2.41
245.48,2.39
247.93,2.35
250.41,2.31
252.92,2.27
255.45,2.24
258.00,2.21
260.58,2.17
263.19,2.13
265.82,2.08
268.48,2.04
271.16,2.01
273.87,1.97
276.61,1.93
279.38,1.91
282.17,1.87
284.99,1.83
287.84,1.77
290.72,1.72
293.63,1.66
296.57,1.60
299.53,1.53
302.53,1.47
305.55,1.41
308.61,1.34
311.69,1.28
314.81,1.21
317.96,1.14
321.14,1.06
324.35,0.99
327.59,0.93
330.87,0.87
334.18,0.81
337.52,0.73
340.90,0.67
344.30,0.63
347.75,0.59
351.23,0.54
354.74,0.48
358.28,0.42
361.87,0.37
365.49,0.33
369.14,0.29
372.83,0.24
376.56,0.18
380.33,0.12
384.13,0.07
387.97,0.03
391.85,-0.03
395.77,-0.06
399.73,-0.11
403.72,-0.16
407.76,-0.22
411.84,-0.28
415.96,-0.33
420.12,-0.37
424.32,-0.43
428.56,-0.48
432.85,-0.51
437.18,-0.55
441.55,-0.59
445.96,-0.62
450.42,-0.66
454.93,-0.70
459.48,-0.75
464.07,-0.80
468.71,-0.83
473.40,-0.87
478.13,-0.89
482.91,-0.91
487.74,-0.95
492.62,-0.99
497.55,-1.05
502.52,-1.09
507.55,-1.13
512.62,-1.16
517.75,-1.20
522.93,-1.22
528.16,-1.24
533.44,-1.28
538.77,-1.34
544.16,-1.39
549.60,-1.44
555.10,-1.49
560.65,-1.53
566.25,-1.56
571.92,-1.60
577.64,-1.62
583.41,-1.63
589.25,-1.65
595.14,-1.69
601.09,-1.73
607.10,-1.77
613.17,-1.80
619.30,-1.83
625.50,-1.86
631.75,-1.88
638.07,-1.93
644.45,-1.95
650.89,-1.98
657.40,-2.01
663.98,-2.05
670.62,-2.06
677.32,-2.08
684.10,-2.09
690.94,-2.10
697.85,-2.11
704.83,-2.14
711.87,-2.16
718.99,-2.18
726.18,-2.21
733.44,-2.25
740.78,-2.28
748.19,-2.31
755.67,-2.34
763.23,-2.38
770.86,-2.41
778.57,-2.44
786.35,-2.45
794.22,-2.44
802.16,-2.44
810.18,-2.43
818.28,-2.42
826.46,-2.41
834.73,-2.41
843.08,-2.40
851.51,-2.39
860.02,-2.38
868.62,-2.37
877.31,-2.36
886.08,-2.34
894.94,-2.32
903.89,-2.30
912.93,-2.28
922.06,-2.25
931.28,-2.22
940.59,-2.19
950.00,-2.15
959.50,-2.12
969.09,-2.08
978.78,-2.04
988.57,-1.99
998.46,-1.94
1008.44,-1.89
1018.53,-1.83
1028.71,-1.77
1039.00,-1.70
1049.39,-1.63
1059.88,-1.56
1070.48,-1.49
1081.19,-1.42
1092.00,-1.34
1102.92,-1.25
1113.95,-1.16
1125.09,-1.07
1136.34,-0.98
1147.70,-0.89
1159.18,-0.80
1170.77,-0.71
1182.48,-0.62
1194.30,-0.54
1206.25,-0.46
1218.31,-0.38
1230.49,-0.29
1242.80,-0.22
1255.22,-0.14
1267.78,-0.08
1280.45,-0.01
1293.26,0.07
1306.19,0.13
1319.25,0.20
1332.45,0.26
1345.77,0.33
1359.23,0.42
1372.82,0.51
1386.55,0.60
1400.41,0.69
1414.42,0.79
1428.56,0.89
1442.85,0.98
1457.28,1.07
1471.85,1.17
1486.57,1.27
1501.43,1.36
1516.45,1.44
1531.61,1.53
1546.93,1.63
1562.40,1.71
1578.02,1.81
1593.80,1.90
1609.74,1.99
1625.84,2.09
1642.10,2.21
1658.52,2.32
1675.10,2.43
1691.85,2.53
1708.77,2.64
1725.86,2.77
1743.12,2.89
1760.55,3.00
1778.15,3.14
1795.94,3.26
1813.90,3.39
1832.03,3.52
1850.36,3.65
