frequency,raw
20.00,-0.37
20.20,-0.29
20.40,-0.23
20.61,-0.18
20.81,-0.12
21.02,-0.07
21.23,-0.01
21.44,0.03
21.66,0.08
21.87,0.12
22.09,0.16
22.31,0.19
22.54,0.23
22.76,0.26
22.99,0.29
23.22,0.31
23.45,0.33
23.69,0.34
23.92,0.34
24.16,0.34
24.40,0.33
24.65,0.34
24.89,0.34
25.14,0.35
25.39,0.36
25.65,0.36
25.91,0.37
26.16,0.37
26.43,0.37
26.69,0.38
26.96,0.38
27.23,0.39
27.50,0.39
27.77,0.39
28.05,0.40
28.33,0.40
28.62,0.40
28.90,0.41
29.19,0.41
29.48,0.41
29.78,0.41
30.08,0.41
30.38,0.42
30.68,0.42
30.99,0.42
31.30,0.42
31.61,0.43
31.93,0.43
32.24,0.43
32.57,0.44
32.89,0.44
33.22,0.44
33.55,0.45
33.89,0.45
34.23,0.45
34.57,0.46
34.92,0.46
35.27,0.46
35.62,0.47
35.97,0.47
36.33,0.47
36.70,0.47
37.06,0.47
37.43,0.48
37.81,0.48
38.19,0.48
38.57,0.49
38.95,0.49
39.34,0.50
39.74,0.50
40.14,0.51
40.54,0.51
40.94,0.51
41.35,0.51
41.76,0.51
42.18,0.51
42.60,0.51
43.03,0.51
43.46,0.51
43.90,0.52
44.33,0.52
44.78,0.52
45.23,0.51
45.68,0.49
46.13,0.47
46.60,0.45
47.06,0.42
47.53,0.40
48.01,0.37
48.49,0.34
48.97,0.31
49.46,0.28
49.96,0.25
50.46,0.23
50.96,0.20
51.47,0.18
51.99,0.16
52.51,0.16
53.03,0.16
53.56,0.16
54.10,0.16
54.64,0.16
55.18,0.17
55.74,0.17
56.29,0.16
56.86,0.16
57.42,0.16
58.00,0.15
58.58,0.15
59.16,0.15
59.76,0.14
60.35,0.14
60.96,0.15
61.57,0.16
62.18,0.16
62.80,0.16
63.43,0.14
64.07,0.13
64.71,0.11
65.35,0.08
66.01,0.06
66.67,0.03
67.33,-0.01
68.01,-0.04
68.69,-0.07
69.37,-0.10
70.07,-0.13
70.77,-0.15
71.48,-0.18
72.19,-0.20
72.91,-0.21
73.64,-0.22
74.38,-0.23
75.12,-0.22
75.87,-0.23
76.63,-0.22
77.40,-0.22
78.17,-0.23
78.95,-0.23
79.74,-0.23
80.54,-0.24
81.35,-0.24
82.16,-0.24
82.98,-0.24
83.81,-0.24
84.65,-0.24
85.50,-0.23
86.35,-0.22
87.22,-0.23
88.09,-0.24
88.97,-0.25
89.86,-0.27
90.76,-0.30
91.66,-0.32
92.58,-0.35
93.51,-0.38
94.44,-0.41
95.39,-0.45
96.34,-0.48
97.30,-0.52
98.28,-0.54
99.26,-0.56
100.25,-0.58
101.25,-0.60
102.27,-0.60
103.29,-0.61
104.32,-0.60
105.37,-0.59
106.42,-0.57
107.48,-0.58
108.56,-0.58
109.64,-0.60
110.74,-0.61
111.85,-0.63
112.97,-0.67
114.10,-0.70
115.24,-0.73
116.39,-0.76
117.55,-0.80
118.73,-0.83
119.92,-0.86
121.12,-0.89
122.33,-0.92
123.55,-0.95
124.79,-0.97
126.03,-0.99
127.29,-1.00
128.57,-0.99
129.85,-0.97
131.15,-0.96
132.46,-0.97
133.79,-0.98
135.12,-0.99
136.48,-1.01
137.84,-1.04
139.22,-1.07
140.61,-1.10
142.02,-1.14
143.44,-1.17
144.87,-1.20
146.32,-1.24
147.78,-1.26
149.26,-1.28
150.75,-1.31
152.26,-1.32
153.78,-1.34
155.32,-1.37
156.88,-1.38
158.44,-1.39
160.03,-1.41
161.63,-1.43
163.24,-1.47
164.88,-1.50
166.53,-1.53
168.19,-1.55
169.87,-1.58
171.57,-1.60
173.29,-1.63
175.02,-1.66
176.77,-1.70
178.54,-1.74
180.32,-1.77
182.13,-1.79
183.95,-1.82
185.79,-1.84
187.65,-1.86
189.52,-1.88
191.42,-1.90
193.33,-1.93
195.27,-1.96
197.22,-2.00
199.19,-2.03
201.18,-2.08
203.19,-2.11
205.23,-2.15
207.28,-2.18
209.35,-2.19
211.44,-2.22
213.56,-2.24
215.69,-2.27
217.85,-2.31
220.03,-2.36
222.23,-2.41
224.45,-2.45
226.70,-2.49
228.96,-2.53
231.25,-2.56
233.57,-2.58
235.90,-2.61
238.26,-2.62
240.64,-2.66
243.05,-2.70
245.48,-2.75
247.93,-2.78
250.41,-2.83
252.92,-2.87
255.45,-2.91
258.00,-2.93
260.58,-2.95
263.19,-2.97
265.82,-3.00
268.48,-3.04
271.16,-3.08
273.87,-3.13
276.61,-3.18
279.38,-3.22
282.17,-3.27
284.99,-3.30
287.84,-3.33
290.72,-3.35
293.63,-3.36
