frequency,raw
20.00,-6.31
20.20,-6.22
20.40,-6.14
20.61,-6.05
20.81,-5.97
21.02,-5.88
21.23,-5.74
21.44,-5.59
21.66,-5.44
21.87,-5.30
22.09,-5.15
22.31,-5.00
22.54,-4.84
22.76,-4.68
22.99,-4.53
23.22,-4.41
23.45,-4.31
23.69,-4.20
23.92,-4.10
24.16,-3.98
24.40,-3.85
24.65,-3.72
24.89,-3.59
25.14,-3.44
25.39,-3.29
25.65,-3.13
25.91,-2.98
26.16,-2.86
26.43,-2.77
26.69,-2.67
26.96,-2.57
27.23,-2.44
27.50,-2.30
27.77,-2.17
28.05,-2.03
28.33,-1.89
28.62,-1.74
28.90,-1.60
29.19,-1.49
29.48,-1.40
29.78,-1.30
30.08,-1.20
30.38,-1.07
30.68,-0.94
30.99,-0.81
31.30,-0.62
31.61,-0.44
31.93,-0.26
32.24,-0.18
32.57,-0.14
32.89,-0.08
33.22,0.01
33.55,0.15
33.89,0.27
34.23,0.38
34.57,0.47
34.92,0.56
35.27,0.66
35.62,0.76
35.97,0.85
36.33,0.98
36.70,1.11
37.06,1.23
37.43,1.31
37.81,1.39
38.19,1.47
38.57,1.56
38.95,1.65
39.34,1.73
39.74,1.81
40.14,1.92
40.54,2.10
40.94,2.28
41.35,2.22
41.76,2.11
42.18,2.11
42.60,2.27
43.03,2.43
43.46,2.52
43.90,2.60
44.33,2.67
44.78,2.74
45.23,2.79
45.68,2.84
46.13,2.86
46.60,2.82
47.06,2.80
47.53,2.93
48.01,3.05
48.49,3.05
48.97,3.06
49.46,3.12
49.96,3.16
50.46,3.17
50.96,3.18
51.47,3.10
51.99,3.02
52.51,3.07
53.03,3.12
53.56,3.18
54.10,3.22
54.64,3.21
55.18,3.20
55.74,3.19
56.29,3.19
56.86,3.18
57.42,3.18
58.00,3.18
58.58,3.18
59.16,3.18
59.76,3.19
60.35,3.25
60.96,3.34
61.57,3.22
62.18,3.14
62.80,3.16
63.43,3.19
64.07,3.22
64.71,3.24
65.35,3.31
66.01,3.39
66.67,3.32
67.33,3.22
68.01,3.10
68.69,3.09
69.37,3.12
70.07,3.18
70.77,3.18
71.48,3.23
72.19,3.21
72.91,2.93
73.64,2.98
74.38,3.04
75.12,3.05
75.87,3.06
76.63,3.04
77.40,3.01
78.17,2.98
78.95,2.93
79.74,2.91
80.54,2.80
81.35,2.82
82.16,2.98
82.98,2.99
83.81,2.85
84.65,2.66
85.50,2.63
86.35,2.72
87.22,2.81
88.09,2.86
88.97,2.46
89.86,2.43
90.76,2.51
91.66,2.50
92.58,2.43
93.51,2.40
94.44,2.32
95.39,2.20
96.34,2.26
97.30,2.42
98.28,2.35
99.26,2.15
100.25,1.99
101.25,1.93
102.27,2.06
103.29,2.15
104.32,2.14
105.37,1.95
106.42,1.77
107.48,1.66
108.56,1.81
109.64,1.89
110.74,1.58
111.85,1.39
112.97,1.49
114.10,1.49
115.24,1.40
116.39,1.33
117.55,1.30
118.73,1.28
119.92,1.19
121.12,1.13
122.33,1.05
123.55,0.97
124.79,0.90
126.03,0.82
127.29,0.81
128.57,0.80
129.85,0.78
131.15,0.77
132.46,0.70
133.79,0.62
135.12,0.51
136.48,0.52
137.84,0.52
139.22,0.52
140.61,0.52
142.02,0.51
143.44,0.51
144.87,0.51
146.32,0.51
147.78,0.52
149.26,0.43
150.75,0.39
152.26,0.58
153.78,0.72
155.32,0.72
156.88,0.60
158.44,0.63
160.03,0.76
161.63,0.90
163.24,0.80
164.88,0.49
166.53,0.49
168.19,0.41
169.87,0.18
171.57,0.26
173.29,0.35
175.02,0.23
176.77,0.20
178.54,0.16
180.32,0.20
182.13,0.21
183.95,0.19
185.79,0.17
187.65,0.17
189.52,0.16
191.42,0.16
193.33,0.17
195.27,0.17
197.22,0.19
199.19,0.19
201.18,0.28
203.19,0.30
205.23,0.09
207.28,0.01
209.35,0.04
211.44,0.01
213.56,0.09
215.69,0.12
217.85,0.13
220.03,0.12
222.23,0.13
224.45,0.08
226.70,-0.10
228.96,-0.06
231.25,0.10
233.57,-0.13
235.90,-0.38
238.26,-0.43
240.64,-0.55
243.05,-0.48
245.48,-0.45
247.93,-0.51
250.41,-0.21
252.92,0.10
255.45,-0.05
258.00,-0.03
260.58,0.03
263.19,0.11
265.82,0.14
268.48,0.14
271.16,0.14
273.87,-0.05
276.61,-0.06
279.38,0.17
282.17,0.23
284.99,0.23
287.84,0.24
290.72,0.24
293.63,0.25
296.57,0.25
299.53,0.25
302.53,0.27
305.55,0.28
308.61,0.24
311.69,0.24
314.81,0.35
317.96,0.35
321.14,0.33
324.35,0.33
327.59,0.34
330.87,0.34
334.18,0.35
337.52,0.33
340.90,0.26
344.30,0.37
347.75,0.47
351.23,0.51
354.74,0.52
358.28,0.55
361.87,0.56
365.49,0.58
369.14,0.60
372.83,0.54
376.56,0.64
380.33,0.79
384.13,0.71
387.97,0.69
391.85,0.71
395.77,0.77
399.73,0.79
403.72,0.69
407.76,0.66
411.84,0.67
415.96,0.69
420.12,0.74
424.32,0.67
428.56,0.62
432.85,0.61
437.18,0.63
441.55,0.65
445.96,0.64
450.42,0.65
454.93,0.78
459.48,0.84
464.07,0.88
468.71,0.89
473.40,0.90
478.13,0.93
482.91,0.96
487.74,0.95
492.62,0.97
497.55,0.99
502.52,1.00
507.55,1.02
512.62,1.03
517.75,1.06
522.93,1.18
528.16,1.23
533.44,1.27
538.77,1.29
544.16,1.31
549.60,1.33
555.10,1.34
560.65,1.40
566.25,1.47
571.92,1.51
577.64,1.54
583.41,1.51
589.25,1.50
595.14,1.53
601.09,1.55
607.10,1.59
613.17,1.61
619.30,1.62
625.50,1.63
631.75,1.64
638.07,1.65
644.45,1.65
650.89,1.60
657.40,1.58
663.98,1.58
670.62,1.60
677.32,1.62
684.10,1.64
690.94,1.65
697.85,1.68
704.83,1.65
711.87,1.63
718.99,1.69
726.18,1.67
733.44,1.63
740.78,1.58
748.19,1.55
755.67,1.55
763.23,1.49
770.86,1.40
778.57,1.28
786.35,1.07
794.22,0.91
802.16,0.80
810.18,0.70
818.28,0.59
826.46,0.49
834.73,0.68
843.08,0.70
851.51,0.67
860.02,0.67
868.62,0.56
877.31,0.56
886.08,0.55
894.94,0.47
903.89,0.40
912.93,0.28
922.06,0.16
931.28,0.17
940.59,0.12
950.00,0.03
959.50,-0.03
969.09,0.00
978.78,0.03
988.57,0.06
998.46,0.08
1008.44,0.10
1018.53,0.15
1028.71,0.19
1039.00,0.31
1049.39,0.42
1059.88,0.44
1070.48,0.46
1081.19,0.50
1092.00,0.54
1102.92,0.53
1113.95,0.53
1125.09,0.53
1136.34,0.45
1147.70,0.31
1159.18,0.28
1170.77,0.36
1182.48,0.43
1194.30,0.47
1206.25,0.48
1218.31,0.53
1230.49,0.56
1242.80,0.53
1255.22,0.55
1267.78,0.62
1280.45,0.69
1293.26,0.75
1306.19,0.77
1319.25,0.79
1332.45,0.82
1345.77,0.78
1359.23,0.77
1372.82,0.79
1386.55,0.76
1400.41,0.76
1414.42,0.74
1428.56,0.71
1442.85,0.64
1457.28,0.58
1471.85,0.52
1486.57,0.48
1501.43,0.47
1516.45,0.50
1531.61,0.52
1546.93,0.44
1562.40,0.35
1578.02,0.32
1593.80,0.34
1609.74,0.33
1625.84,0.23
1642.10,0.21
1658.52,0.20
1675.10,0.13
1691.85,0.11
1708.77,0.07
1725.86,0.02
1743.12,-0.03
1760.55,-0.27
1778.15,-0.38
1795.94,-0.45
1813.90,-0.43
1832.03,-0.34
1850.36,-0.35
1868.86,-0.29
1887.55,-0.19
1906.42,-0.10
1925.49,-0.00
1944.74,0.06
1964.19,0.10
1983.83,0.15
2003.67,0.18
2023.71,0.21
2043.94,0.21
2064.38,0.30
2085.03,0.35
2105.88,0.38
2126.94,0.45
2148.20,0.63
2169.69,0.75
2191.38,0.75
2213.30,0.83
2235.43,0.97
2257.78,1.27
2280.36,1.52
2303.17,1.55
2326.20,1.73
2349.46,1.98
2372.95,2.26
2396.68,2.43
2420.65,2.53
2444.86,2.74
2469.31,2.91
2494.00,3.04
2518.94,3.16
2544.13,3.26
2569.57,3.27
2595.27,3.15
2621.22,3.05
2647.43,3.08
2673.90,3.21
2700.64,3.51
2727.65,3.83
2754.93,4.11
2782.48,4.24
2810.30,4.34
2838.40,4.44
2866.79,4.53
2895.46,4.59
2924.41,4.63
2953.65,4.64
2983.19,4.66
3013.02,4.79
3043.15,4.93
3073.58,4.99
3104.32,5.06
3135.36,5.14
3166.72,5.17
3198.38,5.21
3230.37,5.23
3262.67,5.25
3295.30,5.20
3328.25,5.13
3361.53,5.02
3395.15,4.92
3429.10,4.89
3463.39,4.87
3498.03,4.75
3533.01,4.57
3568.34,4.39
3604.02,4.20
3640.06,3.87
3676.46,3.64
3713.22,3.47
3750.36,3.19
3787.86,2.93
3825.74,2.85
3864.00,2.83
3902.64,2.72
3941.66,2.53
3981.08,2.11
4020.89,1.72
4061.10,1.68
4101.71,1.81
4142.73,1.88
4184.15,1.68
4226.00,1.53
4268.26,1.08
4310.94,0.45
4354.05,-0.03
4397.59,-0.53
4441.56,-1.08
4485.98,-1.41
4530.84,-1.68
4576.15,-2.08
4621.91,-2.36
4668.13,-2.43
4714.81,-2.41
4761.96,-2.36
4809.58,-2.37
4857.67,-2.57
4906.25,-2.56
4955.31,-2.34
5004.87,-1.99
5054.91,-1.25
5105.46,0.17
5156.52,1.26
5208.08,3.05
5260.16,4.49
5312.77,5.19
5365.89,5.27
5419.55,4.98
5473.75,5.15
5528.49,5.48
5583.77,5.32
5639.61,4.67
5696.00,4.46
5752.96,4.63
5810.49,4.17
5868.60,3.72
5927.28,3.39
5986.56,3.27
6046.42,3.29
6106.89,3.20
6167.96,2.78
6229.64,2.24
6291.93,1.95
6354.85,1.76
6418.40,1.28
6482.58,0.86
6547.41,0.43
6612.88,0.22
6679.01,0.14
6745.80,0.09
6813.26,0.27
6881.39,0.37
6950.21,0.46
7019.71,0.77
7089.91,1.16
7160.81,1.35
7232.41,1.49
7304.74,1.74
7377.79,1.81
7451.56,1.90
7526.08,2.34
7601.34,2.86
7677.35,3.18
7754.13,3.37
7831.67,3.49
7909.98,3.53
7989.08,3.77
8068.98,4.00
8149.67,3.91
8231.16,3.65
8313.47,3.27
8396.61,2.74
8480.57,2.02
8565.38,1.04
8651.03,-0.31
8737.54,-1.65
8824.92,-3.04
8913.17,-4.37
9002.30,-5.63
9092.32,-6.84
9183.25,-8.05
9275.08,-8.91
9367.83,-9.27
9461.51,-9.35
9556.12,-9.67
9651.68,-10.07
9748.20,-9.95
9845.68,-8.99
9944.14,-7.97
10043.58,-6.80
10144.02,-5.71
10245.46,-5.20
10347.91,-4.92
10451.39,-4.74
10555.91,-5.49
