frequency,raw
20.00,4.64
20.20,4.69
20.40,4.72
20.61,4.76
20.81,4.80
21.02,4.84
21.23,4.89
21.44,4.92
21.66,4.95
21.87,4.98
22.09,5.01
22.31,5.03
22.54,5.06
22.76,5.09
22.99,5.11
23.22,5.13
23.45,5.16
23.69,5.19
23.92,5.21
24.16,5.24
24.40,5.24
24.65,5.27
24.89,5.28
25.14,5.31
25.39,5.32
25.65,5.33
25.91,5.34
26.16,5.36
26.43,5.37
26.69,5.39
26.96,5.40
27.23,5.42
27.50,5.43
27.77,5.44
28.05,5.46
28.33,5.47
28.62,5.49
28.90,5.49
29.19,5.49
29.48,5.50
29.78,5.51
30.08,5.52
30.38,5.51
30.68,5.52
30.99,5.53
31.30,5.53
31.61,5.54
31.93,5.54
32.24,5.54
32.57,5.55
32.89,5.57
33.22,5.59
33.55,5.60
33.89,5.61
34.23,5.62
34.57,5.64
34.92,5.66
35.27,5.67
35.62,5.69
35.97,5.69
36.33,5.71
36.70,5.72
37.06,5.73
37.43,5.74
37.81,5.75
38.19,5.76
38.57,5.77
38.95,5.79
39.34,5.80
39.74,5.82
40.14,5.84
40.54,5.85
40.94,5.88
41.35,5.90
41.76,5.92
42.18,5.95
42.60,5.98
43.03,5.99
43.46,6.03
43.90,6.06
44.33,6.10
44.78,6.12
45.23,6.17
45.68,6.21
46.13,6.25
46.60,6.30
47.06,6.36
47.53,6.40
48.01,6.45
48.49,6.50
48.97,6.54
49.46,6.58
49.96,6.61
50.46,6.65
50.96,6.68
51.47,6.70
51.99,6.71
52.51,6.72
53.03,6.73
53.56,6.75
54.10,6.76
54.64,6.76
55.18,6.77
55.74,6.79
56.29,6.80
56.86,6.81
57.42,6.83
58.00,6.83
58.58,6.82
59.16,6.82
59.76,6.80
60.35,6.79
60.96,6.78
61.57,6.77
62.18,6.78
62.80,6.79
63.43,6.81
64.07,6.83
64.71,6.87
65.35,6.91
66.01,6.96
66.67,7.02
67.33,7.08
68.01,7.13
68.69,7.20
69.37,7.26
70.07,7.32
70.77,7.38
71.48,7.44
72.19,7.50
72.91,7.56
73.64,7.61
74.38,7.66
75.12,7.72
75.87,7.77
76.63,7.81
77.40,7.86
78.17,7.92
78.95,7.97
79.74,8.02
80.54,8.09
81.35,8.15
82.16,8.21
82.98,8.27
83.81,8.33
84.65,8.38
85.50,8.44
86.35,8.50
87.22,8.55
88.09,8.61
88.97,8.66
89.86,8.71
90.76,8.76
91.66,8.79
92.58,8.84
93.51,8.88
94.44,8.92
95.39,8.96
96.34,8.99
97.30,9.03
98.28,9.07
99.26,9.11
100.25,9.15
101.25,9.18
102.27,9.21
103.29,9.25
104.32,9.28
105.37,9.31
106.42,9.32
107.48,9.36
108.56,9.38
109.64,9.41
110.74,9.42
111.85,9.45
112.97,9.47
114.10,9.48
115.24,9.50
116.39,9.51
117.55,9.52
118.73,9.52
119.92,9.53
121.12,9.53
122.33,9.53
123.55,9.54
124.79,9.53
126.03,9.54
127.29,9.53
128.57,9.53
129.85,9.52
131.15,9.51
132.46,9.51
133.79,9.49
135.12,9.48
136.48,9.46
137.84,9.43
139.22,9.42
140.61,9.40
142.02,9.38
143.44,9.35
144.87,9.33
146.32,9.31
147.78,9.27
149.26,9.25
150.75,9.21
152.26,9.17
153.78,9.15
155.32,9.11
156.88,9.07
158.44,9.03
160.03,8.99
161.63,8.94
163.24,8.91
164.88,8.87
166.53,8.82
168.19,8.77
169.87,8.72
171.57,8.68
173.29,8.62
175.02,8.58
176.77,8.52
178.54,8.47
180.32,8.42
182.13,8.36
183.95,8.30
185.79,8.25
187.65,8.18
189.52,8.11
191.42,8.05
193.33,7.98
195.27,7.91
197.22,7.84
199.19,7.76
201.18,7.70
203.19,7.62
205.23,7.54
207.28,7.47
209.35,7.39
211.44,7.32
213.56,7.23
215.69,7.14
217.85,7.06
220.03,6.97
222.23,6.89
224.45,6.80
226.70,6.71
228.96,6.63
231.25,6.54
233.57,6.46
235.90,6.38
238.26,6.31
240.64,6.23
243.05,6.18
245.48,6.11
247.93,6.05
250.41,6.01
252.92,5.96
255.45,5.92
258.00,5.87
260.58,5.84
263.19,5.79
265.82,5.74
268.48,5.68
271.16,5.63
273.87,5.56
276.61,5.50
279.38,5.43
282.17,5.37
284.99,5.30
287.84,5.23
290.72,5.18
293.63,5.12
296.57,5.04
299.53,4.96
302.53,4.89
305.55,4.79
308.61,4.70
311.69,4.58
314.81,4.48
317.96,4.34
321.14,4.21
324.35,4.06
327.59,3.93
330.87,3.78
334.18,3.64
337.52,3.50
340.90,3.36
344.30,3.21
347.75,3.07
351.23,2.94
354.74,2.82
358.28,2.68
361.87,2.55
365.49,2.42
369.14,2.30
372.83,2.19
376.56,2.07
380.33,1.94
384.13,1.83
387.97,1.71
391.85,1.59
395.77,1.48
399.73,1.38
403.72,1.28
407.76,1.18
411.84,1.08
415.96,1.01
420.12,0.93
424.32,0.86
428.56,0.81
432.85,0.76
437.18,0.73
441.55,0.72
445.96,0.71
450.42,0.72
454.93,0.72
459.48,0.74
464.07,0.75
468.71,0.76
473.40,0.77
478.13,0.76
482.91,0.74
487.74,0.72
492.62,0.70
497.55,0.66
502.52,0.63
507.55,0.59
512.62,0.57
517.75,0.56
522.93,0.55
528.16,0.55
533.44,0.58
538.77,0.60
544.16,0.63
549.60,0.68
555.10,0.73
560.65,0.77
566.25,0.82
571.92,0.87
577.64,0.90
583.41,0.93
589.25,0.97
595.14,0.99
601.09,1.02
607.10,1.05
613.17,1.07
619.30,1.10
625.50,1.13
631.75,1.14
638.07,1.17
644.45,1.19
650.89,1.21
657.40,1.22
663.98,1.23
670.62,1.25
677.32,1.26
684.10,1.25
690.94,1.26
697.85,1.26
704.83,1.26
711.87,1.25
718.99,1.24
726.18,1.22
733.44,1.21
740.78,1.19
748.19,1.17
755.67,1.17
763.23,1.15
770.86,1.13
778.57,1.12
786.35,1.10
794.22,1.08
802.16,1.07
810.18,1.04
818.28,1.03
826.46,1.00
834.73,0.98
843.08,0.95
851.51,0.92
860.02,0.87
868.62,0.84
877.31,0.79
886.08,0.74
894.94,0.69
903.89,0.63
912.93,0.58
922.06,0.52
931.28,0.45
940.59,0.40
950.00,0.33
959.50,0.26
969.09,0.20
978.78,0.13
988.57,0.07
998.46,0.00
1008.44,-0.06
1018.53,-0.11
1028.71,-0.18
1039.00,-0.22
1049.39,-0.27
1059.88,-0.31
1070.48,-0.35
1081.19,-0.40
1092.00,-0.43
1102.92,-0.46
1113.95,-0.49
1125.09,-0.51
1136.34,-0.53
1147.70,-0.53
1159.18,-0.54
1170.77,-0.55
1182.48,-0.55
1194.30,-0.54
1206.25,-0.55
1218.31,-0.56
1230.49,-0.58
1242.80,-0.61
1255.22,-0.64
1267.78,-0.69
1280.45,-0.75
1293.26,-0.82
1306.19,-0.88
1319.25,-0.96
1332.45,-1.03
1345.77,-1.11
1359.23,-1.18
1372.82,-1.25
1386.55,-1.32
1400.41,-1.37
1414.42,-1.43
1428.56,-1.49
1442.85,-1.53
1457.28,-1.59
1471.85,-1.64
1486.57,-1.70
1501.43,-1.75
1516.45,-1.82
1531.61,-1.90
1546.93,-1.96
1562.40,-2.04
1578.02,-2.13
1593.80,-2.20
1609.74,-2.27
1625.84,-2.33
1642.10,-2.39
1658.52,-2.44
1675.10,-2.46
1691.85,-2.48
1708.77,-2.48
1725.86,-2.47
1743.12,-2.46
1760.55,-2.44
1778.15,-2.43
1795.94,-2.42
1813.90,-2.40
1832.03,-2.40
1850.36,-2.38
1868.86,-2.37
1887.55,-2.37
1906.42,-2.35
1925.49,-2.33
1944.74,-2.29
1964.19,-2.24
1983.83,-2.18
2003.67,-2.10
2023.71,-2.00
2043.94,-1.87
2064.38,-1.74
2085.03,-1.58
2105.88,-1.41
2126.94,-1.21
2148.20,-0.97
2169.69,-0.74
2191.38,-0.50
2213.30,-0.26
2235.43,-0.05
2257.78,0.15
2280.36,0.32
2303.17,0.44
2326.20,0.55
2349.46,0.63
2372.95,0.68
2396.68,0.71
2420.65,0.73
2444.86,0.75
2469.31,0.75
2494.00,0.75
2518.94,0.73
2544.13,0.70
2569.57,0.65
2595.27,0.59
2621.22,0.52
2647.43,0.45
2673.90,0.38
2700.64,0.32
2727.65,0.27
2754.93,0.22
2782.48,0.17
2810.30,0.12
2838.40,0.08
2866.79,0.04
2895.46,-0.01
2924.41,-0.06
2953.65,-0.12
2983.19,-0.21
3013.02,-0.29
3043.15,-0.36
3073.58,-0.46
3104.32,-0.55
3135.36,-0.64
3166.72,-0.71
3198.38,-0.76
3230.37,-0.80
3262.67,-0.81
3295.30,-0.79
3328.25,-0.73
3361.53,-0.62
3395.15,-0.47
3429.10,-0.29
3463.39,-0.09
3498.03,0.09
3533.01,0.25
3568.34,0.42
3604.02,0.55
3640.06,0.67
3676.46,0.79
3713.22,0.89
3750.36,0.99
3787.86,1.08
3825.74,1.15
3864.00,1.22
3902.64,1.24
3941.66,1.19
3981.08,1.09
4020.89,0.91
4061.10,0.67
4101.71,0.36
4142.73,0.02
4184.15,-0.36
