frequency,raw
20.00,-13.87
20.20,-13.77
20.40,-13.68
20.61,-13.58
20.81,-13.48
21.02,-13.39
21.23,-13.29
21.44,-13.19
21.66,-13.09
21.87,-12.99
22.09,-12.89
22.31,-12.79
22.54,-12.68
22.76,-12.57
22.99,-12.47
23.22,-12.36
23.45,-12.26
23.69,-12.15
23.92,-12.04
24.16,-11.94
24.40,-11.83
24.65,-11.72
24.89,-11.61
25.14,-11.50
25.39,-11.39
25.65,-11.27
25.91,-11.16
26.16,-11.06
26.43,-10.94
26.69,-10.84
26.96,-10.72
27.23,-10.62
27.50,-10.50
27.77,-10.40
28.05,-10.28
28.33,-10.19
28.62,-10.09
28.90,-9.98
29.19,-9.88
29.48,-9.77
29.78,-9.67
30.08,-9.57
30.38,-9.49
30.68,-9.40
30.99,-9.31
31.30,-9.21
31.61,-9.12
31.93,-9.03
32.24,-8.94
32.57,-8.84
32.89,-8.74
33.22,-8.65
33.55,-8.55
33.89,-8.46
34.23,-8.38
34.57,-8.29
34.92,-8.20
35.27,-8.11
35.62,-8.01
35.97,-7.93
36.33,-7.85
36.70,-7.76
37.06,-7.68
37.43,-7.60
37.81,-7.51
38.19,-7.44
38.57,-7.36
38.95,-7.28
39.34,-7.21
39.74,-7.14
40.14,-7.07
40.54,-7.01
40.94,-6.95
41.35,-6.90
41.76,-6.84
42.18,-6.80
42.60,-6.75
43.03,-6.70
43.46,-6.67
43.90,-6.64
44.33,-6.61
44.78,-6.59
45.23,-6.57
45.68,-6.55
46.13,-6.52
46.60,-6.52
47.06,-6.50
47.53,-6.49
48.01,-6.48
48.49,-6.47
48.97,-6.47
49.46,-6.46
49.96,-6.45
50.46,-6.45
50.96,-6.44
51.47,-6.42
51.99,-6.40
52.51,-6.39
53.03,-6.37
53.56,-6.34
54.10,-6.31
54.64,-6.28
55.18,-6.23
55.74,-6.18
56.29,-6.12
56.86,-6.06
57.42,-5.98
58.00,-5.91
58.58,-5.83
59.16,-5.74
59.76,-5.65
60.35,-5.56
60.96,-5.46
61.57,-5.37
62.18,-5.28
62.80,-5.19
63.43,-5.10
64.07,-5.01
64.71,-4.92
65.35,-4.84
66.01,-4.76
66.67,-4.67
67.33,-4.59
68.01,-4.53
68.69,-4.45
69.37,-4.39
70.07,-4.33
70.77,-4.27
71.48,-4.22
72.19,-4.16
72.91,-4.11
73.64,-4.06
74.38,-4.01
75.12,-3.95
75.87,-3.90
76.63,-3.84
77.40,-3.78
78.17,-3.73
78.95,-3.67
79.74,-3.62
80.54,-3.58
81.35,-3.54
82.16,-3.50
82.98,-3.44
83.81,-3.41
84.65,-3.37
85.50,-3.33
86.35,-3.29
87.22,-3.26
88.09,-3.24
88.97,-3.22
89.86,-3.21
90.76,-3.20
91.66,-3.18
92.58,-3.17
93.51,-3.16
94.44,-3.16
95.39,-3.13
96.34,-3.11
97.30,-3.08
98.28,-3.06
99.26,-3.04
100.25,-3.02
101.25,-2.99
102.27,-2.96
103.29,-2.94
104.32,-2.90
105.37,-2.85
106.42,-2.80
107.48,-2.74
108.56,-2.69
109.64,-2.67
110.74,-2.64
111.85,-2.61
112.97,-2.56
114.10,-2.51
115.24,-2.47
116.39,-2.44
117.55,-2.42
118.73,-2.37
119.92,-2.33
121.12,-2.30
122.33,-2.28
123.55,-2.24
124.79,-2.20
126.03,-2.15
127.29,-2.13
128.57,-2.10
129.85,-2.04
131.15,-1.99
132.46,-1.97
133.79,-1.94
135.12,-1.91
136.48,-1.88
137.84,-1.84
139.22,-1.81
140.61,-1.77
142.02,-1.71
143.44,-1.67
144.87,-1.62
146.32,-1.58
147.78,-1.54
149.26,-1.51
150.75,-1.46
152.26,-1.43
153.78,-1.39
155.32,-1.34
156.88,-1.28
158.44,-1.24
160.03,-1.19
161.63,-1.17
163.24,-1.16
164.88,-1.14
166.53,-1.12
168.19,-1.08
169.87,-1.03
171.57,-1.00
173.29,-0.97
175.02,-0.94
176.77,-0.92
178.54,-0.91
180.32,-0.89
182.13,-0.86
183.95,-0.82
185.79,-0.81
187.65,-0.81
189.52,-0.82
191.42,-0.84
193.33,-0.85
195.27,-0.89
197.22,-0.93
199.19,-0.98
201.18,-1.04
203.19,-1.10
205.23,-1.16
207.28,-1.25
209.35,-1.34
211.44,-1.44
213.56,-1.56
215.69,-1.70
217.85,-1.86
220.03,-1.97
222.23,-2.12
224.45,-2.34
226.70,-2.55
228.96,-2.80
231.25,-2.96
233.57,-3.16
235.90,-3.42
238.26,-3.60
240.64,-3.85
243.05,-4.04
245.48,-4.29
247.93,-4.57
250.41,-4.76
252.92,-5.01
255.45,-5.18
258.00,-5.36
260.58,-5.58
263.19,-5.74
265.82,-5.92
268.48,-6.04
271.16,-6.12
273.87,-6.20
276.61,-6.23
279.38,-6.23
282.17,-6.20
284.99,-6.15
287.84,-6.06
290.72,-5.95
293.63,-5.84
296.57,-5.73
299.53,-5.58
302.53,-5.45
305.55,-5.31
308.61,-5.17
311.69,-5.03
314.81,-4.94
317.96,-4.84
321.14,-4.71
324.35,-4.59
327.59,-4.48
330.87,-4.40
334.18,-4.29
337.52,-4.20
340.90,-4.12
344.30,-4.04
347.75,-3.95
351.23,-3.86
354.74,-3.79
358.28,-3.71
361.87,-3.63
365.49,-3.53
369.14,-3.45
372.83,-3.37
376.56,-3.25
380.33,-3.17
384.13,-3.09
387.97,-3.00
391.85,-2.91
395.77,-2.82
399.73,-2.73
403.72,-2.65
407.76,-2.56
411.84,-2.49
415.96,-2.41
420.12,-2.33
424.32,-2.24
428.56,-2.17
432.85,-2.10
437.18,-2.01
441.55,-1.94
445.96,-1.87
450.42,-1.82
454.93,-1.76
459.48,-1.70
464.07,-1.65
468.71,-1.63
473.40,-1.59
478.13,-1.57
482.91,-1.54
487.74,-1.54
492.62,-1.54
497.55,-1.54
502.52,-1.53
507.55,-1.53
512.62,-1.54
517.75,-1.53
522.93,-1.52
528.16,-1.50
533.44,-1.49
538.77,-1.46
544.16,-1.44
549.60,-1.42
555.10,-1.39
560.65,-1.35
566.25,-1.30
