frequency,raw
20.00,-0.33
20.20,-0.30
20.40,-0.28
20.61,-0.25
20.81,-0.23
21.02,-0.20
21.23,-0.17
21.44,-0.15
21.66,-0.11
21.87,-0.09
22.09,-0.05
22.31,-0.03
22.54,-0.00
22.76,0.02
22.99,0.03
23.22,0.04
23.45,0.05
23.69,0.05
23.92,0.05
24.16,0.05
24.40,0.04
24.65,0.04
24.89,0.04
25.14,0.05
25.39,0.04
25.65,0.04
25.91,0.03
26.16,0.03
26.43,0.03
26.69,0.02
26.96,0.02
27.23,0.01
27.50,0.00
27.77,-0.00
28.05,-0.01
28.33,-0.03
28.62,-0.04
28.90,-0.08
29.19,-0.10
29.48,-0.13
29.78,-0.16
30.08,-0.19
30.38,-0.23
30.68,-0.26
30.99,-0.28
31.30,-0.31
31.61,-0.33
31.93,-0.37
32.24,-0.41
32.57,-0.44
32.89,-0.46
33.22,-0.49
33.55,-0.53
33.89,-0.56
34.23,-0.59
34.57,-0.61
34.92,-0.63
35.27,-0.64
35.62,-0.65
35.97,-0.68
36.33,-0.68
36.70,-0.69
37.06,-0.70
37.43,-0.70
37.81,-0.70
38.19,-0.70
38.57,-0.70
38.95,-0.68
39.34,-0.68
39.74,-0.67
40.14,-0.65
40.54,-0.65
40.94,-0.63
41.35,-0.62
41.76,-0.60
42.18,-0.59
42.60,-0.57
43.03,-0.57
43.46,-0.55
43.90,-0.53
44.33,-0.52
44.78,-0.51
45.23,-0.49
45.68,-0.49
46.13,-0.47
46.60,-0.47
47.06,-0.46
47.53,-0.46
48.01,-0.46
48.49,-0.47
48.97,-0.48
49.46,-0.49
49.96,-0.51
50.46,-0.51
50.96,-0.52
51.47,-0.55
51.99,-0.57
52.51,-0.59
53.03,-0.62
53.56,-0.64
54.10,-0.66
54.64,-0.70
55.18,-0.73
55.74,-0.77
56.29,-0.81
56.86,-0.84
57.42,-0.88
58.00,-0.92
58.58,-0.97
59.16,-1.00
59.76,-1.05
60.35,-1.09
60.96,-1.14
61.57,-1.18
62.18,-1.22
62.80,-1.26
63.43,-1.31
64.07,-1.37
64.71,-1.41
65.35,-1.46
66.01,-1.51
66.67,-1.56
67.33,-1.60
68.01,-1.66
68.69,-1.69
69.37,-1.75
70.07,-1.79
70.77,-1.84
71.48,-1.88
72.19,-1.92
72.91,-1.96
73.64,-2.01
74.38,-2.05
75.12,-2.09
75.87,-2.13
76.63,-2.18
77.40,-2.21
78.17,-2.25
78.95,-2.29
79.74,-2.33
80.54,-2.36
81.35,-2.39
82.16,-2.44
82.98,-2.48
83.81,-2.51
84.65,-2.57
85.50,-2.61
86.35,-2.66
87.22,-2.71
88.09,-2.76
88.97,-2.81
89.86,-2.86
90.76,-2.91
91.66,-2.97
92.58,-3.02
93.51,-3.07
94.44,-3.12
95.39,-3.18
96.34,-3.24
97.30,-3.29
98.28,-3.34
99.26,-3.39
100.25,-3.43
101.25,-3.48
102.27,-3.53
103.29,-3.58
104.32,-3.63
105.37,-3.69
106.42,-3.75
107.48,-3.79
108.56,-3.85
109.64,-3.91
110.74,-3.97
111.85,-4.02
112.97,-4.09
114.10,-4.16
115.24,-4.21
116.39,-4.28
117.55,-4.34
118.73,-4.40
119.92,-4.46
121.12,-4.53
122.33,-4.59
123.55,-4.65
124.79,-4.71
126.03,-4.76
127.29,-4.83
128.57,-4.88
129.85,-4.94
131.15,-5.00
132.46,-5.05
133.79,-5.11
135.12,-5.17
136.48,-5.23
137.84,-5.30
139.22,-5.35
140.61,-5.40
142.02,-5.45
143.44,-5.51
144.87,-5.56
146.32,-5.61
147.78,-5.66
149.26,-5.69
150.75,-5.73
152.26,-5.76
153.78,-5.76
155.32,-5.78
156.88,-5.78
158.44,-5.77
160.03,-5.76
161.63,-5.74
163.24,-5.70
164.88,-5.67
166.53,-5.63
168.19,-5.60
169.87,-5.56
171.57,-5.50
173.29,-5.46
175.02,-5.40
176.77,-5.35
178.54,-5.29
180.32,-5.23
182.13,-5.16
183.95,-5.10
185.79,-5.03
187.65,-4.96
189.52,-4.90
191.42,-4.81
193.33,-4.72
195.27,-4.64
197.22,-4.54
199.19,-4.44
201.18,-4.32
203.19,-4.20
205.23,-4.09
207.28,-3.95
209.35,-3.82
211.44,-3.68
213.56,-3.55
215.69,-3.43
217.85,-3.31
220.03,-3.18
222.23,-3.06
224.45,-2.95
226.70,-2.84
228.96,-2.73
231.25,-2.63
233.57,-2.53
235.90,-2.44
238.26,-2.33
240.64,-2.24
243.05,-2.14
245.48,-2.05
247.93,-1.96
250.41,-1.86
252.92,-1.77
255.45,-1.68
258.00,-1.59
260.58,-1.50
263.19,-1.41
265.82,-1.32
268.48,-1.25
271.16,-1.17
273.87,-1.10
276.61,-1.02
279.38,-0.94
282.17,-0.88
284.99,-0.81
287.84,-0.76
290.72,-0.69
293.63,-0.64
296.57,-0.59
299.53,-0.55
302.53,-0.50
305.55,-0.47
308.61,-0.43
311.69,-0.39
314.81,-0.35
317.96,-0.33
321.14,-0.30
324.35,-0.28
327.59,-0.25
330.87,-0.24
334.18,-0.22
337.52,-0.20
340.90,-0.18
344.30,-0.17
347.75,-0.16
351.23,-0.14
354.74,-0.13
358.28,-0.19
361.87,-0.25
365.49,-0.31
369.14,-0.37
372.83,-0.41
376.56,-0.45
380.33,-0.52
384.13,-0.56
387.97,-0.61
391.85,-0.66
395.77,-0.70
399.73,-0.74
403.72,-0.77
407.76,-0.81
411.84,-0.84
415.96,-0.86
420.12,-0.89
424.32,-0.93
428.56,-0.95
432.85,-0.99
437.18,-1.02
441.55,-1.04
445.96,-1.07
450.42,-1.04
