frequency,raw
20.00,-1.35
20.20,-1.21
20.40,-1.08
20.61,-0.94
20.81,-0.80
21.02,-0.66
21.23,-0.52
21.44,-0.39
21.66,-0.25
21.87,-0.11
22.09,0.03
22.31,0.17
22.54,0.32
22.76,0.47
22.99,0.61
23.22,0.76
23.45,0.90
23.69,1.04
23.92,1.19
24.16,1.33
24.40,1.47
24.65,1.62
24.89,1.77
25.14,1.92
25.39,2.06
25.65,2.22
25.91,2.36
26.16,2.51
26.43,2.66
26.69,2.80
26.96,2.95
27.23,3.09
27.50,3.24
27.77,3.38
28.05,3.53
28.33,3.66
28.62,3.80
28.90,3.94
29.19,4.07
29.48,4.21
29.78,4.33
30.08,4.47
30.38,4.58
30.68,4.69
30.99,4.81
31.30,4.93
31.61,5.05
31.93,5.17
32.24,5.28
32.57,5.39
32.89,5.51
33.22,5.62
33.55,5.73
33.89,5.84
34.23,5.94
34.57,6.05
34.92,6.17
35.27,6.27
35.62,6.39
35.97,6.49
36.33,6.60
36.70,6.72
37.06,6.82
37.43,6.93
37.81,7.05
38.19,7.15
38.57,7.27
38.95,7.40
39.34,7.52
39.74,7.64
40.14,7.77
40.54,7.90
40.94,8.04
41.35,8.17
41.76,8.32
42.18,8.45
42.60,8.60
43.03,8.74
43.46,8.88
43.90,9.02
44.33,9.18
44.78,9.33
45.23,9.49
45.68,9.65
46.13,9.81
46.60,9.96
47.06,10.12
47.53,10.29
48.01,10.46
48.49,10.64
48.97,10.81
49.46,10.99
49.96,11.16
50.46,11.34
50.96,11.52
51.47,11.70
51.99,11.88
52.51,12.06
53.03,12.25
53.56,12.43
54.10,12.60
54.64,12.79
55.18,12.98
55.74,13.16
56.29,13.35
56.86,13.53
57.42,13.70
58.00,13.88
58.58,14.05
59.16,14.22
59.76,14.38
60.35,14.53
60.96,14.69
61.57,14.82
62.18,14.95
62.80,15.07
63.43,15.18
64.07,15.30
64.71,15.41
65.35,15.50
66.01,15.58
66.67,15.65
67.33,15.71
68.01,15.76
68.69,15.82
69.37,15.85
70.07,15.87
70.77,15.90
71.48,15.91
72.19,15.93
72.91,15.94
73.64,15.94
74.38,15.95
75.12,15.97
75.87,15.98
76.63,15.98
77.40,15.99
78.17,15.98
78.95,15.96
79.74,15.95
80.54,15.91
81.35,15.88
82.16,15.85
82.98,15.82
83.81,15.78
84.65,15.76
85.50,15.71
86.35,15.66
87.22,15.60
88.09,15.56
88.97,15.50
89.86,15.44
90.76,15.36
91.66,15.30
92.58,15.23
93.51,15.17
94.44,15.09
95.39,15.03
96.34,14.96
97.30,14.89
98.28,14.80
99.26,14.71
100.25,14.62
101.25,14.55
102.27,14.47
103.29,14.43
104.32,14.39
105.37,14.32
106.42,14.23
107.48,14.15
108.56,14.08
109.64,14.00
110.74,13.91
111.85,13.81
112.97,13.74
114.10,13.66
115.24,13.57
116.39,13.53
117.55,13.46
118.73,13.35
119.92,13.22
121.12,13.11
122.33,13.05
123.55,12.96
124.79,12.83
126.03,12.71
127.29,12.65
128.57,12.55
129.85,12.42
131.15,12.30
132.46,12.24
133.79,12.13
135.12,11.99
136.48,11.92
137.84,11.81
139.22,11.71
140.61,11.60
142.02,11.44
143.44,11.35
144.87,11.22
146.32,11.13
147.78,11.01
149.26,10.91
150.75,10.79
152.26,10.70
153.78,10.57
155.32,10.48
156.88,10.36
158.44,10.27
160.03,10.13
161.63,10.05
163.24,9.96
164.88,9.81
166.53,9.72
168.19,9.62
169.87,9.48
171.57,9.37
173.29,9.28
175.02,9.12
176.77,9.02
178.54,8.92
180.32,8.82
182.13,8.72
183.95,8.58
185.79,8.47
187.65,8.37
189.52,8.25
191.42,8.15
193.33,8.05
195.27,7.93
197.22,7.81
199.19,7.71
201.18,7.59
203.19,7.48
205.23,7.37
207.28,7.26
209.35,7.14
211.44,7.02
213.56,6.90
215.69,6.78
217.85,6.64
220.03,6.56
222.23,6.45
224.45,6.32
226.70,6.20
228.96,6.05
231.25,5.96
233.57,5.84
235.90,5.71
238.26,5.61
240.64,5.48
243.05,5.38
245.48,5.25
247.93,5.09
250.41,5.00
252.92,4.87
255.45,4.76
258.00,4.64
260.58,4.49
263.19,4.35
265.82,4.19
268.48,4.07
271.16,3.96
273.87,3.80
276.61,3.68
279.38,3.58
282.17,3.48
284.99,3.39
287.84,3.25
290.72,3.15
293.63,3.04
296.57,2.93
299.53,2.82
302.53,2.71
305.55,2.62
308.61,2.50
311.69,2.37
314.81,2.29
317.96,2.16
321.14,2.04
324.35,1.91
327.59,1.79
