frequency,raw
20.00,-6.53
20.20,-6.42
20.40,-6.32
20.61,-6.21
20.81,-6.11
21.02,-6.00
21.23,-5.93
21.44,-5.84
21.66,-5.76
21.87,-5.67
22.09,-5.59
22.31,-5.50
22.54,-5.41
22.76,-5.32
22.99,-5.23
23.22,-5.13
23.45,-5.04
23.69,-4.94
23.92,-4.85
24.16,-4.77
24.40,-4.70
24.65,-4.62
24.89,-4.54
25.14,-4.46
25.39,-4.37
25.65,-4.28
25.91,-4.19
26.16,-4.12
26.43,-4.05
26.69,-3.98
26.96,-3.90
27.23,-3.83
27.50,-3.76
27.77,-3.70
28.05,-3.62
28.33,-3.54
28.62,-3.46
28.90,-3.38
29.19,-3.30
29.48,-3.22
29.78,-3.14
30.08,-3.06
30.38,-3.00
30.68,-2.94
30.99,-2.87
31.30,-2.80
31.61,-2.73
31.93,-2.67
32.24,-2.59
32.57,-2.53
32.89,-2.46
33.22,-2.38
33.55,-2.27
33.89,-2.18
34.23,-2.12
34.57,-2.08
34.92,-2.05
35.27,-1.97
35.62,-1.90
35.97,-1.83
36.33,-1.76
36.70,-1.69
37.06,-1.62
37.43,-1.59
37.81,-1.55
38.19,-1.52
38.57,-1.48
38.95,-1.44
39.34,-1.40
39.74,-1.36
40.14,-1.30
40.54,-1.22
40.94,-1.14
41.35,-1.12
41.76,-1.12
42.18,-1.10
42.60,-1.05
43.03,-1.01
43.46,-0.94
43.90,-0.89
44.33,-0.85
44.78,-0.82
45.23,-0.78
45.68,-0.73
46.13,-0.69
46.60,-0.64
47.06,-0.60
47.53,-0.56
48.01,-0.52
48.49,-0.48
48.97,-0.44
49.46,-0.45
49.96,-0.47
50.46,-0.43
50.96,-0.39
51.47,-0.33
51.99,-0.26
52.51,-0.24
53.03,-0.23
53.56,-0.24
54.10,-0.23
54.64,-0.13
55.18,-0.07
55.74,-0.08
56.29,-0.08
56.86,-0.08
57.42,0.00
58.00,0.11
58.58,0.11
59.16,0.11
59.76,0.12
60.35,0.17
60.96,0.25
61.57,0.32
62.18,0.38
62.80,0.40
63.43,0.43
64.07,0.47
64.71,0.55
65.35,0.61
66.01,0.63
66.67,0.65
67.33,0.66
68.01,0.68
68.69,0.69
69.37,0.70
70.07,0.73
70.77,0.80
71.48,0.83
72.19,0.84
72.91,0.85
73.64,0.86
74.38,0.88
75.12,0.89
75.87,0.90
76.63,0.92
77.40,0.94
78.17,0.96
78.95,0.97
79.74,0.99
80.54,1.00
81.35,0.99
82.16,0.95
82.98,0.94
83.81,0.95
84.65,0.96
85.50,1.00
86.35,1.06
87.22,1.09
88.09,1.10
88.97,1.11
89.86,1.11
90.76,1.12
91.66,1.13
92.58,1.13
93.51,1.14
94.44,1.14
95.39,1.14
96.34,1.15
97.30,1.14
98.28,1.13
99.26,1.13
100.25,1.11
101.25,1.09
102.27,1.10
103.29,1.15
104.32,1.18
105.37,1.17
106.42,1.15
107.48,1.14
108.56,1.12
109.64,1.11
110.74,1.09
111.85,1.06
112.97,0.98
114.10,0.96
115.24,0.96
116.39,0.95
117.55,0.94
118.73,0.94
119.92,0.93
121.12,0.91
122.33,0.84
123.55,0.80
124.79,0.73
126.03,0.67
127.29,0.66
128.57,0.64
129.85,0.63
131.15,0.63
132.46,0.60
133.79,0.53
135.12,0.48
136.48,0.41
137.84,0.37
139.22,0.31
140.61,0.27
142.02,0.19
143.44,0.17
144.87,0.13
146.32,0.01
147.78,-0.04
149.26,-0.03
150.75,-0.01
152.26,-0.07
153.78,-0.13
155.32,-0.11
156.88,-0.11
158.44,-0.19
160.03,-0.20
161.63,-0.24
163.24,-0.35
164.88,-0.47
166.53,-0.55
168.19,-0.61
169.87,-0.70
171.57,-0.81
173.29,-0.91
175.02,-1.01
176.77,-1.06
178.54,-1.10
180.32,-1.12
182.13,-1.19
183.95,-1.33
185.79,-1.39
187.65,-1.41
189.52,-1.54
191.42,-1.59
193.33,-1.61
195.27,-1.70
197.22,-1.76
199.19,-1.81
201.18,-1.85
203.19,-1.92
205.23,-1.96
207.28,-1.96
209.35,-1.97
211.44,-2.02
213.56,-2.04
215.69,-2.04
217.85,-2.03
220.03,-2.04
222.23,-2.03
224.45,-2.03
